,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,67,[0.6588],[0.2853],[0.0161],[0.994],"[-9.2130,-9.6350]","[7.4263,9.3117]",34.26,936.40
1,algoQD,1,91/400,100,59,[0.6561],[0.2831],[0.0055],[0.9994],"[-9.2130,-9.6350]","[8.6140,9.3117]",59.70,469.45
2,algoQD,2,114/400,100,40,[0.6834],[0.2718],[0.0379],[0.9994],"[-9.2130,-9.6350]","[8.6140,9.4205]",77.91,474.33
3,algoQD,3,130/400,100,36,[0.7122],[0.2546],[0.0379],[0.9994],"[-9.2130,-9.6350]","[9.5753,9.4205]",92.59,468.59
4,algoQD,4,145/400,100,31,[0.7237],[0.2401],[0.0379],[0.9994],"[-9.2130,-9.6350]","[9.5753,9.4205]",104.93,472.57
5,algoQD,5,161/400,100,32,[0.7467],[0.2247],[0.0837],[0.9994],"[-9.2130,-9.6350]","[9.5753,9.4205]",120.22,469.12
6,algoQD,6,174/400,100,30,[0.7585],[0.2168],[0.0769],[0.9994],"[-9.2130,-9.6350]","[9.5753,9.4205]",131.98,471.26
7,algoQD,7,193/400,100,45,[0.7695],[0.2138],[0.0769],[0.9994],"[-9.2130,-9.6350]","[9.5869,9.4205]",148.51,479.93
8,algoQD,8,201/400,100,21,[0.7851],[0.1926],[0.0769],[0.9994],"[-9.2130,-9.8864]","[9.5869,9.4205]",157.80,478.40
9,algoQD,9,212/400,100,28,[0.7828],[0.2012],[0.0527],[0.9994],"[-9.2130,-9.8864]","[9.5869,9.5415]",165.96,473.19
10,algoQD,10,218/400,100,26,[0.7885],[0.1995],[0.0034],[0.9994],"[-9.2130,-9.8864]","[9.5869,9.5415]",171.89,469.50
11,algoQD,11,226/400,100,24,[0.785],[0.2124],[0.0527],[0.9994],"[-9.2130,-9.8864]","[9.5869,9.5415]",177.42,473.41
12,algoQD,12,235/400,100,24,[0.7902],[0.2093],[0.0527],[0.9994],"[-9.2130,-9.8864]","[9.5869,9.5415]",185.70,466.00
13,algoQD,13,240/400,100,20,[0.7916],[0.2116],[0.0527],[0.9995],"[-9.3071,-9.8864]","[9.5869,9.5415]",189.98,464.99
14,algoQD,14,243/400,100,17,[0.7885],[0.2214],[0.0121],[0.9995],"[-9.3071,-9.8864]","[9.5869,9.5415]",191.60,466.49
