,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8889514499240452,)",,"(0.9332401010725233,)","(0.8567625363667806,)","(0.8663373523288302,)","(0.9930288453896841,)","(0.9926110804080963,)","(0.9616880098978678,)","(0.8868706597222222,)","(0.8696421411302355,)","(0.8709438535902235,)","(0.8743039872911241,)","(0.9747318188349406,)","(0.9778361982769437,)",,"(0.9983665544125769,)",,
1,,,"(0.9210628297593858,)","(0.945970990922716,)","(0.8996917618645562,)","(0.9369637701246474,)","(0.9839384582307603,)","(0.9998647190630436,)","(0.9673085292180379,)","(0.99063960313797,)","(0.9370069609747993,)","(0.9363210095299614,)","(0.9854421973228454,)","(0.9876937866210938,)","(0.9924942228529189,)","(0.9811632580227322,)","(0.959040191438463,)","(0.9568833510080973,)","(0.9362851778666178,)",
2,,"(0.9039320415920682,)","(0.9598728471332126,)","(0.9901756604512533,)","(0.9786337004767524,)","(0.9697546561559042,)","(0.950207069185045,)","(0.9545023600260416,)","(0.9998511878152688,)","(0.9838431689474317,)","(0.8974993493821886,)","(0.9765853590435452,)","(0.8812998665703667,)","(0.9795442899068196,)","(0.9585394965277778,)","(0.9936681502395206,)","(0.9995878911680646,)","(0.9612746821509467,)","(0.9776086118486192,)",
3,"(0.9179906315273709,)","(0.9361691368950738,)","(0.9775889926486545,)","(0.9980323963695102,)","(0.9831489112642077,)","(0.9874253537919786,)","(0.994630331132147,)","(0.9880493746863471,)","(0.9318873935275608,)","(0.998125680287679,)","(0.8508139504326715,)","(0.9981519328223334,)","(0.9931993272569445,)","(0.9942554738786485,)","(0.9406115478939481,)","(0.9835832622316149,)","(0.8621811125013563,)","(0.998705126841863,)","(0.9985891242822011,)","(0.8327839957343207,)"
4,"(0.8633212725321452,)","(0.9996963110235002,)","(0.9652636766433715,)","(0.9493822256724039,)","(0.9741584751341078,)","(0.9955827842156092,)","(0.9684070030848185,)","(0.9348607328202989,)","(0.9775276343027751,)","(0.9770291911231147,)","(0.993410415119595,)","(0.9770017094082303,)","(0.97494179142846,)","(0.957722798983256,)","(0.9938440263271332,)","(0.9734608544243707,)","(0.9993111651804713,)","(0.9924042390452491,)","(0.8195738050672743,)","(0.9310533099704319,)"
5,,"(0.9922376844618056,)","(0.9954364988538954,)","(0.9958485272195604,)","(0.9983170827229818,)","(0.9888337241278754,)","(0.9812227540545994,)","(0.9763219674428304,)","(0.9863831414116754,)","(0.9668251540925767,)","(0.9987905939420064,)","(0.9840650386280484,)","(0.9560334099663629,)","(0.9908295346630944,)","(0.9799828661812676,)","(0.995511817932129,)","(0.960492303636339,)","(0.9856093830532497,)","(0.9712703651852078,)","(0.9931176291571723,)"
6,"(0.9975012999441889,)","(0.9958400067355898,)","(0.9977547562784619,)","(0.96658935546875,)","(0.9867500411139594,)","(0.9936425387859344,)","(0.9406714704301622,)","(0.9980417428745164,)","(0.9716959847344293,)","(0.9866188976499769,)","(0.9918322960535685,)","(0.9386288113064236,)","(0.9794574313693576,)","(0.9969698962238099,)","(0.9835041681925456,)","(0.9790217306878831,)","(0.9712981541951498,)","(0.9972739577293396,)","(0.9796573003133138,)","(0.9085442225138346,)"
7,"(0.9859185391002231,)","(0.9927666240268284,)","(0.9845706144968669,)","(0.9798619627952576,)","(0.9840293142530653,)","(0.9497603522406683,)","(0.9904229753547245,)","(0.9975307040744358,)","(0.9969197048081292,)","(0.9897771391603681,)","(0.9996684392293295,)","(0.9227890332539876,)","(0.9949175139268239,)","(0.9694040960735745,)","(0.9984031253390842,)","(0.993406374586953,)","(0.9805734475453695,)","(0.9866431183285184,)","(0.984299553765191,)","(0.9349591361151801,)"
8,"(0.9964995490180122,)","(0.9846204333835178,)","(0.9766684850056966,)","(0.9857221444447836,)","(0.9873040901290046,)","(0.9478588528103299,)","(0.9313532829284668,)","(0.9769706779056125,)","(0.9977221277025011,)","(0.9824275718794928,)","(0.9837623397509258,)","(0.9961603502432506,)","(0.9931922323173947,)","(0.9971115655369229,)","(0.9943325757980347,)","(0.9947188847594791,)","(0.9805163635147942,)","(0.9791383888986376,)","(0.9812915868229336,)","(0.9466023974948459,)"
9,"(0.98956973751386,)","(0.9968122555149926,)","(0.9783329420619541,)","(0.9952561908298069,)","(0.9483367496066624,)","(0.995765894651413,)","(0.9891723520225949,)","(0.993308220969306,)","(0.9994394656684663,)","(0.9996404012044271,)","(0.9990218914217419,)","(0.9942209555043114,)","(0.9805737535158793,)","(0.9991307796703445,)","(0.9592921045091417,)","(0.9879808372921414,)","(0.982569244172838,)","(0.9868252356847127,)","(0.9980872776773241,)","(0.990917847553889,)"
