,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.4061930877583546,0.5294073383118889,-0.26239572717625315,0.294085365365754,-0.1710389665919987,0.7565127093026454,-0.8693977138165483,-0.9239054283642705,0.5553194183627916,0.9836077910445871,0.1527668620009066,0.2664733223218012,0.8130259687626631,0.3315484082709659,0.21903375756397492,0.4848250879608551,-0.3378250106291083,0.5332277273992565,0.236549672145963,0.3010690753910532,-0.4303694221065135,0.23136095141857305,0.09175950729347848,-0.017275475392326545
1,0.7205501354282664,0.3117098016975979,-0.2809422839664788,-0.15285435926902147,0.2530628308969205,-0.23976619067052396,-0.12881219283086698,-0.08274850475302942,-0.9680656167606045,0.6249180723094367,0.28990893514897476,-0.6957174805639248,-0.8166819190496695,-0.8189171268639579,0.9979883251305086,-0.9521677680801011,-0.6874626206286412,-0.34735978304986004,-0.9589509371481044,-0.5223593957449666,-0.6870785456219448,-0.9297488114738854,0.7656561508563482,-0.2692236528335137
2,-0.15068563671479085,-0.7898711268764853,-0.582313133714633,-0.2969730163858417,-0.23291430179498618,-0.7010428810301772,0.4249780475190952,0.082571899152033,-0.3950816455649193,-0.44443669986645395,0.32820761004752486,0.8519872116918694,0.872938419187191,-0.3103183374086307,0.6384436135833553,-0.6297687330144666,-0.10416762204609631,0.4644873172636499,0.6928175812346098,-0.49645512695213934,0.3298245491983425,-0.8260628414050577,-0.11639157101080633,-0.17608792263338424
3,0.2930866303785249,-0.9988172008578566,0.19238784296300104,0.401948509565798,0.25848901453973183,0.8227497118759235,-0.2625703719469408,-0.2520524077466946,-0.9209418570543677,0.9011090074984351,0.12026467734338975,0.727431474035301,0.4180990787553056,-0.3511571327121643,-0.11600614100561835,-0.28937462509183565,0.6083478872414376,0.14324465732363945,0.5922923756524363,-0.942540115177507,0.22605626733527107,0.9575690568269093,-0.7258969962966493,-0.14709448862904662
4,0.5474639583209617,-0.27214789930235406,0.13672559648189964,0.8741470936097997,0.710276610854579,0.8882900487940439,-0.9296672975075435,-0.5665400219207293,0.7167023983995018,-0.32151603476231205,-0.08416988023165106,-0.8040468451679097,0.3932401857417527,0.9274056981469796,0.3405973959118902,-0.3278092465820166,-0.14466782919134435,-0.33934856985360495,-0.837613938091222,-0.3954467567588502,-4.5033295713814425e-05,-0.8957886321447222,0.6973530770074197,0.351487766722808
5,-0.11827420201119598,0.41109300813030436,0.28425683729195406,-0.7849035298073979,0.1564642106652867,0.6163854283664072,-0.49287791158587924,0.6090994746694955,-0.5158619400906936,-0.05064703800227588,-0.8214879282975776,0.407703649871463,0.03796509011920857,-0.4927384572478757,0.3651318696098673,-0.5505736099726215,0.17128515757727492,0.40684796024440084,-0.10053521525959908,-0.3167981390561796,-0.415757773077686,0.871185345237572,-0.6183007281231507,0.3881824724036409
6,-0.15068563671479085,-0.7898711268764853,-0.582313133714633,-0.2969730163858417,-0.23291430179498618,-0.7010428810301772,0.4249780475190952,0.07746634344639602,-0.3950816455649193,-0.44443669986645395,0.32820761004752486,0.8519872116918694,0.872938419187191,-0.3103183374086307,0.7365224149896283,-0.6016211720110654,-0.10416762204609631,0.4644873172636499,0.5594406166310073,-0.401565744437427,0.3298245491983425,-0.8260628414050577,-0.11639157101080633,-0.17608792263338424
7,-0.6362777942111488,-0.4395581776384505,-0.5709518980713224,-0.3310282173013812,0.46655446741102735,-0.45808482431581443,-0.055526698173536726,0.298743465350771,-0.7195780909354526,0.6297784379455684,0.7971568442793564,-0.6074108496383013,0.85159199551752,0.8793037098822292,0.6569703956875033,0.3661585358183599,-0.17420628110588288,-0.5247875887300151,0.8792589081977136,0.25956461825380517,0.18381456763947468,0.8583819990341544,0.9583324758927989,0.06870906440948388
8,0.8123009653624034,-0.2765990179735496,0.34328723132033945,0.8686892816160119,-0.9897385507965133,0.38220737325680076,0.19892593617584464,-0.7974362139765849,0.540421630779824,-0.06412355839036432,-0.27291119913259965,-0.48724671908215056,0.23455079318884042,0.5440895253693878,-0.629604074663437,-0.24685032416137997,0.26392733098050414,0.750921911461468,-0.6311011265784543,-0.9035692629749723,0.10999572001692748,-0.04253509184070947,-0.1860318073126026,-0.6556251558412314
9,-0.426587592558308,-0.5001625429289009,0.2821403904661066,-0.8012282719017039,0.5597174118613419,-0.7743625272148373,-0.08141550609747727,0.30563972157272135,-0.2017877534052963,0.6831232022060636,-0.8435150365867008,0.6301538704260528,-0.4634141861657701,-0.6538498965002686,-0.9651424603753183,-0.3709789010098201,-0.8426603930291308,-0.4650480989580854,0.8189227302022644,-0.7107864989690622,-0.9295544062897168,0.21883118303654459,0.7302292370511965,0.6084805685803576
