,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,54,[0.7536],[0.2605],[0.0178],[0.9992],"[-6.0790,-3.4976]","[7.5929,5.3665]",25.62,889.58
1,algoQD,1,50/400,100,31,[0.7512],[0.2562],[0.0178],[0.9992],"[-6.0790,-5.2648]","[7.5929,7.3508]",37.56,451.96
2,algoQD,2,62/400,100,26,[0.7281],[0.2506],[0.0178],[0.9992],"[-6.0790,-6.4783]","[7.5815,7.3508]",45.14,447.65
3,algoQD,3,76/400,100,25,[0.7613],[0.2437],[0.0178],[0.9992],"[-6.0790,-6.4783]","[7.5815,7.3508]",57.86,443.57
4,algoQD,4,90/400,100,25,[0.7574],[0.2459],[0.0178],[0.9992],"[-7.5014,-6.4783]","[7.5815,7.3508]",68.17,447.48
5,algoQD,5,104/400,100,26,[0.7688],[0.2346],[0.0178],[0.9992],"[-7.5014,-6.4783]","[7.5815,7.3508]",79.95,450.81
6,algoQD,6,114/400,100,21,[0.7702],[0.2458],[0.0178],[0.9992],"[-7.6757,-6.4783]","[7.5815,7.3508]",87.80,446.72
7,algoQD,7,125/400,100,30,[0.7829],[0.2292],[0.0178],[0.9992],"[-7.6757,-6.4783]","[7.5815,7.3508]",97.86,444.90
8,algoQD,8,136/400,100,25,[0.7857],[0.2253],[0.0178],[0.9992],"[-7.6757,-6.4783]","[8.3189,9.5229]",106.86,440.80
9,algoQD,9,143/400,100,22,[0.8003],[0.2235],[0.0184],[0.9992],"[-7.6757,-6.4783]","[8.8114,9.5229]",114.44,446.28
10,algoQD,10,157/400,100,25,[0.8008],[0.2216],[0.0184],[0.9992],"[-7.6757,-6.4783]","[8.8114,9.5803]",125.73,445.48
11,algoQD,11,161/400,100,19,[0.8037],[0.2207],[0.0184],[0.9999],"[-7.6757,-6.9017]","[9.8398,9.5803]",129.40,451.90
12,algoQD,12,167/400,100,18,[0.8099],[0.2134],[0.0184],[0.9999],"[-7.6757,-6.9017]","[9.8398,9.5803]",135.26,449.41
13,algoQD,13,172/400,100,18,[0.8096],[0.2199],[0.0184],[0.9999],"[-7.6757,-6.9017]","[9.8398,9.5803]",139.24,445.49
14,algoQD,14,176/400,100,14,[0.8113],[0.2171],[0.0184],[0.9999],"[-7.6757,-6.9017]","[9.8398,9.5803]",142.79,452.42
15,algoQD,15,181/400,100,16,[0.8168],[0.2124],[0.0184],[0.9999],"[-7.6757,-6.9017]","[9.8398,9.5803]",147.84,457.22
16,algoQD,16,190/400,100,21,[0.8278],[0.2011],[0.0184],[0.9999],"[-7.6757,-7.1410]","[9.8398,9.5803]",157.28,451.41
17,algoQD,17,196/400,100,13,[0.8304],[0.1996],[0.0184],[0.9999],"[-9.1447,-7.1410]","[9.8398,9.5803]",162.75,453.32
18,algoQD,18,201/400,100,19,[0.8336],[0.1994],[0.0184],[0.9999],"[-9.5632,-8.7050]","[9.8398,9.5803]",167.55,456.87
19,algoQD,19,204/400,100,13,[0.8377],[0.1985],[0.0184],[0.9999],"[-9.5632,-8.7050]","[9.8398,9.5803]",170.89,452.63
