,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.202084, -8.463584)]","[(-9.840634, -7.7434506)]","[(-9.498831, -6.028081)]","[(-9.225672, -5.2330995)]","[(-9.882363, -4.34152)]","[(-9.463742, -3.9168563)]","[(-9.60866, -2.6530914)]","[(-9.030552, -1.1026074)]","[(-9.542966, -0.9444891)]","[(-9.164239, 0.37946793)]","[(-9.049718, 1.6681513)]","[(-9.13994, 2.7173777)]","[(-9.075571, 3.3517756)]","[(-9.674847, 4.2813025)]","[(-9.108931, 5.903055)]","[(-9.014589, 6.7541285)]",[],[],[]
1,"[(-8.024028, -9.368691)]","[(-8.1550045, -8.189208)]","[(-8.459142, -7.3507037)]","[(-8.330475, -6.215132)]","[(-8.082589, -5.307313)]","[(-8.978133, -4.841774)]","[(-8.040236, -3.5759442)]","[(-8.65356, -2.189158)]","[(-8.116354, -1.0863626)]","[(-8.799664, -0.4780074)]","[(-8.918446, 0.25297332)]","[(-8.053753, 1.3441617)]","[(-8.085991, 2.5848699)]","[(-8.296239, 3.5716112)]","[(-8.047044, 4.2641044)]","[(-8.6733265, 5.146903)]","[(-8.690957, 6.693674)]","[(-8.916212, 7.4813623)]",[],"[(-8.407649, 9.12719)]"
2,"[(-7.682013, -9.445523)]","[(-7.085082, -8.633305)]","[(-7.645973, -7.3968244)]","[(-7.301565, -6.6379433)]","[(-7.3054595, -5.9788046)]","[(-7.4821324, -4.400519)]","[(-7.2821274, -3.2633343)]","[(-7.5378327, -2.8261366)]","[(-7.557618, -1.6753323)]","[(-7.753445, -0.09160007)]","[(-7.5144897, 0.12652045)]","[(-7.6022105, 1.7721493)]","[(-7.502616, 2.7775552)]","[(-7.4401445, 3.1721542)]","[(-7.0467877, 4.041124)]","[(-7.923538, 5.929609)]","[(-7.0642877, 6.0069532)]","[(-7.1836743, 7.508629)]","[(-7.9349885, 8.429338)]",[]
3,"[(-6.736246, -9.114157)]","[(-6.6652746, -8.043681)]","[(-6.84665, -7.7928905)]","[(-6.5595164, -6.086636)]","[(-6.883644, -5.1148744)]","[(-6.0964966, -4.347487)]","[(-6.250155, -3.1196802)]","[(-6.1580386, -2.244232)]","[(-6.8300476, -1.390958)]","[(-6.99379, -0.9138138)]","[(-6.1842732, 0.2430414)]","[(-6.5410542, 1.0535293)]","[(-6.866041, 2.9631555)]","[(-6.4360166, 3.0357227)]","[(-6.069501, 4.8246107)]","[(-6.545117, 5.767624)]","[(-6.4257636, 6.801849)]","[(-6.0926294, 7.946173)]","[(-6.098553, 8.29857)]","[(-6.600049, 9.733279)]"
4,"[(-5.804891, -9.706572)]","[(-5.786273, -8.275676)]","[(-5.6681795, -7.667233)]","[(-5.085706, -6.957363)]","[(-5.05996, -5.3070784)]","[(-5.6710267, -4.7643003)]","[(-5.188943, -3.5503395)]","[(-5.878087, -2.9135916)]","[(-5.0567546, -1.9746164)]","[(-5.5372467, -0.018558864)]","[(-5.0016, 0.6657083)]","[(-5.0226064, 1.8963486)]","[(-5.53514, 2.1645887)]","[(-5.2505817, 3.4902353)]","[(-5.3013444, 4.901958)]","[(-5.051929, 5.796126)]","[(-5.9431925, 6.5975842)]","[(-5.002866, 7.8564606)]","[(-5.442299, 8.629342)]","[(-5.0233746, 9.235806)]"
5,"[(-4.0378222, -9.004624)]","[(-4.669805, -8.073314)]","[(-4.7104063, -7.0230193)]","[(-4.8600173, -6.7739844)]","[(-4.07309, -5.904327)]","[(-4.481965, -4.9516935)]","[(-4.909316, -3.6844878)]","[(-4.323638, -2.986863)]","[(-4.394363, -1.9376705)]","[(-4.1567874, -0.71288323)]","[(-4.815945, 0.9355025)]","[(-4.0117793, 1.4669448)]","[(-4.6853943, 2.6732297)]","[(-4.3367343, 3.5785258)]","[(-4.609616, 4.7148848)]","[(-4.5381956, 5.036042)]","[(-4.827042, 6.590263)]","[(-4.6324506, 7.8854337)]","[(-4.6629496, 8.096569)]","[(-4.1572227, 9.950467)]"
6,"[(-3.0365527, -9.038382)]","[(-3.8277915, -8.842017)]","[(-3.9251494, -7.3119035)]","[(-3.4196558, -6.6351643)]","[(-3.9792757, -5.909616)]","[(-3.527446, -4.208619)]","[(-3.2232091, -3.50466)]","[(-3.6817276, -2.5196598)]","[(-3.0490584, -1.9237599)]","[(-3.1656632, -0.66619605)]","[(-3.6173167, 0.7123467)]","[(-3.7213948, 1.8222317)]","[(-3.1986241, 2.4200742)]","[(-3.0427144, 3.7790973)]","[(-3.2952578, 4.166443)]","[(-3.2619872, 5.746092)]","[(-3.9746606, 6.4077396)]","[(-3.4499016, 7.178531)]","[(-3.7169826, 8.59003)]","[(-3.1742952, 9.189017)]"
7,"[(-2.3626738, -9.2008505)]","[(-2.2733514, -8.043567)]","[(-2.2002506, -7.417363)]","[(-2.8888736, -6.2385125)]","[(-2.5311108, -5.338064)]","[(-2.1362927, -4.138854)]","[(-2.2029552, -3.6349034)]","[(-2.4342523, -2.6106663)]","[(-2.2354755, -1.5419265)]","[(-2.8293002, -0.120919265)]","[(-2.741326, 0.33810246)]","[(-2.9772131, 1.2843397)]","[(-2.2286232, 2.492794)]","[(-2.4463987, 3.3984115)]","[(-2.0929286, 4.085875)]","[(-2.151771, 5.001707)]","[(-2.0891345, 6.8915954)]","[(-2.126381, 7.615638)]","[(-2.8214605, 8.868215)]","[(-2.3967004, 9.753852)]"
8,"[(-1.2846346, -9.453042)]","[(-1.855872, -8.5527)]","[(-1.790782, -7.9846883)]","[(-1.1151569, -6.3486266)]","[(-1.8005141, -5.3650384)]","[(-1.5183395, -4.1458125)]","[(-1.8061488, -3.1379669)]","[(-1.7994952, -2.2841384)]","[(-1.7777138, -1.1787919)]","[(-1.70721, -0.20041542)]","[(-1.4466132, 0.94692624)]","[(-1.6665748, 1.7745104)]","[(-1.7309133, 2.9817762)]","[(-1.539119, 3.5255444)]","[(-1.0936149, 4.7626095)]","[(-1.5182469, 5.785156)]","[(-1.1231089, 6.1034317)]","[(-1.4852653, 7.966276)]","[(-1.74637, 8.587052)]","[(-1.4338291, 9.8318405)]"
9,"[(-0.6738086, -9.907167)]","[(-0.0882425, -8.369636)]","[(-0.45873645, -7.4964647)]","[(-0.84212846, -6.368267)]","[(-0.16672869, -5.88389)]","[(-0.32309413, -4.7110076)]","[(-0.7879054, -3.5384486)]","[(-0.8156005, -2.7814443)]","[(-0.32214215, -1.6755583)]","[(-0.15126652, -0.19576892)]","[(-0.72275, 0.4881126)]","[(-0.92422616, 1.4063779)]","[(-0.08728006, 2.8662524)]","[(-0.8540633, 3.488603)]","[(-0.4183219, 4.113241)]","[(-0.22014149, 5.346617)]","[(-0.15329245, 6.859054)]","[(-0.71753204, 7.5432754)]","[(-0.73547167, 8.08844)]","[(-0.11001465, 9.87767)]"
10,"[(0.90027606, -9.161493)]","[(0.6131471, -8.335631)]","[(0.5386371, -7.2602477)]","[(0.3643016, -6.0581026)]","[(0.98479563, -5.298281)]","[(0.37543556, -4.036344)]","[(0.8474575, -3.1828856)]","[(0.16025439, -2.517608)]","[(0.7322661, -1.8542529)]","[(0.39209828, -0.39644468)]","[(0.019375863, 0.123997785)]","[(0.4842233, 1.1741443)]","[(0.55562586, 2.7287388)]","[(0.2128805, 3.6486583)]","[(0.75352854, 4.842214)]","[(0.85703826, 5.4016395)]","[(0.8310169, 6.478598)]","[(0.8887453, 7.523488)]","[(0.81135666, 8.772616)]","[(0.27516803, 9.395721)]"
