,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,59,[0.653],[0.282],[0.0369],[0.9959],"[-5.4885,-5.7079]","[5.6277,4.0587]",27.43,2092.04
1,algoQD,1,62/400,100,42,[0.7241],[0.2421],[0.2001],[0.9989],"[-5.4885,-7.9399]","[6.1886,6.6491]",44.90,1050.66
2,algoQD,2,75/400,100,32,[0.7347],[0.2359],[0.2001],[0.9989],"[-5.9281,-7.9399]","[6.1886,6.6491]",55.10,1044.48
3,algoQD,3,87/400,100,29,[0.7535],[0.23],[0.2001],[0.9989],"[-5.9281,-7.9399]","[6.1886,6.6491]",65.56,1043.18
4,algoQD,4,105/400,100,33,[0.7654],[0.2318],[0.0178],[0.9997],"[-7.1147,-7.9399]","[6.6742,6.6491]",80.36,1043.52
5,algoQD,5,120/400,100,30,[0.7638],[0.2439],[0.0063],[0.9997],"[-7.1147,-7.9399]","[8.3741,6.6716]",91.66,1042.98
6,algoQD,6,122/400,100,13,[0.7783],[0.2438],[0.0063],[0.9997],"[-8.4682,-7.9399]","[8.3741,6.6716]",94.96,1042.13
7,algoQD,7,130/400,100,21,[0.803],[0.2073],[0.1268],[0.9997],"[-8.4682,-7.9399]","[8.3741,6.6716]",104.39,1038.21
8,algoQD,8,141/400,100,24,[0.8036],[0.2033],[0.1268],[0.9997],"[-8.4682,-7.9399]","[8.3741,6.6716]",113.31,1037.63
9,algoQD,9,144/400,100,17,[0.823],[0.1816],[0.2763],[0.9997],"[-8.4682,-7.9399]","[8.3741,6.6716]",118.51,1037.12
10,algoQD,10,153/400,100,18,[0.8173],[0.1872],[0.2763],[0.9997],"[-8.4682,-7.9399]","[8.3741,6.6716]",125.05,1036.63
11,algoQD,11,160/400,100,18,[0.8177],[0.1894],[0.2763],[0.9997],"[-8.4682,-7.9399]","[8.3741,6.6716]",130.82,1037.09
12,algoQD,12,167/400,100,19,[0.8213],[0.1881],[0.0694],[0.9997],"[-8.4682,-7.9399]","[8.3741,6.6716]",137.15,1038.25
13,algoQD,13,169/400,100,15,[0.8272],[0.1853],[0.081],[0.9997],"[-8.4682,-7.9399]","[8.3741,8.7682]",139.79,1036.56
14,algoQD,14,176/400,100,21,[0.8325],[0.1815],[0.081],[0.9997],"[-8.4682,-7.9399]","[8.2370,8.7682]",146.53,1037.06
15,algoQD,15,178/400,100,19,[0.8514],[0.1557],[0.3067],[0.9997],"[-8.4682,-7.9399]","[8.2370,8.7682]",151.55,1036.87
