,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.077799, -6.3352404)]",[],"[(-9.398313, -4.345231)]","[(-9.308625, -3.1946135)]","[(-9.484159, -2.358346)]","[(-9.000984, -1.2257099)]","[(-9.446096, -0.86249536)]","[(-9.617063, 0.72262126)]","[(-9.78262, 1.0914629)]","[(-9.232144, 2.103079)]","[(-9.311241, 3.1226232)]","[(-9.786997, 4.42817)]","[(-9.121497, 5.0970974)]","[(-9.302516, 6.994656)]",[],"[(-9.23383, 8.354971)]",[]
1,[],"[(-8.015261, -8.222728)]",[],"[(-8.075162, -6.9675736)]","[(-8.711481, -5.924993)]","[(-8.1236315, -4.696131)]","[(-8.434572, -3.4374175)]","[(-8.043598, -2.7642787)]","[(-8.335607, -1.9722853)]","[(-8.29254, -0.5062376)]","[(-8.213872, 0.7144927)]","[(-8.550082, 1.4417125)]","[(-8.955712, 2.4012966)]","[(-8.251491, 3.86605)]","[(-8.060687, 4.2666664)]","[(-8.761892, 5.081707)]","[(-8.833433, 6.7080793)]","[(-8.145871, 7.758159)]","[(-8.09116, 8.256076)]",[]
2,"[(-7.341978, -9.868282)]","[(-7.135231, -8.296942)]","[(-7.8937135, -7.4107046)]","[(-7.896068, -6.6710515)]","[(-7.193529, -5.626109)]","[(-7.0475974, -4.5537286)]","[(-7.432829, -3.97538)]","[(-7.061605, -2.4801462)]","[(-7.477426, -1.2485633)]","[(-7.8104873, -0.48801082)]","[(-7.322014, 0.86297727)]","[(-7.873334, 1.1488212)]","[(-7.2327256, 2.3912935)]","[(-7.660387, 3.330982)]","[(-7.430788, 4.0355644)]","[(-7.1218114, 5.2510324)]","[(-7.321573, 6.2299204)]","[(-7.947927, 7.003794)]","[(-7.576848, 8.173537)]",[]
3,[],"[(-6.301277, -8.39747)]","[(-6.7119994, -7.179371)]","[(-6.0802326, -6.16199)]","[(-6.566922, -5.0003715)]","[(-6.6189756, -4.1036415)]","[(-6.8964195, -3.9755995)]","[(-6.6948323, -2.164167)]","[(-6.434684, -1.6711429)]","[(-6.7840858, -0.3112012)]","[(-6.296218, 0.95394284)]","[(-6.9106493, 1.3482003)]","[(-6.233441, 2.6697476)]","[(-6.5481014, 3.4740303)]","[(-6.0719295, 4.4204307)]","[(-6.7097225, 5.0351386)]","[(-6.4483204, 6.3609667)]","[(-6.998022, 7.47596)]","[(-6.4065275, 8.885022)]","[(-6.2351174, 9.631716)]"
4,"[(-5.067268, -9.672745)]","[(-5.187774, -8.219928)]","[(-5.8974757, -7.02399)]","[(-5.745257, -6.5365376)]","[(-5.902995, -5.731938)]","[(-5.233737, -4.2621527)]","[(-5.579558, -3.0026615)]","[(-5.2892375, -2.7845066)]","[(-5.2140517, -1.2899516)]","[(-5.996642, -0.5331025)]","[(-5.0954843, 0.84692276)]","[(-5.786677, 1.9877439)]","[(-5.835118, 2.98054)]","[(-5.518067, 3.7038279)]","[(-5.537846, 4.8170376)]","[(-5.0387316, 5.0076795)]","[(-5.0232224, 6.8422384)]","[(-5.1945295, 7.1530876)]","[(-5.468861, 8.8929615)]","[(-5.4523177, 9.547531)]"
5,"[(-4.8544745, -9.511567)]","[(-4.9296603, -8.01889)]","[(-4.683333, -7.823535)]","[(-4.659663, -6.9851694)]","[(-4.1295857, -5.6886535)]","[(-4.068126, -4.4738812)]","[(-4.3173695, -3.727452)]","[(-4.6363425, -2.5527654)]","[(-4.30602, -1.274919)]","[(-4.8255534, -0.9833534)]","[(-4.8232965, 0.27482417)]","[(-4.6079645, 1.7301167)]","[(-4.3324113, 2.392864)]","[(-4.3279405, 3.097929)]","[(-4.6136823, 4.213454)]","[(-4.0167675, 5.3125486)]","[(-4.278151, 6.689242)]","[(-4.3011394, 7.8122344)]","[(-4.511797, 8.742438)]","[(-4.5660644, 9.25308)]"
6,"[(-3.4251254, -9.298353)]","[(-3.5271115, -8.407055)]","[(-3.7311816, -7.2962523)]","[(-3.499425, -6.4350176)]","[(-3.049567, -5.0330286)]","[(-3.8777487, -4.466861)]","[(-3.5843382, -3.7115579)]","[(-3.3681061, -2.6576138)]","[(-3.350287, -1.5711372)]","[(-3.2091742, -0.1239559)]","[(-3.9375327, 0.6482006)]","[(-3.2032073, 1.1660247)]","[(-3.5704107, 2.2105396)]","[(-3.8329406, 3.0579479)]","[(-3.6400208, 4.12631)]","[(-3.0040758, 5.1447625)]","[(-3.350608, 6.2776594)]","[(-3.0738409, 7.712043)]","[(-3.3611598, 8.148414)]","[(-3.0094554, 9.723646)]"
7,"[(-2.824687, -9.197115)]","[(-2.8757799, -8.9092865)]","[(-2.2555466, -7.2595654)]","[(-2.6524057, -6.212144)]","[(-2.819091, -5.277424)]","[(-2.1185453, -4.3095913)]","[(-2.9353232, -3.1645403)]","[(-2.0730627, -2.7309282)]","[(-2.35678, -1.9471462)]","[(-2.7821956, -0.19448744)]","[(-2.663725, 0.0017197747)]","[(-2.5429652, 1.0285099)]","[(-2.7357428, 2.1490693)]","[(-2.398187, 3.1537592)]","[(-2.4312594, 4.107259)]","[(-2.6268299, 5.6837792)]","[(-2.508065, 6.3536806)]","[(-2.208373, 7.3437185)]","[(-2.1973763, 8.939211)]","[(-2.8749158, 9.772827)]"
8,"[(-1.5177023, -9.090383)]","[(-1.2409327, -8.101276)]","[(-1.0579387, -7.2719593)]","[(-1.4532597, -6.9120345)]","[(-1.8214074, -5.2755237)]","[(-1.0056705, -4.1242504)]","[(-1.1002408, -3.2559369)]","[(-1.5591418, -2.4306593)]","[(-1.2051193, -1.66408)]","[(-1.6746206, -0.5156292)]","[(-1.0573102, 0.73306566)]","[(-1.9809664, 1.7184182)]","[(-1.3708665, 2.0578198)]","[(-1.1766566, 3.5842578)]","[(-1.1736541, 4.6548)]","[(-1.9355729, 5.0519614)]","[(-1.6486951, 6.481844)]","[(-1.082663, 7.4389133)]","[(-1.9815131, 8.455348)]","[(-1.4362862, 9.854486)]"
9,"[(-0.80424756, -9.381856)]","[(-0.42285964, -8.592189)]","[(-0.082395375, -7.3936057)]","[(-0.29744, -6.7941484)]","[(-0.030503154, -5.3606067)]","[(-0.9179195, -4.756258)]","[(-0.073854215, -3.5839486)]","[(-0.574842, -2.1727092)]","[(-0.42498285, -1.025492)]","[(-0.4550289, -0.78182596)]","[(-0.4921725, 0.06421075)]","[(-0.9004353, 1.4059047)]","[(-0.61052144, 2.8098986)]","[(-0.98840916, 3.1755855)]","[(-0.24202475, 4.491709)]","[(-0.9634591, 5.3838506)]","[(-0.42433748, 6.0474386)]","[(-0.2050992, 7.511208)]","[(-0.8116038, 8.893141)]","[(-0.5188575, 9.409815)]"
