,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,61,[0.7107],[0.2571],[0.0066],[0.9816],"[-7.6576,-7.9503]","[6.5323,6.0921]",29.85,1116.60
1,algoQD,1,62/400,100,41,[0.7573],[0.2541],[0.0201],[0.9966],"[-7.6576,-8.2352]","[9.0320,6.0921]",46.95,624.69
2,algoQD,2,79/400,100,32,[0.7437],[0.2421],[0.0796],[0.9966],"[-7.6576,-8.4051]","[9.0320,6.0921]",58.75,621.64
3,algoQD,3,100/400,100,35,[0.7369],[0.2302],[0.1114],[0.9966],"[-8.0381,-8.4051]","[9.0320,6.0921]",73.69,615.59
4,algoQD,4,118/400,100,34,[0.7398],[0.2365],[0.0052],[0.9975],"[-8.2674,-8.4051]","[9.0320,9.7533]",87.29,583.60
5,algoQD,5,139/400,100,36,[0.7568],[0.2256],[0.0052],[0.9992],"[-8.2674,-9.4453]","[9.0320,9.7533]",105.19,560.60
6,algoQD,6,149/400,100,26,[0.7797],[0.2042],[0.0052],[0.9992],"[-8.2674,-9.4453]","[9.0320,9.7533]",116.17,559.29
7,algoQD,7,161/400,100,30,[0.7854],[0.2054],[0.1701],[0.9992],"[-8.2674,-9.4453]","[9.4106,9.7533]",126.46,565.55
8,algoQD,8,171/400,100,27,[0.7972],[0.197],[0.1358],[0.9997],"[-8.2674,-9.4453]","[9.4106,9.7533]",136.32,558.49
9,algoQD,9,181/400,100,26,[0.8032],[0.1906],[0.1358],[0.9997],"[-8.5140,-9.4453]","[9.4106,9.7533]",145.38,560.50
10,algoQD,10,192/400,100,29,[0.811],[0.181],[0.0416],[0.9997],"[-9.4842,-9.4453]","[9.4106,9.7533]",155.71,566.66
11,algoQD,11,197/400,100,20,[0.8146],[0.1776],[0.0416],[0.9997],"[-9.4842,-9.4453]","[9.4106,9.7533]",160.47,566.33
12,algoQD,12,203/400,100,25,[0.8231],[0.1735],[0.1416],[0.9997],"[-9.4842,-9.4453]","[9.4106,9.7533]",167.09,565.07
13,algoQD,13,212/400,100,27,[0.8268],[0.1753],[0.1416],[0.9997],"[-9.4842,-9.4453]","[9.4106,9.7533]",175.29,562.69
14,algoQD,14,217/400,100,17,[0.8292],[0.178],[0.1281],[0.9997],"[-9.4842,-9.4453]","[9.4106,9.7533]",179.94,565.77
15,algoQD,15,225/400,100,22,[0.8335],[0.1748],[0.1281],[0.9997],"[-9.4842,-9.4453]","[9.4106,9.7533]",187.54,563.63
16,algoQD,16,232/400,100,16,[0.8301],[0.1799],[0.1281],[0.9997],"[-9.4842,-9.5498]","[9.4106,9.7994]",192.57,562.77
17,algoQD,17,241/400,100,29,[0.8311],[0.1834],[0.1281],[0.9997],"[-9.4842,-9.5498]","[9.4106,9.8285]",200.30,555.42
18,algoQD,18,248/400,100,19,[0.8298],[0.1895],[0.1066],[0.9997],"[-9.4842,-9.5498]","[9.4907,9.8285]",205.79,558.99
19,algoQD,19,254/400,100,21,[0.8355],[0.1862],[0.1066],[0.9997],"[-9.4842,-9.5498]","[9.4907,9.8287]",212.22,563.27
20,algoQD,20,258/400,100,11,[0.8372],[0.1847],[0.1066],[0.9997],"[-9.4842,-9.5498]","[9.4907,9.8287]",216.00,565.31
21,algoQD,21,263/400,100,15,[0.8358],[0.1858],[0.1066],[0.9997],"[-9.4842,-9.5498]","[9.4907,9.8287]",219.82,569.78
22,algoQD,22,267/400,100,14,[0.8389],[0.1835],[0.1066],[0.9997],"[-9.4842,-9.5498]","[9.6042,9.8287]",223.98,564.49
23,algoQD,23,272/400,100,17,[0.8428],[0.1838],[0.1066],[0.9997],"[-9.4842,-9.5498]","[9.6042,9.8287]",229.25,600.55
24,algoQD,24,275/400,100,16,[0.8523],[0.1743],[0.1281],[0.9997],"[-9.4842,-9.5498]","[9.6042,9.8287]",234.38,624.31
25,algoQD,25,280/400,100,22,[0.8596],[0.1698],[0.1281],[0.9997],"[-9.4842,-9.5498]","[9.6950,9.8287]",240.69,616.69
26,algoQD,26,283/400,100,16,[0.8589],[0.1736],[0.1281],[0.9997],"[-9.4842,-9.5498]","[9.6950,9.8287]",243.08,622.66
27,algoQD,27,288/400,100,14,[0.8604],[0.1729],[0.1281],[0.9997],"[-9.4842,-9.5498]","[9.6950,9.8287]",247.80,572.30
28,algoQD,28,293/400,100,17,[0.8621],[0.1731],[0.1281],[0.9997],"[-9.5105,-9.5498]","[9.6950,9.8287]",252.59,568.29
29,algoQD,29,298/400,100,14,[0.8683],[0.1663],[0.1281],[0.9997],"[-9.6171,-9.8683]","[9.6950,9.8881]",258.75,565.20
30,algoQD,30,299/400,100,8,[0.8717],[0.1617],[0.1281],[0.9997],"[-9.7826,-9.8683]","[9.6950,9.8881]",260.63,564.66
31,algoQD,31,301/400,100,7,[0.8684],[0.1672],[0.1281],[0.9997],"[-9.7826,-9.8683]","[9.6950,9.8881]",261.39,558.75
32,algoQD,32,306/400,100,17,[0.8702],[0.1654],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",266.28,556.49
33,algoQD,33,306/400,100,16,[0.8742],[0.1634],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",267.49,566.55
34,algoQD,34,307/400,100,6,[0.8749],[0.1628],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",268.60,562.38
35,algoQD,35,310/400,100,13,[0.8742],[0.1639],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",271.00,553.00
36,algoQD,36,312/400,100,16,[0.8752],[0.1652],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",273.05,587.22
37,algoQD,37,316/400,100,13,[0.8767],[0.1619],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",277.05,596.22
38,algoQD,38,318/400,100,9,[0.8785],[0.1582],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",279.37,550.52
39,algoQD,39,320/400,100,9,[0.8806],[0.1533],[0.1281],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",281.78,551.21
40,algoQD,40,324/400,100,9,[0.882],[0.1477],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8881]",285.78,559.08
41,algoQD,41,326/400,100,11,[0.884],[0.1456],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8287]",288.20,609.68
42,algoQD,42,329/400,100,11,[0.8854],[0.1457],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.8287]",291.29,623.01
43,algoQD,43,330/400,100,10,[0.8873],[0.1432],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.7407]",292.82,604.20
44,algoQD,44,331/400,100,10,[0.888],[0.1417],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.6950,9.7407]",293.94,615.32
45,algoQD,45,332/400,100,11,[0.8889],[0.1444],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.7407]",295.12,618.56
46,algoQD,46,332/400,100,12,[0.8895],[0.1445],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.7407]",295.31,608.81
47,algoQD,47,335/400,100,9,[0.8916],[0.1412],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",298.69,624.42
48,algoQD,48,336/400,100,7,[0.8927],[0.1405],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",299.96,618.58
49,algoQD,49,339/400,100,20,[0.8953],[0.139],[0.1909],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",303.52,615.71
50,algoQD,50,340/400,100,10,[0.8984],[0.1335],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",305.46,608.81
51,algoQD,51,342/400,100,6,[0.8988],[0.133],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",307.38,624.71
52,algoQD,52,343/400,100,9,[0.8997],[0.1326],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",308.59,626.50
53,algoQD,53,344/400,100,6,[0.8993],[0.1335],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",309.35,570.95
54,algoQD,54,345/400,100,10,[0.9002],[0.1339],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",310.59,554.25
55,algoQD,55,346/400,100,8,[0.9007],[0.1331],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.8875]",311.66,553.38
56,algoQD,56,346/400,100,5,[0.9018],[0.1333],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.7943]",312.03,546.58
57,algoQD,57,347/400,100,11,[0.9031],[0.1324],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.7943]",313.38,562.30
58,algoQD,58,348/400,100,11,[0.9052],[0.1307],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.7943]",315.00,555.12
59,algoQD,59,349/400,100,6,[0.9048],[0.1312],[0.2879],[0.9999],"[-9.7826,-9.8683]","[9.7239,9.7943]",315.76,552.68
