,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.07754745483398429,)",,"(0.28683988783094616,)","(0.9884400778346591,)","(0.9270193735758463,)","(0.7512563069661458,)","(0.8346877945794,)","(0.984201094839308,)","(0.8233504189385308,)","(0.9393729421827528,)","(0.9395923773447672,)","(0.89663724899292,)","(0.9118509080674914,)","(0.701393805609809,)","(0.9181144714355469,)","(0.9764789157443576,)",,,"(0.9191284921434191,)"
1,"(0.9896960576375325,)","(0.7587654537624783,)","(0.6812102423773871,)",,"(0.8140903049045138,)","(0.9972132199340397,)","(0.9359749741024441,)","(0.9488988399505616,)","(0.9918065283033582,)","(0.9799356089697944,)","(0.9977610694037543,)","(0.9985056771172418,)","(0.9805091010199652,)","(0.9473347981770833,)","(0.927803807788425,)","(0.9659219529893663,)","(0.8942854563395182,)","(0.900317891438802,)",,"(0.9789334257443746,)"
2,"(0.24958190917968748,)","(0.6882090038723416,)","(0.6958983739217122,)","(0.7701081381903754,)","(0.9049890518188477,)","(0.9417047924465604,)","(0.9924800415833791,)","(0.9655408143997193,)","(0.9706916862063938,)","(0.9972737736172146,)","(0.963585000567966,)","(0.9412611643473308,)","(0.9638088915083144,)","(0.9975818634033203,)","(0.9646104494730632,)","(0.6529439714219836,)","(0.9691400713390774,)","(0.790141126844618,)","(0.9333068105909559,)","(0.993348753452301,)"
3,"(0.7590741899278428,)","(0.9633859369489882,)","(0.8983794742160374,)","(0.8714295281304254,)","(0.932354990641276,)","(0.9765287823147244,)","(0.9820462558004591,)","(0.9842073016696506,)","(0.9948731972111596,)","(0.9679303805033366,)","(0.9881253507402208,)","(0.9657248073154026,)","(0.9904464668697781,)","(0.8967029041714139,)","(0.9562554253472222,)","(0.9505839824676514,)","(0.9436416520012749,)","(0.6869290669759114,)","(0.9745646741655137,)","(0.7922640058729383,)"
4,"(0.9703855832417806,)","(0.8766780005560981,)","(0.8914491653442382,)","(0.8617432170444065,)","(0.9930676579475403,)","(0.9410557005140516,)","(0.9956992487112681,)","(0.995290395948622,)","(0.979848747783237,)","(0.9601534075207181,)","(0.982299186123742,)","(0.9873969435691834,)","(0.9633860455618964,)","(0.805583127339681,)","(0.9524601618448894,)","(0.9924815879927741,)","(0.8918351809183757,)","(0.9404515107472737,)","(0.9020696428087023,)","(0.9075546582539876,)"
5,"(0.9455457475450304,)","(0.9871312114927504,)","(0.9743635177612304,)","(0.9164704428778754,)","(0.9443205939398871,)","(0.8779478285047743,)","(0.9853083239661322,)","(0.9819139268663194,)","(0.9914428022172715,)","(0.9800809860229492,)","(0.9901465190781488,)","(0.974853515625,)","(0.9899013002713521,)","(0.971481196085612,)","(0.9734812365637885,)","(0.9831209103266398,)","(0.9474139849344889,)","(0.9956227074066798,)","(0.8367737134297688,)","(0.9920646561516656,)"
6,"(0.9416040526496039,)","(0.9661377509435017,)","(0.9579179763793946,)","(0.9721969604492188,)","(0.9977823608451419,)","(0.97253295050727,)","(0.9809746318393283,)","(0.9916890852981144,)","(0.9972679103414218,)","(0.9976423448986478,)","(0.9868215335739984,)","(0.9914345118734572,)","(0.9997033602661557,)","(0.9751733462015788,)","(0.9676330804824829,)","(0.9770683712429471,)","(0.9255488819546169,)","(0.9991531426707904,)","(0.9849328001340231,)","(0.8122938368055556,)"
7,"(0.8837976455688477,)","(0.9992953745855225,)","(0.9649188147650825,)","(0.8691281318664551,)","(0.9970863627062904,)","(0.9785309884283278,)","(0.9904213428497315,)","(0.9868077529801262,)","(0.9945634629991319,)","(0.9950750645664003,)","(0.9953262779447768,)","(0.9991532260345088,)","(0.9472275733947754,)","(0.9147888130611843,)","(0.9882758511437311,)","(0.9912308090262942,)","(0.9980757943458027,)","(0.9994566169050004,)","(0.9142730924818251,)","(0.9742991818322075,)"
8,"(0.9741768942938911,)","(0.9953356381919649,)","(0.989038293229209,)","(0.9788426597913106,)","(0.9687121868133545,)","(0.9787225471602545,)","(0.9973223669661416,)","(0.9907349619600508,)","(0.9995969626638624,)","(0.9994171111120118,)","(0.9902044627401564,)","(0.9986470735735363,)","(0.993425362639957,)","(0.9795401573181153,)","(0.9805773311191135,)","(0.9787212424808078,)","(0.9627115143669976,)","(0.9939594785372416,)","(0.9911764171388414,)","(0.9494810104370117,)"
9,"(0.9860180854797364,)","(0.9569246715969509,)","(0.9944768296347724,)","(0.9914064943790436,)","(0.9891489750809139,)","(0.9873420966996087,)","(0.9897633870442708,)","(0.9908327963617113,)","(0.9980269657240973,)","(0.9994539552264743,)","(0.9996926625569661,)","(0.9963747627205319,)","(0.9967226240370008,)","(0.9923267761866251,)","(0.97077386909061,)","(0.9987150591280726,)","(0.9204629580179851,)","(0.9835676193237305,)","(0.9827565617031522,)","(0.9685500197940402,)"
