,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,48,[0.6619],[0.2984],[0.028],[0.9993],"[-4.7514,-4.7098]","[3.7787,4.8573]",24.49,1075.79
1,algoQD,1,60/400,100,30,[0.6565],[0.2796],[0.028],[0.9993],"[-4.7514,-7.1685]","[6.9320,7.2378]",39.39,551.78
2,algoQD,2,77/400,100,33,[0.7007],[0.2746],[0.0205],[0.9999],"[-9.5737,-7.8867]","[6.9320,9.7571]",53.95,559.23
3,algoQD,3,95/400,100,27,[0.6879],[0.271],[0.0205],[0.9999],"[-9.5737,-7.9001]","[7.0775,9.7571]",65.35,550.16
4,algoQD,4,111/400,100,34,[0.6994],[0.2606],[0.0205],[0.9999],"[-9.5737,-9.7825]","[7.0775,9.7571]",77.63,566.50
5,algoQD,5,124/400,100,24,[0.7165],[0.2589],[0.0205],[0.9999],"[-9.4961,-9.7825]","[7.0775,9.7571]",88.84,565.06
6,algoQD,6,142/400,100,33,[0.7382],[0.247],[0.0205],[0.9999],"[-9.4961,-9.7825]","[8.5901,9.7571]",104.82,569.23
7,algoQD,7,155/400,100,28,[0.7403],[0.2513],[0.0205],[0.9999],"[-9.4961,-9.7825]","[8.5901,9.7571]",114.74,579.61
8,algoQD,8,165/400,100,22,[0.7516],[0.2445],[0.0205],[0.9999],"[-9.9652,-9.7825]","[8.5901,9.7571]",124.02,576.37
9,algoQD,9,177/400,100,28,[0.763],[0.2314],[0.0205],[0.9999],"[-9.9652,-9.7825]","[8.5943,9.7571]",135.05,569.86
10,algoQD,10,185/400,100,23,[0.7742],[0.2263],[0.0205],[0.9999],"[-9.9652,-9.7825]","[8.5943,9.7571]",143.24,562.16
11,algoQD,11,194/400,100,18,[0.7716],[0.2306],[0.0205],[0.9999],"[-9.9652,-9.7825]","[8.5943,9.7571]",149.70,567.43
12,algoQD,12,200/400,100,15,[0.7782],[0.2173],[0.0375],[0.9999],"[-9.9652,-9.7825]","[8.5943,9.7571]",155.65,579.06
13,algoQD,13,212/400,100,30,[0.783],[0.2107],[0.0375],[0.9999],"[-9.9652,-9.7825]","[8.9477,9.7571]",166.00,573.13
14,algoQD,14,226/400,100,25,[0.7868],[0.2055],[0.0375],[0.9999],"[-9.9652,-9.7825]","[8.9477,9.7571]",177.83,582.12
15,algoQD,15,235/400,100,18,[0.7908],[0.2031],[0.0375],[0.9999],"[-9.9652,-9.7607]","[8.9477,9.7571]",185.84,573.60
16,algoQD,16,242/400,100,19,[0.7946],[0.2071],[0.0375],[0.9999],"[-9.9652,-9.7607]","[8.9477,9.7571]",192.30,569.01
17,algoQD,17,252/400,100,21,[0.7985],[0.2075],[0.0375],[0.9999],"[-9.9652,-9.7607]","[9.2431,9.7571]",201.22,575.04
18,algoQD,18,257/400,100,20,[0.8062],[0.2041],[0.0363],[0.9999],"[-9.9652,-9.7607]","[9.2431,9.7571]",207.19,574.35
19,algoQD,19,263/400,100,17,[0.8135],[0.2005],[0.0363],[0.9999],"[-9.9652,-9.7607]","[9.2431,9.7571]",213.95,572.45
20,algoQD,20,271/400,100,19,[0.8168],[0.1953],[0.0363],[0.9999],"[-9.9652,-9.7607]","[9.2431,9.7571]",221.37,660.98
21,algoQD,21,274/400,100,11,[0.822],[0.1932],[0.0363],[0.9999],"[-9.9652,-9.7607]","[9.2431,9.7571]",225.24,676.49
22,algoQD,22,281/400,100,16,[0.8213],[0.191],[0.0363],[0.9999],"[-9.9652,-9.7607]","[9.2431,9.7571]",230.79,673.01
23,algoQD,23,286/400,100,16,[0.8206],[0.1943],[0.0363],[0.9999],"[-9.9652,-9.7607]","[9.6122,9.7571]",234.69,665.05
24,algoQD,24,289/400,100,8,[0.8217],[0.1922],[0.0363],[0.9999],"[-9.9652,-9.9809]","[9.6122,9.7571]",237.46,672.39
25,algoQD,25,293/400,100,13,[0.8206],[0.1941],[0.0363],[0.9999],"[-9.9652,-9.9809]","[9.6122,9.7571]",240.45,678.25
26,algoQD,26,299/400,100,15,[0.8225],[0.1912],[0.0375],[0.9999],"[-9.9652,-9.9809]","[9.6122,9.7571]",245.92,675.62
27,algoQD,27,301/400,100,5,[0.8228],[0.1912],[0.0375],[0.9999],"[-9.9652,-9.9809]","[9.6122,9.7571]",247.67,676.43
28,algoQD,28,305/400,100,15,[0.8261],[0.1845],[0.0375],[0.9999],"[-9.9652,-9.9809]","[9.6444,9.7571]",251.95,673.94
29,algoQD,29,307/400,100,13,[0.8316],[0.1808],[0.1397],[0.9999],"[-9.9652,-9.9809]","[9.6444,9.7571]",255.29,672.25
30,algoQD,30,308/400,100,13,[0.8375],[0.179],[0.1397],[0.9999],"[-9.9652,-9.9809]","[9.6444,9.7571]",257.95,672.43
31,algoQD,31,311/400,100,12,[0.8417],[0.1747],[0.1397],[0.9999],"[-9.9652,-9.9809]","[9.6444,9.7571]",261.77,677.51
32,algoQD,32,314/400,100,12,[0.8426],[0.1751],[0.1397],[0.9999],"[-9.9652,-9.9809]","[9.6444,9.7571]",264.56,679.58
33,algoQD,33,316/400,100,15,[0.8479],[0.1716],[0.1397],[1.],"[-9.9652,-9.9809]","[9.6444,9.7571]",267.94,677.53
34,algoQD,34,320/400,100,14,[0.852],[0.1693],[0.1397],[1.],"[-9.9652,-9.9809]","[9.6444,9.7571]",272.63,680.24
35,algoQD,35,321/400,100,8,[0.8551],[0.1679],[0.1397],[1.],"[-9.9652,-9.9809]","[9.6444,9.7571]",274.49,666.11
36,algoQD,36,324/400,100,11,[0.855],[0.1696],[0.1397],[1.],"[-9.9652,-9.9809]","[9.6444,9.7571]",277.01,676.31
37,algoQD,37,329/400,100,16,[0.8585],[0.1638],[0.1397],[1.],"[-9.9652,-9.9809]","[9.6444,9.7571]",282.44,685.90
38,algoQD,38,332/400,100,17,[0.8635],[0.1587],[0.1397],[1.],"[-9.9652,-9.9809]","[9.6444,9.7571]",286.68,686.80
39,algoQD,39,335/400,100,10,[0.865],[0.1587],[0.1397],[1.],"[-9.9652,-9.9809]","[9.6444,9.7571]",289.77,687.04
40,algoQD,40,336/400,100,13,[0.8681],[0.1575],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.7571]",291.68,694.27
41,algoQD,41,341/400,100,11,[0.8683],[0.1573],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.7571]",296.09,676.06
42,algoQD,42,343/400,100,8,[0.8699],[0.1564],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.7571]",298.39,686.22
43,algoQD,43,345/400,100,13,[0.8748],[0.1476],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.7571]",301.79,687.13
44,algoQD,44,348/400,100,12,[0.8782],[0.1469],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",305.63,685.41
45,algoQD,45,348/400,100,10,[0.881],[0.1457],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",306.60,688.64
46,algoQD,46,350/400,100,8,[0.8797],[0.1477],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",307.91,684.81
47,algoQD,47,351/400,100,11,[0.8816],[0.1463],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",309.45,660.51
48,algoQD,48,351/400,100,11,[0.885],[0.1455],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",310.65,690.13
49,algoQD,49,351/400,100,10,[0.8903],[0.1412],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",312.49,666.82
50,algoQD,50,354/400,100,15,[0.8891],[0.145],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",314.75,673.73
51,algoQD,51,355/400,100,11,[0.8913],[0.142],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",316.41,680.00
52,algoQD,52,356/400,100,6,[0.8907],[0.1446],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",317.09,685.21
53,algoQD,53,356/400,100,7,[0.8921],[0.1448],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",317.58,683.83
54,algoQD,54,356/400,100,10,[0.8951],[0.1414],[0.0327],[1.],"[-9.9652,-9.9359]","[9.6122,9.8939]",318.67,689.32
55,algoQD,55,356/400,100,7,[0.898],[0.1365],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9039,9.8939]",319.68,687.33
56,algoQD,56,357/400,100,7,[0.9012],[0.1327],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9039,9.8939]",321.71,682.60
57,algoQD,57,357/400,100,7,[0.9031],[0.1303],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9039,9.8939]",322.40,689.91
58,algoQD,58,357/400,100,8,[0.9044],[0.1306],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",322.86,686.32
59,algoQD,59,357/400,100,3,[0.9058],[0.1293],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",323.36,672.83
60,algoQD,60,358/400,100,8,[0.9072],[0.1277],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",324.79,681.30
61,algoQD,61,358/400,100,9,[0.9092],[0.1267],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",325.49,685.71
62,algoQD,62,358/400,100,6,[0.9098],[0.1267],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",325.71,676.23
63,algoQD,63,358/400,100,6,[0.9104],[0.1265],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",325.93,695.15
64,algoQD,64,358/400,100,5,[0.9112],[0.1252],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",326.19,688.03
65,algoQD,65,358/400,100,4,[0.9122],[0.1236],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",326.56,668.84
66,algoQD,66,359/400,100,9,[0.9121],[0.1254],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",327.44,683.80
67,algoQD,67,360/400,100,6,[0.9128],[0.1253],[0.0327],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",328.61,687.36
68,algoQD,68,361/400,100,5,[0.9142],[0.1181],[0.2269],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",330.04,686.49
69,algoQD,69,361/400,100,4,[0.9153],[0.1177],[0.2269],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",330.42,688.91
70,algoQD,70,362/400,100,14,[0.9148],[0.1203],[0.2269],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",331.15,678.81
71,algoQD,71,362/400,100,5,[0.9152],[0.1203],[0.2269],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",331.29,683.81
72,algoQD,72,363/400,100,4,[0.9147],[0.1206],[0.2269],[1.],"[-9.9652,-9.9359]","[9.9875,9.8939]",332.04,676.78
73,algoQD,73,363/400,100,3,[0.9152],[0.1202],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",332.23,678.00
74,algoQD,74,364/400,100,9,[0.918],[0.1164],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",334.16,667.59
75,algoQD,75,364/400,100,4,[0.9185],[0.1156],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",334.32,669.25
76,algoQD,76,365/400,100,6,[0.9176],[0.1183],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",334.92,688.68
77,algoQD,77,365/400,100,7,[0.9182],[0.1183],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",335.13,685.56
78,algoQD,78,365/400,100,6,[0.9192],[0.1179],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",335.50,690.18
79,algoQD,79,365/400,100,7,[0.9208],[0.1148],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",336.07,688.59
80,algoQD,80,366/400,100,7,[0.9222],[0.1128],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",337.54,695.32
81,algoQD,81,366/400,100,6,[0.9227],[0.1127],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",337.72,687.88
82,algoQD,82,366/400,100,9,[0.9237],[0.1124],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",338.07,681.47
83,algoQD,83,367/400,100,8,[0.9246],[0.1119],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",339.34,677.77
84,algoQD,84,367/400,100,6,[0.9253],[0.112],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",339.58,670.41
85,algoQD,85,369/400,100,7,[0.9243],[0.1146],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",341.05,657.73
86,algoQD,86,370/400,100,3,[0.9243],[0.1145],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",341.99,661.68
87,algoQD,87,370/400,100,3,[0.9244],[0.1145],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",342.02,656.03
88,algoQD,88,370/400,100,9,[0.9259],[0.1143],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",342.59,659.68
89,algoQD,89,370/400,100,3,[0.9261],[0.1143],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",342.66,647.24
90,algoQD,90,370/400,100,9,[0.9277],[0.1139],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",343.24,646.15
91,algoQD,91,370/400,100,7,[0.9285],[0.1139],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",343.55,594.21
92,algoQD,92,370/400,100,6,[0.9309],[0.1103],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",344.45,631.45
93,algoQD,93,370/400,100,3,[0.931],[0.1104],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",344.48,611.74
94,algoQD,94,371/400,100,8,[0.9338],[0.1042],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",346.42,602.93
95,algoQD,95,372/400,100,5,[0.9342],[0.1033],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",347.53,601.09
96,algoQD,96,372/400,100,3,[0.9348],[0.1029],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",347.75,572.09
97,algoQD,97,372/400,100,9,[0.9367],[0.102],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8939]",348.44,510.24
98,algoQD,98,372/400,100,5,[0.9375],[0.1017],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8831]",348.74,507.00
99,algoQD,99,373/400,100,6,[0.9365],[0.1046],[0.2269],[1.],"[-9.9652,-9.8047]","[9.9875,9.8831]",349.30,5.28
