,x,z,y_rot,ind
65,-0.122342534,0.33468646,-5.7594604,0
66,-0.12482649,0.37315926,-5.619873,0
67,-0.12883663,0.41283596,-5.4572754,0
68,-0.13435002,0.45103964,-5.3956604,0
69,-0.14050776,0.49097565,-5.2465515,0
70,-0.14915359,0.5291267,-5.280243,0
71,-0.15871397,0.56899154,-5.1931763,0
72,-0.1701561,0.6072811,-5.3158875,0
73,-0.1825963,0.6460672,-5.440918,0
74,-0.19690561,0.6830385,-5.6717224,0
75,-0.21266548,0.71891457,-5.983917,0
76,-0.23021379,0.75260156,-6.442688,0
77,-0.24789324,0.7856498,-6.9484863,0
78,-0.26473185,0.8176367,-7.5030518,0
79,-0.2791757,0.8491108,-7.910034,0
80,-0.28802446,0.868585,-6.694519,0
81,-0.2919893,0.87831175,-5.901825,0
82,-0.2951919,0.8851567,-5.379486,0
83,-0.29763246,0.889518,-4.9357605,0
84,-0.2988471,0.8928041,-4.660095,0
85,-0.29941234,0.894804,-4.4710083,0
86,-0.2990056,0.8960957,-4.4100037,0
87,-0.29815462,0.8964333,-4.446869,0
88,-0.29641128,0.895942,-4.635071,0
89,-0.2938669,0.89454573,-4.9705505,0
90,-0.29293844,0.8920558,-5.11438,0
91,-0.29405028,0.88921857,-5.035034,0
92,-0.29553872,0.8872827,-4.900757,0
93,-0.29723206,0.886293,-4.7162476,0
94,-0.29911157,0.8856587,-4.501068,0
95,-0.30133006,0.88481706,-4.288391,0
96,-0.30380568,0.8841299,-4.090515,0
97,-0.3069089,0.8835018,-3.8407593,0
98,-0.3113224,0.8827801,-3.6904907,0
99,-0.3162739,0.88232267,-3.5127563,0
100,-0.32367277,0.88117653,-3.5689392,0
101,-0.3285332,0.8808943,-3.2044983,0
102,-0.33789766,0.8794359,-3.5514832,0
103,-0.3429002,0.8792196,-3.1540222,0
104,-0.3509779,0.8780037,-3.4869995,0
105,-0.35538676,0.87760395,-3.2096863,0
106,-0.36635163,0.880696,-4.3417664,0
107,-0.37116194,0.8833348,-4.8349304,0
108,-0.37172073,0.8868252,-5.1113586,0
109,-0.37208036,0.89114976,-5.263214,0
110,-0.37201542,0.89660615,-5.4075317,0
111,-0.371681,0.9024299,-5.5680847,0
112,-0.37092185,0.90893716,-5.746521,0
113,-0.36928463,0.91613793,-5.931427,0
114,-0.36660126,0.92460364,-6.2136536,0
115,-0.37112817,0.92866576,-6.4465637,0
116,-0.37560144,0.9316829,-6.565674,0
117,-0.38253453,0.9315769,-6.1652527,0
118,-0.38863942,0.9315961,-6.0195923,0
119,-0.3953183,0.93117255,-5.7630005,0
120,-0.40080082,0.9323138,-6.0378723,0
121,-0.40419853,0.93279505,-6.3955383,0
122,-0.40746903,0.93928397,-6.5166626,0
123,-0.40723327,0.9520894,-6.74527,0
124,-0.40370664,0.96939546,-6.98703,0
125,-0.3956011,0.9896532,-7.214203,0
126,-0.38545433,1.0131546,-7.4337463,0
127,-0.37444952,1.0395865,-7.6023865,0
128,-0.36327785,1.0686826,-7.736969,0
129,-0.35274795,1.1002724,-7.823883,0
130,-0.3434861,1.1339581,-7.8417664,0
131,-0.33615914,1.1686939,-7.8430176,0
132,-0.3315938,1.205189,-7.729248,0
133,-0.32863605,1.2421659,-7.63797,0
134,-0.32856658,1.279376,-7.569641,0
135,-0.33072463,1.3180017,-7.4494934,0
136,-0.33475542,1.3547603,-7.480011,0
137,-0.3401687,1.3929583,-7.457184,0
138,-0.3479556,1.4294512,-7.579315,0
139,-0.3574826,1.4669317,-7.709503,0
140,-0.36957207,1.5027661,-7.9943237,0
141,-0.3835809,1.5387172,-8.3013,0
142,-0.40006116,1.5723302,-8.749573,0
143,-0.41836283,1.6053214,-9.216034,0
144,-0.4387275,1.6365051,-9.714355,0
145,-0.45987046,1.6656792,-10.351807,0
146,-0.479987,1.694217,-11.035187,0
147,-0.49018678,1.7148525,-9.812164,0
148,-0.49473238,1.7264332,-8.98111,0
149,-0.49861693,1.7344536,-8.374542,0
150,-0.501727,1.7397969,-7.844757,0
151,-0.50415224,1.7435765,-7.420624,0
152,-0.5057053,1.7460973,-7.103485,0
153,-0.50640625,1.7477498,-6.8973694,0
154,-0.506374,1.7485996,-6.7953186,0
155,-0.5054104,1.7486513,-6.82724,0
156,-0.5036596,1.7478426,-7.012665,0
157,-0.50081,1.7459224,-7.27829,0
158,-0.49893418,1.7419741,-7.552002,0
159,-0.49808887,1.7384046,-7.6395264,0
160,-0.49759182,1.73616,-7.670044,0
161,-0.4977167,1.7346004,-7.6281433,0
162,-0.49850863,1.7330279,-7.557831,0
163,-0.50009364,1.7314861,-7.439392,0
164,-0.5020411,1.7304887,-7.2624207,0
165,-0.5043671,1.7294348,-7.0562134,0
166,-0.5072697,1.7284658,-6.86911,0
167,-0.5114138,1.7272016,-6.744446,0
168,-0.51506495,1.7263781,-6.516266,0
169,-0.52051127,1.72532,-6.5026245,0
170,-0.52511597,1.7247467,-6.1311035,0
171,-0.53207237,1.7233489,-6.2669373,0
172,-0.5361355,1.7223922,-5.979767,0
173,-0.539284,1.72146,-5.812134,0
174,-0.5467612,1.719821,-6.3475037,0
175,-0.55667317,1.7234689,-7.389557,0
176,-0.55854595,1.7266443,-7.867676,0
177,-0.5593177,1.7302151,-8.187866,0
178,-0.5595549,1.7344525,-8.45282,0
179,-0.55958724,1.739473,-8.747314,0
180,-0.5591878,1.7455511,-9.047913,0
181,-0.5578522,1.7527252,-9.390381,0
182,-0.55589885,1.760392,-9.717133,0
183,-0.55978817,1.7635639,-9.9062805,0
184,-0.5656764,1.7641237,-9.770477,0
185,-0.5715789,1.7631683,-9.5581665,0
186,-0.57644176,1.7638152,-9.816467,0
187,-0.5810002,1.7650987,-10.179626,0
188,-0.58557874,1.7662909,-10.54541,0
189,-0.5886261,1.7668852,-10.897125,0
190,-0.59345806,1.7777184,-11.050476,0
191,-0.59189177,1.7942785,-11.363129,0
192,-0.58726144,1.8144301,-11.666382,0
193,-0.57910347,1.8381301,-11.932556,0
194,-0.569719,1.8647786,-12.097809,0
195,-0.56103575,1.893841,-12.184204,0
196,-0.5532094,1.9247838,-12.238647,0
197,-0.5472861,1.9576977,-12.252014,0
198,-0.5427688,1.9923104,-12.215118,0
199,-0.54033136,2.0281813,-12.113464,0
200,-0.539521,2.064895,-11.98996,0
201,-0.5403896,2.1016107,-11.877258,0
202,-0.5432401,2.1369808,-11.867462,0
203,-0.54852426,2.1740038,-11.769653,0
204,-0.55571985,2.2095962,-11.762848,0
205,-0.56436145,2.2462587,-11.722504,0
206,-0.5752078,2.281128,-11.813599,0
207,-0.58779305,2.3168683,-11.929199,0
208,-0.6032639,2.3508317,-12.191528,0
209,-0.6211793,2.3838358,-12.487427,0
210,-0.64082754,2.415757,-12.897949,0
211,-0.6621598,2.4472828,-13.386841,0
212,-0.68546104,2.477485,-13.923462,0
213,-0.70988345,2.505698,-14.585785,0
214,-0.7335502,2.5330894,-15.296082,0
215,-0.74586445,2.5538325,-14.046204,0
216,-0.7510476,2.5658937,-13.214355,0
217,-0.75551564,2.574156,-12.607483,0
218,-0.7590685,2.5797389,-12.075897,0
219,-0.7618395,2.5836375,-11.653046,0
220,-0.7634973,2.586294,-11.367035,0
221,-0.764149,2.5878916,-11.215973,0
222,-0.7637969,2.5885727,-11.212219,0
223,-0.7622969,2.5883093,-11.358582,0
224,-0.7596426,2.5869222,-11.622681,0
225,-0.7557871,2.5836532,-11.960999,0
226,-0.75312775,2.5791798,-12.215668,0
227,-0.7513204,2.5764003,-12.368988,0
228,-0.7502789,2.5745976,-12.444061,0
229,-0.749998,2.5730422,-12.459076,0
230,-0.75026214,2.5719132,-12.426178,0
231,-0.75111055,2.5706568,-12.346161,0
232,-0.7521403,2.5697348,-12.223724,0
233,-0.7535017,2.5686128,-12.083069,0
234,-0.7552147,2.567501,-11.927612,0
235,-0.75721955,2.566345,-11.76355,0
236,-0.759435,2.5654342,-11.614227,0
237,-0.7618978,2.5646436,-11.449066,0
238,-0.7644206,2.5639932,-11.312805,0
239,-0.76638746,2.5627477,-11.161316,0
240,-0.76802725,2.56185,-11.0914,0
241,-0.7695906,2.5609844,-11.10733,0
242,-0.77808756,2.5620632,-12.233429,0
243,-0.78162855,2.5646155,-12.877136,0
244,-0.78268504,2.568139,-13.220062,0
245,-0.7839753,2.5732222,-13.438812,0
246,-0.7845374,2.5784576,-13.633514,0
247,-0.784976,2.5842717,-13.866882,0
248,-0.7852724,2.5908856,-14.123474,0
249,-0.78486156,2.5983162,-14.380951,0
250,-0.7836585,2.607261,-14.747589,0
251,-0.7883382,2.6102953,-14.94519,0
252,-0.7947475,2.611248,-14.831299,0
253,-0.8004219,2.6103327,-14.722748,0
254,-0.805149,2.6107605,-15.031036,0
255,-0.8101628,2.6116867,-15.44162,0
256,-0.8145782,2.6127527,-15.867035,0
257,-0.81827164,2.6129346,-16.275421,0
258,-0.823364,2.6237593,-16.506317,0
259,-0.82528967,2.63939,-16.840332,0
260,-0.82367694,2.6595373,-17.15561,0
261,-0.81879413,2.6828418,-17.420074,0
262,-0.8120399,2.709651,-17.634796,0
263,-0.8059514,2.739319,-17.757507,0
264,-0.8000356,2.7708864,-17.847626,0
265,-0.79655576,2.8047135,-17.851013,0
266,-0.7952321,2.8404977,-17.804138,0
267,-0.79590595,2.8774984,-17.720978,0
268,-0.7983489,2.915224,-17.615906,0
269,-0.80246294,2.9529948,-17.516693,0
270,-0.8083777,2.9895663,-17.514801,0
271,-0.81677824,3.0270169,-17.494965,0
272,-0.8272594,3.0632367,-17.42389,0
273,-0.8393997,3.1003332,-17.371765,0
274,-0.85350275,3.135128,-17.470978,0
275,-0.8694408,3.170418,-17.625183,0
276,-0.88762224,3.20422,-17.793854,0
277,-0.9073788,3.236816,-18.026733,0
278,-0.9288477,3.267395,-18.485474,0
279,-0.9519562,3.2972736,-19.002563,0
280,-0.97684497,3.3259537,-19.491882,0
281,-1.0027754,3.352379,-20.132202,0
282,-1.0280759,3.3779652,-20.828949,0
283,-1.0421972,3.396664,-19.55371,0
284,-1.0492994,3.406724,-18.667847,0
285,-1.0547436,3.4140193,-18.045837,0
286,-1.0589877,3.4190338,-17.497406,0
287,-1.0623165,3.4225528,-17.047913,0
288,-1.0643215,3.424986,-16.742035,0
289,-1.0650283,3.4264755,-16.593231,0
290,-1.0645552,3.427198,-16.592163,0
291,-1.0629572,3.427082,-16.736969,0
292,-1.0602268,3.425968,-17.011108,0
293,-1.056134,3.4233077,-17.353424,0
294,-1.0533277,3.4191477,-17.591095,0
295,-1.0514778,3.41648,-17.726074,0
296,-1.0503682,3.414815,-17.7919,0
297,-1.0500709,3.413285,-17.795563,0
298,-1.0503385,3.4120529,-17.750427,0
299,-1.0509589,3.4105754,-17.666962,0
300,-1.0521759,3.4090521,-17.533936,0
301,-1.053804,3.407755,-17.366394,0
302,-1.055778,3.406391,-17.180115,0
303,-1.0583012,3.4050043,-17.042908,0
304,-1.0609664,3.4037447,-16.839752,0
305,-1.0636965,3.4027271,-16.656403,0
306,-1.0665674,3.4019191,-16.502716,0
307,-1.0694578,3.4008625,-16.315521,0
308,-1.0718037,3.3995774,-16.185608,0
309,-1.0738226,3.3986027,-16.143188,0
310,-1.0825193,3.3979437,-17.256226,0
311,-1.0865604,3.3996544,-17.958405,0
312,-1.0876607,3.4029021,-18.342957,0
313,-1.088995,3.4077353,-18.58841,0
314,-1.0900556,3.412978,-18.79712,0
315,-1.0906117,3.4185781,-19.051239,0
316,-1.0913441,3.425457,-19.328552,0
317,-1.091535,3.4330168,-19.601196,0
318,-1.0910498,3.441917,-19.952667,0
319,-1.095904,3.4445295,-20.152435,0
320,-1.1023213,3.4448965,-20.04065,0
321,-1.1078757,3.4434612,-19.933014,0
322,-1.1126072,3.443501,-20.247223,0
323,-1.1176639,3.444061,-20.672546,0
324,-1.1220772,3.4448223,-21.110657,0
325,-1.1256855,3.4447932,-21.537018,0
326,-1.1316868,3.4552453,-21.777924,0
327,-1.1350204,3.4707744,-22.116852,0
328,-1.1352636,3.4911125,-22.436981,0
329,-1.132591,3.5148745,-22.70752,0
330,-1.1281837,3.5423684,-22.926514,0
331,-1.124909,3.5726027,-23.047424,0
332,-1.1220183,3.6046793,-23.136627,0
333,-1.1222411,3.6388042,-23.134766,0
334,-1.1251979,3.6747475,-23.079132,0
335,-1.1306524,3.7118025,-22.983765,0
336,-1.1382737,3.7495282,-22.860596,0
337,-1.14771,3.7873871,-22.727692,0
338,-1.1584431,3.8244367,-22.636566,0
339,-1.170524,3.8620188,-22.561249,0
340,-1.1841776,3.898136,-22.514526,0
341,-1.1993635,3.9349954,-22.473572,0
342,-1.2160448,3.9694035,-22.579071,0
343,-1.2343737,4.0041604,-22.723938,0
344,-1.254824,4.036875,-22.936981,0
345,-1.2766373,4.0675745,-23.31015,0
346,-1.2997838,4.097516,-23.734467,0
347,-1.3244354,4.1250854,-24.287811,0
348,-1.3503774,4.151087,-24.901764,0
349,-1.3772193,4.175064,-25.589386,0
350,-1.4039816,4.1976814,-26.336914,0
351,-1.4193258,4.2147055,-25.169067,0
352,-1.4273719,4.2239394,-24.35904,0
353,-1.4335649,4.2307143,-23.792328,0
354,-1.4384118,4.235421,-23.28543,0
355,-1.442171,4.2387924,-22.875854,0
356,-1.4445449,4.2412868,-22.596893,0
357,-1.4457246,4.2428746,-22.453583,0
358,-1.4456239,4.243819,-22.49414,0
359,-1.4442198,4.2439027,-22.650055,0
360,-1.4412485,4.2431583,-22.87967,0
361,-1.4374021,4.2402215,-23.208862,0
362,-1.4346459,4.2365966,-23.420044,0
363,-1.4324278,4.2346272,-23.580048,0
364,-1.4310496,4.2330523,-23.662262,0
365,-1.4303838,4.2316723,-23.707123,0
366,-1.4304472,4.2303333,-23.668732,0
367,-1.4308832,4.2287626,-23.614319,0
368,-1.4318129,4.227024,-23.514557,0
369,-1.4330801,4.225595,-23.388916,0
370,-1.4347438,4.224124,-23.247345,0
371,-1.4370892,4.2223406,-23.155579,0
372,-1.4394308,4.220781,-22.993164,0
373,-1.4418955,4.219352,-22.837555,0
374,-1.4445124,4.217977,-22.692535,0
375,-1.4466395,4.2162895,-22.535583,0
376,-1.4483328,4.2146707,-22.452026,0
377,-1.4497554,4.2132745,-22.435913,0
378,-1.4572269,4.211005,-23.393219,0
379,-1.4611884,4.212971,-24.120178,0
380,-1.4624512,4.216319,-24.56549,0
381,-1.4633759,4.22071,-24.825775,0
382,-1.4649606,4.22596,-25.078857,0
383,-1.4661578,4.2316446,-25.380737,0
384,-1.4673446,4.238206,-25.706238,0
385,-1.4680638,4.2456884,-26.029724,0
386,-1.4683113,4.254606,-26.430908,0
387,-1.4731226,4.256639,-26.642944,0
388,-1.4793047,4.2562222,-26.5419,0
389,-1.4845252,4.254165,-26.443329,0
390,-1.4891119,4.2538843,-26.789917,0
391,-1.4940053,4.2542524,-27.273132,0
392,-1.49815,4.255108,-27.799133,0
393,-1.5014256,4.2552133,-28.301117,0
394,-1.5082873,4.2654333,-28.572998,0
395,-1.5133908,4.2809653,-28.942139,0
396,-1.5160053,4.301574,-29.293518,0
397,-1.5161649,4.325973,-29.60318,0
398,-1.5158938,4.3536086,-29.821167,0
399,-1.5159924,4.3840246,-29.972473,0
400,-1.5168171,4.416204,-30.079224,0
401,-1.5200913,4.4500504,-30.102203,0
402,-1.5256423,4.4852686,-30.07544,0
403,-1.5331987,4.521135,-30.01538,0
404,-1.5425552,4.557213,-29.94223,0
405,-1.5539993,4.592548,-29.902893,0
406,-1.567835,4.626051,-29.913147,0
407,-1.5841641,4.6602116,-29.874237,0
408,-1.6026123,4.6926374,-29.805145,0
409,-1.6227949,4.725441,-29.772827,0
410,-1.6449003,4.7552996,-29.913055,0
411,-1.6690673,4.786215,-29.932068,0
412,-1.695154,4.815058,-30.102783,0
413,-1.7227373,4.84346,-30.281311,0
414,-1.751395,4.8687844,-30.686707,0
415,-1.7813507,4.892994,-31.136047,0
416,-1.8123478,4.9154363,-31.601196,0
417,-1.8432708,4.935726,-32.2157,0
418,-1.8730121,4.9556527,-32.88141,0
419,-1.8905127,4.971316,-31.616669,0
420,-1.8992811,4.980335,-30.754944,0
421,-1.906043,4.9863815,-30.130615,0
422,-1.9110664,4.9902725,-29.58545,0
423,-1.9147986,4.992865,-29.153015,0
424,-1.9170178,4.994943,-28.87732,0
425,-1.9180723,4.996201,-28.714844,0
426,-1.9180931,4.997111,-28.67517,0
427,-1.9169782,4.997503,-28.763123,0
428,-1.9146903,4.997342,-28.999542,0
429,-1.9107791,4.9963107,-29.294678,0
430,-1.9076315,4.9930353,-29.519867,0
431,-1.905688,4.9905577,-29.624908,0
432,-1.9045163,4.989192,-29.672241,0
433,-1.904154,4.987823,-29.640503,0
434,-1.904306,4.9864106,-29.581268,0
435,-1.905185,4.9850144,-29.473877,0
436,-1.9063926,4.983609,-29.326508,0
437,-1.9081002,4.9819508,-29.145996,0
438,-1.9103118,4.980084,-28.935516,0
439,-1.9132731,4.977619,-28.786652,0
440,-1.9161335,4.9755974,-28.56543,0
441,-1.9195269,4.973353,-28.391693,0
442,-1.922729,4.9714804,-28.179474,0
443,-1.9260603,4.969357,-28.05368,0
444,-1.9286863,4.967209,-27.879486,0
445,-1.9309155,4.9654374,-27.787506,0
446,-1.9364916,4.9612975,-28.36203,0
447,-1.9446672,4.95901,-29.072418,0
448,-1.9489676,4.961837,-29.661499,0
449,-1.9517894,4.965233,-30.045532,0
450,-1.9538563,4.9693685,-30.38144,0
451,-1.9560322,4.9745326,-30.717804,0
452,-1.958224,4.9806776,-31.058716,0
453,-1.9600039,4.988224,-31.432709,0
454,-1.9614234,4.9964137,-31.782532,0
455,-1.9666789,4.997833,-31.95993,0
456,-1.9727274,4.9961767,-31.802673,0
457,-1.9779708,4.9927273,-31.564178,0
458,-1.9832188,4.9909954,-31.832458,0
459,-1.9883955,4.9898458,-32.16559,0
460,-1.9936945,4.9885335,-32.528748,0
461,-1.996572,4.987442,-32.883698,0
462,-2.0052464,4.9945693,-33.150208,0
463,-2.0102582,5.010906,-33.49533,0
464,-2.013879,5.03174,-33.813293,0
465,-2.0153158,5.056459,-34.095886,0
466,-2.016119,5.084552,-34.282257,0
467,-2.0193098,5.1145325,-34.363037,0
468,-2.0245202,5.1457505,-34.418793,0
469,-2.031577,5.1782746,-34.442078,0
470,-2.041241,5.2117486,-34.434723,0
471,-2.0529916,5.2457457,-34.363037,0
472,-2.066731,5.2800026,-34.251343,0
473,-2.0820267,5.3137937,-34.141205,0
474,-2.0982835,5.3459377,-34.116608,0
475,-2.1167643,5.3792005,-33.955444,0
476,-2.1373472,5.4096437,-33.963135,0
477,-2.1603181,5.440884,-33.804962,0
478,-2.184674,5.469357,-33.863037,0
479,-2.211102,5.497713,-33.975067,0
480,-2.2395148,5.523954,-34.12549,0
481,-2.2695763,5.548885,-34.31186,0
482,-2.300444,5.5716586,-34.713043,0
483,-2.3327522,5.59387,-35.098602,0
484,-2.3658366,5.6145787,-35.554626,0
485,-2.3987503,5.6331882,-36.1651,0
486,-2.4304774,5.651183,-36.829254,0
487,-2.4493506,5.665834,-35.550964,0
488,-2.4588675,5.674242,-34.675507,0
489,-2.4661853,5.680031,-34.046814,0
490,-2.4717336,5.6838565,-33.48517,0
491,-2.4758675,5.686495,-33.04416,0
492,-2.4784806,5.688431,-32.74402,0
493,-2.4797754,5.6896443,-32.569855,0
494,-2.4796886,5.6907406,-32.58969,0
495,-2.4783864,5.6910124,-32.70755,0
496,-2.4756403,5.6908464,-32.938232,0
497,-2.4710963,5.689297,-33.232605,0
498,-2.4674516,5.6863427,-33.429443,0
499,-2.4650126,5.684639,-33.553955,0
500,-2.463616,5.683416,-33.602478,0
501,-2.4630375,5.6821375,-33.597992,0
502,-2.4630628,5.681123,-33.53781,0
503,-2.463509,5.6793833,-33.44409,0
504,-2.4642959,5.6780047,-33.311737,0
505,-2.465422,5.676425,-33.15973,0
506,-2.4669108,5.67468,-32.989197,0
507,-2.468816,5.67256,-32.847534,0
508,-2.470821,5.6707726,-32.680847,0
509,-2.4730163,5.6690288,-32.504425,0
510,-2.4753268,5.667385,-32.357056,0
511,-2.476995,5.665449,-32.19107,0
512,-2.4783993,5.663919,-32.108276,0
513,-2.4798377,5.66221,-32.160187,0
514,-2.488843,5.66063,-33.38803,0
515,-2.4922056,5.661823,-34.003357,0
516,-2.4941657,5.66488,-34.388794,0
517,-2.4963658,5.6686277,-34.664093,0
518,-2.4982975,5.673182,-34.89618,0
519,-2.4998057,5.678925,-35.145416,0
520,-2.5016623,5.6853595,-35.446777,0
521,-2.5035472,5.6927996,-35.74283,0
522,-2.505097,5.701336,-36.064423,0
523,-2.51061,5.702714,-36.29944,0
524,-2.516461,5.701877,-36.280304,0
525,-2.521456,5.69878,-36.16638,0
526,-2.526024,5.697556,-36.50528,0
527,-2.5309649,5.696736,-36.94751,0
528,-2.5353096,5.6964235,-37.430115,0
529,-2.5386615,5.695688,-37.877045,0
530,-2.5476713,5.7049785,-38.15146,0
531,-2.5553942,5.7197366,-38.52115,0
532,-2.5614846,5.740019,-38.8703,0
533,-2.5656486,5.7647133,-39.182526,0
534,-2.5695422,5.792845,-39.378845,0
535,-2.5748637,5.823354,-39.496613,0
536,-2.5812995,5.8553944,-39.57846,0
537,-2.591566,5.888289,-39.589478,0
538,-2.6036627,5.9222426,-39.57138,0
539,-2.6187646,5.956416,-39.475494,0
540,-2.6358402,5.9906445,-39.357056,0
541,-2.654525,6.0243416,-39.235474,0
542,-2.674114,6.0565615,-39.19098,0
543,-2.6965055,6.088639,-39.137756,0
544,-2.720462,6.118743,-39.05188,0
545,-2.7459857,6.149279,-38.973206,0
546,-2.7721732,6.1773243,-39.012604,0
547,-2.7998195,6.2060924,-39.016785,0
548,-2.8288565,6.23292,-39.078674,0
549,-2.8593836,6.2577276,-39.296753,0
550,-2.890504,6.2796793,-39.700348,0
551,-2.9226866,6.3008227,-40.142822,0
552,-2.9557836,6.320363,-40.60367,0
553,-2.9890757,6.337036,-41.20993,0
554,-3.021888,6.3527536,-41.85321,0
555,-3.042103,6.366076,-40.59494,0
556,-3.0524418,6.3739967,-39.726227,0
557,-3.0603828,6.379238,-39.090393,0
558,-3.0662513,6.3826227,-38.53656,0
559,-3.0707676,6.3847885,-38.079163,0
560,-3.073665,6.386375,-37.763885,0
561,-3.0751262,6.387654,-37.61389,0
562,-3.075334,6.388328,-37.578888,0
563,-3.0741165,6.3888645,-37.704773,0
564,-3.0714755,6.3888674,-37.955383,0
565,-3.0670075,6.387961,-38.272827,0
566,-3.062947,6.385255,-38.518738,0
567,-3.060264,6.3834004,-38.65921,0
568,-3.0586667,6.3822002,-38.725464,0
569,-3.0578723,6.380843,-38.72827,0
570,-3.0576823,6.379528,-38.6763,0
571,-3.0578306,6.3778434,-38.59659,0
572,-3.0584836,6.375837,-38.460205,0
573,-3.059595,6.3739443,-38.28882,0
574,-3.0609796,6.371771,-38.100555,0
575,-3.062622,6.369363,-37.928955,0
576,-3.064365,6.36715,-37.7641,0
577,-3.0664113,6.365228,-37.63446,0
578,-3.0686793,6.3631444,-37.483673,0
579,-3.0708172,6.3610253,-37.34552,0
580,-3.0724163,6.3587294,-37.23813,0
581,-3.0737517,6.3568296,-37.21747,0
582,-3.078116,6.351692,-37.832764,0
583,-3.0880682,6.350475,-38.987457,0
584,-3.0917275,6.3524003,-39.4899,0
585,-3.0942774,6.355757,-39.837708,0
586,-3.0967743,6.359589,-40.148254,0
587,-3.0995824,6.3641963,-40.45526,0
588,-3.1025338,6.369719,-40.773193,0
589,-3.1051903,6.376648,-41.138702,0
590,-3.1089683,6.3810306,-41.54718,0
591,-3.113468,6.3814797,-41.719543,0
592,-3.1180532,6.378207,-41.589294,0
593,-3.122202,6.374346,-41.451263,0
594,-3.1266167,6.371578,-41.609314,0
595,-3.1310403,6.3690543,-41.776825,0
596,-3.1356165,6.366213,-41.99301,0
597,-3.138346,6.3638268,-42.163727,0
598,-3.1471744,6.368991,-42.20221,0
599,-3.1530304,6.382781,-42.45215,0
600,-3.1577303,6.4011827,-42.6846,0
601,-3.1614091,6.4240613,-42.933258,0
602,-3.1650288,6.450804,-43.11615,0
603,-3.1699228,6.479581,-43.24469,0
604,-3.1776145,6.509262,-43.328003,0
605,-3.1874359,6.540127,-43.3714,0
606,-3.1998441,6.571817,-43.36093,0
607,-3.2142642,6.6038117,-43.32428,0
608,-3.2308834,6.635449,-43.292877,0
609,-3.2503197,6.6661277,-43.177307,0
610,-3.2703407,6.6950755,-43.15677,0
611,-3.2927868,6.724788,-43.009003,0
612,-3.3169827,6.751439,-43.016144,0
613,-3.343718,6.7779336,-42.980377,0
614,-3.371796,6.80123,-43.113373,0
615,-3.4022174,6.8248777,-43.16159,0
616,-3.4339542,6.846667,-43.26886,0
