,x,z,y_rot,ind
64,0.090186715,-0.23183224,-3.5901623,0
65,0.08074437,-0.2205174,-3.0878124,0
66,0.07221101,-0.20694183,-2.4975414,0
67,0.06521428,-0.19052006,-1.8397655,0
68,0.06014529,-0.17021921,-1.1613293,0
69,0.05727536,-0.14493658,-0.45258904,0
70,0.056473676,-0.11430995,0.2738819,0
71,0.057341054,-0.07853337,1.0169785,0
72,0.059277818,-0.03801656,1.7713296,0
73,0.061615743,0.0071792277,2.455142,0
74,0.06406812,0.05762625,3.0629244,0
75,0.06662823,0.11433423,3.6133695,0
76,0.069448814,0.17609699,4.19641,0
77,0.07241693,0.2393473,4.860981,0
78,0.07559721,0.30160186,5.6235237,0
79,0.07945733,0.36198372,6.4646397,0
80,0.08442221,0.4186892,7.319426,0
81,0.09046521,0.46829483,8.062067,0
82,0.097160295,0.5084027,8.567446,0
83,0.10324417,0.53831315,8.845686,0
84,0.10867967,0.5576843,8.864923,0
85,0.11446597,0.5683755,8.687664,0
86,0.12756923,0.5700999,8.223567,0
87,0.14114915,0.56333965,7.682542,0
88,0.15344246,0.55126804,7.0255556,0
89,0.16442424,0.5356477,6.248598,0
90,0.17462157,0.51856446,5.285282,0
91,0.18418814,0.5006074,4.155471,0
92,0.19293611,0.48274246,2.9398122,0
93,0.20075673,0.46449783,1.6833267,0
94,0.20455328,0.44511947,0.367594,0
95,0.20737839,0.42559236,-1.0761316,0
96,0.20483027,0.41145182,-1.9464929,0
97,0.20182118,0.39899284,-2.591482,0
98,0.19897139,0.38631207,-3.1219995,0
99,0.19582036,0.37176093,-3.4926965,0
100,0.19213188,0.35342216,-3.6920679,0
101,0.18653686,0.32520497,-3.6968286,0
102,0.1802098,0.28505033,-3.5901086,0
103,0.17320001,0.2348185,-3.461355,0
104,0.16527265,0.1766381,-3.3038843,0
105,0.16084072,0.12079686,-3.360708,0
106,0.15322459,0.06849359,-3.272207,0
107,0.14604221,0.01868854,-3.4652307,0
108,0.12912908,-0.02693237,-3.4004724,0
109,0.10621913,-0.06996451,-3.3810937,0
110,0.075164825,-0.111706585,-3.1920984,0
111,0.043248646,-0.15077987,-3.101217,0
112,0.016486341,-0.17757292,-2.892965,0
113,-0.003055811,-0.19535817,-2.6922815,0
114,-0.01569762,-0.20416561,-2.536184,0
115,-0.02209554,-0.20474893,-2.4771936,0
116,-0.024189185,-0.19829506,-2.522268,0
117,-0.023049057,-0.18701105,-2.6455286,0
118,-0.019936096,-0.1721618,-2.793722,0
119,-0.015883407,-0.15435061,-2.9124658,0
120,-0.011657761,-0.13444072,-2.9566553,0
121,-0.008260438,-0.11296806,-2.9235437,0
122,-0.0054486785,-0.09043489,-2.8369348,0
123,-0.0032481193,-0.06675216,-2.6903589,0
124,-0.0016722782,-0.041459788,-2.5034997,0
125,-0.00084915804,-0.013203127,-2.2923791,0
126,-0.00058431085,0.020154117,-2.0587366,0
127,-0.0006908141,0.059602786,-1.8362634,0
128,-0.0010710387,0.104797326,-1.6599023,0
129,-0.0016121101,0.15520188,-1.5172021,0
130,-0.0022247257,0.2115212,-1.321737,0
131,-0.0026619267,0.2741466,-0.94640136,0
132,-0.0035028462,0.342393,-0.39793944,0
133,-0.005140664,0.41499466,0.27829957,0
134,-0.00822309,0.48950297,1.0664034,0
135,-0.011005625,0.5610568,1.8571099,0
136,-0.013611935,0.6302652,2.6718538,0
137,-0.008425018,0.6899302,3.108847,0
138,0.0053424723,0.7415283,3.2259192,0
139,0.027972668,0.78641963,3.0459154,0
140,0.057921097,0.825218,2.6467156,0
141,0.09744952,0.8579721,2.048133,0
142,0.1435135,0.8860849,1.3435093,0
143,0.19463353,0.91090095,0.55650765,0
144,0.24937478,0.934263,-0.29667228,0
145,0.30329454,0.95340645,-1.432262,0
146,0.35444576,0.96809655,-2.8126025,0
147,0.40453607,0.9789278,-4.420696,0
148,0.45320904,0.98549354,-6.0695605,0
149,0.50003856,0.9877925,-7.612041,0
150,0.54417354,0.98573804,-8.9801445,0
151,0.5844483,0.9773051,-10.138866,0
152,0.62057394,0.95899963,-11.120159,0
153,0.6524903,0.928773,-11.951244,0
154,0.6804348,0.8869537,-12.625286,0
155,0.70519996,0.8461563,-13.078838,0
156,0.72580254,0.8064769,-13.350262,0
157,0.7397915,0.76870006,-13.524212,0
158,0.74277675,0.73430693,-13.43626,0
159,0.7332781,0.7032937,-13.190472,0
160,0.7108521,0.6753029,-12.835003,0
161,0.67907655,0.64888984,-12.418591,0
162,0.64078474,0.6228264,-11.946728,0
163,0.596921,0.59597003,-11.450878,0
164,0.5563303,0.5651153,-11.098278,0
165,0.5191642,0.5331262,-10.888531,0
166,0.48437566,0.49944597,-10.7049675,0
167,0.45236742,0.47355527,-10.425335,0
168,0.4226568,0.45169806,-10.126873,0
169,0.3947209,0.43325362,-9.818218,0
170,0.36806536,0.4179089,-9.504253,0
171,0.34225163,0.4056664,-9.180523,0
172,0.31720334,0.3962098,-8.698956,0
173,0.2924696,0.3899852,-8.279888,0
174,0.27229112,0.38865128,-8.075237,0
175,0.25667113,0.39422446,-8.036907,0
176,0.24401116,0.40638143,-8.171917,0
177,0.23256986,0.42401034,-8.380688,0
178,0.22184077,0.44617546,-8.656658,0
179,0.2095148,0.47137672,-8.8082695,0
180,0.19578421,0.4990978,-8.81242,0
181,0.1809327,0.5290978,-8.68977,0
182,0.16851898,0.5573963,-8.949413,0
183,0.15815055,0.5831655,-9.31834,0
184,0.15040554,0.6062658,-9.759411,0
185,0.1464135,0.626908,-10.163952,0
186,0.14586054,0.6429633,-10.563366,0
187,0.15003553,0.6557221,-10.884533,0
188,0.15839574,0.6640065,-11.182873,0
189,0.17086829,0.66951996,-11.446423,0
190,0.18676145,0.67404276,-11.653637,0
191,0.20541623,0.68144274,-11.791912,0
192,0.22420661,0.69217324,-11.750408,0
193,0.24345158,0.70316476,-11.997143,0
194,0.26439598,0.7147231,-12.342724,0
195,0.2870404,0.7263459,-12.71043,0
196,0.31032267,0.73758304,-13.083355,0
197,0.33369038,0.74817455,-13.449993,0
198,0.35668373,0.75804436,-13.80299,0
199,0.37896103,0.767218,-14.133465,0
200,0.40035024,0.7757453,-14.433117,0
201,0.42081288,0.78333056,-14.71101,0
202,0.4403141,0.7897499,-14.994823,0
203,0.45911095,0.79569805,-15.341869,0
204,0.47730735,0.80207163,-15.777996,0
205,0.49446473,0.80928075,-16.250622,0
206,0.5097733,0.81729984,-16.652447,0
207,0.5218091,0.82566524,-16.890087,0
208,0.5287563,0.83343655,-16.940289,0
209,0.52929217,0.83969635,-16.806652,0
210,0.5218963,0.84406906,-16.526073,0
211,0.50627387,0.8465545,-16.132915,0
212,0.4831851,0.8470454,-15.63789,0
213,0.45380354,0.84516764,-15.039776,0
214,0.41902983,0.8405636,-14.32719,0
215,0.3797208,0.8330048,-13.408642,0
216,0.3461216,0.8253313,-13.241924,0
217,0.31883603,0.8211924,-13.460979,0
218,0.29567987,0.82087046,-13.854412,0
219,0.2751203,0.8244461,-14.378582,0
220,0.25590575,0.83200777,-14.996807,0
221,0.23836912,0.84361583,-15.680859,0
222,0.21860056,0.8534264,-16.0442,0
223,0.20224456,0.8545624,-15.964886,0
224,0.19030066,0.852648,-15.964611,0
225,0.17984915,0.8497357,-15.95808,0
226,0.16902886,0.84565747,-15.732616,0
227,0.15724453,0.8407606,-15.3343315,0
228,0.14451602,0.8365143,-14.914196,0
229,0.1320457,0.82936776,-14.509716,0
230,0.12022005,0.81949055,-14.161541,0
231,0.111773804,0.8056696,-13.884228,0
232,0.103535585,0.79301405,-13.571362,0
233,0.095844924,0.77594703,-13.153759,0
234,0.08926168,0.76073915,-12.8186455,0
235,0.08479446,0.74414104,-12.482006,0
236,0.082260676,0.73329455,-12.447552,0
237,0.081590444,0.7266985,-12.547649,0
238,0.07941956,0.7238555,-12.828838,0
239,0.07527274,0.7221054,-13.109051,0
240,0.067458615,0.72115564,-13.439648,0
241,0.0567984,0.71943665,-13.5253105,0
242,0.04479398,0.7172341,-13.443798,0
243,0.03168156,0.7145138,-13.280224,0
244,0.018121859,0.7109819,-13.098736,0
245,0.0025736308,0.70605206,-12.781536,0
246,-0.011173978,0.7002297,-12.475567,0
247,-0.027528215,0.69345844,-12.03117,0
248,-0.04413872,0.6858629,-11.520519,0
249,-0.061717264,0.6773515,-11.113018,0
250,-0.06901737,0.6679494,-10.861095,0
251,-0.06005225,0.6570354,-10.816021,0
252,-0.039449852,0.6459898,-10.927685,0
253,-0.012843657,0.6351459,-11.104321,0
254,0.015971886,0.6251493,-11.310833,0
255,0.045271277,0.6168398,-11.5444145,0
256,0.07416047,0.6102564,-11.7570305,0
257,0.101902045,0.6049405,-11.953747,0
258,0.12760569,0.6004762,-12.177624,0
259,0.15022157,0.5966739,-12.452557,0
260,0.16820405,0.5938864,-12.866741,0
261,0.1799702,0.59229535,-13.435711,0
262,0.1847554,0.59102964,-14.08424,0
263,0.19213204,0.58852226,-14.6563225,0
264,0.20211743,0.5845256,-15.08955,0
265,0.2006286,0.57728964,-15.271618,0
266,0.19220224,0.56575555,-15.334759,0
267,0.187505,0.5519103,-15.334606,0
268,0.17294411,0.53319895,-15.159008,0
269,0.1672145,0.51170546,-14.936108,0
270,0.16772345,0.49451303,-15.096996,0
271,0.15826012,0.48130378,-15.219158,0
272,0.15255833,0.47310233,-15.434673,0
273,0.14704703,0.4722888,-15.834789,0
274,0.14395785,0.47327894,-16.323925,0
275,0.13203768,0.4715819,-16.536022,0
276,0.121822774,0.4725351,-16.79942,0
277,0.112315595,0.4769592,-17.287426,0
278,0.10304413,0.4852184,-17.741161,0
279,0.08420572,0.49167225,-17.766796,0
280,0.066823505,0.50200355,-17.807446,0
281,0.043461956,0.50907373,-17.616985,0
282,0.0222468,0.5177122,-17.65855,0
283,-0.00078887865,0.5183629,-17.516521,0
284,-0.024851607,0.51989406,-17.315868,0
285,-0.04621295,0.5153895,-17.156048,0
286,-0.06601187,0.5108821,-17.032665,0
287,-0.08166666,0.5018805,-16.942944,0
288,-0.096805006,0.4962397,-16.964,0
289,-0.112568915,0.49030957,-16.885937,0
290,-0.1317839,0.49034563,-16.999187,0
291,-0.15307012,0.49287674,-17.331493,0
292,-0.17592782,0.49790624,-17.943462,0
293,-0.19811252,0.5061635,-18.811565,0
294,-0.2206531,0.5129761,-19.753277,0
295,-0.23985428,0.5233049,-20.852367,0
296,-0.25882497,0.52735513,-21.85139,0
297,-0.27460548,0.53387856,-22.774853,0
298,-0.28603613,0.5437971,-23.68034,0
299,-0.2916676,0.5571586,-24.556194,0
300,-0.29089776,0.5727137,-25.384258,0
301,-0.28285834,0.5897615,-26.172161,0
302,-0.26752037,0.60792315,-26.92149,0
303,-0.24672957,0.62625194,-27.61134,0
304,-0.22206192,0.64396065,-28.26411,0
305,-0.19485843,0.6612587,-28.879131,0
306,-0.16639665,0.6785076,-29.457775,0
307,-0.13900992,0.6958812,-29.995708,0
308,-0.11162761,0.71370244,-30.50285,0
309,-0.08524254,0.7317378,-30.987652,0
310,-0.061444387,0.74953765,-31.462017,0
311,-0.04246582,0.76664305,-31.96104,0
312,-0.030888367,0.7827328,-32.497234,0
313,-0.028377805,0.797887,-33.06251,0
314,-0.034836806,0.8124239,-33.626232,0
315,-0.049100995,0.82639414,-34.15272,0
316,-0.06960924,0.8397144,-34.61726,0
317,-0.09426309,0.85243076,-34.99281,0
318,-0.121101454,0.8644521,-35.271923,0
319,-0.14877315,0.8754473,-35.452435,0
320,-0.1761572,0.8845188,-35.34965,0
321,-0.20354277,0.8910122,-35.0012,0
322,-0.22864118,0.8954543,-34.549236,0
323,-0.25410855,0.8988883,-33.88725,0
324,-0.27733156,0.9006899,-33.05177,0
325,-0.30026063,0.9005446,-32.02534,0
326,-0.3219298,0.89826125,-30.939404,0
327,-0.34515777,0.8962491,-29.853436,0
328,-0.37235674,0.89238554,-28.552288,0
329,-0.40438426,0.8875101,-27.02351,0
330,-0.44083843,0.88261324,-25.24992,0
331,-0.48129418,0.8777179,-23.20811,0
332,-0.5241622,0.87073475,-20.97279,0
333,-0.5625226,0.8629284,-18.778576,0
334,-0.58925766,0.8484433,-16.908642,0
335,-0.60460377,0.83055335,-15.29591,0
336,-0.61527747,0.82537353,-14.576672,0
337,-0.6245019,0.82984424,-14.294842,0
338,-0.63234186,0.83707744,-14.261547,0
339,-0.63934696,0.847036,-14.293255,0
340,-0.6464723,0.8587801,-14.342571,0
341,-0.65435046,0.8718597,-14.440563,0
342,-0.6633346,0.8875362,-14.658398,0
343,-0.67442167,0.9046181,-14.926495,0
344,-0.6881202,0.9242259,-15.408276,0
345,-0.7039286,0.94544613,-15.763653,0
346,-0.7230518,0.96495235,-15.989086,0
347,-0.7461095,0.9801588,-15.932598,0
348,-0.7656112,0.98992515,-15.599438,0
349,-0.7798877,0.99643713,-15.221416,0
350,-0.7869831,1.0000257,-15.072918,0
351,-0.78686434,1.0041854,-15.205364,0
352,-0.7850015,1.0031834,-15.057751,0
353,-0.7764859,1.0039285,-15.193096,0
354,-0.76456326,1.0021272,-15.310467,0
355,-0.750191,0.99585754,-15.249157,0
356,-0.7338561,0.97888756,-15.167065,0
357,-0.7155987,0.95358616,-15.245312,0
358,-0.69455737,0.91854703,-15.343121,0
359,-0.66787654,0.88957006,-15.602032,0
360,-0.6360727,0.86690044,-16.010937,0
361,-0.6020667,0.84871495,-16.516369,0
362,-0.56918263,0.83325016,-17.089153,0
363,-0.54081476,0.81953144,-17.726513,0
364,-0.5138217,0.8059226,-18.419933,0
365,-0.48718303,0.7923978,-19.109875,0
366,-0.4603446,0.77817714,-19.787365,0
367,-0.43692738,0.7658949,-20.34901,0
368,-0.4177036,0.75690866,-20.746471,0
369,-0.40186194,0.7508297,-20.955425,0
370,-0.38917267,0.74708456,-20.956097,0
371,-0.37911552,0.74582314,-20.753765,0
372,-0.37151834,0.7480343,-20.488506,0
373,-0.3608844,0.7580047,-20.342724,0
374,-0.34841627,0.7746786,-20.367596,0
375,-0.334215,0.7843393,-20.74281,0
376,-0.3194349,0.7942942,-21.317028,0
377,-0.30466488,0.8075132,-22.041454,0
378,-0.29073775,0.825485,-22.880474,0
379,-0.2783054,0.849778,-23.810925,0
380,-0.2681119,0.8834713,-24.838024,0
381,-0.2608137,0.92908037,-25.889355,0
382,-0.2563024,0.9867839,-26.973034,0
383,-0.25344494,1.0527529,-28.090252,0
384,-0.2512633,1.1235557,-29.209179,0
385,-0.24971285,1.1973857,-30.334972,0
386,-0.24843097,1.2705308,-31.500652,0
387,-0.24742715,1.3421234,-32.68159,0
388,-0.24646759,1.4113386,-33.829144,0
389,-0.24645124,1.4773148,-34.877026,0
390,-0.24769336,1.5407274,-35.759106,0
391,-0.25289863,1.6000814,-36.655224,0
392,-0.2581996,1.6606079,-37.313274,0
393,-0.26276118,1.7147092,-37.968,0
394,-0.26494506,1.7696974,-38.522472,0
395,-0.26535198,1.8173218,-39.370373,0
396,-0.26678875,1.8617554,-39.865032,0
397,-0.27381805,1.8960034,-40.39741,0
398,-0.28476086,1.9288913,-40.99705,0
399,-0.30074954,1.9576068,-41.64973,0
400,-0.3203019,1.9883872,-42.255962,0
401,-0.34245044,2.0173209,-42.812542,0
402,-0.36679378,2.048962,-43.198864,0
403,-0.39348203,2.0772793,-43.27763,0
404,-0.4216199,2.1078172,-43.171246,0
405,-0.44936192,2.1351094,-42.771984,0
406,-0.47606316,2.1639745,-42.44099,0
407,-0.5005296,2.1902993,-41.99162,0
408,-0.523225,2.2186744,-41.73588,0
409,-0.54233,2.245828,-41.463818,0
410,-0.5593008,2.2738066,-41.32472,0
411,-0.57285386,2.3015606,-41.344738,0
412,-0.58296806,2.3274567,-41.36909,0
413,-0.5947521,2.3547094,-41.550884,0
414,-0.6092169,2.3802037,-41.91334,0
415,-0.6257249,2.4020612,-42.43104,0
416,-0.6466854,2.4239683,-43.062572,0
417,-0.66458863,2.4485674,-43.74629,0
418,-0.68476564,2.4718494,-44.637432,0
419,-0.70699435,2.496537,-45.545086,0
420,-0.7296359,2.5219371,-46.442333,0
421,-0.75542337,2.5487857,-47.31291,0
422,-0.7830331,2.576941,-48.029827,0
423,-0.8092949,2.6052685,-48.5388,0
424,-0.83255565,2.6324847,-48.694927,0
425,-0.85337704,2.6588128,-48.359997,0
426,-0.8698509,2.6833463,-47.52403,0
427,-0.87106353,2.6907227,-46.408947,0
428,-0.8648627,2.6910846,-45.385906,0
429,-0.8554977,2.6921763,-44.58192,0
430,-0.8410739,2.6964154,-44.15733,0
431,-0.8210065,2.7049825,-44.10615,0
432,-0.8009706,2.7118437,-44.18446,0
433,-0.77382284,2.722305,-44.51292,0
434,-0.74362975,2.737568,-45.02708,0
435,-0.7150549,2.7543528,-45.638836,0
436,-0.692813,2.7791817,-46.224346,0
437,-0.6728968,2.8072624,-46.84489,0
438,-0.6562454,2.8400357,-47.4279,0
439,-0.63942844,2.87275,-48.07725,0
440,-0.6266824,2.9094472,-48.6732,0
441,-0.6169553,2.948551,-49.249645,0
442,-0.6114959,2.992192,-49.777782,0
443,-0.61181724,3.0418193,-50.345837,0
444,-0.61819553,3.0981548,-51.05595,0
445,-0.6291711,3.159719,-51.91145,0
446,-0.644151,3.216321,-52.464367,0
447,-0.6610844,3.2669854,-52.78062,0
448,-0.67940706,3.3133438,-52.98881,0
449,-0.6987705,3.3552237,-53.21989,0
450,-0.71775657,3.3902938,-53.418835,0
451,-0.73466074,3.416904,-53.56956,0
452,-0.75108314,3.4380944,-53.80528,0
453,-0.7681321,3.4556777,-53.97743,0
454,-0.7867575,3.4716823,-54.136333,0
455,-0.80643016,3.4876416,-54.268505,0
456,-0.8255878,3.501469,-54.362682,0
457,-0.8449184,3.5158486,-54.432842,0
458,-0.8635009,3.5284338,-54.425976,0
459,-0.88296384,3.5420842,-54.40321,0
460,-0.9031174,3.5548608,-54.22761,0
461,-0.92372704,3.566796,-53.92451,0
462,-0.9437022,3.579081,-53.611126,0
463,-0.96228147,3.5917919,-53.480022,0
464,-0.98021895,3.6035585,-53.561687,0
465,-0.99925065,3.6127868,-53.863262,0
466,-1.0207328,3.61866,-54.362896,0
467,-1.0452226,3.6212564,-55.044018,0
468,-1.072121,3.6204963,-55.837658,0
469,-1.1006746,3.6169283,-56.647564,0
470,-1.1310087,3.6115537,-57.572094,0
471,-1.1616979,3.6044924,-58.526684,0
472,-1.1922294,3.596386,-59.560863,0
473,-1.2143108,3.5917528,-60.619,0
474,-1.2385097,3.5874033,-61.720135,0
475,-1.2536002,3.5878482,-62.879192,0
476,-1.2654877,3.594326,-63.851116,0
477,-1.2808815,3.598755,-64.66432,0
478,-1.300892,3.6026049,-65.08919,0
479,-1.3177342,3.6062431,-65.4427,0
480,-1.3366101,3.6104126,-65.40007,0
481,-1.354279,3.6116545,-64.93715,0
482,-1.3655463,3.608009,-64.19878,0
483,-1.3801506,3.6050692,-63.475754,0
484,-1.3972458,3.6033616,-62.895493,0
485,-1.4119315,3.6038146,-62.419296,0
486,-1.4200437,3.6059136,-62.345352,0
487,-1.4218625,3.610793,-62.553696,0
488,-1.4211358,3.6142218,-62.81227,0
489,-1.41987,3.6134589,-62.85756,0
490,-1.4140537,3.610045,-62.91075,0
491,-1.406638,3.6069195,-62.921616,0
492,-1.3943627,3.6039293,-62.858078,0
493,-1.3774929,3.602105,-62.721024,0
494,-1.3574083,3.60181,-62.506027,0
495,-1.3345596,3.6027904,-62.24681,0
496,-1.3095965,3.6050932,-61.955307,0
497,-1.2825283,3.6101472,-61.84996,0
498,-1.2544878,3.617355,-61.84053,0
499,-1.2266691,3.6257122,-61.88307,0
500,-1.2002759,3.6344607,-61.944992,0
501,-1.1769562,3.6432502,-62.020645,0
502,-1.1576601,3.6522617,-62.155716,0
503,-1.1435698,3.6623592,-62.40242,0
504,-1.1366155,3.6754982,-62.909897,0
505,-1.1383787,3.693881,-63.73201,0
506,-1.1492693,3.7178097,-64.81395,0
507,-1.1676886,3.7461913,-66.01268,0
508,-1.1871907,3.7706788,-67.17961,0
509,-1.2077751,3.7906327,-68.27754,0
510,-1.230031,3.8059483,-69.27791,0
511,-1.2544563,3.8172343,-70.096115,0
512,-1.280749,3.824402,-70.76326,0
513,-1.308006,3.8277545,-71.274155,0
514,-1.3359749,3.8268533,-71.59346,0
515,-1.364701,3.8192682,-71.784195,0
516,-1.3965449,3.8047395,-71.82976,0
517,-1.4325334,3.783583,-71.71004,0
518,-1.4716449,3.7565434,-71.48164,0
519,-1.5123805,3.7256756,-71.2061,0
520,-1.5563499,3.690094,-70.972946,0
521,-1.6030616,3.6505642,-70.8362,0
522,-1.651661,3.6080737,-70.83977,0
523,-1.7009081,3.5634327,-70.9915,0
524,-1.7497091,3.5174184,-71.29738,0
525,-1.7973044,3.4703343,-71.80083,0
526,-1.8350228,3.4349244,-72.626144,0
527,-1.86598,3.4109063,-73.55522,0
528,-1.8897281,3.397062,-74.528854,0
529,-1.9084061,3.390771,-75.40706,0
530,-1.9235674,3.3904877,-76.19115,0
531,-1.9347929,3.3952277,-76.78511,0
532,-1.9458454,3.405662,-77.00096,0
533,-1.9518591,3.4158342,-76.627,0
534,-1.9541147,3.4227033,-75.42442,0
535,-1.9581053,3.428077,-74.09175,0
536,-1.9636031,3.4343584,-73.06795,0
537,-1.9684361,3.4413147,-72.3745,0
538,-1.9761208,3.449568,-71.774124,0
539,-1.9829825,3.4586008,-71.0988,0
540,-1.9901974,3.4677417,-70.50862,0
541,-1.9968706,3.4776196,-69.917404,0
542,-2.003705,3.488228,-69.22478,0
543,-2.014884,3.5010226,-68.55983,0
544,-2.0238738,3.514508,-67.99101,0
545,-2.0347483,3.5295007,-67.53133,0
546,-2.046174,3.5477023,-67.254715,0
547,-2.0578573,3.5676556,-67.128555,0
548,-2.0684972,3.5892394,-67.16023,0
549,-2.077699,3.611286,-67.32515,0
550,-2.0861244,3.6343598,-67.62889,0
551,-2.0936005,3.657927,-68.16588,0
552,-2.1017141,3.682203,-68.863754,0
553,-2.1100209,3.7057192,-69.6992,0
554,-2.1169941,3.7270155,-70.598404,0
555,-2.1212547,3.744075,-71.4337,0
556,-2.1200862,3.7568119,-71.98479,0
557,-2.1149619,3.7668808,-72.31276,0
558,-2.109885,3.7737534,-72.54289,0
559,-2.1081724,3.777365,-72.79076,0
560,-2.110772,3.7774754,-73.07231,0
561,-2.1172855,3.7745163,-73.38283,0
562,-2.1267312,3.76929,-73.7112,0
563,-2.138187,3.762714,-74.06633,0
564,-2.1511798,3.7552161,-74.45839,0
565,-2.1654925,3.7467318,-74.909256,0
566,-2.1815436,3.7371492,-75.50688,0
567,-2.2025268,3.7269783,-76.32622,0
568,-2.230101,3.7158265,-77.355515,0
569,-2.2599864,3.6981652,-78.28026,0
570,-2.2911944,3.6745913,-79.111435,0
571,-2.3232644,3.6461663,-79.8315,0
572,-2.359577,3.6191895,-80.65965,0
573,-2.3959436,3.588208,-81.20903,0
574,-2.4371874,3.5609336,-81.761765,0
575,-2.479698,3.5335913,-82.080246,0
576,-2.5204177,3.5052576,-82.17,0
577,-2.5582705,3.4767897,-82.13057,0
578,-2.5931504,3.449491,-82.02278,0
579,-2.6246617,3.425167,-81.93489,0
580,-2.6529322,3.4048672,-81.901474,0
581,-2.6781259,3.389008,-81.901596,0
582,-2.70009,3.3773587,-81.88875,0
583,-2.7188084,3.369142,-81.83635,0
584,-2.7348745,3.3636844,-81.699326,0
585,-2.7495298,3.360784,-81.41237,0
586,-2.7674236,3.3629975,-80.64836,0
587,-2.773878,3.3643503,-79.72328,0
588,-2.7831473,3.3701515,-78.50282,0
589,-2.7886763,3.3776486,-77.22789,0
590,-2.789316,3.3865716,-76.21245,0
591,-2.7866848,3.394969,-75.29268,0
592,-2.7806807,3.404444,-74.30055,0
593,-2.7697477,3.4140115,-73.30931,0
594,-2.7513344,3.4241462,-72.43837,0
595,-2.7323313,3.43593,-71.67052,0
596,-2.7092474,3.447649,-70.909775,0
597,-2.686061,3.4594276,-70.20982,0
598,-2.6601677,3.4707665,-69.61214,0
599,-2.6352582,3.4848163,-69.04463,0
600,-2.6072478,3.4960794,-68.4814,0
601,-2.582377,3.509419,-68.045975,0
602,-2.5601513,3.5260637,-67.75127,0
603,-2.538699,3.5443258,-67.615555,0
604,-2.5175304,3.5643468,-67.50987,0
605,-2.4959993,3.5848653,-67.44774,0
606,-2.476141,3.6064205,-67.42601,0
607,-2.45778,3.6269312,-67.33586,0
608,-2.4391727,3.644049,-67.232895,0
609,-2.4199803,3.6577373,-67.1602,0
610,-2.4010556,3.6691093,-67.15654,0
611,-2.383433,3.6791475,-67.32234,0
612,-2.3686244,3.6887767,-67.6931,0
613,-2.3572598,3.6981475,-68.23241,0
614,-2.3488903,3.7071254,-68.8734,0
615,-2.3427947,3.7149882,-69.55351,0
