,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9575290017657809,)","(0.923084380891588,)","(0.9862868573930529,)","(0.9658416536119249,)","(0.941741148630778,)","(0.9678886440065172,)","(0.960433832804362,)","(0.9862169477674696,)","(0.9771782769097223,)","(0.8923938327365452,)","(0.9184350967407227,)","(0.8199019961886935,)","(0.5237725151909722,)","(0.7180980894300673,)","(0.7911280102199978,)","(0.7006437937418619,)","(0.7394558376736111,)","(0.6238290574815538,)"
1,"(0.9478660689459907,)","(0.9307376013861762,)","(0.7790728674994575,)","(0.9711729897393121,)","(0.9583956850899591,)","(0.9710750685797798,)","(0.9894655896557703,)","(0.9900904741552141,)","(0.9331941657596164,)","(0.9995388017760383,)","(0.791877195570204,)","(0.973580355114407,)","(0.7962735070122613,)","(0.8778140174018012,)","(0.9977891811066204,)","(0.9374319500393338,)","(0.6785764906141494,)","(0.5868812561035156,)","(0.9281204965379503,)","(0.7430029763115777,)"
2,"(0.6977559195624458,)","(0.8524357689751519,)","(0.7448219723171658,)","(0.837564288245307,)","(0.9528749465942383,)","(0.9870818124877082,)","(0.7981669108072916,)","(0.9738094356324938,)","(0.9026125272115072,)","(0.988620670636495,)","(0.9850692298677233,)","(0.9791675435172187,)","(0.9518432829115125,)","(0.827588759528266,)","(0.8606051974826389,)","(0.9382339265611437,)","(0.7797036064995659,)","(0.6812170028686524,)",,"(0.5448535071478949,)"
3,"(0.6100272708468967,)","(0.75116941663954,)","(0.8453951093885633,)","(0.9878604465060764,)","(0.8975627581278482,)","(0.9810900661680434,)","(0.9691993448469374,)","(0.9988619976573521,)","(0.9978916976186964,)","(0.9631938033633762,)","(0.9996979554494222,)","(0.9712040795220269,)","(0.9478809621598986,)","(0.9471805731455485,)","(0.9942288140455882,)","(0.9958299802409278,)","(0.886837387084961,)","(0.9741660383012559,)","(0.6145357767740885,)","(0.7031453026665582,)"
4,"(0.7743747075398764,)","(0.6022980160183377,)","(0.7478998396131727,)","(0.7981915791829427,)","(0.9989965637524922,)","(0.9772706694073148,)","(0.9850346035427517,)","(0.9914808842870925,)","(0.9983592030074862,)","(0.9931455506218805,)","(0.9968143118752374,)","(0.9941227634747823,)","(0.9632859733369615,)","(0.8542885886298286,)","(0.9780654655562506,)","(0.8749743355645074,)","(0.986490896013048,)","(0.9582930538389418,)","(0.9665599372651842,)",
5,"(0.9662720070944892,)","(0.9816055125660367,)","(0.9233288711971707,)","(0.9645821889241536,)","(0.8763634363810221,)","(0.9742451005511814,)","(0.9984270551138454,)","(0.9824620803197225,)","(0.9751042048136394,)","(0.9977425654729207,)","(0.9912333806355794,)","(0.9840668307410346,)","(0.9959829840395186,)","(0.9850405348671807,)","(0.9618742068608602,)","(0.9813174976242913,)","(0.9546705192989773,)","(0.991023698117998,)","(0.9788354025946723,)","(0.9803069114685059,)"
6,"(0.8985184563530816,)","(0.988600676589542,)","(0.9858080810970731,)","(0.9546330504947238,)","(0.9085654788547092,)","(0.9864427089691162,)","(0.9906672630045149,)","(0.97208710776435,)","(0.9999314819773039,)","(0.9869076278474596,)","(0.9953627953926723,)","(0.9947211411264207,)","(0.9419954193962945,)","(0.9394794199201796,)","(0.9800540049870808,)","(0.9853878577550252,)","(0.9790926906797621,)","(0.9939157704512278,)","(0.9146699905395508,)","(0.8494206958346897,)"
7,"(0.9968084676398171,)","(0.9714648962020874,)","(0.9780044211281671,)","(0.9751364416546292,)","(0.999465905295478,)","(0.9842850976520114,)","(0.9958175526724922,)","(0.9955161899328232,)","(0.9935307820638021,)","(0.9945618795024024,)","(0.9958965248531766,)","(0.9998907725016276,)","(0.9877354833814833,)","(0.966202982266744,)","(0.9949500693215264,)","(0.9677527295218573,)","(0.9631682978736029,)","(0.8432850519816081,)","(0.9182963848114014,)","(0.8997490988837348,)"
8,"(0.9993435078197055,)","(0.9833699438307021,)","(0.9620774798923069,)","(0.9664647181828817,)","(0.9857691685358684,)","(0.9805000649558173,)","(0.9928028212653266,)","(0.9775727377997504,)","(0.9785449663798015,)","(0.9956581645541721,)","(0.9989097280634774,)","(0.998242939180798,)","(0.9994850920306312,)","(0.9689954227871365,)","(0.9971112463209364,)","(0.9977773679627313,)","(0.9424173990885416,)","(0.9991411209106446,)","(0.9020214716593424,)","(0.9523832003275553,)"
9,"(0.9442382282680936,)","(0.9794633626937866,)","(0.9996295928955078,)","(0.950547456741333,)","(0.9970641877916124,)","(0.9909054583973355,)","(0.9824348966280619,)","(0.9907044000095792,)","(0.99853904777103,)","(0.9999235365125868,)","(0.9994719717237684,)","(0.9982494882411427,)","(0.9957992460992601,)","(0.998316929075453,)","(0.9996767461299896,)","(0.9808904025289747,)","(0.9705267031987508,)","(0.9570908970303006,)","(0.8637637244330512,)",
