,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6850337982177734,)","(0.7995595296223958,)",,"(0.9785789887110392,)","(0.9346548345353868,)","(0.9177653895484077,)","(0.856243536207411,)","(0.9252873950534397,)","(0.7775817659166124,)","(0.8431722111172146,)","(0.8484316084120008,)","(0.7568246841430664,)","(0.7841742197672525,)",,"(0.7807776557074653,)",,,,
1,,,"(0.9473068661159939,)","(0.9968505514992608,)","(0.8333239979214139,)","(0.9526730537414551,)","(0.8794255998399523,)","(0.9508668157789443,)","(0.8857593324449328,)","(0.8835577011108399,)","(0.9176055908203125,)","(0.864609612358941,)","(0.9625155395931668,)","(0.6164208730061849,)","(0.9979169593916999,)","(0.9444424099392361,)","(0.6724845462375217,)","(0.9882105297512478,)","(0.6865830315483941,)",
2,"(0.94893479347229,)","(0.9090134514702691,)","(0.9406852987077501,)","(0.8047792646620009,)","(0.9795631408691406,)","(0.9576257467269897,)","(0.9508192380269368,)","(0.9935154517491659,)","(0.7863772710164387,)","(0.7567686504787869,)","(0.9609142356448703,)","(0.9852950308057997,)","(0.9942595640818278,)","(0.9671571042802599,)","(0.6202003902859158,)","(0.4042074839274088,)","(0.7651467641194661,)","(0.7458379109700521,)",,"(0.9584595574273004,)"
3,"(0.9922607395384047,)",,"(0.9837653941578335,)","(0.9480420642428928,)","(0.9262131320105659,)","(0.9977708684073554,)","(0.9841159794065687,)","(0.9815012349022759,)","(0.9855509373876784,)","(0.9795454091495938,)","(0.917311880323622,)","(0.9889565924803416,)","(0.9666341781616211,)","(0.9544940789540609,)","(0.9657409879896376,)","(0.9878420948982238,)","(0.9142910798390707,)","(0.87959230211046,)","(0.7996632893880209,)","(0.35329839918348527,)"
4,,"(0.9965231097406811,)","(0.8886734114752876,)","(0.8562394460042317,)","(0.9331816143459744,)","(0.9892338130209181,)","(0.9915673719512091,)","(0.948538335164388,)","(0.9908435179127587,)","(0.98583984375,)","(0.9979492015308804,)","(0.9928874214490254,)","(0.9989302025900947,)","(0.9819239073329502,)","(0.9791599591573079,)","(0.9515763494703505,)","(0.9147186703152127,)","(0.787642584906684,)","(0.940649774339464,)","(0.9298317909240723,)"
5,"(0.987487428718143,)","(0.927849785486857,)","(0.9924743837780423,)","(0.9223541047837999,)","(0.9757770035001967,)","(0.8886445893181695,)","(0.975398506058587,)","(0.9532016595204671,)","(0.9787106513977051,)","(0.9790697799788581,)","(0.9866862999068367,)","(0.9961711088816325,)","(0.9852087789111668,)","(0.9066389083862305,)","(0.9501869095696344,)","(0.9790309164259169,)","(0.9976821780204773,)","(0.9819136579831441,)","(0.9309284422132704,)","(0.9881288833088345,)"
6,"(0.9421113120185004,)","(0.8964974297417535,)","(0.9153894636366102,)","(0.9479324446784125,)","(0.9710235940085516,)","(0.9645651790830824,)","(0.9410881042480469,)","(0.9918153709835477,)","(0.9854563580618965,)","(0.9709638330671523,)","(0.9989443100161023,)","(0.9860427644517686,)","(0.9953791426287757,)","(0.9495370282067193,)","(0.9970532082849078,)","(0.9493856324089898,)","(0.8843221240573459,)","(0.9157575607299805,)","(0.9814726935492621,)","(0.9352085325453017,)"
7,"(0.9359110090467665,)","(0.9741503397623698,)","(0.9724014255735609,)","(0.9690958658854166,)","(0.9988728629218208,)","(0.9995746824476454,)","(0.9301274405585395,)","(0.9834584249390497,)","(0.9749584409925672,)","(0.9887480775515238,)","(0.9963765396012201,)","(0.9989746650060017,)","(0.9512764665815565,)","(0.9988270913561185,)","(0.9717397107018365,)","(0.9984566218323178,)","(0.9524459573957655,)","(0.9086743566724989,)","(0.9752907673517863,)","(0.946361615922716,)"
8,"(0.938255861070421,)","(0.9891049133406745,)","(0.9983684894111421,)","(0.988010913795895,)","(0.9596941947937012,)","(0.9829045905007257,)","(0.9610897541046143,)","(0.9855029927359686,)","(0.9954963790045844,)","(0.9824712779786852,)","(0.9993210239542856,)","(0.9810314761267768,)","(0.9848784234788682,)","(0.9987861659791735,)","(0.9797621329625448,)","(0.9923461854457856,)","(0.9356488863627116,)","(0.9216522693634033,)","(0.9086104181077745,)","(0.841273922390408,)"
9,"(0.8892741839090983,)","(0.9239495277404786,)","(0.9854376527998182,)","(0.9413753933376736,)","(0.9917602645026313,)","(0.9970038519965277,)","(0.9879152509901259,)","(0.9938939068052504,)","(0.9946085694763396,)","(0.9999806976152791,)","(0.9998246120082007,)","(0.995956043071217,)","(0.9965105103121863,)","(0.9978242049614588,)","(0.9984767082664702,)","(0.9699994007746379,)","(0.9930502984258863,)","(0.983306798670027,)","(0.9166843202379015,)","(0.909012688530816,)"
