,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.35625, -3.3278704)]",[],"[(-9.469261, -1.2209692)]","[(-9.068502, -0.38042563)]",[],[],[],"[(-9.317088, 3.130849)]",[],[],"[(-9.050998, 6.7420034)]",[],[],[]
1,[],[],[],[],"[(-8.194435, -5.0444365)]","[(-8.103406, -4.15818)]","[(-8.05496, -3.6776767)]","[(-8.122142, -2.5032573)]","[(-8.771769, -1.876841)]","[(-8.187627, -0.59556216)]","[(-8.677275, 0.20694578)]","[(-8.22301, 1.9180651)]","[(-8.7511425, 2.83695)]","[(-8.20363, 3.885206)]","[(-8.469642, 4.545053)]","[(-8.882044, 5.2080584)]","[(-8.121908, 6.283824)]",[],[],[]
2,[],[],[],"[(-7.3881836, -6.804436)]","[(-7.1935253, -5.9263926)]","[(-7.6529326, -4.354235)]","[(-7.4924493, -3.2364454)]","[(-7.2500896, -2.1848185)]","[(-7.4426384, -1.9033668)]","[(-7.565912, -0.18398632)]","[(-7.7135878, 0.52783155)]","[(-7.174406, 1.3169804)]","[(-7.27283, 2.9923809)]","[(-7.358698, 3.0442533)]","[(-7.5089054, 4.597024)]","[(-7.4483314, 5.299517)]","[(-7.8943, 6.81725)]","[(-7.681307, 7.753387)]",[],[]
3,[],[],"[(-6.0002804, -7.318748)]","[(-6.021028, -6.0696893)]","[(-6.2402887, -5.879439)]","[(-6.3346605, -4.8153763)]","[(-6.324002, -3.8534195)]","[(-6.1730213, -2.1807218)]","[(-6.9547625, -1.6204177)]","[(-6.1655993, -0.10046594)]","[(-6.425764, 0.5954228)]","[(-6.4429135, 1.0525904)]","[(-6.6422853, 2.5380769)]","[(-6.020786, 3.8560169)]","[(-6.012337, 4.983313)]","[(-6.033859, 5.5262995)]","[(-6.350811, 6.988466)]","[(-6.5212317, 7.709534)]","[(-6.1333504, 8.87594)]","[(-6.0415287, 9.270823)]"
4,"[(-5.2674093, -9.359282)]","[(-5.9293437, -8.296388)]","[(-5.128422, -7.3537474)]","[(-5.8602734, -6.014849)]","[(-5.5714865, -5.464792)]","[(-5.892086, -4.0445704)]","[(-5.7751336, -3.6237128)]","[(-5.482583, -2.8294914)]","[(-5.160046, -1.6612561)]","[(-5.270881, -0.41324782)]","[(-5.0891323, 0.08510038)]","[(-5.7115965, 1.3090396)]","[(-5.4634185, 2.697613)]","[(-5.1929083, 3.838724)]","[(-5.873992, 4.030677)]","[(-5.493608, 5.648988)]","[(-5.0896573, 6.4047804)]",[],"[(-5.162675, 8.113284)]",[]
5,"[(-4.0890417, -9.151439)]","[(-4.2462792, -8.912378)]","[(-4.8380446, -7.684746)]","[(-4.1978073, -6.8372445)]","[(-4.033448, -5.234945)]","[(-4.236059, -4.1531653)]","[(-4.1762066, -3.85832)]","[(-4.4300857, -2.5623841)]","[(-4.870228, -1.1627431)]","[(-4.8116546, -0.15916355)]","[(-4.931308, 0.020159189)]","[(-4.9922476, 1.9348638)]","[(-4.278633, 2.0260243)]","[(-4.8263736, 3.3441994)]","[(-4.413075, 4.863544)]","[(-4.6163306, 5.9070783)]","[(-4.362306, 6.2412868)]","[(-4.6559668, 7.55663)]","[(-4.2255316, 8.32766)]","[(-4.5390983, 9.893088)]"
6,[],"[(-3.942556, -8.26638)]","[(-3.8900368, -7.8778806)]","[(-3.9858031, -6.308569)]","[(-3.280495, -5.0555744)]","[(-3.3658452, -4.708169)]","[(-3.7810133, -3.6480477)]","[(-3.4683847, -2.3508716)]","[(-3.616511, -1.2001692)]","[(-3.5968268, -0.047889855)]","[(-3.8194623, 0.2459974)]","[(-3.650758, 1.4531485)]","[(-3.5361986, 2.748126)]","[(-3.6204748, 3.2857394)]","[(-3.383366, 4.3286595)]","[(-3.645846, 5.541187)]","[(-3.72398, 6.499)]","[(-3.7435675, 7.697922)]","[(-3.920975, 8.448175)]","[(-3.742198, 9.551074)]"
7,[],"[(-2.1152384, -8.257719)]","[(-2.6098557, -7.0886426)]","[(-2.8292022, -6.5517683)]","[(-2.3968878, -5.9192376)]","[(-2.0281992, -4.5011883)]","[(-2.0980034, -3.5861092)]","[(-2.156493, -2.4893873)]","[(-2.435277, -1.7599224)]","[(-2.9081714, -0.39757845)]","[(-2.116372, 0.6626338)]","[(-2.5340443, 1.985897)]","[(-2.0740445, 2.5708332)]","[(-2.7707565, 3.8753114)]","[(-2.2841146, 4.4246774)]","[(-2.4284568, 5.3861713)]","[(-2.3690212, 6.806126)]","[(-2.6816125, 7.5285287)]","[(-2.6160884, 8.661015)]","[(-2.2899551, 9.087025)]"
8,"[(-1.1497955, -9.124839)]","[(-1.1309638, -8.542499)]","[(-1.8534234, -7.239142)]","[(-1.1012875, -6.1765804)]","[(-1.089636, -5.5485644)]","[(-1.1207553, -4.9578204)]","[(-1.4965423, -3.0252993)]","[(-1.3689778, -2.3796933)]","[(-1.2060268, -1.0242124)]","[(-1.4395123, -0.19710274)]","[(-1.403623, 0.25142434)]","[(-1.1933911, 1.3752793)]","[(-1.2469648, 2.9298692)]","[(-1.4422646, 3.6338472)]","[(-1.7532718, 4.271902)]","[(-1.8333229, 5.9680634)]","[(-1.8062705, 6.9638815)]","[(-1.8408701, 7.1347847)]","[(-1.9411159, 8.97646)]","[(-1.4761301, 9.362769)]"
9,[],"[(-0.1107437, -8.284517)]","[(-0.44469595, -7.1335745)]","[(-0.17311646, -6.072596)]","[(-0.83068764, -5.162373)]","[(-0.149442, -4.266926)]","[(-0.3291821, -3.1934814)]","[(-0.7360068, -2.4327283)]","[(-0.6562721, -1.1965641)]","[(-0.030670986, -0.4440752)]","[(-0.5007153, 0.22900985)]","[(-0.31904608, 1.3889871)]","[(-0.93678266, 2.9983454)]","[(-0.6161926, 3.0755844)]","[(-0.8058537, 4.3735366)]","[(-0.39002106, 5.6518564)]","[(-0.77145797, 6.375006)]","[(-0.60812324, 7.4361386)]","[(-0.5366832, 8.579382)]","[(-0.5934754, 9.585302)]"
