,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,1,1,1,2,2,1,1,3,3,1,2,1,1,0,0,0
2,0,0,0,1,2,2,4,2,2,1,1,1,3,2,5,2,3,1,0,0
3,0,0,1,1,2,1,2,5,2,2,2,3,3,2,2,2,4,1,1,2
4,2,1,4,5,4,3,9,2,1,2,1,1,3,2,3,2,2,0,1,0
5,1,2,2,4,2,6,5,1,5,7,4,3,5,3,4,5,3,1,1,1
6,0,3,2,2,4,7,6,3,6,4,2,4,3,2,2,3,2,1,3,1
7,0,2,2,3,2,8,3,2,6,5,3,2,4,4,1,3,5,3,4,1
8,1,2,4,3,3,7,6,4,6,5,12,5,6,4,2,5,3,2,2,3
9,0,1,4,2,7,6,7,7,4,10,6,6,6,7,5,5,3,1,1,2
10,1,0,2,4,4,3,3,4,7,6,8,10,7,8,3,4,3,3,2,2
11,0,1,0,3,4,5,11,5,4,5,4,6,6,8,8,4,4,2,1,1
12,0,0,1,1,4,5,2,1,5,3,5,5,2,3,6,5,3,2,0,2
13,0,0,0,2,2,4,6,8,5,2,4,2,2,3,3,2,4,2,1,0
14,0,0,1,1,3,2,5,8,4,2,4,4,5,4,3,1,1,1,1,0
15,0,0,1,1,0,1,3,3,2,4,5,4,3,3,6,2,1,0,1,0
16,0,0,0,0,2,1,2,1,2,2,3,6,3,1,4,2,1,2,1,0
17,0,0,0,0,1,0,1,1,2,1,3,1,2,3,1,0,0,0,0,0
18,0,0,0,0,0,0,0,1,1,2,2,3,5,1,1,0,0,0,0,0
19,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
