,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,45,[0.8417],[0.1626],[0.4666],[0.9985],"[-4.6351,-4.3736]","[4.5101,2.3441]",22.73,1052.87
1,algoQD,1,36/400,100,21,[0.821],[0.2117],[0.1339],[0.9985],"[-4.6351,-4.3736]","[4.8088,2.8849]",29.56,531.35
2,algoQD,2,45/400,100,18,[0.8628],[0.1613],[0.2718],[0.9985],"[-5.4499,-4.3736]","[4.8088,2.8849]",38.83,521.04
3,algoQD,3,52/400,100,20,[0.8699],[0.1619],[0.2718],[0.9995],"[-5.4499,-6.4312]","[4.8088,4.0144]",45.24,564.02
4,algoQD,4,56/400,100,22,[0.8882],[0.1289],[0.3935],[0.9997],"[-5.4499,-6.4312]","[4.8088,4.0144]",49.74,561.60
5,algoQD,5,59/400,100,11,[0.8966],[0.1264],[0.3935],[0.9997],"[-5.4499,-6.4312]","[4.8088,4.0144]",52.90,556.60
6,algoQD,6,67/400,100,15,[0.8856],[0.1313],[0.3935],[0.9997],"[-5.4499,-6.4312]","[4.8088,4.4239]",59.33,556.93
7,algoQD,7,72/400,100,13,[0.8871],[0.1323],[0.3935],[0.9997],"[-5.4499,-6.4312]","[5.2990,4.4239]",63.87,555.01
8,algoQD,8,77/400,100,14,[0.8915],[0.1234],[0.3935],[0.9998],"[-5.4499,-6.4312]","[5.2990,4.4239]",68.65,550.60
9,algoQD,9,82/400,100,14,[0.89],[0.1299],[0.3935],[0.9998],"[-5.4499,-6.4312]","[5.8698,4.4239]",72.98,552.40
10,algoQD,10,84/400,100,7,[0.8938],[0.129],[0.3935],[0.9998],"[-5.4499,-6.4312]","[5.8698,4.4239]",75.08,557.86
11,algoQD,11,87/400,100,8,[0.8889],[0.1338],[0.3935],[0.9998],"[-5.4499,-6.4312]","[5.8698,4.4239]",77.34,551.10
12,algoQD,12,90/400,100,8,[0.8907],[0.1284],[0.3935],[0.9998],"[-5.4499,-6.4312]","[5.8698,4.4239]",80.16,546.67
13,algoQD,13,92/400,100,7,[0.888],[0.1294],[0.3935],[0.9998],"[-5.4499,-6.4312]","[5.8698,4.4239]",81.69,547.40
14,algoQD,14,95/400,100,9,[0.8944],[0.1219],[0.3935],[0.9998],"[-5.4499,-6.4312]","[5.8698,4.4239]",84.97,556.05
15,algoQD,15,96/400,100,5,[0.891],[0.1421],[0.1289],[0.9998],"[-5.5285,-6.4312]","[5.8698,4.4239]",85.54,548.54
16,algoQD,16,98/400,100,9,[0.8924],[0.1451],[0.1289],[0.9998],"[-5.9909,-6.4312]","[5.8698,4.4239]",87.46,554.58
17,algoQD,17,101/400,100,7,[0.8811],[0.1643],[0.1289],[0.9998],"[-6.4881,-6.4312]","[5.8698,4.4239]",88.99,549.24
