,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.8027002122667101,)",,,,,,,,,,
1,,,,,,,,,"(0.9898397869533963,)",,,"(0.7098644680447048,)",,,,"(0.6242877960205078,)",,,,
2,,,,,,,"(0.9379025989108616,)","(0.9835338605774774,)","(0.9892079671223958,)","(0.9849660197893778,)","(0.9589720593558417,)","(0.8837320115831163,)","(0.9219907230801052,)",,"(0.951486513349745,)",,,,,
3,,,,"(0.614776611328125,)",,"(0.9906701624393464,)","(0.6023462507459852,)","(0.9593386967976888,)","(0.9938090019755893,)","(0.9934465196397569,)","(0.980547218852573,)","(0.9845114151636759,)","(0.810256110297309,)","(0.8313937081231011,)","(0.7209825303819444,)",,,,,
4,,,,"(0.8155540042453342,)",,"(0.9120247734917535,)","(0.9733838001887004,)","(0.9859034644232856,)","(0.987466557820638,)","(0.982484429412418,)","(0.9273674329121908,)","(0.9832874324586657,)","(0.8707567956712511,)","(0.7380088806152343,)","(0.8127778795030381,)","(0.6269944932725695,)","(0.5811007181803385,)",,,
5,,,,,,"(0.7825466579861111,)","(0.9559199863009983,)","(0.9864179028405083,)","(0.991825717025333,)","(0.9999711751937866,)","(0.9858692738744947,)","(0.9903957751062181,)","(0.9587344725926717,)","(0.7942671669854058,)","(0.7462175581190321,)","(0.6188412136501735,)","(0.6382892608642579,)",,,
6,,,,"(0.9198213789198133,)","(0.8363418579101562,)","(0.9750393125745985,)","(0.996986229552163,)","(0.996004413233863,)","(0.988532559076945,)","(0.9989073130819532,)","(0.9965189791387982,)","(0.998721977074941,)","(0.9282297770182292,)","(0.715328237745497,)","(0.523949220445421,)","(0.45463485717773433,)",,,,
7,,,,"(0.8274555948045519,)","(0.9911244756645626,)","(0.9877826465500725,)","(0.9979387541611989,)","(0.9993006300595072,)","(0.9981261005004247,)","(0.9984944015741348,)","(0.9979639477199979,)","(0.9969436857435439,)","(0.9708785242504544,)","(0.9796933134396871,)","(0.5431135813395183,)",,"(0.5434557596842448,)",,,
8,,"(0.41667251586914056,)","(0.9196169111463759,)","(0.9236517588297526,)","(0.9624783992767334,)","(0.9941061602698432,)","(0.9962263170215818,)","(0.9891820589701334,)","(0.9974588288201226,)","(0.9999890834093094,)","(0.9997605881757207,)","(0.9989743696318732,)","(0.9999190886815389,)","(0.9946715090009901,)","(0.992608388264974,)",,,,,
9,,,"(0.9635976155598959,)","(0.929047844145033,)","(0.9970096942451265,)","(0.9997605757580863,)","(0.9927177382840051,)","(0.9970997439490424,)","(0.9998011271158854,)","(0.9990946935282813,)","(0.9998162693447536,)","(0.9985447612073687,)","(0.9960464768939548,)","(0.9832218978140089,)","(0.9879184087117513,)","(0.8627219094170464,)","(0.30393418206108935,)",,,
10,,,"(0.6815714942084419,)","(0.9906956454118093,)","(0.9967599315775766,)","(0.9857149826155769,)","(0.9895140502187941,)","(0.9996659384833442,)","(0.9990208446979523,)","(0.998369942771064,)","(0.999967148900032,)","(0.9998601701524522,)","(0.9990492078993055,)","(0.9729904545678033,)","(0.9727829800711738,)",,,,,
11,,"(0.176487308078342,)",,"(0.9833812395731608,)","(0.9245202329423693,)","(0.9408054669698079,)","(0.9999179351660941,)","(0.9928195383813646,)","(0.9985021591186524,)","(0.9990132649739584,)","(0.9987906244066026,)","(0.9984489735629823,)","(0.9849901384777493,)","(0.9912850512398614,)","(0.8752365006340874,)","(0.7014615164862739,)",,,,
12,"(0.8543861707051594,)",,,"(0.5727351718478733,)","(0.9764282703399658,)","(0.9448436737060547,)","(0.9161375469631619,)","(0.9999931030803256,)","(0.9991248806317647,)","(0.999807478984197,)","(0.997079180015458,)","(0.9969779647058911,)","(0.9000811258951823,)","(0.9831260217560662,)","(0.8784694247775607,)",,,,,
13,,,"(0.8010518815782335,)",,"(0.7490217844645182,)","(0.9889865405029721,)","(0.9920743399196201,)","(0.9927979932890998,)","(0.9895271513197157,)","(0.9984113865428501,)","(0.9976783540513781,)","(0.9891029596328735,)","(0.9659696128633287,)","(0.9756079991658528,)","(0.7263997819688586,)",,,,,
14,,,,,"(0.6632451799180772,)",,"(0.9113959259457058,)","(0.9835352606243557,)","(0.9965703318516413,)","(0.9975933604770236,)","(0.9949931505653593,)","(0.9985741395089361,)","(0.9960367838541667,)","(0.6805778079562717,)","(0.8031256357828775,)","(0.93941650390625,)",,,,
15,,,,,,"(0.8285713619656033,)","(0.7278566784328884,)","(0.8059711668226454,)","(0.9468654897477892,)","(0.982316976123386,)","(0.9651767624749078,)","(0.9370555665757921,)","(0.9641365475124783,)",,"(0.6602510240342883,)",,,,,
16,,,,,,,,"(0.051987965901692634,)","(0.8362438837687174,)","(0.9870249642266168,)","(0.9926493280463748,)","(0.9756861262851291,)",,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
