,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.7190935346815321,6.36249410698656
1,algoQD,0,2,0.960594892501831,5.583851107978262
2,algoQD,0,2,0.9670517656538221,5.126633666921407
3,algoQD,0,3,0.9808712641398112,5.850932374945842
4,algoQD,0,4,0.9808712641398112,6.425879798014648
5,algoQD,0,4,0.9808712641398112,5.974297303007916
6,algoQD,0,5,0.9808712641398112,6.248909679008648
7,algoQD,0,6,0.9808712641398112,5.584281473071314
8,algoQD,0,7,0.9808712641398112,5.870787088992074
9,algoQD,0,8,0.9808712641398112,5.909889211063273
10,algoQD,0,9,0.9808712641398112,5.604902534047142
11,algoQD,0,9,0.9808712641398112,4.828326000948437
12,algoQD,0,10,0.9808712641398112,5.835863583954051
13,algoQD,0,11,0.9808712641398112,5.6558512770570815
14,algoQD,0,11,0.9808712641398112,5.994502447894774
15,algoQD,0,12,0.9808712641398112,6.41573430900462
16,algoQD,0,12,0.9865568412674798,5.17793453601189
17,algoQD,0,13,0.9865568412674798,5.696874186047353
18,algoQD,0,13,0.9865568412674798,5.614816073910333
19,algoQD,0,14,0.9865568412674798,6.104689086088911
20,algoQD,0,14,0.9865568412674798,5.7272878519725055
21,algoQD,0,15,0.9865568412674798,6.323030464001931
22,algoQD,0,16,0.9865568412674798,5.227574794902466
23,algoQD,0,16,0.9865568412674798,5.996524059097283
24,algoQD,0,16,0.9865568412674798,5.422483157948591
25,algoQD,0,16,0.9865568412674798,5.9506713839946315
26,algoQD,0,16,0.9865568412674798,5.335733972955495
27,algoQD,0,17,0.9865568412674798,5.767137874034233
28,algoQD,0,17,0.9865568412674798,5.951323575922288
29,algoQD,0,17,0.9865568412674798,5.948300204006955
30,algoQD,0,17,0.9865568412674798,5.424462539027445
31,algoQD,0,18,0.9865568412674798,5.707364644971676
32,algoQD,0,19,0.9865568412674798,6.086137524922378
33,algoQD,0,19,0.9865568412674798,6.065792054054327
34,algoQD,0,20,0.9865568412674798,6.025227250996977
35,algoQD,0,21,0.9865568412674798,5.923093146993779
36,algoQD,0,22,0.9865568412674798,6.795600953977555
37,algoQD,0,22,0.9912610908349355,6.12126453500241
38,algoQD,0,23,0.9912610908349355,6.490442113950849
39,algoQD,0,23,0.9912610908349355,6.252517175045796
40,algoQD,0,24,0.9912610908349355,5.911818827036768
41,algoQD,0,25,0.9912610908349355,5.730488507077098
42,algoQD,0,26,0.9912610908349355,5.814270665985532
43,algoQD,0,27,0.9912610908349355,5.873507700045593
44,algoQD,0,27,0.9912610908349355,6.0071778879500926
45,algoQD,0,27,0.9912610908349355,5.575659623020329
