,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9204346868726943,)","(0.9682827287250095,)","(0.9417167663574219,)","(0.9013815561930338,)","(0.9633858998616537,)","(0.9884927312533061,)","(0.9943414065572951,)","(0.8864839129977756,)","(0.9925811145040724,)","(0.9133240593804254,)","(0.9849080483118693,)","(0.9742628733317057,)","(0.8567797660827636,)","(0.7620422575208876,)","(0.7366808997260199,)","(0.8649789386325413,)",,"(0.7782226774427625,)","(0.9521085951063368,)","(0.6406524234347872,)"
1,,"(0.570740720960829,)","(0.9717739025751749,)","(0.8904372639126248,)","(0.7890588548448351,)","(0.9950834612051646,)","(0.9356244723002116,)","(0.9424741003248427,)","(0.9456504874759251,)","(0.9359310574001736,)","(0.9608309427897135,)","(0.9616540326012506,)","(0.9408046828375922,)","(0.9338396708170573,)","(0.7528277926974827,)","(0.9886911180284288,)","(0.8994468265109592,)","(0.6805086347791884,)","(0.9632426579793294,)","(0.9586129400465223,)"
2,"(0.9872280438741048,)","(0.9089506573147244,)","(0.9258620791965061,)","(0.9844752470652263,)","(0.9951523635122511,)","(0.9988371683491601,)","(0.9609965589311388,)","(0.9836007012261285,)","(0.9829712271690368,)","(0.9777598487006294,)","(0.9975592520501878,)","(0.9867275834083558,)","(0.9782080994711981,)","(0.9417080137464735,)","(0.9836754454506769,)","(0.9875752343071832,)","(0.9790706422593859,)","(0.9478946155971951,)","(0.9718832413355509,)",
3,"(0.9260701497395833,)","(0.8942251205444336,)","(0.9942357407675849,)","(0.8266155242919921,)","(0.9960263252258301,)","(0.9866173028945923,)","(0.9643282996283637,)","(0.9524839825100369,)","(0.9508048587375217,)","(0.9671222183439466,)","(0.9975979116227892,)","(0.9750580416785346,)","(0.9630499945746528,)","(0.9349132431877984,)","(0.7722032970852322,)","(0.9805959781010946,)","(0.8950790935092502,)","(0.9556884262296889,)","(0.9021500905354818,)","(0.8117189195421006,)"
4,"(0.9109919230143229,)","(0.998936931292216,)","(0.9950248658657074,)","(0.9833443800608317,)","(0.9262001249525282,)","(0.9956962969568041,)","(0.99860353966554,)","(0.9850587632921007,)","(0.9466150919596354,)","(0.9907266146606869,)","(0.9765495141347249,)","(0.9740232441160414,)","(0.9621366633309258,)","(0.8549814542134603,)","(0.9864182790120443,)","(0.8751782735188802,)","(0.9293916490342882,)","(0.9247841411166721,)","(0.9484304587046305,)","(0.9941363864474826,)"
5,"(0.8855981190999349,)","(0.9366627375284831,)","(0.9671162923177083,)","(0.9841000437736511,)","(0.9733920627170138,)","(0.9762729008992513,)","(0.9953927546739578,)","(0.9553800370958117,)","(0.9761395110024347,)","(0.999456278483073,)","(0.9945809761683146,)","(0.995550439092848,)","(0.9927387409740024,)","(0.9586340135998196,)","(0.9885864721404182,)","(0.9210274696350098,)","(0.897861819797092,)","(0.9139758480919732,)","(0.9895553436544207,)","(0.9264732572767469,)"
6,"(0.9866450402471755,)","(0.956096076965332,)","(0.9916625340779622,)","(0.9961227589183383,)","(0.9986248203449779,)","(0.9920169830322265,)","(0.9805747932857938,)","(0.9813371870252822,)","(0.9936905966864692,)","(0.9989561983280711,)","(0.986498765150706,)","(0.9848418845070733,)","(0.984492626455095,)","(0.931868404812283,)","(0.9805612802505493,)","(0.9299913724263509,)","(0.9447662141587999,)","(0.9382742510901557,)","(0.9706266085306804,)",
7,"(0.9682625664605035,)","(0.9709378348456489,)","(0.9484819624159071,)","(0.9601371659172906,)","(0.9941720088322957,)","(0.972134526570638,)","(0.9946297380659316,)","(0.9946553124321832,)","(0.9970529350969527,)","(0.9733641333050198,)","(0.9992640633549955,)","(0.9989700396855672,)","(0.9984856489631865,)","(0.9966990543736352,)","(0.9968684726291233,)","(0.9986562823255857,)","(0.9997102518876394,)","(0.9905810190571679,)","(0.8558436075846354,)","(0.9890814271238115,)"
8,"(0.9996056689156426,)","(0.9735558801227145,)","(0.8801710128784179,)","(0.9750674671596951,)","(0.951005474726359,)","(0.9940330922603607,)","(0.9991776572333442,)","(0.9929712931315104,)","(0.9935390439298418,)","(0.9946789211697049,)","(0.9987104478809569,)","(0.9905875603357951,)","(0.9910685022672018,)","(0.993136629793379,)","(0.9688306861453586,)","(0.9907613303926256,)","(0.9849373155170017,)","(0.991293156809277,)","(0.9230188952551948,)","(0.990428176191118,)"
9,"(0.9893723885218303,)","(0.9957758469714059,)","(0.7462554719712999,)","(0.9940602487987942,)","(0.9934555980894301,)","(0.9807415498627556,)","(0.9888308948940701,)","(0.9972839979661836,)","(0.9993559146092997,)","(0.9975143432617187,)","(0.9993339338650306,)","(0.9899104078610738,)","(0.9866625044080947,)","(0.9751625643836127,)","(0.9619735770755344,)","(0.9975347293747796,)","(0.9550142500135633,)","(0.9971844689713584,)","(0.976880751715766,)","(0.9812578413221571,)"
10,"(0.6521130879720052,)","(0.9983613378471798,)","(0.9967946900261773,)","(0.9926055656539069,)","(0.9973432160086102,)","(0.9864109807544285,)","(0.9816304710176256,)","(0.9889438337749905,)","(0.9996762694583998,)","(0.9982947455512152,)","(0.9999365912543403,)","(0.99670992328061,)","(0.9992471800910102,)","(0.9881718715031942,)","(0.995490222507053,)","(0.9654030164082845,)","(0.9881946404774984,)","(0.9474966473049588,)","(0.9977121795217196,)","(0.9590481440226237,)"
11,"(0.9730339209238689,)","(0.9930058194531335,)","(0.9884197380807664,)","(0.9931728972329034,)","(0.9825031148062812,)","(0.9626450220743815,)","(0.9941929101943969,)","(0.991410321659512,)","(0.9870236436525981,)","(0.999753918664323,)","(0.9992870330810547,)","(0.9988622691896226,)","(0.9555054346720377,)","(0.9887683629989624,)","(0.9912707209587097,)","(0.9947647362947464,)","(0.9653447707494099,)","(0.9897943271530999,)","(0.9766042073567708,)","(0.8188802083333333,)"
12,"(0.9350602149963378,)","(0.9739959902233548,)","(0.9841797961129083,)","(0.9774024115668403,)","(0.9590039597617255,)","(0.9866579691569011,)","(0.9986601927214198,)","(0.9851624541812473,)","(0.9894623325930701,)","(0.9927162435319689,)","(0.9901232110129462,)","(0.9980872472127279,)","(0.9992647813426123,)","(0.9945291651619805,)","(0.9947639846139484,)","(0.9364655759599474,)","(0.9899157252576616,)","(0.990158161189821,)","(0.9905979851881663,)","(0.9087177594502767,)"
13,"(0.9309114509158665,)","(0.97020919058058,)","(0.9880007531907823,)","(0.9763851801554362,)","(0.9954823904567295,)","(0.939893388748169,)","(0.9579817030164931,)","(0.9959364970525105,)","(0.9663093487421671,)","(0.9800910101996527,)","(0.9793754736582438,)","(0.9778827587763469,)","(0.9890729162428115,)","(0.9688621097140842,)","(0.9935029685497284,)","(0.994581565592024,)","(0.9825013597806295,)","(0.9910626577006446,)","(0.9675055821736653,)","(0.9544578234354655,)"
14,"(0.9929955548710293,)","(0.9405229780409071,)","(0.9020124435424804,)","(0.9559179200066461,)","(0.96141250928243,)","(0.9666538106070625,)","(0.9774803585476346,)","(0.9637237019009061,)","(0.9955420811971029,)","(0.9925723181830512,)","(0.9826004160775079,)","(0.9449057949913873,)","(0.9951966785722308,)","(0.9936314158969455,)","(0.9941048264503479,)","(0.988616508907742,)","(0.9896521753735013,)","(0.9998707148763869,)","(0.993736309475369,)","(0.9395876884460449,)"
15,"(0.9924790687031216,)","(0.9647889508141412,)","(0.9080831315782335,)","(0.9877701097064548,)","(0.9631435420778063,)","(0.9765104399787055,)","(0.9824154853820801,)","(0.969442261589898,)","(0.9765664100646972,)","(0.9944497638278538,)","(0.9997175074285931,)","(0.9880630400445726,)","(0.952027146021525,)","(0.9614145146475898,)","(0.9809616194831,)","(0.9960416760709551,)","(0.9970839738845825,)","(0.9736014604568481,)","(0.9981764141056273,)","(0.8325758616129557,)"
16,"(0.8898916350470649,)","(0.9846212559276157,)","(0.8943544599745008,)","(0.8968110826280382,)","(0.9729875379138523,)","(0.9741316901312934,)","(0.9675505452685886,)","(0.9992346578174167,)","(0.9735046837064955,)","(0.9982549783256319,)","(0.9540046691894531,)","(0.9885673575931125,)","(0.9884681079122756,)","(0.9534629927741156,)","(0.9965133143795861,)","(0.9704438871807523,)","(0.9817216687732273,)","(0.9956652959187825,)","(0.9749113109376696,)","(0.9801548957824707,)"
17,"(0.9011770672268338,)","(0.9998816485206287,)","(0.9512123902638753,)","(0.9918058097362519,)","(0.986440020137363,)","(0.9147350788116455,)","(0.9910901890860664,)","(0.9818867696656122,)","(0.992110984855228,)","(0.932123703426785,)","(0.9825250744819641,)","(0.9920521895090739,)","(0.9803690592447917,)","(0.9724226501252916,)","(0.9823927879333496,)","(0.9462861643897162,)","(0.9707542578379313,)","(0.9879153079456753,)","(0.9912113706270854,)","(0.9476448323991563,)"
18,"(0.8225559658474393,)","(0.7074596405029296,)","(0.991739426056544,)","(0.969122846921285,)","(0.9399826367696126,)","(0.9986995346016354,)","(0.9897897223631541,)","(0.9235758993360731,)","(0.9920994361241658,)","(0.9365877363416883,)","(0.9168223063151042,)","(0.8176311704847548,)","(0.9387403170267741,)","(0.9890091300010682,)","(0.970477983686659,)","(0.9355674531724718,)","(0.8346372286478678,)","(0.9332586182488336,)","(0.6548134273952908,)","(0.9690236939324273,)"
19,,,,"(0.9677355130513509,)","(0.9641356282764011,)","(0.9814632270071242,)","(0.9730556779437595,)","(0.9875425802336799,)","(0.9930155436197917,)","(0.9744113471772936,)","(0.998729804240995,)","(0.9041403028700087,)","(0.9961581541432275,)","(0.8374588330586752,)","(0.6787801106770833,)","(0.7924937142266167,)","(0.8832623375786676,)","(0.8974596871270074,)",,
