,0
0,22
1,24
2,25
3,35
4,111
5,173
6,182
7,208
8,242
9,247
10,304
11,317
12,341
13,363
14,373
15,377
16,379
17,396
18,402
19,407
20,434
21,446
22,460
23,483
24,488
25,497
26,502
27,511
28,516
29,523
30,526
31,534
32,539
33,547
34,556
35,567
36,578
37,588
38,589
39,593
40,597
41,599
42,610
43,623
44,627
45,643
46,654
47,663
48,665
49,669
50,670
51,673
52,674
53,680
54,684
55,688
56,698
57,703
58,706
59,708
60,711
61,712
62,716
63,732
64,733
65,744
66,754
67,758
68,759
69,762
70,763
71,771
72,773
73,776
74,779
75,784
76,791
77,793
78,795
79,797
80,798
81,804
82,805
83,807
84,819
85,820
86,826
87,829
88,830
89,832
90,834
91,839
92,847
93,852
94,854
95,855
96,857
97,860
98,863
99,865
100,868
101,870
102,872
103,874
104,875
105,877
106,878
107,880
108,881
109,882
110,883
111,891
112,896
113,897
114,902
115,904
116,905
117,906
118,911
119,912
120,917
121,923
122,924
123,926
124,931
125,938
126,939
127,944
128,945
129,949
130,950
131,952
132,954
133,957
134,958
135,959
136,961
137,972
138,976
139,980
140,981
141,982
142,985
143,986
144,988
145,994
146,996
147,999
148,1003
149,1004
150,1005
151,1007
152,1014
153,1018
154,1019
155,1021
156,1024
157,1025
158,1026
159,1027
160,1030
161,1035
162,1036
163,1047
164,1057
165,1062
166,1064
167,1067
168,1070
169,1071
170,1073
171,1075
172,1080
173,1083
174,1085
175,1086
176,1087
177,1089
178,1091
179,1092
180,1093
181,1095
182,1100
183,1106
184,1107
185,1109
186,1115
187,1119
188,1120
189,1121
190,1122
191,1123
192,1126
193,1130
194,1131
195,1132
196,1133
197,1137
198,1138
199,1139
200,1140
201,1141
202,1142
203,1143
204,1144
205,1146
206,1148
207,1150
208,1151
209,1153
210,1154
211,1155
212,1156
213,1168
214,1169
215,1170
216,1172
217,1173
218,1175
219,1179
220,1180
221,1181
222,1182
223,1184
224,1186
225,1188
226,1189
227,1190
228,1191
229,1193
230,1195
231,1197
232,1199
233,1200
234,1201
235,1202
236,1203
237,1204
238,1205
239,1206
240,1207
241,1209
242,1210
243,1213
244,1214
245,1217
246,1221
247,1223
248,1224
249,1225
250,1227
251,1230
252,1231
253,1232
254,1233
255,1234
256,1235
257,1236
258,1237
259,1238
260,1240
261,1241
262,1242
263,1243
264,1247
265,1249
266,1252
267,1253
268,1256
269,1257
270,1259
271,1260
272,1261
273,1262
274,1263
275,1264
276,1266
277,1267
278,1269
279,1270
280,1271
281,1272
282,1276
283,1277
284,1279
285,1280
286,1281
287,1283
288,1284
289,1285
290,1286
291,1288
292,1290
293,1291
294,1292
295,1293
296,1294
297,1295
298,1296
299,1297
300,1298
301,1299
302,1300
303,1301
304,1303
305,1306
306,1307
307,1308
308,1309
309,1311
310,1312
311,1313
312,1314
313,1315
314,1316
315,1317
316,1318
317,1319
318,1320
319,1321
320,1322
321,1323
322,1324
323,1325
324,1326
325,1327
326,1328
327,1329
328,1330
329,1331
330,1332
331,1333
332,1334
333,1335
334,1336
335,1337
336,1338
337,1339
338,1340
339,1341
340,1342
341,1343
342,1344
343,1346
344,1347
345,1348
346,1349
347,1350
348,1351
349,1352
350,1353
351,1354
352,1355
353,1356
354,1357
355,1358
356,1359
357,1360
358,1361
359,1362
360,1363
361,1364
362,1365
363,1366
364,1367
365,1369
366,1370
367,1371
368,1372
369,1373
370,1374
371,1375
372,1376
373,1377
374,1378
375,1379
376,1380
377,1381
378,1382
379,1383
380,1384
381,1385
382,1386
383,1387
384,1388
385,1389
386,1390
387,1391
388,1392
389,1393
390,1394
