,0
0,1
1,42
2,110
3,128
4,132
5,158
6,169
7,172
8,190
9,195
10,206
11,207
12,229
13,230
14,257
15,262
16,274
17,284
18,288
19,312
20,313
21,314
22,321
23,340
24,356
25,364
26,381
27,382
28,385
29,388
30,391
31,398
32,399
33,401
34,403
35,416
36,420
37,425
38,426
39,437
40,440
41,443
42,452
43,459
44,466
45,469
46,479
47,481
48,483
49,492
50,501
51,503
52,506
53,509
54,511
55,517
56,518
57,531
58,532
59,537
60,538
61,543
62,549
63,550
64,564
65,577
66,583
67,586
68,589
69,594
70,595
71,601
72,604
73,618
74,619
75,620
76,622
77,625
78,628
79,642
80,647
81,658
82,662
83,664
84,668
85,672
86,679
87,682
88,684
89,687
90,688
91,693
92,695
93,703
94,711
95,722
96,724
97,726
98,732
99,733
100,736
101,738
102,743
103,745
104,752
105,755
106,757
107,759
108,760
109,765
110,766
111,769
112,771
113,775
114,788
115,789
116,791
117,792
118,793
119,796
120,804
121,806
122,815
123,818
124,820
125,821
126,822
127,825
128,828
129,830
130,831
131,832
132,833
133,836
134,840
135,843
136,849
137,851
138,853
139,856
140,857
141,859
142,861
143,863
144,866
145,867
146,869
147,870
148,871
149,872
150,875
151,877
152,879
153,881
154,882
155,883
156,884
157,885
158,888
159,890
160,895
161,896
162,897
163,904
164,905
165,909
166,910
167,911
168,912
169,913
170,915
171,917
172,919
173,921
174,923
175,925
176,926
177,928
178,932
179,934
180,935
181,936
182,937
183,942
184,946
185,947
186,948
187,949
188,950
189,951
190,953
191,954
192,955
193,956
194,957
195,958
196,959
197,960
198,962
199,965
200,969
201,970
202,971
203,972
204,976
205,977
206,978
207,979
208,982
209,983
210,984
211,985
212,986
213,988
214,989
215,990
216,991
217,997
218,999
219,1000
220,1004
221,1006
222,1007
223,1008
224,1010
225,1011
226,1014
227,1015
228,1017
229,1018
230,1019
231,1021
232,1023
233,1025
234,1027
235,1029
236,1030
237,1031
238,1032
239,1034
240,1035
241,1036
242,1037
243,1038
244,1041
245,1042
246,1043
247,1044
248,1046
249,1047
250,1050
251,1051
252,1054
253,1055
254,1057
255,1058
256,1060
257,1061
258,1062
259,1063
260,1064
261,1065
262,1067
263,1068
264,1069
265,1070
266,1072
267,1073
268,1074
269,1075
270,1076
271,1079
272,1080
273,1081
274,1082
275,1083
276,1084
277,1085
278,1090
279,1091
280,1093
281,1094
282,1095
283,1096
284,1098
285,1099
286,1100
287,1101
288,1102
289,1103
290,1104
291,1106
292,1107
293,1109
294,1110
295,1112
296,1113
297,1114
298,1115
299,1116
300,1117
301,1118
302,1119
303,1120
304,1121
305,1122
306,1123
307,1124
308,1125
309,1126
310,1127
311,1128
312,1129
313,1130
314,1131
315,1132
316,1133
317,1134
318,1135
319,1139
320,1140
321,1141
322,1142
323,1143
324,1145
325,1146
326,1147
327,1148
328,1149
329,1151
330,1152
331,1154
332,1155
333,1156
334,1157
335,1159
336,1160
337,1161
338,1163
339,1164
340,1165
341,1167
342,1168
343,1169
344,1170
345,1171
346,1172
347,1173
348,1174
349,1175
350,1176
351,1177
352,1178
353,1179
354,1180
355,1181
356,1182
357,1183
358,1184
359,1185
360,1186
361,1187
362,1188
363,1190
364,1191
365,1192
366,1193
367,1194
368,1195
369,1196
370,1197
371,1198
372,1199
