,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.434444, -7.9080596)]","[(-9.452447, -6.07681)]","[(-9.123033, -5.780649)]","[(-9.690472, -4.0375075)]","[(-9.303876, -3.7684145)]","[(-9.811809, -2.121401)]","[(-9.364548, -1.3786409)]","[(-9.029998, -0.106507)]","[(-9.468831, 0.7617051)]","[(-9.148248, 1.8217314)]","[(-9.50998, 2.1246386)]","[(-9.185011, 3.8878467)]","[(-9.302557, 4.787917)]",[],[],"[(-9.308747, 7.368042)]",[],[]
1,[],[],"[(-8.358265, -7.169741)]","[(-8.240882, -6.384825)]","[(-8.237603, -5.881279)]","[(-8.205387, -4.435835)]","[(-8.203463, -3.7492948)]","[(-8.278324, -2.202992)]","[(-8.730591, -1.42586)]","[(-8.267779, -0.5838806)]","[(-8.034012, 0.6513593)]","[(-8.323231, 1.1410215)]","[(-8.8635, 2.1928747)]","[(-8.105776, 3.6665933)]","[(-8.1938305, 4.9430637)]","[(-8.566711, 5.703497)]",[],"[(-8.799314, 7.4217405)]",[],"[(-8.156156, 9.152873)]"
2,[],[],"[(-7.3349385, -7.780618)]","[(-7.3033595, -6.2504296)]",[],"[(-7.6952853, -4.809059)]","[(-7.5069423, -3.6080084)]","[(-7.2977743, -2.0274558)]","[(-7.1756625, -1.8349737)]","[(-7.5271187, -0.708364)]","[(-7.842309, 0.39419687)]","[(-7.525742, 1.8825899)]","[(-7.2658186, 2.004577)]","[(-7.1465616, 3.502968)]","[(-7.5670133, 4.1387067)]","[(-7.133706, 5.882742)]","[(-7.045242, 6.076895)]","[(-7.7755237, 7.182557)]","[(-7.0899196, 8.429854)]",[]
3,"[(-6.2778325, -9.132482)]","[(-6.1360006, -8.166454)]","[(-6.794798, -7.352117)]","[(-6.5346804, -6.1241274)]","[(-6.1480293, -5.0106993)]","[(-6.562205, -4.2244177)]","[(-6.3816233, -3.825806)]","[(-6.3712945, -2.0089803)]","[(-6.931087, -1.4418176)]","[(-6.554958, -0.60004205)]","[(-6.4569345, 0.041691765)]","[(-6.3203726, 1.8392868)]","[(-6.150757, 2.4011495)]","[(-6.8146424, 3.7155051)]","[(-6.6894403, 4.857281)]","[(-6.379492, 5.796065)]","[(-6.5006227, 6.0433884)]","[(-6.5837483, 7.574564)]","[(-6.8731465, 8.405932)]",[]
4,"[(-5.186813, -9.446032)]","[(-5.417275, -8.475858)]","[(-5.6110425, -7.110196)]","[(-5.7444973, -6.8732357)]","[(-5.0237293, -5.1395173)]","[(-5.367054, -4.7369447)]","[(-5.4827223, -3.4572642)]","[(-5.795186, -2.4818642)]","[(-5.5021305, -1.9509377)]","[(-5.3969183, -0.31702584)]","[(-5.0915413, 0.45679793)]","[(-5.2165213, 1.0834557)]","[(-5.482573, 2.1986632)]","[(-5.750591, 3.1094282)]","[(-5.0921693, 4.480987)]","[(-5.2021046, 5.913591)]","[(-5.4796906, 6.79377)]","[(-5.355606, 7.422301)]","[(-5.583668, 8.345611)]","[(-5.4495554, 9.462215)]"
5,"[(-4.5989075, -9.091369)]","[(-4.5330997, -8.732416)]","[(-4.8222466, -7.35765)]","[(-4.2343903, -6.4638047)]","[(-4.7953806, -5.65125)]","[(-4.810796, -4.053155)]","[(-4.9376593, -3.8025947)]","[(-4.692329, -2.6707191)]","[(-4.01959, -1.2019522)]","[(-4.462506, -0.9664802)]","[(-4.813363, 0.27932695)]","[(-4.4991193, 1.153542)]","[(-4.2649117, 2.2495291)]","[(-4.64575, 3.8417282)]","[(-4.281772, 4.4905405)]","[(-4.6257143, 5.2364125)]","[(-4.2506814, 6.048475)]","[(-4.3315487, 7.1870375)]","[(-4.6098123, 8.410618)]","[(-4.8912926, 9.924246)]"
6,"[(-3.627553, -9.721996)]","[(-3.8813198, -8.715838)]","[(-3.9874065, -7.824955)]","[(-3.050961, -6.861321)]","[(-3.2031684, -5.580292)]","[(-3.0377142, -4.420431)]","[(-3.7283273, -3.1359656)]","[(-3.6747162, -2.544074)]","[(-3.2542858, -1.7115954)]","[(-3.1433148, -0.8921733)]","[(-3.1386468, 0.24904513)]","[(-3.2319758, 1.3592498)]","[(-3.6153376, 2.0359993)]","[(-3.969568, 3.841852)]","[(-3.8292258, 4.648341)]","[(-3.804854, 5.2195573)]","[(-3.9451425, 6.418881)]","[(-3.0785508, 7.1160088)]","[(-3.5059114, 8.036103)]","[(-3.9858274, 9.010432)]"
7,"[(-2.5289607, -9.052355)]","[(-2.5861201, -8.490243)]","[(-2.7463346, -7.709254)]","[(-2.8861918, -6.8404374)]","[(-2.1663861, -5.941662)]","[(-2.9290185, -4.155771)]","[(-2.4970846, -3.3416805)]","[(-2.5609107, -2.7230394)]","[(-2.8906374, -1.542747)]","[(-2.9974923, -0.2754605)]","[(-2.1166344, 0.116898224)]","[(-2.6121483, 1.1109371)]","[(-2.4798675, 2.0549986)]","[(-2.246905, 3.118058)]","[(-2.6932974, 4.746757)]","[(-2.2292795, 5.3787227)]","[(-2.0901747, 6.6148734)]","[(-2.0384178, 7.2125077)]","[(-2.6841311, 8.699798)]","[(-2.283473, 9.599011)]"
8,"[(-1.0103154, -9.325983)]","[(-1.6487186, -8.131203)]","[(-1.3243622, -7.034405)]","[(-1.6734964, -6.39916)]","[(-1.4128857, -5.2573957)]","[(-1.3594784, -4.463956)]","[(-1.6560177, -3.869145)]","[(-1.4360932, -2.035208)]","[(-1.1203185, -1.3019466)]","[(-1.097242, -0.20292938)]","[(-1.6584898, 0.32921052)]","[(-1.3652742, 1.5074769)]","[(-1.775462, 2.2342925)]","[(-1.503431, 3.932264)]","[(-1.9062363, 4.713571)]","[(-1.8821893, 5.7305546)]","[(-1.5991147, 6.6527185)]","[(-1.0918074, 7.832617)]","[(-1.2540033, 8.585079)]","[(-1.3056736, 9.340192)]"
9,"[(-0.21879086, -9.861376)]","[(-0.41700497, -8.275354)]","[(-0.2603858, -7.1224766)]","[(-0.5757595, -6.1942077)]","[(-0.102725476, -5.472258)]","[(-0.09422332, -4.9915495)]","[(-0.8272674, -3.039099)]","[(-0.6284043, -2.7675426)]","[(-0.51727825, -1.3515303)]","[(-0.08911607, -0.038372617)]","[(-0.03626261, 0.39306322)]","[(-0.45956898, 1.1349983)]","[(-0.81600606, 2.4497697)]","[(-0.9305574, 3.4405203)]","[(-0.39339587, 4.8164277)]","[(-0.08844791, 5.518737)]","[(-0.06743107, 6.043834)]","[(-0.12966932, 7.820755)]","[(-0.12227556, 8.712008)]","[(-0.7720341, 9.140205)]"
