,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.372886, -7.549223)]",[],"[(-9.863013, -5.100952)]","[(-9.378491, -4.074281)]","[(-9.109023, -3.0935369)]","[(-9.414097, -2.1842096)]","[(-9.275603, -1.7966588)]","[(-9.576204, -0.2338091)]","[(-9.147115, 0.97903365)]","[(-9.365138, 1.549005)]","[(-9.812664, 2.9343822)]","[(-9.514421, 3.4629977)]","[(-9.087354, 4.8128004)]","[(-9.298588, 5.673907)]","[(-9.0738325, 6.555871)]","[(-9.940745, 7.666429)]",[],"[(-9.482143, 9.392242)]"
1,[],[],"[(-8.19181, -7.228115)]","[(-8.048123, -6.1384)]","[(-8.761463, -5.533513)]","[(-8.974233, -4.7227654)]","[(-8.992905, -3.527244)]","[(-8.024332, -2.5847073)]","[(-8.9148035, -1.3233988)]","[(-8.213251, -0.7322875)]","[(-8.876432, 0.5621924)]","[(-8.821353, 1.8089557)]","[(-8.321863, 2.3394473)]","[(-8.410007, 3.8625345)]","[(-8.3640995, 4.5343366)]","[(-8.591939, 5.622973)]","[(-8.649003, 6.398621)]","[(-8.689664, 7.305105)]","[(-8.346226, 8.53711)]","[(-8.1853075, 9.086096)]"
2,"[(-7.3660545, -9.318635)]","[(-7.0020947, -8.698077)]","[(-7.742448, -7.0029683)]","[(-7.9825416, -6.896052)]","[(-7.8815913, -5.773722)]","[(-7.3576183, -4.7540402)]","[(-7.656705, -3.5950406)]","[(-7.5764933, -2.4764698)]","[(-7.572873, -1.3905507)]","[(-7.4326196, -0.10617939)]","[(-7.4403877, 0.8954416)]","[(-7.2447557, 1.7073869)]","[(-7.882725, 2.004968)]","[(-7.628417, 3.7221904)]","[(-7.3284845, 4.0666766)]","[(-7.8131633, 5.0007615)]","[(-7.413198, 6.9498925)]","[(-7.7282524, 7.255939)]","[(-7.8146224, 8.052337)]","[(-7.492724, 9.103024)]"
3,"[(-6.256368, -9.778504)]","[(-6.207758, -8.600087)]","[(-6.810365, -7.2498193)]","[(-6.8656955, -6.69716)]","[(-6.3222795, -5.6216435)]","[(-6.462909, -4.790584)]","[(-6.4950643, -3.3056278)]","[(-6.1130366, -2.3764992)]","[(-6.285889, -1.2384094)]","[(-6.683981, -0.50467104)]","[(-6.4432287, 0.95331645)]","[(-6.1689744, 1.4901053)]","[(-6.1858773, 2.9233134)]","[(-6.3772373, 3.0009632)]","[(-6.4719095, 4.2454195)]","[(-6.4501348, 5.164753)]","[(-6.6805067, 6.911874)]","[(-6.7731614, 7.962441)]","[(-6.4128966, 8.505311)]","[(-6.0780444, 9.289083)]"
4,"[(-5.813743, -9.958444)]","[(-5.663153, -8.100345)]","[(-5.691905, -7.345214)]","[(-5.242964, -6.1209745)]","[(-5.066462, -5.4516687)]","[(-5.228656, -4.149544)]","[(-5.569216, -3.905446)]","[(-5.373093, -2.9823666)]","[(-5.381348, -1.2444937)]","[(-5.968272, -0.86322916)]","[(-5.969365, 0.7147798)]","[(-5.3399777, 1.8135135)]","[(-5.933505, 2.4119117)]","[(-5.1292195, 3.5567274)]","[(-5.8931036, 4.510325)]","[(-5.7220235, 5.8233)]","[(-5.701919, 6.7214146)]","[(-5.2917266, 7.8089795)]","[(-5.102191, 8.137468)]","[(-5.9760065, 9.987827)]"
5,"[(-4.5934024, -9.188843)]","[(-4.439114, -8.441386)]","[(-4.535606, -7.995536)]","[(-4.723294, -6.8278856)]","[(-4.091301, -5.8921347)]","[(-4.221111, -4.687142)]","[(-4.2885017, -3.1674078)]","[(-4.287328, -2.374705)]","[(-4.0093985, -1.0113442)]","[(-4.8335977, -0.93122536)]","[(-4.43825, 0.3822232)]","[(-4.118725, 1.5850033)]","[(-4.17531, 2.374987)]","[(-4.5951047, 3.007276)]","[(-4.7074747, 4.200903)]","[(-4.6957273, 5.055356)]","[(-4.089617, 6.804274)]","[(-4.485647, 7.2164288)]","[(-4.220525, 8.11202)]","[(-4.9093504, 9.438681)]"
6,"[(-3.4017134, -9.673134)]","[(-3.6142642, -8.689771)]","[(-3.4477606, -7.3228235)]","[(-3.0203757, -6.219541)]","[(-3.7604902, -5.8053226)]","[(-3.6742573, -4.894066)]","[(-3.2750623, -3.6020074)]","[(-3.0245483, -2.7828884)]","[(-3.4164116, -1.7955294)]","[(-3.4904602, -0.9649793)]","[(-3.6550765, 0.9922959)]","[(-3.0152445, 1.3309437)]","[(-3.7750337, 2.9314113)]","[(-3.0049934, 3.9514124)]","[(-3.955755, 4.3628955)]","[(-3.1029892, 5.8982825)]","[(-3.853654, 6.0335913)]","[(-3.860105, 7.7860713)]","[(-3.3962953, 8.6602125)]","[(-3.9229963, 9.179205)]"
7,"[(-2.1261845, -9.318464)]","[(-2.042794, -8.3760605)]","[(-2.3341281, -7.828289)]","[(-2.0689971, -6.853635)]","[(-2.2889032, -5.763923)]","[(-2.09374, -4.648245)]","[(-2.3141873, -3.7133262)]","[(-2.8765953, -2.6743839)]","[(-2.1530776, -1.5001607)]","[(-2.6572309, -0.26835665)]","[(-2.8252978, 0.9768041)]","[(-2.9121299, 1.4122956)]","[(-2.122314, 2.683122)]","[(-2.8838875, 3.6788912)]","[(-2.539505, 4.7632732)]","[(-2.0530863, 5.822241)]","[(-2.9238074, 6.5275483)]","[(-2.2694628, 7.1722627)]","[(-2.6077747, 8.685967)]","[(-2.6717954, 9.934934)]"
8,"[(-1.3151711, -9.350115)]","[(-1.323711, -8.541582)]","[(-1.5723375, -7.245715)]","[(-1.4972705, -6.448927)]","[(-1.5770037, -5.2718515)]","[(-1.5566665, -4.0318623)]","[(-1.956468, -3.1617994)]","[(-1.32404, -2.5670753)]","[(-1.3214827, -1.3910002)]","[(-1.3047532, -0.3824828)]","[(-1.341665, 0.46318573)]","[(-1.3023279, 1.0395114)]","[(-1.0270386, 2.4079883)]","[(-1.2981036, 3.3915832)]","[(-1.1686075, 4.83315)]","[(-1.5133896, 5.011459)]","[(-1.1408248, 6.301281)]","[(-1.0232748, 7.2513504)]","[(-1.1681564, 8.110537)]","[(-1.5292127, 9.56136)]"
9,"[(-0.26957327, -9.356701)]","[(-0.4826252, -8.731066)]","[(-0.27436605, -7.1171136)]","[(-0.6602193, -6.5856266)]","[(-0.548479, -5.7357364)]","[(-0.44258377, -4.467198)]","[(-0.51484835, -3.7727406)]","[(-0.31840912, -2.1842031)]","[(-0.7059749, -1.4364903)]","[(-0.020555124, -0.06459289)]","[(-0.1400413, 0.17371295)]","[(-0.46695632, 1.0667183)]","[(-0.8645528, 2.8591125)]","[(-0.20168309, 3.6404927)]","[(-0.16373934, 4.1698866)]","[(-0.32357547, 5.2028217)]","[(-0.28684804, 6.7981462)]","[(-0.6693228, 7.031117)]","[(-0.7327813, 8.918658)]","[(-0.47942397, 9.937347)]"
10,"[(0.20324162, -9.140318)]","[(0.01463257, -8.060166)]","[(0.086215, -7.517091)]","[(0.49103606, -6.9561815)]","[(0.5908036, -5.1438885)]","[(0.58466715, -4.148144)]","[(0.46959502, -3.9834101)]","[(0.20728746, -2.2800894)]","[(0.18875156, -1.001488)]","[(0.6499275, -0.16584109)]","[(0.54826534, 0.69519943)]","[(0.7541824, 1.1510576)]","[(0.34023598, 2.6655672)]","[(0.7076755, 3.5120137)]","[(0.51012725, 4.781463)]","[(0.13839155, 5.268991)]","[(0.7171044, 6.136771)]","[(0.15888917, 7.7537117)]","[(0.6099048, 8.866885)]","[(0.47946134, 9.644462)]"
11,"[(1.6225035, -9.357029)]","[(1.148372, -8.828474)]","[(1.9511708, -7.1192236)]","[(1.7134709, -6.1124983)]","[(1.5315706, -5.9103093)]","[(1.2825083, -4.0337963)]","[(1.3251077, -3.5170126)]","[(1.9264326, -2.8540213)]","[(1.7017516, -1.3128402)]","[(1.134903, -0.27995083)]","[(1.4419454, 0.2357833)]","[(1.9632694, 1.1778866)]","[(1.8265679, 2.0659165)]","[(1.3877058, 3.67175)]","[(1.6981579, 4.197107)]","[(1.31946, 5.523029)]","[(1.4976708, 6.6317143)]","[(1.473122, 7.9674525)]","[(1.462486, 8.523497)]","[(1.5131065, 9.826996)]"
12,"[(2.544524, -9.60118)]","[(2.323935, -8.083336)]","[(2.8878686, -7.323317)]","[(2.1485398, -6.24169)]","[(2.4152248, -5.3968577)]","[(2.2409613, -4.597958)]","[(2.501275, -3.0594776)]","[(2.222676, -2.0639274)]","[(2.6641912, -1.0873142)]","[(2.931748, -0.4326011)]","[(2.1919177, 0.58069587)]","[(2.6466908, 1.7700901)]","[(2.424782, 2.9482489)]","[(2.1751354, 3.1881394)]","[(2.1773334, 4.7864976)]","[(2.1615458, 5.2941523)]","[(2.6868439, 6.3768487)]","[(2.6279564, 7.162925)]","[(2.0869374, 8.992777)]","[(2.8085067, 9.920457)]"
