,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,57/400,100,72,[0.651],[0.2736],[0.0394],[0.9992],"[-8.5698,-8.3012]","[8.0715,9.9809]",37.10,1261.05
1,algoQD,1,85/400,100,51,[0.6861],[0.2765],[0.0119],[0.9992],"[-8.6788,-9.5763]","[8.0715,9.9809]",58.32,642.91
2,algoQD,2,114/400,100,48,[0.6984],[0.2641],[0.0119],[0.9992],"[-8.9109,-9.5763]","[8.0715,9.9809]",79.62,632.07
3,algoQD,3,134/400,100,39,[0.717],[0.2454],[0.0161],[0.9992],"[-9.1573,-9.5763]","[8.0715,9.9809]",96.08,635.33
4,algoQD,4,152/400,100,37,[0.7211],[0.2442],[0.0161],[0.9992],"[-9.1573,-9.5763]","[8.0715,9.9809]",109.61,634.11
5,algoQD,5,173/400,100,41,[0.7439],[0.2243],[0.1232],[0.9992],"[-9.1573,-9.5763]","[8.0715,9.9809]",128.69,632.95
6,algoQD,6,185/400,100,27,[0.7447],[0.2327],[0.0272],[0.9992],"[-9.7940,-9.5763]","[8.0715,9.9809]",137.76,635.65
7,algoQD,7,195/400,100,28,[0.7584],[0.2309],[0.0272],[0.9992],"[-9.7940,-9.5763]","[8.0715,9.9809]",147.89,636.30
8,algoQD,8,211/400,100,27,[0.7607],[0.2298],[0.0272],[0.9992],"[-9.7940,-9.6846]","[8.0715,9.9809]",160.50,635.34
9,algoQD,9,222/400,100,22,[0.7675],[0.2287],[0.0272],[0.9992],"[-9.7940,-9.6846]","[8.0715,9.9809]",170.40,636.64
10,algoQD,10,236/400,100,25,[0.7738],[0.2273],[0.0272],[0.9992],"[-9.7940,-9.6846]","[9.4625,9.9809]",182.63,637.75
11,algoQD,11,241/400,100,24,[0.7881],[0.2131],[0.0272],[0.9992],"[-9.7940,-9.6846]","[9.4625,9.9809]",189.94,637.01
12,algoQD,12,246/400,100,21,[0.7981],[0.2031],[0.0272],[0.9992],"[-9.8390,-9.5763]","[9.4625,9.9809]",196.32,639.49
13,algoQD,13,258/400,100,37,[0.803],[0.2073],[0.0272],[0.9994],"[-9.8390,-9.6408]","[9.4625,9.9809]",207.18,639.07
14,algoQD,14,266/400,100,22,[0.8108],[0.2035],[0.0272],[0.9994],"[-9.8390,-9.6408]","[9.8724,9.9809]",215.68,638.11
15,algoQD,15,271/400,100,20,[0.8164],[0.1947],[0.0272],[0.9999],"[-9.8390,-9.6408]","[9.8724,9.9809]",221.24,637.25
16,algoQD,16,277/400,100,24,[0.8215],[0.1894],[0.1235],[0.9999],"[-9.8390,-9.6408]","[9.8724,9.9809]",227.55,634.96
17,algoQD,17,281/400,100,18,[0.8254],[0.1849],[0.1235],[0.9999],"[-9.8390,-9.6408]","[9.8724,9.9809]",231.95,633.86
18,algoQD,18,285/400,100,15,[0.8297],[0.1843],[0.1235],[0.9999],"[-9.8390,-9.6408]","[9.8724,9.9809]",236.47,634.43
19,algoQD,19,291/400,100,15,[0.8291],[0.184],[0.1235],[0.9999],"[-9.8390,-9.6408]","[9.8724,9.9809]",241.26,638.76
20,algoQD,20,294/400,100,14,[0.8334],[0.1799],[0.1235],[0.9999],"[-9.7940,-9.6408]","[9.8724,9.9809]",245.03,636.52
21,algoQD,21,296/400,100,17,[0.8432],[0.169],[0.1235],[0.9999],"[-9.7940,-9.6408]","[9.8724,9.9809]",249.60,639.50
22,algoQD,22,300/400,100,14,[0.8475],[0.1649],[0.1235],[0.9999],"[-9.7539,-9.6408]","[9.8724,9.9809]",254.24,637.09
23,algoQD,23,305/400,100,18,[0.845],[0.1738],[0.0538],[0.9999],"[-9.7539,-9.8280]","[9.8724,9.9809]",257.71,639.89
24,algoQD,24,307/400,100,18,[0.8532],[0.1645],[0.0538],[0.9999],"[-9.7837,-9.8280]","[9.8724,9.9809]",261.94,638.29
25,algoQD,25,309/400,100,16,[0.8601],[0.1566],[0.1742],[0.9999],"[-9.7837,-9.6408]","[9.8724,9.9809]",265.78,641.58
26,algoQD,26,312/400,100,14,[0.8598],[0.1601],[0.1742],[0.9999],"[-9.7837,-9.7143]","[9.8724,9.9809]",268.25,639.61
27,algoQD,27,314/400,100,12,[0.8627],[0.1573],[0.1742],[0.9999],"[-9.7837,-9.7143]","[9.8724,9.9809]",270.88,640.10
28,algoQD,28,319/400,100,16,[0.864],[0.157],[0.1742],[0.9999],"[-9.7837,-9.7143]","[9.8724,9.9809]",275.63,639.87
29,algoQD,29,321/400,100,9,[0.8629],[0.1582],[0.1742],[0.9999],"[-9.7837,-9.7143]","[9.8724,9.9809]",276.99,637.84
30,algoQD,30,322/400,100,15,[0.8684],[0.1516],[0.1742],[0.9999],"[-9.8391,-9.7143]","[9.8724,9.9809]",279.64,638.98
31,algoQD,31,324/400,100,8,[0.871],[0.1464],[0.1774],[0.9999],"[-9.8391,-9.7143]","[9.8724,9.9809]",282.21,639.07
32,algoQD,32,326/400,100,11,[0.8726],[0.1444],[0.1774],[0.9999],"[-9.8391,-9.7143]","[9.8724,9.9809]",284.48,638.49
33,algoQD,33,327/400,100,8,[0.8747],[0.1427],[0.1774],[0.9999],"[-9.8391,-9.7143]","[9.8724,9.9809]",286.02,643.27
34,algoQD,34,331/400,100,13,[0.8747],[0.1419],[0.1774],[0.9999],"[-9.8391,-9.8856]","[9.8724,9.9809]",289.54,638.09
35,algoQD,35,334/400,100,16,[0.8789],[0.1385],[0.1747],[0.9999],"[-9.8391,-9.8856]","[9.8724,9.9964]",293.56,638.83
36,algoQD,36,334/400,100,13,[0.8845],[0.1346],[0.1747],[0.9999],"[-9.8391,-9.8856]","[9.8724,9.9964]",295.42,643.71
37,algoQD,37,337/400,100,15,[0.8883],[0.1266],[0.1879],[0.9999],"[-9.9156,-9.8856]","[9.8724,9.9964]",299.37,635.85
38,algoQD,38,340/400,100,10,[0.8882],[0.1267],[0.1879],[0.9999],"[-9.9156,-9.8856]","[9.8724,9.9964]",301.98,641.15
