,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,62,[0.659],[0.3014],[0.028],[1.],"[-4.9715,-5.8426]","[8.0674,5.2786]",27.68,2061.20
1,algoQD,1,64/400,100,39,[0.6776],[0.3014],[0.028],[1.],"[-8.9032,-5.8426]","[8.0674,5.2786]",43.37,1035.38
2,algoQD,2,84/400,100,41,[0.6943],[0.2887],[0.028],[1.],"[-8.9032,-5.8725]","[8.0674,5.6487]",58.32,1035.67
3,algoQD,3,94/400,100,26,[0.6852],[0.2944],[0.028],[1.],"[-8.9032,-5.8725]","[8.0674,5.6487]",64.41,1036.50
4,algoQD,4,107/400,100,30,[0.6997],[0.2831],[0.0365],[1.],"[-8.9032,-7.3015]","[8.4894,5.7514]",74.86,1037.37
5,algoQD,5,118/400,100,33,[0.7215],[0.2813],[0.0365],[1.],"[-8.9032,-7.3907]","[8.4894,5.7514]",85.14,1037.54
6,algoQD,6,126/400,100,26,[0.738],[0.2729],[0.0365],[1.],"[-8.9032,-7.3907]","[8.4894,5.7514]",92.99,1035.05
7,algoQD,7,136/400,100,28,[0.7525],[0.2559],[0.0372],[1.],"[-8.9032,-9.3450]","[8.4894,5.7514]",102.34,1035.10
8,algoQD,8,143/400,100,28,[0.7782],[0.2409],[0.0372],[1.],"[-8.9032,-9.3450]","[8.4894,7.0643]",111.28,1037.04
9,algoQD,9,152/400,100,20,[0.7865],[0.2324],[0.0372],[1.],"[-8.9032,-9.3450]","[9.3526,7.0643]",119.54,1037.75
10,algoQD,10,161/400,100,18,[0.7888],[0.2299],[0.0372],[1.],"[-8.9032,-9.3450]","[9.3526,7.0643]",127.00,1035.63
11,algoQD,11,165/400,100,22,[0.8053],[0.2145],[0.0372],[1.],"[-8.9032,-9.3450]","[9.3526,7.0643]",132.88,1037.88
12,algoQD,12,174/400,100,26,[0.8164],[0.2061],[0.0372],[1.],"[-8.9032,-9.3450]","[9.3526,8.0386]",142.05,1036.49
13,algoQD,13,181/400,100,15,[0.8177],[0.2063],[0.0372],[1.],"[-8.9032,-9.3450]","[9.3526,8.0386]",148.00,1038.34
14,algoQD,14,186/400,100,17,[0.8282],[0.1935],[0.1286],[1.],"[-8.9032,-9.3450]","[9.3526,8.0386]",154.05,1036.42
15,algoQD,15,193/400,100,23,[0.8326],[0.187],[0.1286],[1.],"[-8.9032,-9.3450]","[9.3526,8.0386]",160.69,1036.76
16,algoQD,16,201/400,100,18,[0.8394],[0.1788],[0.1286],[1.],"[-8.9032,-9.3450]","[9.3526,8.0386]",168.72,1029.75
17,algoQD,17,205/400,100,10,[0.837],[0.1816],[0.1286],[1.],"[-8.9032,-9.8487]","[9.3526,8.0386]",171.58,1032.43
18,algoQD,18,211/400,100,19,[0.8367],[0.1896],[0.0591],[1.],"[-8.9032,-9.3450]","[9.3526,8.0386]",176.53,1028.60
19,algoQD,19,221/400,100,22,[0.8387],[0.1898],[0.0591],[1.],"[-8.9032,-9.3450]","[9.3526,8.5167]",185.35,1029.70
20,algoQD,20,228/400,100,17,[0.8403],[0.1866],[0.0595],[1.],"[-8.9032,-9.3450]","[9.3526,8.5167]",191.60,1031.39
21,algoQD,21,234/400,100,17,[0.8385],[0.1943],[0.022],[1.],"[-8.9032,-9.9537]","[9.3526,8.5167]",196.22,1031.73
22,algoQD,22,237/400,100,16,[0.8454],[0.1889],[0.022],[1.],"[-8.9032,-9.9537]","[9.3526,8.5167]",200.36,1033.92
23,algoQD,23,242/400,100,12,[0.848],[0.1833],[0.0595],[1.],"[-8.9032,-9.9537]","[9.3526,8.5167]",205.21,1033.69
24,algoQD,24,248/400,100,15,[0.8474],[0.1844],[0.0595],[1.],"[-8.9032,-9.9537]","[9.3526,8.5167]",210.17,1029.69
25,algoQD,25,252/400,100,11,[0.8493],[0.1818],[0.0595],[1.],"[-8.9032,-9.9537]","[9.3526,8.5167]",214.02,1032.05
26,algoQD,26,256/400,100,19,[0.8578],[0.1733],[0.0595],[1.],"[-8.9032,-9.9537]","[9.3526,8.5167]",219.59,1030.01
27,algoQD,27,260/400,100,15,[0.8594],[0.1725],[0.0595],[1.],"[-8.9032,-9.9537]","[9.3526,8.5167]",223.45,1031.09
28,algoQD,28,266/400,100,14,[0.862],[0.1693],[0.0595],[1.],"[-8.9781,-9.9537]","[9.3526,9.0376]",229.29,1031.07
29,algoQD,29,269/400,100,19,[0.8672],[0.1653],[0.0794],[1.],"[-8.9781,-9.9537]","[9.3526,9.3681]",233.27,1029.57
30,algoQD,30,273/400,100,12,[0.8667],[0.1705],[0.0622],[1.],"[-8.9781,-9.9537]","[9.3494,9.3681]",236.60,1029.12
31,algoQD,31,278/400,100,17,[0.8668],[0.1754],[0.0622],[1.],"[-9.2942,-9.9537]","[9.4384,9.4094]",240.98,1028.78
32,algoQD,32,280/400,100,10,[0.8697],[0.1726],[0.0622],[1.],"[-9.2942,-9.9537]","[9.4384,9.4094]",243.51,1029.85
33,algoQD,33,282/400,100,9,[0.872],[0.1708],[0.0622],[1.],"[-9.2942,-9.9537]","[9.4384,9.4094]",245.91,1029.46
34,algoQD,34,285/400,100,12,[0.8752],[0.167],[0.0622],[1.],"[-9.8344,-9.9537]","[9.4384,9.4094]",249.43,1030.09
35,algoQD,35,287/400,100,7,[0.8725],[0.1699],[0.0622],[1.],"[-9.8344,-9.9537]","[9.4384,9.4094]",250.40,1032.43
36,algoQD,36,288/400,100,10,[0.8772],[0.1623],[0.1466],[1.],"[-9.8344,-9.9537]","[9.4384,9.4094]",252.62,1030.38
37,algoQD,37,289/400,100,7,[0.8789],[0.1607],[0.1466],[1.],"[-9.8344,-9.9537]","[9.4384,9.4094]",254.01,1030.02
38,algoQD,38,294/400,100,14,[0.8823],[0.1574],[0.1466],[1.],"[-9.8344,-9.9537]","[9.4384,9.4094]",259.40,1027.64
39,algoQD,39,294/400,100,14,[0.8873],[0.1505],[0.1466],[1.],"[-9.8344,-9.9537]","[9.4384,9.4094]",260.86,1027.52
40,algoQD,40,297/400,100,15,[0.8896],[0.1511],[0.1466],[1.],"[-9.8344,-9.9537]","[9.8286,9.4094]",264.22,1028.77
41,algoQD,41,303/400,100,14,[0.8858],[0.1562],[0.1408],[1.],"[-9.8344,-9.9537]","[9.8286,9.4192]",268.40,1027.65
42,algoQD,42,304/400,100,8,[0.8882],[0.1554],[0.1408],[1.],"[-9.8344,-9.9537]","[9.8286,9.4192]",270.01,1027.58
43,algoQD,43,304/400,100,3,[0.8911],[0.1495],[0.1466],[1.],"[-9.8344,-9.9537]","[9.8286,9.4192]",270.89,1028.11
44,algoQD,44,305/400,100,10,[0.893],[0.1447],[0.1466],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",272.38,1028.40
45,algoQD,45,306/400,100,9,[0.8976],[0.1368],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",274.67,1031.13
46,algoQD,46,310/400,100,9,[0.8951],[0.1404],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",277.47,1027.85
47,algoQD,47,313/400,100,5,[0.8915],[0.1448],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",279.05,1029.63
48,algoQD,48,317/400,100,9,[0.8913],[0.1444],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",282.53,1031.04
49,algoQD,49,317/400,100,9,[0.8926],[0.1433],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",282.96,1028.69
50,algoQD,50,317/400,100,9,[0.8947],[0.1412],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",283.63,1029.37
51,algoQD,51,319/400,100,11,[0.8959],[0.1398],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",285.80,1029.90
52,algoQD,52,322/400,100,13,[0.8961],[0.14],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",288.55,1031.38
53,algoQD,53,323/400,100,6,[0.8972],[0.14],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",289.78,1029.03
54,algoQD,54,324/400,100,5,[0.8982],[0.1364],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",291.02,1029.06
55,algoQD,55,324/400,100,11,[0.9024],[0.1345],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4192]",292.37,1028.85
56,algoQD,56,325/400,100,6,[0.9036],[0.1335],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4808]",293.65,1030.28
57,algoQD,57,325/400,100,10,[0.9057],[0.1324],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4808]",294.35,1030.89
58,algoQD,58,328/400,100,7,[0.9061],[0.1321],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4808]",297.19,1029.74
59,algoQD,59,332/400,100,10,[0.9033],[0.1369],[0.178],[1.],"[-9.8344,-9.9537]","[9.8643,9.4808]",299.89,1027.63
60,algoQD,60,333/400,100,10,[0.9051],[0.1354],[0.178],[1.],"[-9.7492,-9.9537]","[9.8643,9.4808]",301.41,1029.87
61,algoQD,61,335/400,100,7,[0.9058],[0.1358],[0.178],[1.],"[-9.7492,-9.9537]","[9.8643,9.5972]",303.44,1028.66
62,algoQD,62,335/400,100,5,[0.9065],[0.1357],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.5972]",303.66,1029.21
63,algoQD,63,336/400,100,9,[0.9076],[0.1351],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.5972]",304.95,1027.98
64,algoQD,64,336/400,100,7,[0.9099],[0.1329],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.5972]",305.73,1028.55
65,algoQD,65,337/400,100,11,[0.9121],[0.1315],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.5972]",307.36,1026.30
66,algoQD,66,340/400,100,10,[0.9115],[0.1311],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",309.92,1026.94
67,algoQD,67,341/400,100,8,[0.9125],[0.1311],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",311.17,1028.70
68,algoQD,68,341/400,100,7,[0.9138],[0.1307],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",311.60,1027.92
69,algoQD,69,343/400,100,6,[0.9131],[0.1326],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",313.20,1028.36
70,algoQD,70,345/400,100,7,[0.913],[0.133],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",314.99,1026.78
71,algoQD,71,348/400,100,6,[0.9127],[0.1312],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",317.62,1025.83
72,algoQD,72,349/400,100,5,[0.9125],[0.1311],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",318.47,1026.99
73,algoQD,73,350/400,100,7,[0.914],[0.1277],[0.178],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",319.91,1025.63
74,algoQD,74,352/400,100,7,[0.9163],[0.1194],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",322.53,1027.15
75,algoQD,75,353/400,100,7,[0.9167],[0.1184],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",323.61,1027.01
76,algoQD,76,353/400,100,5,[0.917],[0.1184],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",323.68,1027.02
77,algoQD,77,355/400,100,12,[0.9183],[0.1175],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",326.01,1026.71
78,algoQD,78,355/400,100,1,[0.9184],[0.1174],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",326.02,1025.50
79,algoQD,79,355/400,100,4,[0.9198],[0.1161],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",326.52,1026.09
80,algoQD,80,355/400,100,7,[0.9214],[0.1134],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",327.10,1027.45
81,algoQD,81,355/400,100,4,[0.9219],[0.1123],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9185,9.6702]",327.29,1026.77
82,algoQD,82,355/400,100,7,[0.924],[0.1104],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",328.02,1028.60
83,algoQD,83,356/400,100,3,[0.9244],[0.1104],[0.2477],[1.],"[-9.7492,-9.9537]","[9.9078,9.6702]",329.07,1026.67
84,algoQD,84,358/400,100,8,[0.9254],[0.1096],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",331.28,1026.51
85,algoQD,85,358/400,100,5,[0.9266],[0.1089],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",331.71,1025.44
86,algoQD,86,359/400,100,4,[0.9264],[0.1096],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",332.57,1026.64
87,algoQD,87,359/400,100,7,[0.9286],[0.1042],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",333.37,1025.31
88,algoQD,88,359/400,100,5,[0.9289],[0.1043],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",333.49,1027.10
89,algoQD,89,359/400,100,5,[0.9306],[0.1015],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",334.08,1027.48
90,algoQD,90,360/400,100,10,[0.9306],[0.1029],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",335.00,1026.04
91,algoQD,91,361/400,100,5,[0.9308],[0.1027],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",336.02,1029.34
92,algoQD,92,362/400,100,2,[0.9305],[0.1027],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",336.85,1028.62
93,algoQD,93,362/400,100,5,[0.9312],[0.1026],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",337.08,1028.60
94,algoQD,94,363/400,100,3,[0.9306],[0.1033],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",337.81,1028.50
95,algoQD,95,363/400,100,7,[0.9308],[0.1034],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",337.89,1027.48
96,algoQD,96,363/400,100,3,[0.931],[0.1035],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",337.94,1028.57
97,algoQD,97,364/400,100,5,[0.9306],[0.1038],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",338.73,1027.62
98,algoQD,98,367/400,100,7,[0.931],[0.1039],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",341.69,1026.00
99,algoQD,99,367/400,100,4,[0.9316],[0.1037],[0.2477],[1.],"[-9.7808,-9.9537]","[9.9078,9.6702]",341.91,10.38
