,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8060376697116428,)","(0.7068376329210069,)","(0.8615189552307129,)","(0.9295661078559028,)","(0.9086672888861762,)","(0.8746003892686631,)","(0.977956153286828,)","(0.9772584915161133,)","(0.99163941277398,)","(0.9993095000584921,)","(0.9642294512854682,)","(0.9849094814724393,)","(0.990197875102361,)","(0.9766647444831,)","(0.6962181939019096,)",,
1,,,"(0.9750536812676324,)",,"(0.9673539267645942,)","(0.7550542195638021,)","(0.9132744418250189,)","(0.7805897606743707,)","(0.8508665296766493,)","(0.7970605638292101,)","(0.9940243787235684,)","(0.9228218449486627,)","(0.9865440024269951,)","(0.9954807880851958,)","(0.9793608983357748,)","(0.9553172747294107,)","(0.9868487225638496,)","(0.9609952979617649,)",,"(0.752351337009006,)"
2,,"(0.7012597613864475,)","(0.9790010107888116,)","(0.943477201461792,)","(0.9940301789177789,)","(0.9865206811163161,)","(0.9042562060885959,)","(0.8137570699055989,)","(0.9644412438074748,)","(0.9564279556274414,)","(0.9655830171373155,)","(0.9834286530812582,)","(0.9303441789415148,)","(0.9824867208798727,)","(0.9988563186592526,)","(0.9822484400537279,)","(0.9480843120151096,)","(0.862334050072564,)",,"(0.8544323179456923,)"
3,,"(0.9893277009328206,)","(0.7860216352674696,)","(0.9553701612684462,)","(0.9828464852439033,)","(0.9442649046579996,)","(0.9336085902320014,)","(0.9708555380503336,)","(0.9248726738823785,)","(0.9801232112778557,)","(0.9895871427324083,)","(0.9090647591484917,)","(0.990340338812934,)","(0.972561158074273,)","(0.9024446063571506,)","(0.9728180964787801,)","(0.9498505486382378,)","(0.9868519438637627,)","(0.9604894373151991,)","(0.9852647476726109,)"
4,,"(0.949260499742296,)","(0.988658066590627,)","(0.9524477852715386,)","(0.9797811243269179,)","(0.9744847880469428,)","(0.9722173081503974,)","(0.9825842579205831,)","(0.9875426570574443,)","(0.9968965530395508,)","(0.985626224676768,)","(0.971129756503635,)","(0.969049506717258,)","(0.946208741929796,)","(0.9883800400627984,)","(0.9999245683352153,)","(0.9411630153656005,)","(0.9756459871927897,)","(0.965087890625,)",
5,"(0.9735396332210965,)",,"(0.993452623155382,)","(0.9912219067414602,)","(0.9974098970492681,)","(0.9541666719648573,)","(0.9974950949350992,)","(0.9448325157165527,)","(0.9444491492377387,)","(0.9888419098324246,)","(0.9875775085555183,)","(0.9942032178243001,)","(0.9629175848431057,)","(0.991223062409295,)","(0.9988071971469455,)","(0.991366485092375,)","(0.9907907909817166,)","(0.9831118769115872,)","(0.9769254525502523,)","(0.9723802619510227,)"
6,"(0.9305499606662326,)","(0.8904370943705241,)","(0.9859230253431532,)","(0.9798550817701551,)","(0.9395227220323351,)","(0.9823001888063219,)","(0.953086609310574,)","(0.9615098185009426,)","(0.9025150510999891,)","(0.9918716582987044,)","(0.9885128445095486,)","(0.9914368391036987,)","(0.9730577786763509,)","(0.9863314734564887,)","(0.9997101002269321,)","(0.9795179155137804,)","(0.9792682515250312,)","(0.9685742908053928,)","(0.9883794413672553,)","(0.9938398096296522,)"
7,"(0.8595867580837674,)","(0.9779940022362603,)","(0.9517452663845486,)","(0.999434577094184,)","(0.9514334148830838,)","(0.9946454478634729,)","(0.9951281537612279,)","(0.9998073001702626,)","(0.9982216656208038,)","(0.978310309516059,)","(0.9995752493540446,)","(0.9992222997877332,)","(0.97132248878479,)","(0.9949839433034261,)","(0.9957566049363878,)","(0.9588381873236762,)","(0.9454589260949029,)","(0.9399287329779731,)","(0.9900091105037265,)","(0.9588253577550252,)"
8,"(0.9502917925516764,)","(0.8895197550455729,)","(0.9561663733588325,)","(0.8548027038574219,)","(0.980089341269599,)","(0.9739334530300564,)","(0.9941684934828017,)","(0.9989891674783494,)","(0.9867419772677951,)","(0.993303773800532,)","(0.9977940456734763,)","(0.999516487121582,)","(0.958144818411933,)","(0.9699535184436374,)","(0.9962294492456648,)","(0.9890059861871932,)","(0.972188229031033,)","(0.9116090138753256,)","(0.7580998102823893,)","(0.9644622458351984,)"
9,"(0.9299563725789388,)","(0.9731315612792969,)","(0.9962392965952556,)","(0.9534342447916666,)","(0.9950048668517006,)","(0.9964749051464928,)","(0.9944919639163547,)","(0.991894578271442,)","(0.995856687757704,)","(0.9992460378342205,)","(0.9981447007921007,)","(0.993174574110243,)","(0.9935229314698113,)","(0.9664770868089464,)","(0.9554049968719482,)","(0.9827952530648973,)","(0.9670085271199544,)","(0.9582314067416721,)","(0.9598853508631389,)","(0.9489867528279622,)"
10,"(0.9210336049397787,)","(0.9988612916734484,)","(0.9984720680448744,)","(0.9953519927130805,)","(0.9775762107637194,)","(0.9957407421535915,)","(0.9980894512600369,)","(0.9994695795906915,)","(0.9902313046985203,)","(0.9969296952088674,)","(0.9992699508865674,)","(0.9998544772466024,)","(0.9911934547954135,)","(0.9976833379930921,)","(0.9940655324194166,)","(0.9335176255967882,)","(0.9020767211914062,)","(0.9873757070965237,)","(0.9877637227376302,)","(0.862910705142551,)"
11,"(0.9397864394717746,)","(0.9481816079881457,)","(0.998754052652253,)","(0.9690544976128472,)","(0.9874279962645637,)","(0.9841986444261339,)","(0.9926619403892093,)","(0.9994494904660516,)","(0.9993840714295705,)","(0.9965364091926151,)","(0.9941528366671668,)","(0.9989316066106161,)","(0.986923959520128,)","(0.9943569130367703,)","(0.9708282258775499,)","(0.9878097375233968,)","(0.9913894242710537,)","(0.9791959736082289,)","(0.9850591633054945,)","(0.967002190483941,)"
12,"(0.8764211548699273,)","(0.9967333051893447,)","(0.9536440213521321,)","(0.9534863683912489,)","(0.9482124222649468,)","(0.9916771094004313,)","(0.9958737373352051,)","(0.9838535123401217,)","(0.9846437242296007,)","(0.9996671813229719,)","(0.9968143807517158,)","(0.9935336669286092,)","(0.9935811221599579,)","(0.9793748219807943,)","(0.9893283420138889,)","(0.9991825824810399,)","(0.997640406092008,)","(0.9539099269443088,)","(0.9987488131556246,)","(0.9652176830503676,)"
13,"(0.9409357229868571,)","(0.9839960323439704,)","(0.973131087091234,)","(0.9890179528130425,)","(0.9909208132161035,)","(0.9977835549248589,)","(0.9992354147136211,)","(0.980222675535414,)","(0.997380231320858,)","(0.9969492971897125,)","(0.9871565500895182,)","(0.996735296646754,)","(0.9964107857810126,)","(0.9775412453545465,)","(0.9921331995063358,)","(0.9377281771765815,)","(0.9548456986745198,)","(0.8426671875847711,)","(0.9904398692978753,)","(0.9992340935601128,)"
14,"(0.9858280552758111,)","(0.926630523469713,)","(0.9851204408539667,)","(0.9852247450086805,)","(0.9949103385210037,)","(0.9907390409045749,)","(0.9956391877598233,)","(0.9716117090649075,)","(0.9750090625551012,)","(0.9911141905519697,)","(0.9966649277342691,)","(0.998252538839976,)","(0.9478725221421983,)","(0.9690253867043389,)","(0.9621130334006416,)","(0.9660664452446832,)","(0.988629502720303,)","(0.99896722568406,)","(0.9109312269422742,)","(0.992030390103658,)"
15,"(0.9961125479804145,)","(0.9767878161536323,)","(0.9867913564046223,)","(0.9209092034233941,)","(0.8996492597791883,)","(0.9343617863125271,)","(0.9483881685468886,)","(0.9790356318155925,)","(0.9900274276733398,)","(0.9874265233675639,)","(0.9643489387300279,)","(0.9561917066574097,)","(0.9972603857517243,)","(0.998374571899573,)","(0.9774815930260552,)","(0.9597375869750977,)","(0.9725971301396688,)","(0.9317735460069444,)","(0.9893966595331828,)","(0.9541543801625569,)"
16,"(0.8885118590460883,)","(0.9107632107204862,)","(0.841956541273329,)","(0.8634638256496854,)","(0.8795997619628906,)","(0.9715888977050782,)","(0.9481223636203342,)","(0.9920939021640354,)","(0.9771558655632867,)","(0.9743011395136515,)","(0.9874359607696533,)","(0.9715603616502549,)","(0.8027029249403211,)","(0.9888664497269525,)","(0.9639166646533542,)","(0.9947077433268229,)","(0.9777494059668647,)","(0.987976520591312,)","(0.9967333078384399,)",
