,0
0,81
1,113
2,137
3,140
4,152
5,162
6,164
7,170
8,172
9,179
10,203
11,236
12,243
13,265
14,273
15,286
16,290
17,297
18,300
19,308
20,311
21,319
22,320
23,323
24,332
25,334
26,339
27,349
28,354
29,360
30,361
31,370
32,377
33,395
34,397
35,398
36,408
37,409
38,418
39,422
40,443
41,447
42,457
43,459
44,460
45,463
46,471
47,473
48,474
49,476
50,477
51,483
52,490
53,491
54,493
55,495
56,497
57,498
58,499
59,500
60,505
61,507
62,510
63,513
64,516
65,524
66,526
67,527
68,530
69,533
70,535
71,540
72,541
73,543
74,549
75,550
76,553
77,556
78,557
79,563
80,566
81,569
82,572
83,574
84,575
85,580
86,582
87,587
88,589
89,590
90,591
91,594
92,596
93,598
94,599
95,600
96,608
97,609
98,610
99,612
100,614
101,615
102,616
103,617
104,618
105,620
106,626
107,628
108,629
109,631
110,632
111,639
112,640
113,642
114,643
115,644
116,647
117,649
118,651
119,652
120,655
121,659
122,661
123,664
124,665
125,666
126,667
127,668
128,669
129,670
130,671
131,672
132,673
133,679
134,680
135,682
136,685
137,688
138,689
139,690
140,694
141,695
142,697
143,699
144,700
145,701
146,704
147,705
148,707
149,708
150,709
151,710
152,711
153,713
154,716
155,719
156,720
157,721
158,722
159,723
160,724
161,725
162,726
163,727
164,729
165,732
166,733
167,734
168,735
169,736
170,738
171,740
172,742
173,743
174,744
175,746
176,748
177,750
178,751
179,752
180,753
181,755
182,756
183,759
184,761
185,763
186,765
187,766
188,767
189,768
190,769
191,770
192,771
193,773
194,774
195,776
196,777
197,778
198,779
199,780
200,781
201,782
202,783
203,784
204,785
205,786
206,787
207,788
208,790
209,791
210,792
211,793
212,794
213,795
214,796
215,797
216,798
217,799
218,800
219,801
220,802
221,803
222,804
223,805
224,806
225,807
226,808
227,809
228,811
229,812
230,813
231,814
232,816
233,817
234,818
235,819
236,820
237,821
238,822
239,823
240,824
241,825
242,826
243,827
244,828
245,829
246,830
247,831
248,832
249,833
250,834
