,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.5048269362658904,-0.7334341854821036,-0.8988638332613199,-0.5019663386072786,0.17634751651924674,0.33886832897326413,0.19734969366459132,-0.11940084157878239,0.954353388664942,0.5484956888779022,0.12550199151955277,0.41871621366875544,-0.22114590256372968,-0.2118780859583902,-0.7551438620048967,-0.946308823836657,0.9069042209281131,-0.6282459755704137,-0.7883348221062734,0.5217735473666403,-0.49390126773722565,0.29521871068061456,0.22566592524040452,-0.33252223808407555,-0.5582397765945823,0.40932475993728756,-0.1460003456048644,0.22396329653649194,0.8554448372858632,-0.8428545195563133
1,-0.7014826049174474,0.855595496325841,0.1301105582399511,-0.2541885632517873,-0.5186475162039914,-0.3436902855579911,-0.7300120456591246,0.5982237978492881,-0.5665476639367142,0.14569929818938965,0.6323894008219388,0.28111466712201727,-0.7002325812405454,0.27432366691233456,-0.8150505482554529,0.29208623010146817,0.981961459439131,0.5821547586352231,0.8431314424500249,-0.0026974950166664957,0.45746803080195897,-0.540171873095667,-0.4818072723233713,0.9623345233293903,-0.4883351169328525,0.49294278092585797,0.8240542812893215,0.6389961221624612,0.17469654154982783,0.5328220570261197
2,-0.16619960319821891,-0.030587026372248305,0.8928238199950986,0.2622824057998694,-0.8226812444899523,0.3618527997815615,0.3208904617399351,0.028101379128510517,0.5875714637394589,-0.21416535975624207,-0.33905163579684117,0.9851203157405626,0.8589426837953418,0.521723969711932,0.42674462788243117,0.8465596056005911,0.07881031176787534,0.7737420404117163,0.7041936658858177,0.6117234305467063,0.4340366435848457,-0.7210258986074187,-0.5777712731335551,0.4843927718334764,0.8747471608912825,-0.8872344777998018,0.12690561091578068,0.45209353773370964,0.970062434113371,-0.43471844901327583
3,-0.8790859758963088,0.8026407287429262,0.7193576497360081,-0.8754838960884073,0.9990405661421735,-0.10963236054689762,-0.3128652235748093,0.2240311724273638,-0.8790972323504251,-0.6808180606509653,-0.4186017795771735,0.3080145299583106,0.523397694200872,-0.39286686268139226,-0.6338252992987805,-0.04928702445157884,-0.9304928279768054,0.11336140384191973,0.20911677955566965,-0.18584884015131675,-0.0902301027280985,-0.7507793694678293,0.9012329998204804,-0.184570753647038,-0.4039469116604877,0.6766632393206831,0.18815099744270736,-0.15472259821807932,-0.09590572248839124,0.26925677936644665
4,0.9104833108390926,0.27965986346961325,-0.0935077102708981,-0.04846384587135111,0.3340407041982061,-0.4390958160188141,0.5661976845894703,-0.48324320340157767,0.6053520719511167,0.6652748691407557,0.08408464662225801,-0.33346892034912057,-0.913048559113435,0.5712488938341724,0.7801704815023305,0.200447039157432,-0.15744645620156317,-0.7660937297958319,-0.6170783073476396,0.33225336859211185,-0.004536486055765732,-0.2512978386854854,0.7723878177051429,-0.846179887228111,-0.8627159580500376,-0.05352240920416729,0.8375579541419127,0.21629007891621632,0.21270089870513997,-0.4503832569325774
5,-0.7014826049174474,0.7252610570922566,0.1301105582399511,-0.2541885632517873,-0.5186475162039914,-0.3436902855579911,-0.8677161286353134,0.5982237978492881,-0.5665476639367142,0.14569929818938965,0.6323894008219388,0.28111466712201727,-0.7002325812405454,0.27432366691233456,-0.8150505482554529,0.29208623010146817,0.981961459439131,0.45066461268995095,0.8431314424500249,-0.0026974950166664957,0.45746803080195897,-0.540171873095667,-0.6521433491222861,0.9623345233293903,-0.4883351169328525,0.49294278092585797,0.8240542812893215,0.6389961221624612,0.3627068285472588,0.5328220570261197
6,-0.03867072105414482,0.28454226158327023,-0.948627792448073,0.23202520685312367,0.6974255662889601,0.17455002281410703,-0.7500895294192385,-0.5878529251141773,-0.8332245594240875,-0.2750850951145467,0.1507718773804143,-0.6695278295655027,-0.3189636315734268,-0.9796144013838783,0.5417529196162814,0.44787210250574505,0.5167159169811169,-0.32754417446228645,0.22971532408863204,-0.5911665048744725,0.5046748346692904,-0.010230832044676674,0.5817689942110931,0.04761700869674668,-0.7619328329399071,-0.047812271933862505,0.7953757637596783,-0.49631880539047013,-0.49793189443751906,0.3327592178495715
7,-0.40743309715524867,0.2140840253964158,0.42935353204313453,0.03440178301645247,0.475778386097079,0.9410048284255814,0.736713862928543,0.7878740143423937,-0.2827010774701637,-0.5804866109434481,-0.14291463629771206,-0.3527494394159423,-0.24189094360190722,-0.25920414067495257,0.36427698081222815,-0.12056516584417931,-0.44764467271356456,0.4369991402597715,0.24434803607844713,-0.8998594695150328,-0.09767504645487457,-0.5323217489702816,0.09864147109324573,0.5978603175597055,0.5136380190731507,-0.8305780970149996,0.3501324672702586,0.44681737767927676,-0.4776425987609152,-0.05338016367684606
8,0.30434823216222084,0.5735405838893926,0.20311363440357844,-0.04543270828891344,0.14112739816572595,0.783889622469349,0.4652871426197782,0.45403134873076323,0.3669734908096336,-0.7887418523921814,0.0808410626832392,0.9934941678888685,0.0024543131308261135,-0.5047732501847635,0.8142916006207677,0.7707609081656832,0.92757514020374,-0.7038459308621487,0.9438968877525935,0.88846173749122,-0.6675421552709271,-0.17903146835010464,0.061953558289038924,0.6919880736519903,0.5829339120603987,0.4810594801281445,0.3609264383275044,-0.6654094230960057,0.4547960143110952,-0.11582839760063512
9,0.32315300790708346,0.9878795035324943,-0.8133703661034852,-0.7036794869251148,0.9056407167670453,-0.9493753072367925,-0.5564426950925465,0.289230194918247,0.17086834491500902,-0.020419602433834116,0.10585473688156011,-0.24214859552984036,0.13392641518909487,0.589785913442872,-0.008118870929788802,0.28941519022776707,-0.23272502625674996,-0.18743764040563615,0.10335404562725681,0.5522853262291532,0.7166769293446815,0.19527435891563893,0.4391306335030669,0.09533958287222855,-0.3350586199299377,-0.02359428225067517,-0.7757423445535192,-0.4125578207024425,-0.15018812434209328,0.2653282563753956
10,0.30434823216222084,0.7133947872042015,0.20311363440357844,0.004011892807017192,0.259246733327144,0.6763982142276179,0.4652871426197782,0.45403134873076323,0.44243771382837593,-0.7887418523921814,0.2584450853453766,0.9604107219844056,0.0024543131308261135,-0.8051557258399868,0.6291782467459537,0.7707609081656832,0.92757514020374,-0.6909477069178778,0.9662893868047935,0.8156528517625694,-0.8720031148551117,-0.17903146835010464,0.061953558289038924,0.6919880736519903,0.5362959242253063,0.4396526862313619,0.12594044396705284,-0.6923115001166888,0.4547960143110952,-0.26496769484400295
11,0.32315300790708346,0.9878795035324943,-0.8133703661034852,-0.7036794869251148,0.7399723307753532,-0.9493753072367925,-0.5345961027667738,0.289230194918247,0.17086834491500902,-0.020419602433834116,0.10585473688156011,-0.24214859552984036,0.13392641518909487,0.589785913442872,-0.008118870929788802,0.28941519022776707,-0.23272502625674996,-0.2726844024077233,0.10335404562725681,0.5522853262291532,0.7166769293446815,0.08360561997656846,0.4391306335030669,0.09533958287222855,-0.3350586199299377,-0.02359428225067517,-0.7954198622204207,-0.4125578207024425,-0.15018812434209328,0.2653282563753956
12,0.3422818653492621,0.22686451633051408,0.47402763720560737,0.8601667485338556,-0.12985769361260457,0.054046231460634475,0.7210108100974497,-0.34877569104795514,-0.9547399620078298,0.9281130573850864,-0.37109415153732983,-0.2738202844918185,0.9525140587530254,-0.8183588829274269,-0.6311997857606602,0.9232794302620557,0.5251224407985307,0.28829640188417116,0.9203616672761232,0.4174797025929795,-0.9775171509724021,-0.3015077668614847,0.5053041407832009,0.7301659574036663,0.8610949047030332,0.041086622698091047,-0.3900149115001803,-0.8661745221949684,0.7295480689649643,0.6730708264136502
13,-0.9487391745701363,0.6494591371601615,0.9775299108920674,0.9568390216633524,-0.28306717274781823,0.2851485985302882,-0.9703736480131451,0.42016792354945687,0.6213253575525717,-0.264756776735807,-0.012398169587293673,0.26896728320085095,-0.7629670434102804,0.19702585906274916,0.18278439151363113,0.36397050890927907,0.22980041899390025,0.679479881458297,-0.6750157666583638,0.6379476225465104,-0.9203670038311569,-0.9061646262423824,0.8024856853212639,-0.5820155276956565,-0.5178904540302365,-0.8365522339748195,0.4187895613744068,-0.8114107280626024,0.6444244940429051,-0.02873360889277543
14,-0.6233901899324572,0.9365126343916867,0.7789926353263967,0.3170506871655163,0.6071526897024044,0.029709211579994177,0.6627527656380574,-0.12167059626031707,0.11595509014725125,-0.34177920802263184,-0.7391473477515054,0.3862811317015329,0.5606377991397185,-0.9016562197666003,-0.7356471848017523,-0.01084519279079843,-0.8314604428452093,0.060132559076639724,-0.44016086983631064,0.4581474611857963,-0.10418614718726804,-0.3421902454512564,-0.8174096531280783,0.660105275419095,-0.4972888138690892,0.07389735601049785,-0.12232374300844051,0.2667080984258423,0.5250570400747667,0.5978451644423493
15,0.8612252004948322,0.45769266932168273,-0.09569407933347995,0.12197715054798675,0.12588551193729347,0.26101547217079357,0.2596259936004244,0.23262259706815258,-0.9457657348819037,-0.8033444036562862,0.08632788104640166,0.27467285903185656,-0.9932473219476752,-0.39983033128331225,-0.14053632384207382,0.6034407090013802,0.14797428312472105,-0.9741107523607639,0.2819988453323772,-0.10894642390921461,-0.1825829112377626,-0.9513340909074541,0.9592862911624123,-0.18101540830351426,-0.037664580445535556,-0.07235325644064727,-0.27813340635860584,0.4096217553313435,-0.4649829732733326,0.11281913821890477
16,0.9900277919962164,0.46362050401089583,-0.11878134619541392,0.10666800121954867,0.12588551193729347,0.3753022939573132,0.3024854437034814,0.23262259706815258,-0.83683261071462,-0.6164500445672827,-0.012393153843470506,0.3952842756510677,-0.9397903788740836,-0.7576316558255525,-0.20277822555536984,0.6034407090013802,0.211154845025032,-0.8286188439510513,0.32469936934842036,0.016950016431612536,-0.2517444566076965,-0.9168794671265721,0.9844392716280645,-0.9042902119784386,0.14742401125078097,0.15686947062138334,-0.6933350518677495,0.4096217553313435,-0.4247324222590434,0.21621540144003037
17,0.30434823216222084,0.5425618246837272,0.20311363440357844,-0.04543270828891344,0.195972133281487,0.54558316457367,0.6012311341498773,0.45403134873076323,0.4403720458778577,-0.7887418523921814,-0.010773524592584183,0.7726724303230068,0.020848327872407424,-0.5047732501847635,0.8371884700663306,0.7846101281735498,0.997198875135221,-0.7750126142210993,0.9438968877525935,0.9413431892556663,-0.9741507866948487,-0.047323376099876135,0.19156121824790917,0.6597326435999238,0.6452688186520588,0.4048254670738458,0.21458883373548976,-0.6923115001166888,0.4547960143110952,-0.3831782236551293
18,0.4691771914588212,0.6759547885267454,0.1252652093947133,-0.6770458794087166,-0.09843049060611486,-0.6658524749485641,0.4041661398363905,0.09220704377395239,-0.888382700820294,0.6083570982381563,0.8559077492557827,0.4389901019568887,-0.6470405894673767,0.593790508222426,-0.8419714022465543,0.028687771687829766,-0.15022420340949605,-0.41522944681514384,0.32154760797508897,0.3747783772557891,0.01622955800356407,-0.6460787592564623,0.5630305091259171,0.23294550366965883,0.19643622778502157,0.8459678222411533,-0.1253037880158454,0.9407941891601976,0.3773718384462712,-0.16646436297796652
