,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,49,[0.804],[0.1759],[0.4183],[0.9997],"[-3.1156,-3.2954]","[4.9868,2.5881]",22.51,1090.96
1,algoQD,1,50/400,100,39,[0.8138],[0.1619],[0.4183],[0.9997],"[-7.3336,-4.2365]","[4.9868,4.9232]",40.69,552.66
2,algoQD,2,65/400,100,24,[0.7733],[0.2099],[0.2414],[0.9997],"[-7.3336,-4.7728]","[5.5048,4.9232]",50.27,548.11
3,algoQD,3,74/400,100,32,[0.7801],[0.2303],[0.133],[0.9997],"[-7.3336,-5.0204]","[9.0161,7.2665]",57.73,557.98
4,algoQD,4,84/400,100,24,[0.7982],[0.2161],[0.133],[0.9997],"[-7.3336,-5.0204]","[9.0161,7.2665]",67.05,561.77
5,algoQD,5,96/400,100,21,[0.7887],[0.2337],[0.0332],[0.9997],"[-7.3336,-8.4403]","[9.0161,7.0349]",75.72,556.61
6,algoQD,6,108/400,100,27,[0.803],[0.2263],[0.0857],[0.9997],"[-7.3336,-8.4403]","[9.0161,7.2348]",86.73,565.94
7,algoQD,7,122/400,100,25,[0.8054],[0.2286],[0.0315],[0.9997],"[-7.3336,-8.4403]","[9.0990,7.2348]",98.26,559.82
8,algoQD,8,134/400,100,27,[0.7933],[0.2362],[0.0315],[0.9997],"[-7.3336,-8.4403]","[9.0990,7.2348]",106.30,556.80
9,algoQD,9,143/400,100,20,[0.7947],[0.2299],[0.0857],[0.9999],"[-7.4149,-8.4403]","[9.0990,8.4707]",113.64,568.41
10,algoQD,10,151/400,100,24,[0.7968],[0.2332],[0.0857],[0.9999],"[-8.1532,-8.4403]","[9.0990,8.4707]",120.32,556.35
11,algoQD,11,156/400,100,17,[0.7924],[0.238],[0.0857],[0.9999],"[-8.1532,-8.4403]","[9.3072,8.4707]",123.61,563.13
12,algoQD,12,160/400,100,8,[0.7886],[0.2392],[0.0857],[0.9999],"[-8.1532,-8.4403]","[9.3072,8.4707]",126.18,569.67
13,algoQD,13,165/400,100,17,[0.8089],[0.2206],[0.0857],[0.9999],"[-8.1532,-8.4403]","[9.3072,8.4707]",133.47,573.51
14,algoQD,14,177/400,100,23,[0.8119],[0.2149],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.3072,8.4707]",143.71,565.97
15,algoQD,15,185/400,100,17,[0.8128],[0.2112],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.3072,8.8759]",150.38,566.15
16,algoQD,16,191/400,100,16,[0.8214],[0.2018],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.4426,8.8759]",156.89,569.73
17,algoQD,17,197/400,100,21,[0.823],[0.2001],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.4426,8.8759]",162.13,566.78
18,algoQD,18,202/400,100,13,[0.8238],[0.1997],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.4426,8.8759]",166.41,566.25
19,algoQD,19,208/400,100,21,[0.8285],[0.1973],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.4426,8.8759]",172.32,558.51
20,algoQD,20,212/400,100,16,[0.8318],[0.1965],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.4426,8.8759]",176.35,560.52
21,algoQD,21,217/400,100,12,[0.836],[0.1915],[0.0857],[0.9999],"[-9.0627,-8.4403]","[9.4426,8.8759]",181.41,567.23
22,algoQD,22,225/400,100,18,[0.8377],[0.1891],[0.0857],[0.9999],"[-9.7008,-8.3521]","[9.4426,8.8759]",188.49,560.07
23,algoQD,23,229/400,100,11,[0.8394],[0.1858],[0.0857],[0.9999],"[-9.7008,-8.7615]","[9.4426,8.8759]",192.22,567.99
24,algoQD,24,232/400,100,11,[0.8406],[0.1827],[0.0857],[0.9999],"[-9.7008,-8.7615]","[9.4426,8.8759]",195.01,560.90
25,algoQD,25,237/400,100,10,[0.8403],[0.1835],[0.0857],[0.9999],"[-9.7008,-8.7615]","[9.4426,8.8759]",199.16,559.39
26,algoQD,26,242/400,100,21,[0.8444],[0.1784],[0.1552],[0.9999],"[-9.7008,-8.7615]","[9.4426,8.8759]",204.35,566.18
27,algoQD,27,245/400,100,12,[0.8442],[0.1792],[0.1552],[0.9999],"[-9.7008,-8.7615]","[9.4426,8.8759]",206.84,565.38
28,algoQD,28,249/400,100,19,[0.8542],[0.1748],[0.1552],[0.9999],"[-9.9679,-8.7615]","[9.4426,8.8759]",212.70,563.42
29,algoQD,29,251/400,100,14,[0.8605],[0.1633],[0.2258],[0.9999],"[-9.9679,-8.7615]","[9.4426,8.8759]",215.98,561.44
30,algoQD,30,257/400,100,14,[0.8606],[0.1632],[0.2258],[0.9999],"[-9.9679,-8.7615]","[9.4426,9.1001]",221.17,559.39
31,algoQD,31,261/400,100,11,[0.8616],[0.1654],[0.2258],[0.9999],"[-9.9679,-8.7615]","[9.4426,9.1001]",224.89,564.42
32,algoQD,32,267/400,100,18,[0.8681],[0.1549],[0.2543],[0.9999],"[-9.9679,-8.6584]","[9.4426,9.1001]",231.79,564.33
