,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.33972518330495394,0.27289847139979706,-0.6594541664276872,0.20515776191863178,0.8417403295228256,-0.30825232350484066,-0.3902636427942514,-0.9994096950864604,0.9634538994238879,-0.24266964803662283,-0.8825479146393205,0.44811931412502615,-0.3603554528011781,0.9712751737002483,0.23923865983593462,-0.121050533946915,0.6883035563210473,0.8061798430380707,-0.48354791305740186,0.6051769669680087,-0.9721264603386333,-0.8173036894715204,0.7212338891630974,-0.8433766894830752,0.8920750447224313,0.643094761039301,-0.5678261311843713
1,0.21285807740272134,-0.8534245933365732,0.9460532948769804,0.5391152571735502,-0.6768540357174215,-0.7876984841217085,0.5204591824243474,0.43634192191590615,-0.017465629313577757,-0.0052046874629212425,-0.1629099757047643,0.9332893698463036,0.9290486227477501,0.18337503031808788,-0.3878329684302946,-0.5993033001883301,0.40068984643421035,0.015726448147334704,-0.3201236430966341,0.018737057170577165,-0.29150644402004877,-0.36231497814261737,-0.7684709994613577,0.5571455886741923,0.8456899899441981,-0.2978486124847599,-0.03762359097401924
2,-0.9742158298481272,0.041436987566838335,0.7705145611592519,-0.6781147635315243,0.13234065148893848,-0.4857596349046971,0.6483373953873142,-0.8671232631905659,0.15511007534744103,-0.378856081380905,0.6303389545347655,-0.33781726767186604,-0.7981928358517589,0.6129231349862643,0.4367599860501672,-0.665596184339748,0.7128149015317915,0.9451988607424489,-0.4093986023338425,-0.12169695384304369,-0.9256409592135086,-0.23406569419255874,-0.8710172757467358,-0.9705604574904267,0.6684478060871744,0.6129659657952473,-0.889553384066303
3,0.15111763685775648,0.9875521394444546,0.5505309785444124,-0.20584559486535547,-0.4305270172705824,-0.883039727500831,0.9324873494939878,-0.9298031677426097,0.32019873977956514,-0.7203202603504459,-0.23313399896723475,0.4089876557757086,-0.42162394627936584,0.08322217141236332,0.7259730864673934,0.7305204631538527,-0.8864650940788354,-0.47181268784717956,-0.2696606307765217,0.295788878137067,-0.22471888430650067,0.6111230425190017,0.3364713223916327,0.20212917947657472,0.7973829000153678,-0.8873289802491908,-0.1263947891994064
4,0.15111763685775648,0.9875521394444546,0.5289694911720892,-0.20584559486535547,-0.4305270172705824,-0.883039727500831,0.9324873494939878,-0.9298031677426097,0.32019873977956514,-0.7203202603504459,-0.23313399896723475,0.4089876557757086,-0.4472791308175279,0.08322217141236332,0.9205244913215334,0.7305204631538527,-0.8864650940788354,-0.47181268784717956,-0.2696606307765217,0.295788878137067,-0.22471888430650067,0.6111230425190017,0.3364713223916327,0.20212917947657472,0.7973829000153678,-0.9008147531799873,-0.1263947891994064
5,0.2348245460104137,0.9814509363170982,-0.034470449217285815,0.9105698424889299,0.3093447846167585,0.3567420363121898,0.6890379289836388,0.45136096759862165,0.1551805725912796,0.36583087736501696,0.6698379085444082,0.5426694906892555,-0.8700799557624797,0.424483764202362,-0.5837264902311203,0.8037293280836657,0.9322684150127805,0.7908349021711154,-0.15573691555900937,0.8751836241976676,-0.5026338158350223,0.5612607048803477,-0.3107547547653262,-0.745836240152105,-0.07951826995996703,0.9690516840027537,-0.18234236440284568
6,-0.8451947463365708,0.4343497385132218,0.3199276350834317,-0.7834567360731237,-0.7574145073439673,0.8090999268022065,0.724383687659214,0.17570901554101126,0.53085883119249,-0.08433411512317202,-0.4110266720274791,0.21354120116775177,-0.1389007474899,-0.7143103643033932,0.002235236220503367,0.17117798198668543,-0.46926129370398106,0.32681188574080977,-0.5090901836064987,-0.3465005838263855,-0.6178651647129845,-0.4620225953391708,-0.009520700121654624,0.23859200213943632,-0.8321814527436364,-0.5784011586066227,0.580889788018341
7,0.9356383377759971,0.7798051548021532,-0.9547591643772679,-0.6308974723690997,-0.9619078899972986,0.2459398994934101,0.9713542416829026,-0.4600001119458563,0.5161034631094261,0.7280840477831454,0.9235829709420198,0.40367508570803046,0.9048281602654851,0.05301701709725637,-0.2651633988636144,-0.48102556463535184,0.5272982016031049,0.3069035221289129,-0.349011385818059,-0.6631990271747503,-0.44527720540956595,-0.12593251157007823,-0.2130053945051653,-0.07149263595072419,0.5103185685225664,0.22835179269288486,-0.10620341953554036
8,0.11644721358241239,0.9818791354133614,0.21435382613118392,0.9105698424889299,0.3093447846167585,0.3567420363121898,0.6890379289836388,0.45136096759862165,0.1551805725912796,0.36583087736501696,0.6698379085444082,0.5426694906892555,-0.8700799557624797,0.4518210445135118,-0.5837264902311203,0.8037293280836657,0.9322684150127805,0.9243542372526701,-0.15573691555900937,0.8751836241976676,-0.5026338158350223,0.5442813880715471,-0.3107547547653262,-0.745836240152105,-0.07951826995996703,0.9690516840027537,-0.18234236440284568
9,0.2348245460104137,0.9814509363170982,-0.12231986739948564,0.9105698424889299,0.3093447846167585,0.3567420363121898,0.6890379289836388,0.45136096759862165,0.11197481860967007,0.36583087736501696,0.48969747956684273,0.5426694906892555,-0.8700799557624797,0.42453431384097673,-0.6325949417503682,0.806699409848203,0.9322684150127805,0.7908349021711154,-0.15573691555900937,0.8751836241976676,-0.5026338158350223,0.5159925955491405,-0.3107547547653262,-0.745836240152105,-0.07951826995996703,0.9690516840027537,-0.18234236440284568
10,0.15111763685775648,0.9875521394444546,0.5505309785444124,-0.17512607079058262,-0.4305270172705824,-0.7679356406148523,0.7245605147954903,-0.9496918132564529,0.32019873977956514,-0.7672755805543687,-0.23313399896723475,0.43061110424973714,-0.29829551342983196,-0.05116312402359213,0.7259730864673934,0.7305204631538527,-0.9795030533068494,-0.6300397652247973,-0.2939491487958532,0.295788878137067,-0.22471888430650067,0.6111230425190017,0.3364713223916327,0.20212917947657472,0.7973829000153678,-0.8873289802491908,-0.044220696800134185
11,0.7344467176248666,0.8043065560535161,0.5929000584514434,0.4973071084760077,-0.39499801674455326,-0.7636278330706112,0.3285349068593266,0.11241805967561103,0.5652795356871376,-0.7687684985929435,0.047657105817381806,0.7220709050755423,0.12100303427514847,0.2738846796053618,-0.8871825483940607,0.2760317484434802,-0.6176123940082707,0.5929865813038127,-0.5085146156372451,0.4051272636329586,-0.7362251118083962,-0.43128865382148573,0.801467940798654,-0.3676204560833942,0.719197662860666,0.9789835090449543,-0.4725636519417864
12,-0.5591565137564178,-0.722317330853284,-0.9920105589646799,0.17393875618645782,-0.8601595539146862,0.10509706230460192,0.40368039884090656,-0.38373812571263355,0.8518031969933235,-0.006251553863848569,-0.3662721191436864,0.25308053145517384,-0.7060131609744109,-0.986461331658014,0.8074141587250825,0.24443054610177573,-0.4845335547442504,0.539632929813656,-0.6862336183042201,-0.7296747832720816,0.41357713810218577,-0.23297997969121154,-0.8264143089099751,-0.5581748969169384,0.5945847628422996,0.2539430294423781,0.3595211067789956
13,0.7247316939377779,0.3246395268850941,0.3076055681909924,0.3094665486212267,-0.5579130918332833,-0.02434559184616769,0.32022231988358874,0.17152807292984695,-0.11335676313037313,0.7551593674746289,-0.8032802998617941,0.46318526008201943,-0.20714483999722644,-0.597788809262082,-0.7141844819937793,-0.9238840845663729,0.6819076634692207,0.7680711440712631,-0.6115888716513835,0.8542963296252608,0.2250627282696831,0.2668811085589955,-0.7941362151615083,0.5012459030307386,0.12412635453087573,-0.6753339240567637,-0.4980417339607459
14,-0.5304456895964751,0.09175722741108583,-0.29482297008025626,-0.9486521250653055,0.25447239078335016,-0.30629999390399365,0.16485420567790254,-0.5108816380328292,-0.7581939140181895,-0.34303089692463495,-0.29055560382673495,0.5644149055246832,-0.022589630054697496,-0.647673236325012,0.4970587321821982,0.4437320464034351,-0.9567988680533039,-0.6470447445717278,-0.4531906406619801,-0.02247436868706698,0.39880159358390865,0.6704259332770388,-0.811292365172188,0.134511687665267,-0.8456554484040115,-0.8746705365187282,0.915718425073784
15,0.45307217600878036,0.8445358679281316,-0.8523502775608371,-0.5918610123906638,-0.6526067783161031,0.0501373795347424,-0.5378352070173791,0.6845660786206731,0.8773200250920208,-0.6289819202816456,0.16626915590159053,0.022122383771587595,-0.8461583162240296,0.3370445650030851,0.6456103846123744,0.6947860657886904,-0.9545415372312007,0.3233347401898248,-0.6646404710508913,-0.6219116358351107,0.9125751309027148,0.09535173135735486,-0.7277626979098784,-0.10236069656901581,-0.7203670721377982,0.6882545600346037,-0.6311447772816252
16,0.7686028965669451,0.810558661145901,-0.42131640220781374,-0.7098082077729533,-0.2442554706764697,-0.8343437792470838,0.4468421439712562,-0.4631982751368171,-0.03590659897918158,-0.9109307977982002,-0.9311737504015871,0.5978240721591848,0.7641098998346352,0.10675848211938632,0.0866969810727134,0.41355375216329393,-0.69451339055558,0.9206285054725203,-0.4979243401969049,-0.3712307014957652,-0.43104795590525313,-0.8766974836741388,0.3793289273062579,0.6272978978766952,0.6017968183154685,-0.6463157319753428,0.2629323106365853
17,-0.4498060362472991,0.9265131560968496,-0.6668622749068212,0.7495338398951648,0.005197278557889096,-0.880003669509416,-0.621774493122828,-0.8517641905031856,-0.2645652584275293,-0.1602986895407379,-0.1948311451148439,-0.7572640789474725,-0.2608832960283918,-0.27766997260931214,-0.54141053013873,-0.17016881087682956,-0.11342274307509492,0.9150585655588812,0.7853531919912027,0.6854444106237372,0.5145640028119896,-0.9391888264496742,0.9731414760821082,-0.00648196921558597,0.29761758169323493,-0.9106669923546504,0.011513786450670027
18,0.9149027972357342,0.621343933685572,-0.18618522591699405,-0.017249823808271225,0.46318950967635875,0.6275627614411741,0.04897051558364107,-0.19907055128187823,0.7615282063606568,-0.7606486840100506,0.008354480446525647,-0.5651012015430934,0.2527345693948688,0.07206112946281906,0.08162434592414103,0.44542180756197247,0.8895279341021456,-0.3230296011188014,-0.2739767265201818,0.9704113396099083,0.1779812582891882,-0.06368973905362485,-0.2294099241247225,-0.20100965519333425,0.8149027109299112,-0.03765014814492185,-0.6081507347185975
