,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.7793215645684136,)","(0.8432001007927789,)","(0.7630141152275933,)","(0.7799504174126519,)","(0.9440555148654514,)","(0.8896240234375,)","(0.9720840454101562,)","(0.969452879163954,)","(0.9941941837469737,)","(0.9916471229659186,)","(0.9665027221043905,)","(0.9980382654401991,)","(0.9068451669481066,)",,,"(0.7906989203559027,)"
1,,,"(0.9755105442470975,)","(0.9869126743740506,)","(0.7536725362141927,)","(0.9022869427998861,)","(0.8751097679138183,)","(0.8384576161702474,)","(0.8720962312486437,)","(0.9517199516296386,)","(0.9993370153837734,)","(0.8843519422743056,)","(0.8833377838134766,)","(0.9739181465572782,)","(0.9836831914054023,)","(0.9724636316299439,)","(0.9011482874552409,)","(0.8548829502529568,)",,
2,,,"(0.9201699362860786,)","(0.8584004402160644,)","(0.8631507449679905,)","(0.968356254365709,)","(0.8765295346577963,)","(0.8645397186279297,)","(0.9762156009674072,)","(0.986660099029541,)","(0.9022160212198893,)","(0.9821069028642443,)","(0.9892101923624674,)","(0.9959084775712755,)","(0.9831915802425808,)","(0.9824387709299723,)","(0.998373622364468,)","(0.9729314989513821,)","(0.8805651664733887,)",
3,"(0.9926012635231019,)","(0.8883230845133463,)","(0.9698388205634223,)","(0.9633162180582682,)","(0.444311777750651,)","(0.9787079440222846,)","(0.8828960842556424,)","(0.9669528113471137,)","(0.9916710535685221,)","(0.9927597138616774,)","(0.9978283829159207,)","(0.9922478106286791,)","(0.9922667185465495,)","(0.9984623961978488,)","(0.9912564376990001,)","(0.979812150531345,)","(0.9990481323666043,)","(0.9944427364402347,)","(0.9820222642686632,)",
4,"(0.9392935540941026,)","(0.9423611217074924,)","(0.9655949380662706,)","(0.8781594382392035,)","(0.9745297564400567,)","(0.997759731610616,)","(0.9938764664861891,)","(0.927759509616428,)","(0.9892948309580485,)","(0.9901957664224836,)","(0.999315333366394,)","(0.9988095728059609,)","(0.9897937470012241,)","(0.9880672984653049,)","(0.9907244894239637,)","(0.9871140215131972,)","(0.9997803733580642,)","(0.9805632670720418,)","(0.9045023494296603,)","(0.8204752392239041,)"
5,"(0.7822428809271919,)","(0.9971490648057726,)","(0.9403469032711453,)","(0.9790034188164605,)","(0.9913680950800577,)","(0.9944077134132385,)","(0.9707531399197049,)","(0.9956715265909831,)","(0.9617399745517307,)","(0.9937971234321594,)","(0.9817454099655152,)","(0.9985386706060834,)","(0.9951402631070879,)","(0.9981706420580546,)","(0.9983111474249098,)","(0.9650972604751586,)","(0.9856425205866496,)","(0.9892368329895868,)","(0.8673220952351888,)","(0.9865379889806112,)"
6,"(0.851332770453559,)","(0.9647593286302355,)","(0.8134294933742947,)","(0.8143903308444553,)","(0.9953026125828425,)","(0.9908117552598318,)","(0.9765962600708008,)","(0.9652154525121053,)","(0.986068132188585,)","(0.9940857039557562,)","(0.982270614306132,)","(0.9905948585934109,)","(0.9724181996451484,)","(0.9841541700892978,)","(0.9564334313074747,)","(0.9663762013117472,)","(0.9421051290300158,)","(0.9965803838438458,)","(0.8832253244188096,)","(0.8739759339226617,)"
7,"(0.8550030178493924,)","(0.8244535234239366,)","(0.7318035125732422,)","(0.9982297632429334,)","(0.8540334383646647,)","(0.9945883952909046,)","(0.947979736328125,)","(0.9760264158248901,)","(0.9932818657822079,)","(0.9947925017939674,)","(0.9919371472464668,)","(0.9931833823521932,)","(0.9955371644761827,)","(0.9853913029034932,)","(0.9970747719208399,)","(0.99764493935638,)","(0.9861730416615804,)","(0.9315889729393854,)","(0.8504843923780653,)","(0.8737087249755859,)"
8,"(0.8625339084201389,)","(0.6704438103569879,)","(0.7873411602444119,)","(0.9645802921719021,)","(0.9671546512179905,)","(0.9817819913228353,)","(0.9816515816582574,)","(0.9831051508585612,)","(0.9941463278399574,)","(0.9993497663074069,)","(0.9971750338872274,)","(0.9991977887021171,)","(0.9978563335206774,)","(0.9869992468092177,)","(0.9979293934173055,)","(0.9799456967247857,)","(0.9893098970254263,)","(0.944266880883111,)","(0.9908440351486206,)","(0.917517630259196,)"
9,"(0.7050502989027235,)","(0.839884450700548,)","(0.9227657741970486,)","(0.9818768885400561,)","(0.9738893429438273,)","(0.9897389226489597,)","(0.9882398300700718,)","(0.9853973309199016,)","(0.9994128571616279,)","(0.9998696494433615,)","(0.99996454152796,)","(0.9994456185234918,)","(0.9948436495330598,)","(0.9931810273064507,)","(0.9728305498758952,)","(0.9757905615700616,)","(0.8443222257826063,)","(0.8437461853027344,)","(0.9117503272162544,)","(0.8723577287462023,)"
