,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,63,[0.6754],[0.2879],[0.0234],[0.9799],"[-6.6128,-4.0718]","[5.6518,4.4775]",29.72,792.41
1,algoQD,1,63/400,100,36,[0.7164],[0.2648],[0.0234],[0.9946],"[-7.1232,-5.8936]","[6.6372,7.5181]",45.13,399.81
2,algoQD,2,86/400,100,38,[0.7349],[0.2592],[0.0011],[0.9946],"[-8.5140,-5.8936]","[7.8888,7.5181]",63.21,404.19
3,algoQD,3,100/400,100,29,[0.7463],[0.2398],[0.0011],[0.9946],"[-8.5140,-5.8936]","[7.8888,8.8599]",74.63,405.09
4,algoQD,4,112/400,100,35,[0.7616],[0.2331],[0.0178],[0.9946],"[-8.5140,-7.2319]","[8.2812,8.8599]",85.30,398.16
5,algoQD,5,127/400,100,30,[0.7671],[0.2352],[0.0722],[0.9982],"[-8.5140,-8.6532]","[8.4658,8.8599]",97.42,403.23
6,algoQD,6,144/400,100,30,[0.7648],[0.2375],[0.0722],[0.9988],"[-9.1396,-8.6532]","[8.4658,9.0423]",110.14,402.08
7,algoQD,7,161/400,100,26,[0.7517],[0.2494],[0.0722],[0.9988],"[-9.1396,-8.6532]","[8.4658,9.9454]",121.02,404.11
8,algoQD,8,169/400,100,22,[0.7656],[0.2429],[0.0462],[0.9988],"[-9.1396,-8.6532]","[8.4658,9.9454]",129.39,402.50
9,algoQD,9,174/400,100,18,[0.7789],[0.2357],[0.0462],[0.9988],"[-9.1396,-8.6532]","[8.4658,9.9454]",135.54,404.12
10,algoQD,10,184/400,100,22,[0.7865],[0.2253],[0.0462],[0.9988],"[-9.1396,-8.6532]","[9.2681,9.9454]",144.71,405.31
11,algoQD,11,193/400,100,21,[0.7893],[0.2281],[0.0462],[0.9999],"[-9.1396,-8.6532]","[9.2681,9.9454]",152.33,404.69
12,algoQD,12,199/400,100,24,[0.8036],[0.216],[0.0462],[0.9999],"[-9.1396,-8.6532]","[9.2681,9.9454]",159.92,403.41
13,algoQD,13,206/400,100,22,[0.8126],[0.209],[0.0462],[0.9999],"[-9.1396,-8.6532]","[9.3771,9.9454]",167.40,404.46
14,algoQD,14,211/400,100,20,[0.8151],[0.2151],[0.0462],[0.9999],"[-9.1396,-8.6532]","[9.9850,9.9454]",171.99,402.42
15,algoQD,15,213/400,100,11,[0.8176],[0.2152],[0.0462],[0.9999],"[-9.1396,-8.6532]","[9.9850,9.9454]",174.14,406.65
16,algoQD,16,220/400,100,14,[0.8203],[0.21],[0.0462],[0.9999],"[-9.1396,-8.6532]","[9.9850,9.9454]",180.46,405.72
17,algoQD,17,224/400,100,13,[0.8203],[0.2151],[0.0353],[0.9999],"[-9.1396,-8.6532]","[9.9850,9.9454]",183.74,403.94
18,algoQD,18,228/400,100,20,[0.8248],[0.2125],[0.0353],[0.9999],"[-9.1396,-8.6532]","[9.9850,9.9454]",188.06,404.05
19,algoQD,19,233/400,100,15,[0.8294],[0.2094],[0.0353],[0.9999],"[-9.1396,-8.6532]","[9.9850,9.9454]",193.25,394.65
