,0
0,36
1,54
2,131
3,158
4,167
5,187
6,203
7,224
8,240
9,246
10,262
11,263
12,269
13,277
14,278
15,279
16,300
17,304
18,316
19,336
20,360
21,379
22,381
23,392
24,399
25,415
26,426
27,437
28,465
29,467
30,480
31,485
32,498
33,506
34,517
35,519
36,523
37,532
38,541
39,542
40,547
41,550
42,554
43,557
44,561
45,563
46,569
47,571
48,572
49,576
50,578
51,583
52,589
53,595
54,600
55,604
56,610
57,612
58,615
59,621
60,625
61,626
62,629
63,631
64,639
65,643
66,645
67,649
68,655
69,660
70,662
71,663
72,664
73,666
74,668
75,673
76,676
77,677
78,679
79,680
80,683
81,684
82,689
83,692
84,695
85,707
86,710
87,712
88,715
89,716
90,717
91,721
92,723
93,726
94,731
95,732
96,733
97,734
98,736
99,737
100,741
101,751
102,763
103,773
104,774
105,775
106,779
107,780
108,781
109,791
110,797
111,799
112,802
113,803
114,804
115,808
116,809
117,813
118,819
119,823
120,827
121,829
122,831
123,832
124,833
125,834
126,838
127,839
128,840
129,842
130,845
131,848
132,851
133,854
134,855
135,858
136,859
137,861
138,865
139,867
140,869
141,871
142,875
143,877
144,879
145,880
146,881
147,883
148,886
149,887
150,888
151,889
152,892
153,894
154,895
155,897
156,898
157,899
158,901
159,902
160,903
161,904
162,907
163,908
164,909
165,910
166,911
167,912
168,913
169,914
170,918
171,919
172,920
173,921
174,922
175,924
176,927
177,930
178,931
179,933
180,934
181,935
182,937
183,938
184,939
185,942
186,943
187,946
188,947
189,948
190,949
191,951
192,952
193,953
194,954
195,956
196,957
197,958
198,960
199,963
200,964
201,965
202,966
203,967
204,970
205,975
206,976
207,977
208,979
209,980
210,981
211,983
212,984
213,985
214,986
215,987
216,989
217,990
218,992
219,993
220,994
221,997
222,998
223,1001
224,1002
225,1004
226,1006
227,1007
228,1008
229,1009
230,1010
231,1011
232,1012
233,1013
234,1014
235,1015
236,1016
237,1017
238,1019
239,1020
240,1022
241,1024
242,1026
243,1027
244,1029
245,1030
246,1031
247,1032
248,1036
249,1037
250,1039
251,1040
252,1041
253,1042
254,1043
255,1044
256,1045
257,1046
258,1048
259,1049
260,1050
261,1051
262,1052
263,1053
264,1055
265,1056
266,1057
267,1058
268,1060
269,1061
270,1063
271,1064
272,1065
273,1066
274,1067
275,1068
276,1069
277,1072
278,1073
279,1074
280,1075
281,1076
282,1077
283,1078
284,1079
285,1080
286,1081
287,1082
288,1083
289,1084
290,1085
291,1086
292,1087
293,1088
294,1089
295,1090
296,1091
297,1092
298,1093
299,1094
300,1095
301,1096
302,1097
303,1098
304,1099
305,1100
306,1102
307,1103
308,1104
309,1105
310,1106
311,1107
312,1108
313,1109
314,1110
315,1111
316,1112
317,1113
318,1114
319,1115
320,1116
321,1117
322,1118
323,1119
324,1120
325,1121
326,1123
327,1124
328,1125
329,1126
330,1127
331,1128
332,1129
333,1130
334,1131
335,1132
336,1133
