,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,61,[0.7252],[0.2484],[0.0695],[0.9953],"[-4.9140,-7.3034]","[9.9336,5.7611]",29.01,2062.47
1,algoQD,1,65/400,100,40,[0.7518],[0.2353],[0.0361],[0.9953],"[-4.9140,-8.7916]","[9.9336,7.7726]",48.87,1037.32
2,algoQD,2,80/400,100,31,[0.7827],[0.2104],[0.131],[0.9989],"[-7.7482,-8.5093]","[9.9336,7.7726]",62.62,1035.30
3,algoQD,3,96/400,100,31,[0.7666],[0.2282],[0.0223],[0.9989],"[-7.7482,-8.5093]","[9.9336,7.7726]",73.59,1032.46
4,algoQD,4,115/400,100,31,[0.7648],[0.2243],[0.0223],[0.9989],"[-7.7482,-8.5093]","[9.9336,7.7726]",87.96,1034.27
5,algoQD,5,128/400,100,31,[0.7611],[0.2365],[0.0223],[0.9995],"[-7.7482,-8.5093]","[9.9336,7.7726]",97.42,1033.94
6,algoQD,6,141/400,100,24,[0.778],[0.2124],[0.0223],[0.9995],"[-7.7482,-8.5093]","[9.9336,9.0105]",109.70,1032.90
7,algoQD,7,155/400,100,24,[0.7778],[0.2169],[0.0223],[0.9995],"[-7.7482,-8.8532]","[9.9336,9.0105]",120.55,1029.78
8,algoQD,8,165/400,100,26,[0.782],[0.212],[0.0223],[0.9995],"[-7.7482,-8.8532]","[9.9336,9.0105]",129.02,1029.61
9,algoQD,9,171/400,100,18,[0.7873],[0.2136],[0.0223],[0.9995],"[-7.7482,-8.8532]","[9.9336,9.0105]",134.62,1028.51
10,algoQD,10,183/400,100,21,[0.7978],[0.2063],[0.0223],[0.9995],"[-7.7482,-9.0192]","[9.9336,9.0105]",146.00,1028.83
11,algoQD,11,193/400,100,23,[0.807],[0.199],[0.0223],[0.9995],"[-7.8184,-9.0192]","[9.9336,9.0105]",155.75,1030.89
12,algoQD,12,203/400,100,23,[0.8129],[0.1938],[0.0223],[0.9995],"[-9.9974,-9.0192]","[9.9336,9.0105]",165.01,1027.90
13,algoQD,13,210/400,100,20,[0.814],[0.1941],[0.0223],[0.9995],"[-9.9974,-9.0192]","[9.9336,9.0105]",170.95,1028.96
14,algoQD,14,219/400,100,21,[0.813],[0.2003],[0.0223],[0.9995],"[-9.9974,-9.0192]","[9.9336,9.0105]",178.04,1030.14
15,algoQD,15,226/400,100,19,[0.8126],[0.2029],[0.0223],[0.9995],"[-9.9974,-9.0192]","[9.9336,9.0105]",183.64,1029.00
16,algoQD,16,231/400,100,22,[0.8251],[0.1882],[0.2272],[0.9995],"[-9.9974,-9.0192]","[9.9336,9.0105]",190.60,1030.47
17,algoQD,17,239/400,100,19,[0.8231],[0.1884],[0.2272],[0.9995],"[-9.2564,-9.0686]","[9.9336,9.0907]",196.71,1034.67
18,algoQD,18,244/400,100,20,[0.8226],[0.1887],[0.2272],[0.9995],"[-9.2564,-9.0686]","[9.9336,9.0907]",200.71,1033.72
19,algoQD,19,252/400,100,21,[0.8275],[0.1874],[0.2169],[0.9995],"[-9.2564,-9.0686]","[9.9336,9.0907]",208.52,1034.11
20,algoQD,20,256/400,100,15,[0.8299],[0.1898],[0.1805],[0.9995],"[-9.2564,-9.0686]","[9.9336,9.0907]",212.45,1034.50
21,algoQD,21,261/400,100,15,[0.8308],[0.1903],[0.1422],[0.9995],"[-9.2564,-9.0686]","[9.9336,9.0907]",216.85,1035.60
22,algoQD,22,266/400,100,21,[0.8346],[0.1899],[0.1422],[0.9995],"[-9.7479,-9.0686]","[9.9336,9.0907]",222.01,1034.48
23,algoQD,23,269/400,100,13,[0.8386],[0.1858],[0.1422],[0.9995],"[-9.7479,-9.0686]","[9.9336,9.0907]",225.60,1036.15
24,algoQD,24,277/400,100,20,[0.8416],[0.1845],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.0907]",233.12,1037.46
25,algoQD,25,281/400,100,15,[0.8454],[0.18],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.0907]",237.56,1038.30
26,algoQD,26,283/400,100,13,[0.8478],[0.1775],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.0907]",239.92,1038.79
27,algoQD,27,288/400,100,13,[0.8477],[0.1781],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.0907]",244.13,1038.55
28,algoQD,28,293/400,100,18,[0.8521],[0.1681],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.0907]",249.67,1038.05
29,algoQD,29,293/400,100,11,[0.8554],[0.1654],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.0907]",250.63,1037.63
30,algoQD,30,296/400,100,10,[0.8551],[0.1662],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.0907]",253.10,1039.49
31,algoQD,31,299/400,100,12,[0.8583],[0.1656],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.3364]",256.63,1036.07
32,algoQD,32,302/400,100,16,[0.861],[0.1639],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.3364]",260.03,1037.75
33,algoQD,33,302/400,100,10,[0.8663],[0.159],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.3364]",261.63,1038.14
34,algoQD,34,304/400,100,12,[0.8675],[0.1588],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.3364]",263.71,1038.00
35,algoQD,35,308/400,100,10,[0.8663],[0.1616],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.7514]",266.81,1036.95
36,algoQD,36,311/400,100,15,[0.8669],[0.1623],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.7514]",269.60,1037.33
37,algoQD,37,312/400,100,9,[0.869],[0.1599],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9336,9.7514]",271.12,1040.14
38,algoQD,38,312/400,100,10,[0.8729],[0.1569],[0.1422],[1.],"[-9.7479,-9.1542]","[9.9025,9.7514]",272.34,1037.03
39,algoQD,39,315/400,100,17,[0.8754],[0.1554],[0.1422],[1.],"[-9.7479,-9.7180]","[9.9025,9.8527]",275.76,1038.25
40,algoQD,40,317/400,100,7,[0.8762],[0.1546],[0.1422],[1.],"[-9.7479,-9.7180]","[9.9025,9.8527]",277.77,1038.71
41,algoQD,41,321/400,100,11,[0.8773],[0.1513],[0.1422],[1.],"[-9.7479,-9.7180]","[9.9025,9.8527]",281.62,1056.86
42,algoQD,42,322/400,100,10,[0.8796],[0.1505],[0.1422],[1.],"[-9.7479,-9.7180]","[9.9025,9.8527]",283.23,1061.34
43,algoQD,43,324/400,100,9,[0.8808],[0.1493],[0.1422],[1.],"[-9.7479,-9.7487]","[9.9025,9.8527]",285.37,1059.84
44,algoQD,44,325/400,100,10,[0.8829],[0.1481],[0.1422],[1.],"[-9.7479,-9.7487]","[9.9025,9.8527]",286.95,1061.44
45,algoQD,45,327/400,100,8,[0.8858],[0.1458],[0.1422],[1.],"[-9.7479,-9.7487]","[9.9025,9.7903]",289.64,1061.29
46,algoQD,46,329/400,100,12,[0.8861],[0.146],[0.219],[1.],"[-9.7479,-9.7487]","[9.9025,9.7903]",291.53,1060.88
47,algoQD,47,331/400,100,13,[0.888],[0.1444],[0.219],[1.],"[-9.7479,-9.7487]","[9.9025,9.7903]",293.91,1060.73
48,algoQD,48,332/400,100,7,[0.8917],[0.1396],[0.219],[1.],"[-9.7479,-9.7487]","[9.9025,9.7903]",296.04,1064.19
49,algoQD,49,332/400,100,7,[0.8938],[0.1388],[0.219],[1.],"[-9.7479,-9.7487]","[9.9025,9.7903]",296.75,1063.01
50,algoQD,50,332/400,100,9,[0.8964],[0.1371],[0.219],[1.],"[-9.7479,-9.7487]","[9.9025,9.7903]",297.62,1064.31
51,algoQD,51,332/400,100,10,[0.8979],[0.1368],[0.219],[1.],"[-9.7479,-9.7487]","[9.9025,9.7903]",298.09,1064.42
52,algoQD,52,335/400,100,9,[0.8974],[0.1371],[0.219],[1.],"[-9.7479,-9.7903]","[9.9025,9.7903]",300.62,1061.33
53,algoQD,53,335/400,100,7,[0.8992],[0.1332],[0.219],[1.],"[-9.7479,-9.7903]","[9.9025,9.7903]",301.24,1062.42
54,algoQD,54,336/400,100,8,[0.9007],[0.1321],[0.219],[1.],"[-9.7479,-9.7903]","[9.9025,9.7903]",302.64,1063.07
55,algoQD,55,338/400,100,7,[0.903],[0.127],[0.219],[1.],"[-9.7479,-9.7903]","[9.9025,9.9251]",305.21,1063.73
56,algoQD,56,338/400,100,7,[0.9046],[0.1243],[0.219],[1.],"[-9.7479,-9.7903]","[9.9025,9.9251]",305.77,1062.32
57,algoQD,57,338/400,100,4,[0.9051],[0.1235],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",305.94,1063.31
58,algoQD,58,338/400,100,9,[0.9082],[0.1169],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",306.96,1060.06
59,algoQD,59,339/400,100,7,[0.9092],[0.1168],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",308.23,1062.84
60,algoQD,60,339/400,100,5,[0.9107],[0.1161],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",308.71,1060.47
61,algoQD,61,339/400,100,9,[0.9132],[0.1143],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",309.56,1062.99
62,algoQD,62,341/400,100,4,[0.9123],[0.1171],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",311.08,1061.23
63,algoQD,63,342/400,100,6,[0.9132],[0.1134],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",312.31,1062.61
64,algoQD,64,342/400,100,10,[0.9147],[0.1134],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",312.83,1063.06
65,algoQD,65,342/400,100,4,[0.9154],[0.1134],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",313.08,1064.93
66,algoQD,66,343/400,100,7,[0.9163],[0.113],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",314.30,1062.61
67,algoQD,67,343/400,100,8,[0.9174],[0.113],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",314.66,1064.40
68,algoQD,68,344/400,100,6,[0.9178],[0.1125],[0.219],[1.],"[-9.8360,-9.7903]","[9.9025,9.9251]",315.73,1063.10
69,algoQD,69,345/400,100,10,[0.918],[0.1134],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",316.72,1063.84
70,algoQD,70,345/400,100,2,[0.9198],[0.1104],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",317.33,1062.46
71,algoQD,71,345/400,100,3,[0.9208],[0.1101],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",317.66,1062.81
72,algoQD,72,345/400,100,3,[0.9212],[0.1102],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",317.80,1065.56
73,algoQD,73,347/400,100,11,[0.9221],[0.1079],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",319.96,1062.80
74,algoQD,74,347/400,100,9,[0.9243],[0.1047],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",320.75,1065.04
75,algoQD,75,347/400,100,3,[0.9246],[0.1047],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",320.84,1063.67
76,algoQD,76,348/400,100,9,[0.927],[0.0989],[0.219],[1.],"[-9.9439,-9.7903]","[9.9025,9.9251]",322.59,1062.82
77,algoQD,77,349/400,100,4,[0.9271],[0.0989],[0.219],[1.],"[-9.9439,-9.7903]","[9.9025,9.9251]",323.55,1060.35
78,algoQD,78,349/400,100,4,[0.9278],[0.0987],[0.219],[1.],"[-9.9439,-9.7903]","[9.9025,9.9251]",323.79,1060.04
79,algoQD,79,349/400,100,7,[0.9298],[0.095],[0.219],[1.],"[-9.9439,-9.7903]","[9.9025,9.9251]",324.51,1062.49
80,algoQD,80,350/400,100,4,[0.9295],[0.0965],[0.219],[1.],"[-9.9439,-9.7903]","[9.9025,9.9251]",325.31,1062.00
81,algoQD,81,353/400,100,8,[0.9287],[0.0972],[0.219],[1.],"[-9.9439,-9.7903]","[9.9025,9.9251]",327.82,1060.12
82,algoQD,82,353/400,100,7,[0.9301],[0.0965],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",328.32,1061.86
83,algoQD,83,353/400,100,2,[0.9302],[0.0965],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",328.36,1061.65
84,algoQD,84,353/400,100,9,[0.9317],[0.0959],[0.219],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",328.90,1064.12
85,algoQD,85,353/400,100,6,[0.9351],[0.0853],[0.5661],[1.],"[-9.8671,-9.7903]","[9.9025,9.9251]",330.08,1061.12
86,algoQD,86,353/400,100,8,[0.9356],[0.0854],[0.5661],[1.],"[-9.8671,-9.7903]","[9.8910,9.9251]",330.27,1061.45
87,algoQD,87,354/400,100,7,[0.9353],[0.0863],[0.5661],[1.],"[-9.8671,-9.7903]","[9.8910,9.9251]",331.11,1060.59
88,algoQD,88,355/400,100,5,[0.935],[0.0864],[0.5661],[1.],"[-9.8710,-9.7903]","[9.8910,9.9251]",331.92,1062.39
89,algoQD,89,356/400,100,7,[0.9346],[0.0876],[0.5661],[1.],"[-9.8710,-9.7903]","[9.8910,9.9251]",332.73,1065.63
90,algoQD,90,357/400,100,9,[0.9358],[0.0865],[0.5661],[1.],"[-9.8710,-9.8081]","[9.8910,9.9251]",334.10,1062.37
91,algoQD,91,358/400,100,7,[0.9352],[0.0882],[0.5661],[1.],"[-9.8710,-9.8081]","[9.8910,9.9251]",334.82,1061.59
92,algoQD,92,360/400,100,4,[0.9325],[0.0955],[0.4091],[1.],"[-9.8710,-9.8081]","[9.8910,9.9251]",335.69,1062.54
