,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,71,[0.6893],[0.2736],[0.0352],[0.9913],"[-8.9181,-7.1903]","[7.1321,6.5785]",36.53,740.55
1,algoQD,1,81/400,100,46,[0.7004],[0.2634],[0.0149],[0.9913],"[-8.9181,-8.7877]","[7.1321,6.5785]",56.73,420.08
2,algoQD,2,104/400,100,45,[0.7247],[0.2697],[0.0146],[0.9996],"[-8.9181,-9.4007]","[7.1321,8.9682]",75.37,414.80
3,algoQD,3,122/400,100,32,[0.7143],[0.2843],[0.0125],[0.9996],"[-8.9181,-9.4007]","[7.1321,8.9682]",87.14,417.56
4,algoQD,4,137/400,100,35,[0.7301],[0.269],[0.0568],[0.9996],"[-8.9181,-9.4007]","[7.4802,8.9682]",100.02,405.95
5,algoQD,5,150/400,100,27,[0.7378],[0.2619],[0.0294],[0.9996],"[-8.9181,-9.4007]","[7.6167,8.9682]",110.67,361.93
6,algoQD,6,164/400,100,26,[0.764],[0.2418],[0.0294],[0.9996],"[-9.5055,-9.4007]","[8.1073,8.9682]",125.29,399.83
7,algoQD,7,175/400,100,26,[0.7658],[0.2328],[0.0294],[0.9996],"[-9.5055,-9.4007]","[8.7894,8.9682]",134.02,418.46
8,algoQD,8,187/400,100,26,[0.7702],[0.2295],[0.0294],[0.9996],"[-9.5055,-9.6926]","[9.5181,8.9682]",144.03,419.07
9,algoQD,9,204/400,100,33,[0.766],[0.2321],[0.0294],[0.9999],"[-9.5055,-9.6926]","[9.5181,9.7535]",156.27,416.68
10,algoQD,10,211/400,100,23,[0.7829],[0.2254],[0.0294],[0.9999],"[-9.5055,-9.6926]","[9.5181,9.7535]",165.20,381.13
11,algoQD,11,221/400,100,19,[0.7864],[0.2268],[0.0294],[0.9999],"[-9.5055,-9.6926]","[9.5181,9.8720]",173.79,354.13
12,algoQD,12,225/400,100,12,[0.7908],[0.2256],[0.0294],[0.9999],"[-9.5055,-9.6926]","[9.5181,9.8720]",177.94,417.97
13,algoQD,13,232/400,100,18,[0.7931],[0.2225],[0.0294],[0.9999],"[-9.6181,-9.6926]","[9.8042,9.8720]",184.01,416.08
14,algoQD,14,242/400,100,23,[0.7929],[0.2233],[0.0294],[0.9999],"[-9.6181,-9.6926]","[9.8042,9.8720]",191.88,419.01
15,algoQD,15,251/400,100,25,[0.8019],[0.2168],[0.0294],[0.9999],"[-9.7568,-9.6926]","[9.8042,9.8720]",201.29,413.26
16,algoQD,16,257/400,100,26,[0.8136],[0.2059],[0.0294],[0.9999],"[-9.7568,-9.6926]","[9.8042,9.8720]",209.10,368.71
17,algoQD,17,266/400,100,20,[0.8134],[0.2068],[0.0294],[0.9999],"[-9.7568,-9.6926]","[9.8042,9.8720]",216.36,395.81
18,algoQD,18,268/400,100,15,[0.8188],[0.2041],[0.0294],[0.9999],"[-9.7568,-9.6926]","[9.8042,9.8720]",219.45,417.17
