,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7917420917087131,)","(0.947858534918891,)","(0.9050010893079969,)","(0.9154135915968153,)","(0.9909888929790921,)","(0.9375525050693088,)","(0.9692694902420044,)","(0.8807227982415093,)","(0.95361451043023,)","(0.7122862921820746,)","(0.587929450141059,)","(0.944095696343316,)","(0.8517010264926487,)","(0.7047620561387804,)",,,,,
1,,"(0.8442317856682672,)","(0.9118455674913194,)","(0.9690730227364435,)","(0.9172561645507813,)","(0.9484331342909071,)","(0.9569376389185588,)","(0.7451324250962998,)","(0.8232003106011285,)","(0.9383616394466824,)","(0.685089005364312,)","(0.9623489591810438,)","(0.9497363408406575,)","(0.9404804441663954,)","(0.9364224539862739,)","(0.45858883327907984,)","(0.8358270857069228,)","(0.9828227308061388,)",,
2,"(0.9908024893866645,)","(0.9265599568684896,)","(0.9876127243041992,)","(0.9395801120334202,)","(0.9876257644759284,)","(0.9609629948933919,)","(0.8806029531690809,)","(0.9397870858510335,)","(0.9773028002844917,)","(0.9608959568871392,)","(0.9941606627570259,)","(0.9900033526950412,)","(0.9617712020874023,)","(0.9824100918240017,)","(0.5317282358805339,)","(0.9569527943929036,)","(0.8439371532864041,)",,,
3,"(0.8876951641506619,)","(0.9996090041266548,)","(0.9213245603773329,)","(0.9987225850423177,)","(0.9939439323213365,)","(0.943061621983846,)","(0.9574193318684896,)","(0.9701756344901191,)","(0.9069064246283637,)","(0.9475366698371039,)","(0.9714068624708387,)","(0.9601087146335178,)","(0.9776070488823785,)","(0.9676516109042698,)","(0.8839084413316515,)","(0.9728290134006077,)","(0.8405911339653863,)","(0.6526924133300781,)",,
4,"(0.9984703063964844,)","(0.9895409219794803,)","(0.9111888885498047,)","(0.9403242111206055,)","(0.9541882991790771,)","(0.992225088013543,)","(0.9757924954096476,)","(0.9677391476101346,)","(0.9566190719604493,)","(0.9971621844503614,)","(0.9806958463456895,)","(0.993938954671224,)","(0.9995641493135028,)","(0.9701458613077799,)","(0.9712118360731337,)","(0.9486287858751085,)","(0.8321505334642199,)","(0.8406405978732638,)","(0.9331863403320313,)","(0.7792695787217881,)"
5,"(0.9813041806221008,)","(0.9573378165562948,)","(0.9875203291575114,)","(0.9759083429972331,)","(0.9903156227535672,)","(0.9546741273668077,)","(0.9910337064001296,)","(0.981874081823561,)","(0.9985734287235472,)","(0.9981985694832272,)","(0.9667570643954807,)","(0.9922389990753597,)","(0.9848586241404216,)","(0.8834554778205024,)","(0.991654325193829,)","(0.9682417445712619,)","(0.9942481014463637,)","(0.9923214667373234,)","(0.9655777825249566,)","(0.985279209083981,)"
6,"(0.9543598175048829,)","(0.9442573759290908,)","(0.9146074930826823,)","(0.9799502491950989,)","(0.947802914513482,)","(0.9521607822842069,)","(0.9979098187552558,)","(0.9948541270362006,)","(0.9981405576070149,)","(0.996974794069926,)","(0.9976886452900039,)","(0.9619486490885416,)","(0.9929605133003658,)","(0.9742605845133464,)","(0.9878977285491095,)","(0.9652709298663669,)","(0.9006071302625868,)","(0.950878636042277,)","(0.9748625516891479,)","(0.8802313698662652,)"
7,"(0.885792138841417,)","(0.9179295221964519,)","(0.9663613504833646,)","(0.95921630859375,)","(0.9940758731630114,)","(0.9991561028692457,)","(0.9524232811397977,)","(0.9999871821867095,)","(0.9998803615570069,)","(0.9907248179117839,)","(0.9979519950018989,)","(0.9905245251125759,)","(0.9977338355448511,)","(0.9759683503044976,)","(0.9996778744790289,)","(0.9979005818565686,)","(0.9490627977583144,)","(0.9895378298229641,)","(0.9623190932803684,)","(0.8436534351772732,)"
8,"(0.9677662213643392,)","(0.9218240525987413,)","(0.9986257351107067,)","(0.9930680632591248,)","(0.9958827628029717,)","(0.8950182808770074,)","(0.9708394686381022,)","(0.9967480563455158,)","(0.9840914567311605,)","(0.9995524830288357,)","(0.9946675128406949,)","(0.997558031645086,)","(0.9939114683204227,)","(0.9867432806226942,)","(0.9994859059651693,)","(0.997495538658566,)","(0.9637926949395074,)","(0.9937755995326572,)","(0.9883351008097331,)","(0.9784169872601827,)"
9,"(0.8781802389356825,)","(0.9150328742133247,)","(0.9986898601055145,)","(0.9708621237013075,)","(0.9902420375082228,)","(0.957302623324924,)","(0.9984126740031772,)","(0.9978891412417094,)","(0.9999481625027127,)","(0.9995332022507986,)","(0.9999163539562789,)","(0.9887619177500407,)","(0.9948027193546295,)","(0.9988764046794838,)","(0.9925792641109891,)","(0.9960412502288818,)","(0.9999620172712538,)","(0.9426050821940104,)","(0.9246328247918023,)","(0.978777285416921,)"
10,"(0.902273972829183,)","(0.9588418430752225,)","(0.98843535317315,)","(0.9883256276448568,)","(0.9932799034648472,)","(0.9850739823447333,)","(0.9904163201649984,)","(0.9914099911848704,)","(0.9974167601929771,)","(0.9997192396057977,)","(0.9997515711312492,)","(0.9983341730303235,)","(0.9955160657564799,)","(0.998780960506863,)","(0.9981388409932455,)","(0.9481487327151829,)","(0.9976981268988715,)","(0.9942882385518815,)","(0.9719628704918756,)","(0.7579481548733181,)"
11,"(0.946007580227322,)","(0.7574948204888238,)","(0.9920657177766165,)","(0.8637416203816732,)","(0.9901781214608086,)","(0.9502493911319309,)","(0.9819143308533562,)","(0.9982458684179518,)","(0.9996427006191677,)","(0.9971792764133878,)","(0.9963681903150347,)","(0.9999059478441874,)","(0.9935214863883124,)","(0.9939571168687609,)","(0.9454210175408257,)","(0.9955707407659955,)","(0.972896565331353,)","(0.9270101547241211,)","(0.9929643829663595,)","(0.9854503432909648,)"
12,"(0.9875259558359782,)","(0.9952660871876611,)","(0.9819367978307936,)","(0.948026794857449,)","(0.9317201932271322,)","(0.9906000746621026,)","(0.9841496878200107,)","(0.9883924841880798,)","(0.9971670044793023,)","(0.995390353931321,)","(0.990523307191001,)","(0.9917020903693305,)","(0.9808945629331801,)","(0.9937537511189779,)","(0.9880210810237461,)","(0.9128846062554253,)","(0.9977171882987023,)","(0.9893416007359822,)","(0.9980184632870887,)","(0.9137339168124728,)"
13,"(0.9859501759211222,)","(0.998590358098348,)","(0.9795113351609972,)","(0.93786195119222,)","(0.9695855908923678,)","(0.9970207201109992,)","(0.9681841744316949,)","(0.9669187201393975,)","(0.9668459441926744,)","(0.9882785161336263,)","(0.9955333865351147,)","(0.98923249774509,)","(0.9626185099283854,)","(0.9816415203942193,)","(0.9760878086090088,)","(0.9682815922631158,)","(0.9962609281142553,)","(0.9984443005588319,)","(0.9984868066178427,)","(0.8395093493991428,)"
14,"(0.9978138263026873,)","(0.977750998073154,)","(0.9463608105977376,)","(0.949132834540473,)","(0.9889320505989923,)","(0.9774891985787286,)","(0.9386723730299208,)","(0.9794999851120842,)","(0.957401000128852,)","(0.9621460358301799,)","(0.9925490485297309,)","(0.9727684524324205,)","(0.988013842370775,)","(0.9273041990068224,)","(0.953976239098443,)","(0.9898118019104004,)","(0.9898104429244995,)","(0.9989823130269845,)","(0.9957217666837904,)","(0.9778175393740336,)"
15,"(0.9781816416316562,)","(0.9291381624009875,)","(0.9638601594501072,)","(0.9435127099355062,)","(0.8880743450588651,)","(0.9556446366839939,)","(0.9695453008015951,)","(0.9077512529161241,)","(0.8939956029256185,)","(0.9970946523878309,)","(0.9866405804951985,)","(0.9866141372256809,)","(0.9571787940131293,)","(0.9394028610653348,)","(0.9912382013267941,)","(0.9452924675411648,)","(0.9871406475702922,)","(0.9899899654918247,)","(0.998764241569572,)","(0.9811993757883708,)"
16,"(0.8544563081529405,)","(0.9459418826633029,)","(0.9599370426601834,)","(0.8592283884684244,)","(0.9652726862165663,)","(0.9217133786943223,)","(0.9114618566301134,)","(0.9525242222679986,)","(0.9852630853652954,)","(0.8965603934393989,)","(0.9888362261984084,)","(0.9048883861965603,)","(0.9781987799538506,)","(0.9848191155327691,)","(0.887154483795166,)","(0.9517695744832356,)","(0.9965384483337403,)","(0.9877700832155015,)","(0.9901654799779256,)","(0.9779442681206597,)"
17,,"(0.9097072601318359,)","(0.9246886889139811,)","(0.8644543541802301,)","(0.8926983727349176,)","(0.7831424289279514,)","(0.6180605146620008,)","(0.9152305497063531,)","(0.9860599358876546,)","(0.9989606320858002,)","(0.9574744277530246,)","(0.9373997582329644,)","(0.9827155643039279,)","(0.9740451600816514,)","(0.8208103391859266,)","(0.9765360090467665,)","(0.9831303927633498,)","(0.9636630058288574,)","(0.9705572260750664,)","(0.9927002794212765,)"
18,,"(0.9205868509080675,)","(0.9308107852935791,)","(0.8234484990437825,)","(0.9511906305948893,)","(0.8409037378099229,)","(0.7570436265733507,)","(0.9772800578011407,)","(0.6167036692301432,)","(0.8017011642456054,)","(0.9216787762112088,)","(0.9490479893154569,)","(0.9434489885965983,)","(0.8670627382066515,)","(0.9950561841328939,)","(0.9872308995988633,)","(0.9704229619767931,)","(0.9804387993282742,)",,
19,,,"(0.7636430528428819,)","(0.5349177890353732,)","(0.6737351523505317,)","(0.6162112765842014,)","(0.760456551445855,)","(0.8897932476467556,)","(0.8645217683580186,)","(0.88365814420912,)","(0.8187905417548286,)","(0.8748328632778591,)","(0.8988359027438694,)","(0.824383619096544,)","(0.9511204136742486,)","(0.9616430070665147,)","(0.8605716917249892,)","(0.973097046216329,)",,"(0.957579493522644,)"
