,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.74867, -8.4732895)]","[(-9.808199, -7.819332)]","[(-9.728453, -6.607132)]","[(-9.544531, -5.3629885)]","[(-9.28945, -4.6651177)]","[(-9.800005, -3.7568793)]","[(-9.906787, -2.442028)]","[(-9.600157, -1.2842156)]","[(-9.407683, -0.38273942)]","[(-9.776894, 0.4744144)]","[(-9.9442005, 1.3692709)]","[(-9.38824, 2.1596842)]","[(-9.646177, 3.6718013)]","[(-9.400278, 4.183706)]",[],[],[],[],[]
1,[],"[(-8.607323, -8.031761)]","[(-8.135196, -7.6580253)]","[(-8.207277, -6.57395)]","[(-8.585579, -5.7142363)]","[(-8.92786, -4.540887)]","[(-8.947227, -3.1048656)]","[(-8.879443, -2.865832)]","[(-8.840449, -1.8237287)]","[(-8.565454, -0.06330162)]","[(-8.316708, 0.694256)]","[(-8.662877, 1.0706701)]","[(-8.25457, 2.1339087)]","[(-8.022637, 3.993819)]","[(-8.204622, 4.993035)]","[(-8.600006, 5.4778285)]","[(-8.168095, 6.283138)]","[(-8.031603, 7.3391314)]",[],[]
2,"[(-7.3941946, -9.23233)]","[(-7.2402835, -8.76395)]","[(-7.198959, -7.7357726)]","[(-7.0395403, -6.4745297)]","[(-7.228266, -5.1675544)]","[(-7.00738, -4.3450813)]","[(-7.270815, -3.0565443)]","[(-7.684356, -2.4624069)]","[(-7.9001403, -1.1899471)]","[(-7.7571907, -0.42927918)]","[(-7.564752, 0.031932935)]","[(-7.233568, 1.3612773)]","[(-7.3858223, 2.8845506)]","[(-7.2386284, 3.492959)]","[(-7.1181746, 4.831651)]","[(-7.010978, 5.6688485)]","[(-7.307172, 6.1618643)]",[],[],[]
3,"[(-6.9640145, -9.246038)]","[(-6.8530154, -8.116371)]","[(-6.623579, -7.2642493)]","[(-6.454947, -6.257616)]","[(-6.5264635, -5.2268386)]","[(-6.5552764, -4.233044)]","[(-6.9365234, -3.758971)]","[(-6.195992, -2.032799)]","[(-6.3354273, -1.3485311)]","[(-6.4599624, -0.064604305)]","[(-6.8409123, 0.5571842)]","[(-6.373027, 1.0215355)]","[(-6.5547724, 2.8440125)]","[(-6.331412, 3.3795667)]","[(-6.9132953, 4.909964)]","[(-6.9574986, 5.613105)]","[(-6.485525, 6.4009414)]","[(-6.3403893, 7.713747)]",[],[]
4,"[(-5.4956756, -9.607877)]","[(-5.4142904, -8.751715)]","[(-5.3705006, -7.5507827)]","[(-5.5430717, -6.4873877)]","[(-5.9702783, -5.7449627)]","[(-5.8848534, -4.7890863)]","[(-5.478614, -3.3827488)]","[(-5.2810173, -2.4777024)]","[(-5.4541764, -1.0136055)]","[(-5.623369, -0.6734546)]","[(-5.3626127, 0.8564001)]","[(-5.7625227, 1.9074033)]","[(-5.6711125, 2.6247206)]","[(-5.668679, 3.006385)]","[(-5.429706, 4.163862)]","[(-5.564026, 5.7540116)]","[(-5.880054, 6.2191863)]","[(-5.6192026, 7.3510437)]","[(-5.1575985, 8.639533)]","[(-5.826514, 9.109133)]"
5,"[(-4.9677424, -9.263793)]","[(-4.271765, -8.969978)]","[(-4.5436735, -7.190054)]","[(-4.087498, -6.589819)]","[(-4.6747975, -5.610904)]","[(-4.1355586, -4.7523937)]","[(-4.2738776, -3.3502944)]","[(-4.721407, -2.772569)]","[(-4.696263, -1.8051354)]","[(-4.4637604, -0.70614934)]","[(-4.300199, 0.25104335)]","[(-4.266274, 1.788416)]","[(-4.5276465, 2.4191976)]","[(-4.2053604, 3.967022)]","[(-4.6246996, 4.8406653)]","[(-4.1351476, 5.075375)]","[(-4.968948, 6.233097)]","[(-4.386736, 7.4813495)]","[(-4.6789823, 8.635786)]","[(-4.6629863, 9.018645)]"
6,"[(-3.3671396, -9.212311)]","[(-3.8589878, -8.748063)]","[(-3.5327134, -7.3896728)]","[(-3.8156755, -6.895423)]","[(-3.4573753, -5.9189143)]","[(-3.6194515, -4.034934)]","[(-3.3069973, -3.1285226)]","[(-3.7549725, -2.826663)]","[(-3.32364, -1.8610263)]","[(-3.2532573, -0.9146401)]","[(-3.6466582, 0.26107913)]","[(-3.339128, 1.2385132)]","[(-3.7119365, 2.827065)]","[(-3.0467603, 3.1727207)]","[(-3.9197624, 4.649428)]","[(-3.1168435, 5.144036)]","[(-3.2571406, 6.634174)]","[(-3.1271553, 7.127895)]","[(-3.0478213, 8.627196)]","[(-3.7969997, 9.688001)]"
7,"[(-2.8507347, -9.890752)]","[(-2.6175168, -8.713331)]","[(-2.1648955, -7.375621)]","[(-2.0803113, -6.870995)]","[(-2.0989957, -5.084549)]","[(-2.0903165, -4.4920254)]","[(-2.4358497, -3.8859737)]","[(-2.2369852, -2.6681337)]","[(-2.6557891, -1.8839259)]","[(-2.8133693, -0.8780849)]","[(-2.538013, 0.46208858)]","[(-2.0646546, 1.0472645)]","[(-2.1806877, 2.5561779)]","[(-2.7420537, 3.543396)]","[(-2.8496387, 4.8381214)]","[(-2.293428, 5.806758)]","[(-2.8730354, 6.503524)]","[(-2.454825, 7.6241074)]","[(-2.4327655, 8.538814)]","[(-2.0244212, 9.100708)]"
8,"[(-1.864065, -9.113461)]","[(-1.7686676, -8.461789)]","[(-1.1026354, -7.159075)]","[(-1.5987277, -6.6663775)]","[(-1.5318604, -5.7677593)]","[(-1.181415, -4.6879625)]","[(-1.0039829, -3.884503)]","[(-1.5696508, -2.882202)]","[(-1.1744754, -1.1946454)]","[(-1.2293596, -0.48918727)]","[(-1.694359, 0.64860886)]","[(-1.183353, 1.6166614)]","[(-1.9993703, 2.2777128)]","[(-1.3574393, 3.062488)]","[(-1.6285557, 4.6578927)]","[(-1.4690927, 5.6501317)]","[(-1.754867, 6.557381)]","[(-1.4779539, 7.003658)]","[(-1.3082507, 8.644317)]","[(-1.1574913, 9.27907)]"
9,"[(-0.7075981, -9.38028)]","[(-0.8011849, -8.362448)]","[(-0.80815315, -7.963766)]","[(-0.22662336, -6.026221)]","[(-0.7757918, -5.5648146)]","[(-0.9179773, -4.9386573)]","[(-0.3267308, -3.0231462)]","[(-0.8287341, -2.8713725)]","[(-0.13271864, -1.5663806)]","[(-0.019259963, -0.0055747945)]","[(-0.63192844, 0.10323044)]","[(-0.794042, 1.519222)]","[(-0.52192515, 2.5670564)]","[(-0.122256316, 3.4609888)]","[(-0.44637442, 4.2843585)]","[(-0.6914735, 5.40568)]","[(-0.15790492, 6.965801)]","[(-0.23022644, 7.0083337)]","[(-0.87674624, 8.483065)]","[(-0.24885345, 9.086714)]"
