,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,48,[0.6988],[0.2612],[0.2044],[0.996],"[-7.6129,-3.9467]","[4.6264,4.2213]",20.96,1254.09
1,algoQD,1,55/400,100,36,[0.6929],[0.2437],[0.1671],[0.9991],"[-7.6129,-8.4068]","[4.7512,6.0319]",38.11,630.70
2,algoQD,2,74/400,100,36,[0.6885],[0.2605],[0.1033],[0.9991],"[-7.6129,-8.4068]","[5.5163,8.7109]",50.95,633.86
3,algoQD,3,97/400,100,39,[0.7076],[0.2509],[0.1033],[0.9991],"[-7.6129,-8.4068]","[6.1633,8.7109]",68.64,625.41
4,algoQD,4,109/400,100,26,[0.7371],[0.2344],[0.1033],[0.9991],"[-7.6129,-8.4068]","[6.1633,8.7109]",80.35,634.17
5,algoQD,5,118/400,100,30,[0.7647],[0.2166],[0.1111],[0.9991],"[-7.6129,-8.4068]","[7.0747,8.7109]",90.23,631.76
6,algoQD,6,130/400,100,25,[0.7616],[0.2258],[0.035],[0.9991],"[-9.1898,-9.1839]","[7.0747,8.7109]",99.01,620.08
7,algoQD,7,136/400,100,23,[0.7772],[0.2214],[0.035],[0.9999],"[-9.1898,-9.1839]","[7.0747,9.1296]",105.70,625.41
8,algoQD,8,146/400,100,20,[0.7894],[0.2067],[0.035],[0.9999],"[-9.1898,-9.1839]","[7.0747,9.1296]",115.25,635.25
9,algoQD,9,152/400,100,18,[0.7937],[0.1932],[0.1111],[0.9999],"[-9.1898,-9.1839]","[7.8189,9.1296]",120.64,627.10
10,algoQD,10,165/400,100,25,[0.7809],[0.2115],[0.1111],[1.],"[-9.1898,-9.1839]","[7.8189,9.1296]",128.85,636.94
11,algoQD,11,170/400,100,28,[0.7968],[0.1988],[0.1247],[1.],"[-9.9160,-9.1839]","[7.8189,9.1296]",135.46,631.01
12,algoQD,12,183/400,100,24,[0.7881],[0.2088],[0.1247],[1.],"[-9.9160,-9.1839]","[7.8189,9.1296]",144.22,631.48
13,algoQD,13,193/400,100,29,[0.7999],[0.2017],[0.1247],[1.],"[-9.9160,-9.4590]","[7.8189,9.1296]",154.37,627.37
14,algoQD,14,203/400,100,24,[0.8016],[0.1964],[0.1247],[1.],"[-9.9160,-9.4590]","[7.8189,9.1296]",162.73,632.61
15,algoQD,15,211/400,100,21,[0.8017],[0.1999],[0.1247],[1.],"[-9.9160,-9.8502]","[7.8189,9.1296]",169.16,630.38
16,algoQD,16,215/400,100,22,[0.8188],[0.1863],[0.1247],[1.],"[-9.9160,-9.8502]","[7.8189,9.1296]",176.04,636.88
17,algoQD,17,218/400,100,15,[0.8269],[0.1791],[0.1556],[1.],"[-9.9160,-9.8502]","[7.8189,9.1296]",180.27,629.29
18,algoQD,18,222/400,100,13,[0.8291],[0.1781],[0.1556],[1.],"[-9.9160,-9.8502]","[7.8189,9.1296]",184.05,640.92
19,algoQD,19,227/400,100,13,[0.8299],[0.1804],[0.1556],[1.],"[-9.9160,-9.8502]","[7.8607,9.1296]",188.39,645.43
20,algoQD,20,230/400,100,16,[0.8294],[0.1817],[0.1556],[1.],"[-9.9160,-9.8502]","[7.8607,9.1296]",190.77,641.66
