,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,1,1,1,3,2,3,2,2,1,2,0,1,0,0,0,1
1,0,1,3,3,4,4,2,1,2,4,4,3,4,3,1,1,2,1,1,1
2,1,1,2,3,2,4,2,4,2,2,3,5,3,3,2,2,1,1,1,0
3,1,1,2,3,1,3,1,5,4,4,2,4,4,2,2,2,3,2,2,0
4,1,6,5,2,4,6,3,3,3,6,4,3,1,6,2,5,4,1,2,1
5,4,1,3,3,4,4,5,2,3,3,4,3,1,2,4,3,2,1,3,1
6,3,2,3,2,3,2,5,4,3,3,4,1,4,6,6,6,4,3,5,3
7,1,2,3,5,6,2,3,5,5,5,8,5,6,1,4,4,5,2,2,1
8,2,1,3,3,3,4,4,1,5,9,6,6,4,7,5,4,4,7,2,1
9,3,4,7,3,3,6,2,8,7,10,8,7,3,2,5,3,3,3,1,2
10,1,5,4,4,6,7,5,7,4,8,6,7,5,6,3,3,4,4,1,1
11,3,5,6,5,3,4,6,5,8,5,3,8,8,5,2,5,4,1,4,2
12,3,4,3,5,2,8,4,4,8,6,4,5,6,4,6,3,3,2,1,1
13,2,3,5,6,2,5,5,5,4,9,5,1,3,6,4,4,4,2,2,1
14,3,1,5,3,2,5,4,7,6,5,4,3,4,4,2,4,2,1,2,2
15,1,3,2,3,5,5,5,5,4,3,7,3,3,3,2,1,2,2,3,1
16,2,1,2,3,1,6,4,3,7,6,2,4,3,3,3,2,2,3,1,1
17,2,1,3,1,1,2,5,3,2,4,3,1,2,2,1,2,2,2,2,0
18,0,2,1,1,2,1,2,3,3,3,1,3,3,1,3,1,3,2,0,0
19,0,0,1,1,1,2,1,3,2,3,1,2,4,1,1,2,1,0,0,0
