,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.950826, -5.3597865)]",[],"[(-9.464662, -3.8221292)]","[(-9.243664, -2.7102132)]","[(-9.223037, -1.88388)]","[(-9.167308, -0.95915705)]","[(-9.154632, 0.5917417)]","[(-9.781238, 1.8823229)]","[(-9.41835, 2.1857479)]","[(-9.938304, 3.8505397)]","[(-9.138227, 4.645844)]","[(-9.224197, 5.054966)]","[(-9.247171, 6.1686473)]",[],[],[]
1,[],[],[],[],[],"[(-8.090385, -4.679092)]","[(-8.110677, -3.1440024)]","[(-8.14163, -2.7537699)]","[(-8.839992, -1.5982745)]","[(-8.019804, -0.2522514)]","[(-8.427429, 0.20623353)]","[(-8.377229, 1.484722)]","[(-8.529745, 2.591205)]","[(-8.794436, 3.05048)]","[(-8.318258, 4.7360716)]","[(-8.589155, 5.8237934)]","[(-8.586054, 6.9890943)]","[(-8.082116, 7.850694)]",[],[]
2,[],[],[],"[(-7.58003, -6.2555532)]","[(-7.0098753, -5.611646)]","[(-7.463707, -4.8293033)]","[(-7.1471004, -3.0365806)]","[(-7.5107193, -2.3963292)]","[(-7.1662683, -1.3713093)]","[(-7.054851, -0.42217028)]","[(-7.646008, 0.42713436)]","[(-7.7351737, 1.1006407)]","[(-7.67499, 2.1524372)]","[(-7.841849, 3.778882)]","[(-7.874352, 4.654829)]","[(-7.099938, 5.1123104)]","[(-7.516213, 6.1762414)]","[(-7.8342786, 7.1346674)]","[(-7.6119976, 8.372984)]",[]
3,"[(-6.337886, -9.107176)]",[],"[(-6.3774295, -7.688147)]","[(-6.146611, -6.211543)]","[(-6.4218225, -5.5950546)]","[(-6.337751, -4.0059614)]","[(-6.6656895, -3.9333086)]","[(-6.106266, -2.7619505)]","[(-6.8160114, -1.912279)]","[(-6.2334156, -0.65336627)]","[(-6.827937, 0.43833974)]","[(-6.0837946, 1.758184)]","[(-6.256918, 2.7114332)]","[(-6.154413, 3.4120429)]","[(-6.867433, 4.82816)]","[(-6.915112, 5.1309443)]","[(-6.3550553, 6.1906643)]","[(-6.5285215, 7.0569496)]","[(-6.280376, 8.570794)]",[]
4,[],"[(-5.5959287, -8.448908)]","[(-5.0763187, -7.264267)]","[(-5.894077, -6.150482)]","[(-5.8962507, -5.3421197)]","[(-5.7705865, -4.359956)]","[(-5.32596, -3.775591)]","[(-5.1308546, -2.0968251)]","[(-5.408093, -1.1571288)]","[(-5.679999, -0.29479957)]","[(-5.060963, 0.66070473)]","[(-5.61181, 1.9023823)]","[(-5.8861556, 2.5707097)]","[(-5.2283673, 3.235499)]","[(-5.896015, 4.051489)]","[(-5.6478724, 5.1574874)]","[(-5.0250525, 6.074239)]","[(-5.921008, 7.3849964)]","[(-5.8549743, 8.221817)]",[]
5,"[(-4.3823085, -9.514898)]","[(-4.848689, -8.0473175)]","[(-4.2723846, -7.3697653)]","[(-4.9222026, -6.6813846)]","[(-4.2323008, -5.962733)]","[(-4.634572, -4.0656204)]","[(-4.3245554, -3.54779)]","[(-4.418077, -2.2090838)]","[(-4.410932, -1.4501497)]","[(-4.424187, -0.27245426)]","[(-4.5540223, 0.96762073)]","[(-4.928197, 1.9964024)]","[(-4.661668, 2.2153018)]","[(-4.5392513, 3.1078012)]","[(-4.5733824, 4.518299)]","[(-4.4368925, 5.9855638)]","[(-4.810463, 6.090258)]","[(-4.9194026, 7.521011)]","[(-4.3981595, 8.228268)]","[(-4.8750105, 9.659056)]"
6,"[(-3.1189718, -9.821059)]","[(-3.4560363, -8.09427)]","[(-3.9976854, -7.8244205)]","[(-3.908058, -6.812398)]","[(-3.0353072, -5.760882)]","[(-3.4485068, -4.505557)]","[(-3.560204, -3.815063)]","[(-3.1630762, -2.2198975)]","[(-3.176945, -1.7081422)]","[(-3.5421932, -0.84717524)]","[(-3.5377672, 0.4136268)]","[(-3.1916213, 1.4501245)]","[(-3.6745808, 2.5810552)]","[(-3.2327433, 3.0391505)]","[(-3.8194113, 4.527338)]","[(-3.0682719, 5.8989944)]","[(-3.0469048, 6.678199)]","[(-3.2350907, 7.188106)]","[(-3.655291, 8.488683)]","[(-3.6530416, 9.432156)]"
7,"[(-2.2939687, -9.118016)]","[(-2.750734, -8.386442)]","[(-2.7713628, -7.5253406)]","[(-2.0420656, -6.6318746)]","[(-2.9516454, -5.446838)]","[(-2.56977, -4.2635355)]","[(-2.3214288, -3.428237)]","[(-2.3692858, -2.1611083)]","[(-2.72235, -1.4371086)]","[(-2.3990114, -0.092442326)]","[(-2.748618, 0.2492725)]","[(-2.3236794, 1.6878166)]","[(-2.0501425, 2.301943)]","[(-2.0880365, 3.4444165)]","[(-2.1249032, 4.509249)]","[(-2.0854542, 5.0205555)]","[(-2.5125096, 6.488132)]","[(-2.3656032, 7.351013)]","[(-2.3066726, 8.283328)]","[(-2.6287327, 9.475309)]"
8,"[(-1.1912336, -9.790731)]","[(-1.1019444, -8.390765)]","[(-1.5825659, -7.3988276)]","[(-1.1669283, -6.2752748)]","[(-1.18006, -5.027076)]","[(-1.7772585, -4.681614)]","[(-1.570887, -3.2326887)]","[(-1.8857338, -2.7506442)]","[(-1.4807026, -1.6547252)]","[(-1.9620878, -0.42773065)]","[(-1.0572118, 0.68953)]","[(-1.6748669, 1.906768)]","[(-1.2244167, 2.0303938)]","[(-1.0029666, 3.981229)]","[(-1.4487803, 4.3795004)]","[(-1.7266986, 5.655754)]","[(-1.1914912, 6.3569975)]","[(-1.4483588, 7.5518694)]","[(-1.4062223, 8.513573)]","[(-1.8341409, 9.77804)]"
9,"[(-0.07908622, -9.118465)]","[(-0.68597156, -8.305279)]","[(-0.89275366, -7.25575)]","[(-0.608653, -6.1368165)]","[(-0.7375635, -5.611998)]","[(-0.27462897, -4.8995395)]","[(-0.84018713, -3.368628)]","[(-0.85459507, -2.8636868)]","[(-0.4539956, -1.2730309)]","[(-0.37744525, -0.16766398)]","[(-0.292009, 0.571823)]","[(-0.30549967, 1.2266062)]","[(-0.77546674, 2.4188964)]","[(-0.6210649, 3.8900113)]","[(-0.94248724, 4.9841433)]","[(-0.56088036, 5.11701)]","[(-0.08612751, 6.4533744)]","[(-0.7680403, 7.5254874)]","[(-0.76853955, 8.204877)]","[(-0.7480514, 9.002221)]"
