,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,64,[0.7731],[0.2528],[0.0653],[0.9994],"[-3.2658,-5.1494]","[6.2271,6.9010]",31.70,2076.42
1,algoQD,1,53/400,100,27,[0.7905],[0.2201],[0.1528],[0.9996],"[-3.2658,-5.8189]","[6.2271,6.9010]",41.90,1044.59
2,algoQD,2,66/400,100,29,[0.8105],[0.212],[0.1047],[0.9996],"[-4.4843,-6.0351]","[7.2998,6.9010]",53.49,1045.13
3,algoQD,3,79/400,100,23,[0.8112],[0.2147],[0.0738],[0.9996],"[-4.4843,-6.7701]","[7.2998,6.9010]",64.09,1044.49
4,algoQD,4,88/400,100,24,[0.8309],[0.1976],[0.0738],[0.9996],"[-4.4843,-6.7701]","[7.2998,6.9010]",73.12,1047.09
5,algoQD,5,95/400,100,22,[0.8344],[0.2014],[0.0738],[0.9996],"[-4.4843,-6.7701]","[7.2998,6.9010]",79.26,1044.11
6,algoQD,6,102/400,100,27,[0.8446],[0.1906],[0.0738],[0.9998],"[-5.7328,-6.7701]","[7.2998,6.5053]",86.15,1045.03
7,algoQD,7,109/400,100,22,[0.8521],[0.1885],[0.0738],[0.9998],"[-6.3045,-6.7701]","[7.2998,6.5053]",92.88,1044.41
8,algoQD,8,113/400,100,15,[0.8577],[0.1727],[0.0738],[0.9998],"[-6.3045,-6.7701]","[7.2998,6.5053]",96.93,1044.96
9,algoQD,9,116/400,100,16,[0.8574],[0.1778],[0.0738],[0.9998],"[-6.3045,-6.7701]","[7.2998,6.5053]",99.46,1046.37
10,algoQD,10,122/400,100,20,[0.854],[0.1902],[0.0691],[0.9998],"[-6.3045,-6.7701]","[7.5344,6.5053]",104.19,1044.80
11,algoQD,11,129/400,100,18,[0.8564],[0.1897],[0.0691],[0.9998],"[-6.3045,-7.9434]","[7.5344,6.5053]",110.47,1044.22
12,algoQD,12,136/400,100,22,[0.8532],[0.1963],[0.0691],[0.9998],"[-6.3045,-8.9750]","[7.5344,6.5053]",116.04,1043.64
13,algoQD,13,139/400,100,14,[0.8602],[0.1878],[0.0691],[0.9998],"[-6.3045,-8.9750]","[7.5344,6.5053]",119.56,1042.49
14,algoQD,14,141/400,100,13,[0.868],[0.167],[0.0738],[0.9998],"[-6.3045,-8.9750]","[7.7046,6.5053]",122.39,1044.58
15,algoQD,15,141/400,100,7,[0.8712],[0.1655],[0.0738],[0.9998],"[-6.3045,-8.9750]","[7.7046,6.5053]",122.84,1045.87
16,algoQD,16,143/400,100,12,[0.8752],[0.1617],[0.0738],[0.9998],"[-6.3045,-8.9750]","[7.7046,6.5053]",125.16,1042.77
17,algoQD,17,147/400,100,12,[0.8771],[0.1706],[0.0738],[0.9998],"[-6.3045,-8.9750]","[7.7046,6.5053]",128.93,1040.68
18,algoQD,18,152/400,100,12,[0.8727],[0.1803],[0.0693],[0.9998],"[-6.6569,-8.9750]","[7.7046,6.5053]",132.65,1038.96
19,algoQD,19,154/400,100,10,[0.8708],[0.1834],[0.0693],[0.9998],"[-6.6569,-8.9750]","[7.7046,6.5053]",134.10,1040.19
20,algoQD,20,158/400,100,11,[0.8707],[0.1861],[0.0693],[0.9998],"[-6.6569,-8.9750]","[7.7046,6.5053]",137.57,1040.08
21,algoQD,21,161/400,100,12,[0.8711],[0.189],[0.0693],[0.9998],"[-6.6569,-8.9750]","[7.7046,6.5053]",140.25,1039.94
22,algoQD,22,163/400,100,8,[0.8741],[0.1887],[0.0693],[0.9998],"[-6.6569,-8.9750]","[7.7046,6.5053]",142.48,1039.09
23,algoQD,23,165/400,100,16,[0.8782],[0.192],[0.0693],[0.9998],"[-6.6569,-9.3902]","[7.7046,6.5053]",144.91,1038.57
24,algoQD,24,165/400,100,4,[0.8799],[0.1913],[0.0693],[0.9998],"[-6.6569,-9.3902]","[7.7046,6.5053]",145.18,1039.84
25,algoQD,25,167/400,100,9,[0.8832],[0.1881],[0.0693],[0.9998],"[-6.6569,-9.3902]","[7.7046,6.5053]",147.50,1039.10
26,algoQD,26,170/400,100,6,[0.8821],[0.1875],[0.0693],[0.9998],"[-6.6569,-9.3902]","[7.7046,6.5053]",149.95,1039.82
27,algoQD,27,176/400,100,11,[0.8876],[0.1745],[0.0693],[0.9998],"[-8.2507,-9.3902]","[7.7046,6.5053]",156.22,1040.35
28,algoQD,28,177/400,100,9,[0.8944],[0.1618],[0.0693],[0.9998],"[-8.2507,-9.3902]","[7.7046,6.5053]",158.31,1040.34
29,algoQD,29,182/400,100,16,[0.8908],[0.1625],[0.0693],[0.9998],"[-8.2507,-9.3902]","[8.1195,7.0744]",162.13,1042.67
