,0
0,63
1,101
2,154
3,167
4,177
5,200
6,204
7,221
8,243
9,251
10,262
11,270
12,300
13,301
14,303
15,310
16,311
17,314
18,321
19,326
20,333
21,335
22,349
23,366
24,370
25,379
26,392
27,395
28,403
29,415
30,435
31,442
32,481
33,484
34,492
35,496
36,517
37,532
38,549
39,550
40,554
41,563
42,569
43,582
44,586
45,597
46,600
47,601
48,605
49,606
50,607
51,612
52,622
53,626
54,630
55,635
56,638
57,646
58,658
59,667
60,676
61,685
62,689
63,690
64,692
65,698
66,722
67,726
68,727
69,728
70,730
71,740
72,741
73,746
74,747
75,749
76,750
77,751
78,755
79,758
80,763
81,765
82,766
83,767
84,773
85,780
86,785
87,786
88,788
89,790
90,795
91,796
92,806
93,816
94,821
95,824
96,827
97,828
98,831
99,832
100,836
101,837
102,841
103,844
104,845
105,849
106,851
107,853
108,858
109,859
110,863
111,867
112,872
113,873
114,876
115,877
116,887
117,894
118,900
119,904
120,908
121,913
122,914
123,915
124,918
125,921
126,922
127,926
128,927
129,929
130,932
131,934
132,938
133,942
134,947
135,948
136,950
137,954
138,955
139,957
140,958
141,960
142,964
143,965
144,968
145,971
146,977
147,979
148,982
149,985
150,995
151,996
152,997
153,999
154,1002
155,1004
156,1006
157,1007
158,1008
159,1009
160,1010
161,1014
162,1018
163,1019
164,1020
165,1021
166,1022
167,1023
168,1026
169,1032
170,1036
171,1040
172,1041
173,1044
174,1046
175,1047
176,1051
177,1054
178,1057
179,1060
180,1063
181,1065
182,1069
183,1071
184,1072
185,1074
186,1075
187,1077
188,1078
189,1080
190,1082
191,1085
192,1089
193,1091
194,1093
195,1094
196,1095
197,1097
198,1098
199,1101
200,1103
201,1105
202,1108
203,1109
204,1111
205,1112
206,1115
207,1116
208,1119
209,1120
210,1121
211,1123
212,1126
213,1127
214,1129
215,1130
216,1132
217,1135
218,1136
219,1139
220,1140
221,1141
222,1142
223,1143
224,1144
225,1145
226,1146
227,1147
228,1148
229,1149
230,1151
231,1155
232,1157
233,1158
234,1159
235,1161
236,1162
237,1164
238,1166
239,1167
240,1168
241,1169
242,1170
243,1171
244,1174
245,1176
246,1177
247,1178
248,1179
249,1181
250,1182
251,1183
252,1184
253,1186
254,1188
255,1189
256,1190
257,1191
258,1195
259,1196
260,1197
261,1198
262,1199
263,1200
264,1201
265,1202
266,1203
267,1205
268,1208
269,1210
270,1212
271,1213
272,1214
273,1216
274,1217
275,1218
276,1219
277,1220
278,1222
279,1223
280,1224
281,1226
282,1227
283,1228
284,1229
285,1230
286,1232
287,1233
288,1234
289,1235
290,1236
291,1237
292,1238
293,1239
294,1242
295,1243
296,1244
297,1246
298,1247
299,1250
300,1251
301,1252
302,1253
303,1254
304,1255
305,1256
306,1258
307,1259
308,1260
309,1265
310,1267
311,1268
312,1270
313,1271
314,1272
315,1274
316,1275
317,1277
318,1278
319,1279
320,1280
321,1281
322,1282
323,1284
324,1285
325,1286
326,1287
327,1288
328,1289
329,1290
330,1291
331,1292
332,1295
333,1296
334,1298
335,1299
336,1300
337,1301
338,1302
339,1303
340,1304
341,1305
342,1307
343,1308
344,1309
345,1310
346,1311
347,1312
348,1313
349,1314
350,1315
351,1316
352,1317
353,1318
354,1320
355,1321
356,1322
357,1324
358,1325
359,1326
360,1327
361,1328
362,1329
363,1330
364,1331
365,1332
366,1333
367,1334
368,1335
369,1336
370,1337
371,1338
372,1339
373,1340
374,1341
375,1342
376,1343
377,1344
378,1345
379,1346
380,1347
