,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.3388249862407047,0.035485426184956426,-0.1993559063479866,-0.4973791178577762,-0.3215272428293898,-0.1836727169591743,0.37205415831537847,0.20546705273957144,-0.7679039418227738,-0.8482738045956406,0.4207631433290169,0.8246256615997138,-0.777366304011486,0.5445469670787493,-0.9169098994046172,0.43556440362416127,0.9817713115243261,0.5033112861955695,-0.33357988636769353,0.33563886020094436,-0.5551806438618723,-0.16567261156017565,0.5137929663094181,0.3283565854734898,0.45711447665365124,0.21209076345546518,-0.15724030099282182,0.05408822506887723,-0.8969900198572527,-0.5797107337602598,-0.40836542746322824,-0.12167025391120156,-0.7487381404015754,0.4557802996094198,-0.13268197418012817,0.19128945053065483
1,-0.6347904426538049,-0.6267063650641105,-0.08624995971099358,-0.1649334105225464,0.3847828974529872,0.6243374325515771,0.04621753257099792,0.5848338551921439,0.34706858702060295,0.9940034730589431,-0.7114054821169018,0.5832436018570444,-0.6331563407313501,0.12520070351434454,0.9127183941438974,-0.9868710171558672,-0.7466564246912661,0.01284915317667279,-0.12728328129022426,-0.843725672371211,0.03453043272115219,0.9149608469445087,-0.29966009258902093,-0.5151263200588849,-0.5496280520977701,0.3097327617242738,0.5480822016201368,0.194369087358792,0.5206439860578982,-0.006992638020903774,-0.12472235555883171,-0.23572019316116344,-0.06461188809176299,0.00652534101086788,-0.7817700032330852,-0.1672485515349893
2,0.8310976191293451,0.7382581234472032,-0.7086117560454652,-0.5914466703510266,-0.5726572408798833,0.9343289557092362,0.4672163283173585,0.09347958674689782,0.6413810730753406,0.978292029195051,0.03334863339502547,0.7058335585925994,0.7570154382970857,0.3689048034403697,0.7076411353836747,-0.22159265287163432,0.9604556946583842,-0.14283847229463764,0.966012898047935,0.4897110310036492,0.7694399037487167,-0.8311099401067721,-0.4359790496258107,0.6604254349557841,-0.15051123200466665,-0.9435629451363374,0.10386539655086069,0.5388008312192878,-0.21710820462364366,-0.9541011975603473,-0.24056834091348667,0.769969760272823,0.3244951152520694,0.2661022372413753,0.913322004144987,-0.40780325137793616
3,-0.3388249862407047,0.02265092012818859,-0.15912794780753603,-0.4973791178577762,-0.3215272428293898,-0.1836727169591743,0.37205415831537847,0.20546705273957144,-0.7679039418227738,-0.8482738045956406,0.4207631433290169,0.8246256615997138,-0.777366304011486,0.5445469670787493,-0.9169098994046172,0.43556440362416127,0.9817713115243261,0.5653636843080032,-0.33357988636769353,0.33563886020094436,-0.5551806438618723,-0.21384230908308033,0.7769329448294011,0.3283565854734898,0.45711447665365124,0.21209076345546518,-0.15724030099282182,0.05408822506887723,-0.8969900198572527,-0.5797107337602598,-0.40836542746322824,-0.12167025391120156,-0.7227090683492212,0.40019577342026413,-0.13268197418012817,0.19128945053065483
4,0.529571165924454,-0.44326124045699533,0.1754433852091044,0.509688400737063,0.7754955319043451,0.7308060799932738,0.2208810298023871,-0.9395174547157761,0.23918079760335642,0.07360014724581121,0.005224983258624194,0.9183641622723238,0.9799887801736451,0.09203757266350987,-0.18494336327277816,0.005821110304311983,-0.543313309251297,-0.838873675655972,-0.5400094716917572,0.5142352035346904,0.2568233571613936,0.3958387271696926,0.6947082991903477,-0.5334886010566866,0.8349064421445431,0.8039080011205886,0.9541410971318738,-0.5668426957063224,0.40029149630329597,-0.7706996882960477,-0.007089037591533787,0.39946227367930875,-0.7271829207780729,0.020896031319814545,-0.4815616516409722,-0.038336697308402945
5,0.37804005563205534,0.345412236653585,0.5762123090507381,0.7454153953695779,0.07907323835337099,0.05157859252040842,0.719521840046967,-0.6452348060019217,0.997513687947567,-0.3246613919208601,-0.663536390217063,-0.5195081025725246,0.9523912427836805,0.26043620999986117,0.04092061887736431,0.8667058317781835,0.8637478814736219,0.8226070086985064,-0.22665965517990116,0.5174870909473115,0.8080161171399707,-0.9267715813905855,0.1163542324934308,-0.0732435421690707,-0.17243238669793137,-0.37715599396440624,0.2885405407372641,0.9743101486958796,-0.19402650928164245,0.6228964063463107,0.10430744205684506,0.7284945289533928,-0.38866016449061447,-0.4149447233727268,-0.011524777745556047,-0.40669664111260384
6,0.529571165924454,-0.46515195713387647,0.11514951734095624,0.3886483467749511,0.7754955319043451,0.7308060799932738,0.2208810298023871,-0.9395174547157761,0.23918079760335642,0.07360014724581121,0.005224983258624194,0.9183641622723238,0.928260242476177,-0.0010397965188413405,-0.18494336327277816,0.005821110304311983,-0.543313309251297,-0.6416479819504957,-0.5400094716917572,0.5142352035346904,0.2568233571613936,0.3958387271696926,0.6947082991903477,-0.5334886010566866,0.8349064421445431,0.8577304638341297,0.9541410971318738,-0.35898273656074187,0.3064480219143013,-0.7706996882960477,0.0024215712294368696,0.39946227367930875,-0.6085873769522125,-0.25337212371333306,-0.48143492015552214,-0.05867424402462551
7,0.8992450530278151,-0.53949177617272,0.26412944444866193,-0.6188784718235454,0.5009415798181198,-0.9430115172751661,0.8586970178526325,0.3528877837801849,-0.2277991852007466,-0.8018106523491628,-0.5649551404503319,-0.9716964382325055,0.811147642435734,-0.39567071305338386,-0.49094943471720787,-0.5075633445576762,0.6451299010613736,0.1230030751021236,-0.10175132408911192,0.019986927828211876,-0.7804546996904707,0.5189567397074022,-0.49583136107225223,0.17824730956301038,0.8759492682125631,-0.4367703032850525,0.23837378112917018,0.09797696887221496,-0.8257726195917836,0.24848555088032498,-0.0010056541761853666,-0.0788465015120905,-0.7535500133649964,-0.35803250771770156,0.5744169580864837,0.8285625182135956
8,0.2893329373725646,0.23726662997596493,-0.9565634916837651,0.06088545956795599,-0.6637401090721782,-0.47052209630547126,0.4752761635635798,0.3324316325405796,-0.22513911804137443,0.1766835758076355,-0.5712462858841862,0.10944199837031254,0.2582427086140433,-0.68818045203288,-0.5555965863300052,0.7344505295123471,0.027032466236737607,0.9907371662114053,0.5143487499577997,-0.8865883282012113,0.27047457452783097,0.7605026732035878,-0.5686594714716797,0.7557857414498099,0.631945418709382,-0.6140665203470166,0.8127251904706816,-0.6767221310828537,-0.6438539094338775,0.03205694704328588,-0.9991054047218499,0.010368500832547811,0.28161833865908736,-0.5104139839359707,0.9968232235128602,-0.17371546689099593
9,0.26520773180468393,-0.48290847964696293,0.47994070222653673,0.7962585040990402,0.44686703296948727,-0.5290940559305919,-0.4449471665688256,-0.173910787991449,-0.9901986562406728,-0.6347435980500702,0.19113719409660312,-0.30003061724609803,0.519031131311672,-0.5074330743188802,-0.35418709430601236,0.4371327308013435,-0.26315315452272237,0.3457763862685712,-0.07034226856825776,0.13551761738724477,0.47921930772831156,0.7074157839557937,0.8072698470814519,0.8075787256835611,-0.1828490999411514,-0.7947002563661689,0.606289682593669,-0.26002445410790953,0.7089634862229619,-0.19984454358221604,-0.851937686290452,0.12632994986726298,0.5497723163835639,0.6178778171466657,0.34680572384328046,-0.6467211442274226
