,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.24590691460503467,)","(0.9225638018714057,)","(0.6285209231906467,)","(0.01740273369683154,)","(0.9027830335828992,)","(0.8522000524732801,)","(0.9816414727105035,)","(0.9487680435180664,)","(0.9806977881325616,)","(0.9558118051952786,)","(0.9811065885755751,)","(0.9683135880364312,)","(0.9662240584691365,)","(0.9335945235358344,)","(0.850282711452908,)","(0.8038968827989366,)","(0.8511648813883463,)","(0.9826166417863634,)",
1,,"(0.8518309063381619,)","(0.9531749725341797,)","(0.9475626892513699,)","(0.9521940443250868,)","(0.992160685857137,)","(0.9689368565877279,)","(0.8326580259535048,)","(0.9981398678488201,)","(0.9034222073025173,)","(0.9949738608466254,)","(0.9892959806654188,)","(0.9814201659626431,)","(0.9522175312042236,)","(0.7974305894639757,)","(0.9577763769361708,)","(0.932257080078125,)","(0.9744883908165826,)",,"(0.9805604338645935,)"
2,,"(0.20184936523437502,)","(0.18404990302191837,)","(0.9827266414960225,)","(0.952845393286811,)","(0.8992355982462565,)","(0.9740810182359484,)","(0.96369293000963,)","(0.9915536920229594,)","(0.9667352649900648,)","(0.9938442687193553,)","(0.8761049694485135,)","(0.9681383768717448,)","(0.9715640306472778,)","(0.9520827611287435,)","(0.9667513953314887,)","(0.9687489615546332,)","(0.9985817670822144,)","(0.8909995608859592,)","(0.9843098243077596,)"
3,"(0.7246782726711697,)","(0.8411121368408203,)","(0.9930382503403558,)","(0.8862626287672255,)","(0.9873874611324734,)","(0.9783014933268229,)","(0.9754178682963054,)","(0.980668846766154,)","(0.9731763415866428,)","(0.9910253253248003,)","(0.998208197289043,)","(0.9900393684705099,)","(0.9830113384458754,)","(0.9921531253390842,)","(0.9865099006228977,)","(0.9844173338678148,)","(0.9696828020943535,)","(0.9802054935031467,)","(0.918281528684828,)","(0.9635607851876153,)"
4,"(0.8873938666449652,)","(0.9798061397340563,)","(0.99563483926985,)","(0.9948949082030191,)","(0.950414530436198,)","(0.9670168002446492,)","(0.9666243023342557,)","(0.9925810919867621,)","(0.9932681083679199,)","(0.9441420873006184,)","(0.994697019788954,)","(0.9890019092294905,)","(0.9983521143595377,)","(0.985418701171875,)","(0.9903630435466766,)","(0.9515536626180013,)","(0.975760555267334,)","(0.9957491874694824,)","(0.9870454589525859,)","(0.984777734014723,)"
5,"(0.8852862040201823,)","(0.9927194833755493,)","(0.9337517844306098,)","(0.9588278002209134,)","(0.9947678022914462,)","(0.9882720655865139,)","(0.987630307674408,)","(0.9988127046161228,)","(0.9966780768500434,)","(0.999401317205694,)","(0.9863931589656406,)","(0.9955061945650313,)","(0.9848379611968994,)","(0.9835975024435255,)","(0.9651183419757419,)","(0.9291127257876926,)","(0.9525545967949761,)","(0.9420950094858805,)","(0.9881650023990207,)","(0.9903156889809502,)"
6,"(0.8200045479668512,)","(0.9062013308207194,)","(0.9970996479193369,)","(0.98010430071089,)","(0.9955447554588318,)","(0.9965750608179305,)","(0.9868746770752801,)","(0.959650789366828,)","(0.9899662421809302,)","(0.988001475069258,)","(0.9977259569697909,)","(0.966532654232449,)","(0.9967502295970917,)","(0.9881758001115587,)","(0.9095816294352214,)","(0.9622674730088976,)","(0.8859452883402507,)","(0.922454293568929,)","(0.9655605316162109,)","(0.8717601776123047,)"
7,"(0.8557265281677247,)","(0.9790780676735772,)","(0.9990559644169278,)","(0.9520025147332085,)","(0.9108107142978245,)","(0.9648409684499105,)","(0.9586529201931424,)","(0.9869362778133817,)","(0.9925236980120341,)","(0.9978375746144189,)","(0.9937136173248291,)","(0.996315156088935,)","(0.9985846286018689,)","(0.9639983018239339,)","(0.9673026614718967,)","(0.8999184714423285,)","(0.9685748630099826,)","(0.946704297595554,)","(0.9572942945692274,)","(0.8835094028049045,)"
8,"(0.7473534901936849,)","(0.9249359183841281,)","(0.9566137207878961,)","(0.9797352009349399,)","(0.9205410003662109,)","(0.9901935564147102,)","(0.9749688545862834,)","(0.9977355427212186,)","(0.9902920789188809,)","(0.9973471098475986,)","(0.9996873835722605,)","(0.9896906197071076,)","(0.9589168495602078,)","(0.9756719377305773,)","(0.9703851964738633,)","(0.9316550466749403,)","(0.9954011771414015,)","(0.983523772822486,)","(0.8809542549981011,)","(0.9977870060337914,)"
9,"(0.9795879549450345,)","(0.9727615276972453,)","(0.9809640778435601,)","(0.9916508913040161,)","(0.999735610683759,)","(0.9936488999260796,)","(0.9678244193394979,)","(0.9995624187919828,)","(0.9966389973958333,)","(0.9997539944118924,)","(0.9971235063340929,)","(0.9953358378675249,)","(0.9818082067701551,)","(0.9750106334686279,)","(0.9788264897134569,)","(0.9982835837536388,)","(0.9747459835476345,)","(0.9983336925506592,)","(0.9836700558662415,)","(0.9579207155439589,)"
10,"(0.949971776538425,)","(0.9302492989434137,)","(0.9669372823503283,)","(0.9867973354127672,)","(0.989319994714525,)","(0.9830567253960504,)","(0.9823170105616251,)","(0.9982553081379997,)","(0.9997782142625915,)","(0.9960562811957465,)","(0.9978927612304688,)","(0.9976475874582926,)","(0.9977557871076795,)","(0.9920232269499037,)","(0.9893211636278364,)","(0.9712934599982368,)","(0.9771240658230251,)","(0.9763140651914809,)","(0.8860202259487576,)","(0.9262035263909234,)"
11,"(0.9861385901769002,)","(0.9059718873765733,)","(0.9744423574871487,)","(0.9697795311609904,)","(0.966208733452691,)","(0.9870625721083747,)","(0.9890191819932725,)","(0.9974473466475805,)","(0.9898473527696398,)","(0.9966395868195428,)","(0.9946339978112115,)","(0.999139674504598,)","(0.9670491006639269,)","(0.9806739449501037,)","(0.9903914994663663,)","(0.9940492232640584,)","(0.8783592647976346,)","(0.9720530827840169,)","(0.9859270731608073,)","(0.9770082182354397,)"
