,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.812568155989462,6.039326384663582
1,algoQD,0,2,0.812568155989462,5.247519474942237
2,algoQD,0,3,0.812568155989462,4.687938028015196
3,algoQD,0,3,0.812568155989462,5.373303281143308
4,algoQD,0,4,0.8456774457678702,5.081940485630184
5,algoQD,0,4,0.8456774457678702,4.653428717982024
6,algoQD,0,4,0.8456774457678702,5.153473863843828
7,algoQD,0,4,0.8456774457678702,4.590706189163029
8,algoQD,0,5,0.8456774457678702,5.413093828130513
9,algoQD,0,5,0.8456774457678702,4.677552682347596
10,algoQD,0,6,0.8475038028822973,4.836098496802151
11,algoQD,0,7,0.8475038028822973,4.778755613137037
12,algoQD,0,8,0.9013043762218836,5.690967223141342
13,algoQD,0,8,0.9013043762218836,4.9744589808396995
14,algoQD,0,9,0.9521791780953767,5.545144878793508
15,algoQD,0,9,0.9521791780953767,4.806468338705599
16,algoQD,0,10,0.970003260506524,5.333657145965844
17,algoQD,0,11,0.970003260506524,5.3285425011999905
18,algoQD,0,11,0.970003260506524,5.081893328111619
19,algoQD,0,12,0.970003260506524,5.171948273200542
20,algoQD,0,12,0.970003260506524,4.842284295707941
21,algoQD,0,13,0.970003260506524,5.066204172093421
22,algoQD,0,13,0.970003260506524,4.844363715965301
23,algoQD,0,14,0.970003260506524,5.33306975569576
24,algoQD,0,15,0.970003260506524,5.649516407866031
25,algoQD,0,15,0.970003260506524,4.724592047743499
26,algoQD,0,16,0.970003260506524,4.945824272930622
27,algoQD,0,17,0.9959238613946209,5.616561847738922
28,algoQD,0,17,0.9959238613946209,5.806443193927407
29,algoQD,0,18,0.9959238613946209,5.753386611118913
30,algoQD,0,18,0.9959238613946209,5.31645566271618
31,algoQD,0,18,0.9959238613946209,5.132557631935924
32,algoQD,0,18,0.9959238613946209,5.15426044119522
33,algoQD,0,18,0.9959238613946209,5.449854941107333
34,algoQD,0,19,0.9959238613946209,5.635788137093186
35,algoQD,0,19,0.9959238613946209,4.937651701271534
36,algoQD,0,19,0.9959238613946209,5.455835310742259
37,algoQD,0,20,0.9959238613946209,5.5243552452884614
38,algoQD,0,20,0.9959238613946209,5.93820965802297
39,algoQD,0,20,0.9959238613946209,5.524796760175377
40,algoQD,0,20,0.9959238613946209,5.536371821071953
41,algoQD,0,20,0.9959238613946209,5.581520173233002
42,algoQD,0,20,0.9959238613946209,5.4095237432047725
43,algoQD,0,20,0.9959238613946209,5.323136645834893
44,algoQD,0,21,0.9959238613946209,5.298599332105368
45,algoQD,0,21,0.9959238613946209,4.921895066276193
46,algoQD,0,21,0.9959238613946209,4.874372580088675
47,algoQD,0,21,0.9959238613946209,4.856668675784022
48,algoQD,0,22,0.9959238613946209,5.152228350285441
49,algoQD,0,22,0.9959238613946209,5.060045612975955
50,algoQD,0,22,0.9959238613946209,4.8390238038264215
51,algoQD,0,22,0.9959238613946209,4.926611959934235
52,algoQD,0,23,0.9959238613946209,5.3401812431402504
53,algoQD,0,23,0.9959238613946209,5.490664353128523
54,algoQD,0,24,0.9959238613946209,5.18169912789017
55,algoQD,0,25,0.9959238613946209,6.350222589913756
56,algoQD,0,25,0.9959238613946209,5.28544247103855
57,algoQD,0,25,0.9959238613946209,5.639040211681277
58,algoQD,0,25,0.9959238613946209,5.19189317105338
59,algoQD,0,26,0.9959238613946209,5.1887458129785955
60,algoQD,0,26,0.9959238613946209,6.012058882042766
61,algoQD,0,26,0.9959238613946209,5.105659694876522
62,algoQD,0,27,0.9959238613946209,5.9572367197833955
63,algoQD,0,27,0.9959238613946209,5.953494729939848
64,algoQD,0,28,0.9959238613946209,5.695576352067292
65,algoQD,0,28,0.9959238613946209,6.715721531305462
66,algoQD,0,29,0.9959238613946209,5.524569058325142
67,algoQD,0,29,0.9959238613946209,5.806667197030038
68,algoQD,0,29,0.9959238613946209,5.198577892035246
69,algoQD,0,30,0.9959238613946209,5.336326298769563
70,algoQD,0,30,0.9959238613946209,5.120520456228405
71,algoQD,0,31,0.9959238613946209,5.7707595666870475
72,algoQD,0,31,0.9959238613946209,5.2648094720207155
73,algoQD,0,32,0.9959238613946209,5.809374602977186
74,algoQD,0,32,0.9959238613946209,5.395508548710495
75,algoQD,0,32,0.9959238613946209,5.6073580058291554
76,algoQD,0,32,0.9959238613946209,4.905560192186385
77,algoQD,0,32,0.9959238613946209,5.6936004888266325
78,algoQD,0,32,0.9959238613946209,5.452979034744203
79,algoQD,0,32,0.9959238613946209,5.767503895331174
80,algoQD,0,32,0.9959238613946209,5.5395005736500025
81,algoQD,0,33,0.9959238613946209,5.217385258991271
82,algoQD,0,33,0.9959238613946209,5.5585869289934635
83,algoQD,0,33,0.9959238613946209,5.664321251679212
84,algoQD,0,33,0.9959238613946209,5.086777325253934
85,algoQD,0,33,0.9959238613946209,5.325600511860102
86,algoQD,0,34,0.9959238613946209,5.2469267710112035
87,algoQD,0,34,0.9959238613946209,5.539917991962284
88,algoQD,0,35,0.9959238613946209,5.554250854998827
89,algoQD,0,36,0.9959238613946209,5.758212917950004
90,algoQD,0,36,0.9959238613946209,4.837239183019847
91,algoQD,0,36,0.9959238613946209,5.573773535899818
92,algoQD,0,36,0.9959238613946209,5.433141089044511
93,algoQD,0,37,0.9959238613946209,6.065334350802004
94,algoQD,0,37,0.9959238613946209,4.948364173062146
95,algoQD,0,37,0.9959238613946209,5.502248433884233
96,algoQD,0,38,0.9959238613946209,5.192587582860142
97,algoQD,0,38,0.9959238613946209,4.791714479681104
98,algoQD,0,39,0.9959238613946209,5.822919245809317
