,0
0,40
1,99
2,111
3,163
4,172
5,180
6,190
7,203
8,206
9,232
10,246
11,261
12,266
13,271
14,282
15,285
16,292
17,301
18,306
19,309
20,310
21,311
22,326
23,328
24,344
25,347
26,367
27,385
28,397
29,399
30,410
31,414
32,417
33,422
34,430
35,446
36,451
37,462
38,469
39,477
40,482
41,484
42,489
43,491
44,493
45,499
46,507
47,511
48,515
49,521
50,525
51,529
52,533
53,536
54,538
55,539
56,546
57,547
58,549
59,552
60,554
61,556
62,558
63,562
64,565
65,566
66,568
67,571
68,574
69,575
70,577
71,580
72,581
73,585
74,589
75,590
76,595
77,601
78,602
79,610
80,616
81,617
82,619
83,624
84,625
85,627
86,628
87,629
88,630
89,633
90,640
91,641
92,643
93,644
94,648
95,649
96,652
97,656
98,660
99,666
100,671
101,676
102,677
103,680
104,681
105,683
106,685
107,686
108,691
109,699
110,700
111,701
112,703
113,707
114,708
115,709
116,710
117,711
118,712
119,713
120,719
121,722
122,725
123,726
124,728
125,737
126,739
127,740
128,744
129,745
130,746
131,747
132,748
133,751
134,752
135,755
136,756
137,759
138,760
139,764
140,766
141,767
142,771
143,772
144,773
145,774
146,777
147,778
148,780
149,781
150,782
151,783
152,784
153,785
154,787
155,788
156,789
157,791
158,792
159,795
160,796
161,798
162,800
163,801
164,802
165,803
166,804
167,806
168,808
169,809
170,811
171,813
172,815
173,817
174,818
175,820
176,822
177,824
178,825
179,826
180,831
181,833
182,834
183,835
184,836
185,837
186,838
187,839
188,840
189,841
190,842
191,844
192,845
193,846
194,847
195,848
196,849
197,851
198,852
199,853
200,855
201,857
202,858
203,863
204,864
205,865
206,867
207,868
208,869
209,870
210,872
211,873
212,874
213,875
214,876
215,880
216,881
217,882
218,883
219,884
220,885
221,886
222,888
223,890
224,893
225,895
226,896
227,897
228,898
229,900
230,901
231,904
232,905
233,906
234,907
235,908
236,909
237,910
238,911
239,912
240,913
241,914
242,915
243,916
244,917
245,918
246,919
247,920
248,921
249,922
250,924
251,925
252,926
253,927
254,928
255,929
256,930
257,931
258,932
259,933
260,934
261,935
262,936
263,937
264,938
265,939
266,940
267,941
268,942
269,943
270,944
271,946
272,947
273,948
274,949
275,950
276,951
277,952
278,953
279,954
280,955
281,956
282,957
283,958
284,960
285,961
286,962
287,963
288,964
289,965
290,966
291,968
292,969
293,970
294,971
295,973
296,974
297,975
298,976
299,977
300,978
301,979
302,980
303,981
304,982
305,983
306,984
307,985
308,986
309,987
