,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,57,[0.6831],[0.2769],[0.0705],[0.9996],"[-3.9642,-5.4973]","[3.2087,4.3518]",26.64,894.13
1,algoQD,1,54/400,100,36,[0.7937],[0.2058],[0.057],[0.9996],"[-3.9642,-6.1275]","[4.9358,5.0191]",42.86,450.72
2,algoQD,2,68/400,100,26,[0.7821],[0.2372],[0.0378],[0.9996],"[-4.7335,-6.2040]","[4.9358,5.4714]",53.18,444.03
3,algoQD,3,74/400,100,16,[0.8024],[0.2251],[0.057],[0.9996],"[-4.7335,-7.4006]","[7.3180,5.5943]",59.38,440.36
4,algoQD,4,81/400,100,22,[0.828],[0.2106],[0.057],[0.9996],"[-4.1147,-7.4006]","[7.3180,5.5943]",67.07,443.84
5,algoQD,5,91/400,100,22,[0.8275],[0.2079],[0.057],[0.9996],"[-4.1147,-7.4006]","[7.3180,5.9996]",75.30,438.28
6,algoQD,6,97/400,100,20,[0.843],[0.192],[0.1786],[0.9996],"[-4.1147,-7.4006]","[7.3180,6.3142]",81.77,443.80
7,algoQD,7,102/400,100,21,[0.8501],[0.2026],[0.0167],[0.9996],"[-7.3600,-7.4006]","[7.3180,6.3142]",86.71,434.07
8,algoQD,8,107/400,100,15,[0.8556],[0.1927],[0.0167],[0.9996],"[-7.3600,-7.4006]","[7.3180,6.6913]",91.54,440.85
9,algoQD,9,112/400,100,16,[0.8653],[0.1869],[0.0167],[0.9996],"[-7.3600,-8.0253]","[7.3180,6.6913]",96.92,441.73
10,algoQD,10,123/400,100,18,[0.8703],[0.1724],[0.0167],[0.9996],"[-7.3600,-8.0253]","[7.3180,6.6913]",107.04,437.93
11,algoQD,11,132/400,100,18,[0.8687],[0.1766],[0.0167],[0.9996],"[-7.3600,-8.0253]","[7.3310,7.6439]",114.67,436.05
12,algoQD,12,140/400,100,17,[0.8698],[0.1705],[0.0167],[0.9996],"[-7.3600,-8.5777]","[7.3310,7.6439]",121.77,429.47
13,algoQD,13,147/400,100,14,[0.8672],[0.1715],[0.0167],[0.9996],"[-7.3600,-8.5777]","[7.3310,7.6439]",127.48,433.46
14,algoQD,14,153/400,100,16,[0.8652],[0.1735],[0.0167],[0.9996],"[-7.3600,-8.5777]","[7.6779,7.6439]",132.37,432.74
15,algoQD,15,163/400,100,18,[0.8608],[0.1765],[0.0167],[0.9996],"[-8.8244,-8.5777]","[9.0412,7.6439]",140.32,433.59
16,algoQD,16,170/400,100,16,[0.8576],[0.1832],[0.0167],[0.9996],"[-8.8244,-8.5777]","[9.0412,7.6439]",145.78,439.56
17,algoQD,17,178/400,100,18,[0.857],[0.1823],[0.0167],[0.9996],"[-8.8244,-8.5777]","[9.0412,7.6439]",152.55,434.49
18,algoQD,18,187/400,100,19,[0.8547],[0.1855],[0.0167],[0.9996],"[-8.8244,-9.4870]","[9.0412,7.6439]",159.83,432.36
19,algoQD,19,190/400,100,8,[0.8589],[0.1736],[0.0167],[1.],"[-8.8244,-9.4870]","[9.0412,7.6439]",163.20,425.70
20,algoQD,20,194/400,100,13,[0.8625],[0.1703],[0.0167],[1.],"[-8.8244,-9.4870]","[9.0412,7.6439]",167.33,426.90
21,algoQD,21,196/400,100,15,[0.8679],[0.1671],[0.0167],[1.],"[-8.8244,-9.4870]","[9.0412,7.6439]",170.11,431.05
22,algoQD,22,200/400,100,8,[0.8704],[0.1635],[0.0167],[1.],"[-8.8244,-9.4870]","[9.0412,7.8604]",174.09,454.71
23,algoQD,23,203/400,100,16,[0.8764],[0.1459],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0412,8.0175]",177.91,496.20
24,algoQD,24,209/400,100,13,[0.8755],[0.1467],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0412,8.1909]",182.98,494.11
25,algoQD,25,211/400,100,17,[0.8807],[0.1435],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0412,8.1909]",185.82,478.21
26,algoQD,26,213/400,100,8,[0.8814],[0.1427],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0412,8.1909]",187.73,482.13
27,algoQD,27,215/400,100,15,[0.8868],[0.138],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0412,8.1909]",190.67,473.31
28,algoQD,28,218/400,100,11,[0.8874],[0.1403],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0412,9.1550]",193.46,475.83
29,algoQD,29,220/400,100,7,[0.8882],[0.1378],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0590,9.1550]",195.40,492.54
30,algoQD,30,222/400,100,18,[0.892],[0.133],[0.2529],[1.],"[-8.8244,-9.4870]","[9.0590,9.1550]",198.03,500.59
