,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.9107883689910234,-0.3820818569517537,-0.9989915168301069,0.40595746055389026,0.04307055796833548,0.1712813215028548,-0.03769770185132093,-0.5775445275557431,0.4988681194260227,0.6776509109827626,-0.6277504259782329,-0.966976022543895,-0.8876630892967121
1,0.2948212902373051,-0.006272069676162895,-0.487460192179747,-0.7699089666598822,-0.3280007298827794,0.9888449973301534,-0.09028490459338778,0.5237317733027527,-0.9203913202410903,0.7205821712672817,0.5484772406907803,-0.19830788010335598,-0.16407795533366554
2,0.9264120965607396,-0.12719114294639922,-0.5781727816959075,0.13336856645823247,0.39111860540009147,0.02005643204749008,0.9058493836127948,-0.707285395299508,-0.8948260801678383,0.9385642207132054,0.08945912689650393,-0.6424288682031156,0.3371031291157669
3,0.9980832186771316,0.7657427302802453,-0.6053193960295646,0.20053488784807927,-0.9959870142901668,-0.7945049781930191,0.3555826708506229,-0.9142701294150006,-0.9240227812131798,0.4186813401983851,0.21653065992029585,-0.5378273028703642,-0.7435844423286597
4,0.9107883689910234,-0.3820818569517537,-0.9934907166267009,0.41765498726608796,0.04307055796833548,0.1712813215028548,-0.06539778497162896,-0.5775445275557431,0.6238791532987711,0.6776509109827626,-0.7329258241415386,-0.966976022543895,-0.9258031878390185
5,0.5529902523118895,0.9932831547900733,-0.8623500142888727,0.7504171368617214,0.7697711082602137,0.49401727844656884,0.6870100596132462,0.7204305793226966,-0.6562964907385511,0.8982395776670715,0.4342744004720305,0.5978676141775252,-0.10769518073164241
6,0.32379629584462766,0.6218913019992343,0.8841164929062613,-0.1660189667266576,-0.6127226113056115,-0.808930460289168,0.8604914497988301,-0.23800930670733123,0.3632512120970681,0.6018410428399774,0.8241480948849904,-0.5800489393890038,-0.21209804037423985
7,-0.07596018621669298,0.6526632700628956,0.16462922763315446,0.014913556888851431,0.03562706301005303,0.8650067335728608,0.12034049967809701,0.047795597560856384,-0.8317736791224102,0.6897965386125973,0.3269767916845443,0.09889789601808685,0.29589009589786563
8,0.7589164998500428,0.4706332075134676,-0.024287624674981245,0.7598126977599311,-0.6323355786194291,0.7889324000068922,0.10490271643139981,0.15706117260029462,0.8743295266410445,0.01238604673763355,0.9237166599346232,0.1876897935537527,-0.8974490383207872
9,0.16456263690062856,-0.4991813783659842,0.7220798794287386,-0.41565066096831105,0.8730792482559171,-0.9858979614139987,0.2241896242606738,-0.2794651144395208,0.36438619049845666,0.4362421011214781,-0.2641658316826414,-0.11382489159469511,0.8403013816942042
10,0.7907241702425014,-0.6245090045476802,0.7812102551405162,0.09986639434319677,-0.024446467800069982,0.19234234011408957,-0.10093556862384467,0.027926684547707525,0.8877574044309915,-0.7613724435403617,-0.6855142260323741,-0.21248140717009956,0.6780571317149804
11,0.9107883689910234,-0.4404416973526055,-0.9934907166267009,0.40595746055389026,0.04307055796833548,0.1712813215028548,0.05589994385481223,-0.5775445275557431,0.7416539540572091,0.6776509109827626,-0.7357874344687767,-0.8885625746561212,-0.8876630892967121
12,-0.22184405230899684,-0.6090317003186847,0.6741051530092563,0.3390879559206479,0.4204164483385673,0.04827244397506569,-0.743603194500918,0.22867157467694543,0.6346368535390179,-0.8061754014224372,0.9515356220221478,-0.17414902387019326,-0.03781815143681255
13,0.2640668769044341,-0.46096427965663755,0.27248326015465274,0.7666819865858705,-0.49324766272987364,0.4774427143092579,-0.22784597381693983,-0.4830447525037922,0.7849703061451168,0.3052506302193718,-0.15875977640387728,-0.39590395896313546,-0.35176122141305455
14,0.9567805214751888,-0.3820818569517537,-0.9976718007650993,0.40595746055389026,0.04307055796833548,0.1712813215028548,0.05589994385481223,-0.6173941240775263,0.6606319359106221,0.6776509109827626,-0.6779331382989939,-0.966976022543895,-0.8876630892967121
15,0.10576230470622616,0.07997822869260895,-0.22367540859051793,0.08675169351635592,-0.9081295032579482,0.9681918021130569,0.9386921098431822,-0.38280509546397234,0.9460655379158425,0.4474921982238662,-0.2615666895281703,0.9595199013196269,0.514613502596712
16,0.501580922572179,-0.08716767905086154,-0.16991150104475805,-0.6925874427847181,0.5137398546761356,0.9896091270949674,0.43910264945167854,-0.39533691972298035,0.05715985788035094,-0.5641893278405612,-0.8344830547068047,-0.06776746718429116,-0.9730367827654156
17,0.7907241702425014,-0.6245090045476802,0.7812102551405162,0.1853023787165342,-0.024446467800069982,0.19025210851854335,-0.10093556862384467,0.027926684547707525,0.8877574044309915,-0.5261972389886425,-0.6855142260323741,-0.21248140717009956,0.6535960631718514
18,0.05112589312878435,0.23132212187864165,0.11747202151641756,-0.1067253515851061,-0.994490474633936,-0.6443028892133889,-0.7436406392259169,-0.8715247281716367,0.7129447577260408,-0.019497247946502982,0.2122446198702641,-0.06488044722749464,0.03359746808343367
19,0.6674529448232138,-0.9253764969335105,0.3437987589412259,-0.6438645282554472,-0.029867765299111726,-0.7916331377857735,-0.7381788495728077,0.7228156932394711,-0.23901227159616933,-0.3987034986308329,0.9680626942898212,-0.0025935369746581394,-0.5659752795825479
20,0.947615060471984,0.9134384339129376,0.6438253878705489,0.38401589640548917,0.9665435340228858,-0.6059121098273283,-0.5784507261577276,0.634876254061018,-0.013919553309697186,0.6929699438285717,-0.06188479022351312,-0.6960458940204977,-0.5581909851138622
