,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.8989620632595486,10.78468797262758
1,algoQD,0,2,0.8989620632595486,10.353769518435001
2,algoQD,0,3,0.9506743643018934,10.381451881490648
3,algoQD,0,4,0.9852603991826375,10.36398152820766
4,algoQD,0,5,0.9852603991826375,10.371356544084847
5,algoQD,0,6,0.9852603991826375,10.361576192080975
6,algoQD,0,6,0.9852603991826375,10.374763490632176
7,algoQD,0,7,0.9852603991826375,10.45147158112377
8,algoQD,0,8,0.9852603991826375,10.354077110998333
9,algoQD,0,9,0.9852603991826375,10.347416014410555
10,algoQD,0,10,0.9889176686604818,10.347929695621133
11,algoQD,0,10,0.9889176686604818,10.3154266057536
12,algoQD,0,10,0.9889176686604818,10.319316698238254
13,algoQD,0,11,0.9889176686604818,10.327299531549215
14,algoQD,0,12,0.9889176686604818,10.337606445886195
15,algoQD,0,12,0.9889176686604818,10.351746487431228
16,algoQD,0,13,0.9889176686604818,10.343987555243075
17,algoQD,0,14,0.9889176686604818,10.369166155345738
18,algoQD,0,14,0.9889176686604818,10.376182543113828
19,algoQD,0,15,0.9889176686604818,10.371968380175531
20,algoQD,0,16,0.9889176686604818,10.351908864453435
21,algoQD,0,16,0.9889176686604818,10.338555258698761
22,algoQD,0,17,0.9889176686604818,10.353928851895034
23,algoQD,0,18,0.9889176686604818,10.351733353920281
24,algoQD,0,18,0.9889176686604818,10.36278598755598
25,algoQD,0,18,0.9889176686604818,10.357202637940645
26,algoQD,0,19,0.99572723739677,10.3610594663769
27,algoQD,0,19,0.99572723739677,10.35380784329027
28,algoQD,0,19,0.99572723739677,10.38327254820615
29,algoQD,0,20,0.99572723739677,10.358534052968025
30,algoQD,0,20,0.99572723739677,10.359384822659194
31,algoQD,0,20,0.99572723739677,10.3545406376943
32,algoQD,0,20,0.99572723739677,10.358901397325099
33,algoQD,0,20,0.99572723739677,10.370448667556047
34,algoQD,0,20,0.99572723739677,10.38086417876184
