,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,48,[0.5604],[0.3166],[0.0113],[0.9987],"[-5.8558,-5.9682]","[8.7775,7.4661]",21.29,2083.96
1,algoQD,1,58/400,100,40,[0.6018],[0.2951],[0.0267],[0.999],"[-6.0693,-6.2510]","[8.7775,9.9544]",34.91,1050.96
2,algoQD,2,83/400,100,45,[0.6159],[0.2864],[0.0267],[0.999],"[-8.3366,-7.1718]","[9.3065,9.9544]",51.12,1051.64
3,algoQD,3,106/400,100,40,[0.6281],[0.2738],[0.0643],[0.999],"[-8.3366,-7.1718]","[9.3065,9.9544]",66.58,1052.47
4,algoQD,4,129/400,100,37,[0.6496],[0.2608],[0.0436],[0.9994],"[-8.3366,-7.1718]","[9.6778,9.9544]",83.80,1053.88
5,algoQD,5,142/400,100,28,[0.6694],[0.2565],[0.0436],[0.9994],"[-9.2784,-7.1718]","[9.6778,9.9942]",95.06,1051.87
6,algoQD,6,154/400,100,28,[0.6812],[0.2543],[0.0434],[0.9994],"[-9.2784,-8.9792]","[9.6778,9.9942]",104.90,1051.55
7,algoQD,7,169/400,100,31,[0.6961],[0.2483],[0.0434],[0.9994],"[-9.2784,-8.9792]","[9.6778,9.9942]",117.64,1051.88
8,algoQD,8,186/400,100,33,[0.7166],[0.2427],[0.0434],[0.9994],"[-9.3565,-8.9792]","[9.8931,9.9942]",133.28,1052.51
9,algoQD,9,195/400,100,25,[0.7296],[0.2381],[0.0434],[0.9994],"[-9.3827,-8.9792]","[9.8931,9.9942]",142.28,1055.55
10,algoQD,10,211/400,100,38,[0.7359],[0.2282],[0.0434],[0.9998],"[-9.3827,-8.9792]","[9.8931,9.9942]",155.27,1053.13
11,algoQD,11,222/400,100,35,[0.7517],[0.223],[0.0659],[0.9998],"[-9.3827,-8.9792]","[9.8931,9.9942]",166.88,1053.88
12,algoQD,12,231/400,100,24,[0.761],[0.2141],[0.0659],[0.9998],"[-9.3827,-8.9792]","[9.8931,9.9942]",175.80,1052.11
13,algoQD,13,236/400,100,25,[0.78],[0.2051],[0.0659],[0.9998],"[-9.3827,-8.9792]","[9.6778,9.9942]",184.09,1053.77
14,algoQD,14,243/400,100,21,[0.7766],[0.2104],[0.0659],[0.9998],"[-9.3827,-9.4487]","[9.6778,9.9942]",188.70,1052.83
15,algoQD,15,248/400,100,28,[0.785],[0.208],[0.0659],[0.9999],"[-9.3827,-9.4487]","[9.6778,9.9942]",194.67,1051.70
16,algoQD,16,251/400,100,19,[0.791],[0.2044],[0.0819],[0.9999],"[-9.3827,-9.4487]","[9.6778,9.9942]",198.54,1053.75
17,algoQD,17,259/400,100,20,[0.7915],[0.207],[0.0819],[0.9999],"[-9.3827,-9.4487]","[9.6778,9.9942]",205.00,1052.39
18,algoQD,18,266/400,100,18,[0.7952],[0.2094],[0.0363],[0.9999],"[-9.3827,-9.7691]","[9.6778,9.9942]",211.51,1050.82
19,algoQD,19,273/400,100,18,[0.7939],[0.2098],[0.0363],[0.9999],"[-9.6185,-9.7691]","[9.6778,9.9942]",216.75,1052.47
