,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,20/400,100,35,[0.8519],[0.1428],[0.5177],[0.9865],"[-2.2683,-1.2180]","[2.3265,3.2501]",17.04,907.16
1,algoQD,1,25/400,100,22,[0.8866],[0.1145],[0.5808],[0.999],"[-2.2683,-2.4065]","[2.4842,3.2501]",22.16,461.17
2,algoQD,2,32/400,100,19,[0.8935],[0.1177],[0.5748],[0.999],"[-2.2683,-3.3147]","[3.8421,3.2501]",28.59,461.94
3,algoQD,3,37/400,100,15,[0.9016],[0.115],[0.5808],[0.9997],"[-2.2683,-3.3147]","[3.8421,3.2501]",33.36,464.28
4,algoQD,4,40/400,100,13,[0.9112],[0.1086],[0.5808],[0.9997],"[-3.6778,-3.3147]","[3.8421,3.2501]",36.45,457.83
5,algoQD,5,41/400,100,5,[0.914],[0.1084],[0.5808],[0.9997],"[-3.6778,-3.3147]","[3.8421,3.2501]",37.48,461.91
6,algoQD,6,44/400,100,8,[0.9025],[0.1429],[0.2686],[0.9997],"[-3.6778,-3.3147]","[3.8421,3.8572]",39.71,458.82
7,algoQD,7,46/400,100,6,[0.8978],[0.1493],[0.2686],[0.9997],"[-3.6778,-3.3175]","[3.8421,4.3210]",41.30,463.01
8,algoQD,8,48/400,100,8,[0.8948],[0.1492],[0.2686],[0.9997],"[-4.4829,-3.3175]","[3.8421,4.3210]",42.95,465.90
9,algoQD,9,50/400,100,6,[0.8888],[0.1537],[0.2686],[0.9997],"[-4.4829,-3.3175]","[3.8421,4.3210]",44.44,466.55
10,algoQD,10,52/400,100,7,[0.8984],[0.1362],[0.4808],[0.9997],"[-4.4829,-3.3175]","[3.8421,4.3210]",46.71,459.53
11,algoQD,11,54/400,100,4,[0.8966],[0.1355],[0.4808],[0.9997],"[-4.4829,-3.3175]","[3.8421,5.6382]",48.42,459.99
12,algoQD,12,56/400,100,8,[0.8977],[0.1368],[0.4808],[0.9997],"[-4.4829,-3.3147]","[3.8421,5.2328]",50.27,461.66
13,algoQD,13,56/400,100,3,[0.9054],[0.1326],[0.4808],[0.9997],"[-4.4829,-3.3147]","[3.8421,5.2328]",50.70,457.89
14,algoQD,14,58/400,100,4,[0.9006],[0.1339],[0.4808],[0.9997],"[-4.4829,-3.3147]","[3.8421,5.2328]",52.23,458.12
15,algoQD,15,60/400,100,8,[0.8954],[0.1441],[0.4862],[0.9999],"[-4.4829,-3.3147]","[3.8421,5.2328]",53.72,461.04
16,algoQD,16,60/400,100,1,[0.8954],[0.1441],[0.4862],[0.9999],"[-4.4829,-3.3147]","[3.8421,5.2328]",53.72,457.21
17,algoQD,17,61/400,100,12,[0.9125],[0.1252],[0.4862],[0.9999],"[-4.4829,-3.3147]","[3.8421,5.2328]",55.66,457.92
18,algoQD,18,62/400,100,4,[0.9168],[0.1214],[0.4862],[0.9999],"[-4.4829,-3.3147]","[4.1061,5.2328]",56.84,454.96
19,algoQD,19,64/400,100,9,[0.9221],[0.1064],[0.5121],[0.9999],"[-4.4829,-3.3147]","[4.1061,5.2328]",59.01,460.27
20,algoQD,20,66/400,100,8,[0.9147],[0.128],[0.3151],[0.9999],"[-4.4829,-4.3997]","[4.1061,5.8613]",60.37,462.20
21,algoQD,21,68/400,100,7,[0.9144],[0.1317],[0.3151],[0.9999],"[-5.8375,-4.3997]","[4.1061,5.8613]",62.18,455.54
22,algoQD,22,71/400,100,7,[0.9193],[0.1226],[0.3151],[0.9999],"[-5.8375,-4.3997]","[4.1061,5.8613]",65.27,457.78
23,algoQD,23,72/400,100,6,[0.9188],[0.1225],[0.3151],[0.9999],"[-5.8375,-4.3997]","[4.1061,5.8613]",66.15,459.15
24,algoQD,24,76/400,100,8,[0.9218],[0.1203],[0.3151],[0.9999],"[-5.8761,-4.3997]","[4.1061,5.8613]",70.05,459.15
25,algoQD,25,78/400,100,4,[0.9208],[0.1183],[0.3151],[0.9999],"[-6.2029,-4.3997]","[4.1061,5.8613]",71.82,461.42
26,algoQD,26,82/400,100,6,[0.9162],[0.1187],[0.3151],[0.9999],"[-6.2029,-4.3997]","[4.9099,5.9771]",75.13,454.47
27,algoQD,27,87/400,100,7,[0.9158],[0.1155],[0.3151],[0.9999],"[-7.0494,-4.3997]","[4.9099,5.9771]",79.68,458.90
28,algoQD,28,88/400,100,5,[0.9198],[0.1131],[0.3151],[0.9999],"[-7.0494,-4.3997]","[4.1061,5.9771]",80.95,454.27
29,algoQD,29,90/400,100,7,[0.9097],[0.152],[0.0711],[0.9999],"[-7.0494,-5.2692]","[4.9870,5.9771]",81.88,457.74
30,algoQD,30,93/400,100,6,[0.9002],[0.1694],[0.0711],[0.9999],"[-7.0900,-5.2692]","[4.9870,5.9771]",83.72,459.99
31,algoQD,31,97/400,100,11,[0.904],[0.1633],[0.0711],[0.9999],"[-7.0900,-5.2692]","[4.9870,5.9771]",87.68,453.22
32,algoQD,32,100/400,100,12,[0.9115],[0.1531],[0.0711],[0.9999],"[-7.0900,-5.2692]","[4.9870,5.9771]",91.15,453.48
33,algoQD,33,103/400,100,8,[0.9168],[0.1393],[0.0711],[0.9999],"[-7.0900,-5.2692]","[5.0724,5.9771]",94.43,456.56
34,algoQD,34,103/400,100,4,[0.9181],[0.139],[0.0711],[0.9999],"[-7.0900,-5.2692]","[5.0724,5.9771]",94.56,462.36
35,algoQD,35,105/400,100,8,[0.9187],[0.1402],[0.0711],[0.9999],"[-7.0900,-5.2692]","[5.0724,5.9771]",96.46,458.35
36,algoQD,36,106/400,100,3,[0.9192],[0.138],[0.0711],[0.9999],"[-7.0900,-5.2692]","[5.0724,5.9771]",97.43,453.76
37,algoQD,37,106/400,100,3,[0.9202],[0.1378],[0.0711],[0.9999],"[-7.0900,-5.2692]","[5.0724,5.9771]",97.54,462.90
38,algoQD,38,109/400,100,7,[0.9132],[0.1515],[0.0711],[0.9999],"[-7.1851,-5.2692]","[5.0724,6.3715]",99.53,456.69
39,algoQD,39,110/400,100,6,[0.9121],[0.1519],[0.0711],[1.],"[-7.1851,-5.2692]","[5.0724,6.3715]",100.33,455.59
40,algoQD,40,111/400,100,2,[0.91],[0.154],[0.0711],[1.],"[-7.1851,-5.8294]","[5.0724,6.3715]",101.00,457.38
41,algoQD,41,112/400,100,4,[0.9105],[0.1525],[0.0711],[1.],"[-7.1851,-5.8294]","[5.0724,6.3715]",101.97,455.19
42,algoQD,42,115/400,100,10,[0.9103],[0.1527],[0.0711],[1.],"[-7.1851,-5.8294]","[5.0724,6.3715]",104.68,453.94
43,algoQD,43,117/400,100,6,[0.9151],[0.1398],[0.0711],[1.],"[-7.1851,-5.8294]","[5.0724,6.4025]",107.07,458.59
44,algoQD,44,118/400,100,11,[0.9183],[0.1375],[0.0711],[1.],"[-7.1851,-5.8294]","[5.2340,6.4025]",108.36,460.33
45,algoQD,45,119/400,100,5,[0.9197],[0.136],[0.0711],[1.],"[-7.3009,-5.8294]","[5.2340,6.4025]",109.44,450.77
46,algoQD,46,120/400,100,7,[0.92],[0.1358],[0.0711],[1.],"[-7.3009,-5.8294]","[5.2340,6.4025]",110.40,459.44
47,algoQD,47,124/400,100,9,[0.9203],[0.1355],[0.0711],[1.],"[-7.3123,-5.8294]","[5.2340,6.4025]",114.12,454.02
48,algoQD,48,124/400,100,2,[0.9206],[0.1353],[0.0711],[1.],"[-7.3123,-5.8294]","[5.2340,6.4025]",114.16,454.23
49,algoQD,49,125/400,100,7,[0.9167],[0.1444],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.4025]",114.59,448.63
50,algoQD,50,126/400,100,3,[0.9185],[0.1433],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.8253]",115.73,452.66
51,algoQD,51,126/400,100,2,[0.9186],[0.1433],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.8253]",115.75,455.08
52,algoQD,52,126/400,100,4,[0.9205],[0.1428],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.8253]",115.98,453.72
53,algoQD,53,127/400,100,5,[0.9204],[0.1433],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.8253]",116.89,450.28
54,algoQD,54,128/400,100,5,[0.9221],[0.1369],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.8253]",118.03,455.23
55,algoQD,55,129/400,100,3,[0.9234],[0.1367],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.8253]",119.12,454.88
56,algoQD,56,129/400,100,3,[0.925],[0.1364],[0.0711],[1.],"[-7.3123,-6.0228]","[5.2340,6.8253]",119.32,455.46
57,algoQD,57,130/400,100,5,[0.9254],[0.1359],[0.0711],[1.],"[-7.3123,-6.0228]","[6.0892,6.8253]",120.31,450.17
58,algoQD,58,130/400,100,4,[0.9277],[0.1349],[0.0711],[1.],"[-7.3123,-6.0228]","[6.0892,6.8253]",120.60,449.72
59,algoQD,59,130/400,100,3,[0.9283],[0.1351],[0.0711],[1.],"[-7.3123,-6.0228]","[6.0892,6.8253]",120.68,455.67
60,algoQD,60,131/400,100,6,[0.9353],[0.1211],[0.0711],[1.],"[-7.7223,-6.0228]","[6.0892,6.8253]",122.53,453.26
61,algoQD,61,132/400,100,2,[0.9343],[0.1219],[0.0711],[1.],"[-7.7223,-6.0228]","[6.0892,6.8253]",123.33,454.01
62,algoQD,62,135/400,100,6,[0.9284],[0.1319],[0.0711],[1.],"[-7.7223,-6.3366]","[6.0892,6.8253]",125.33,450.56
63,algoQD,63,135/400,100,4,[0.9309],[0.1264],[0.0711],[1.],"[-7.7223,-6.9251]","[6.0892,6.8253]",125.67,451.58
64,algoQD,64,136/400,100,3,[0.9288],[0.1311],[0.0711],[1.],"[-7.7223,-6.9251]","[6.0892,6.8253]",126.31,451.84
65,algoQD,65,138/400,100,3,[0.9271],[0.132],[0.0711],[1.],"[-7.7223,-7.5236]","[6.0892,6.8253]",127.93,455.31
66,algoQD,66,139/400,100,5,[0.9266],[0.1317],[0.0711],[1.],"[-7.7223,-7.5236]","[6.0892,6.8253]",128.79,454.61
67,algoQD,67,140/400,100,2,[0.9239],[0.1351],[0.0711],[1.],"[-7.7223,-7.5236]","[6.0892,6.8253]",129.34,451.90
68,algoQD,68,141/400,100,5,[0.9237],[0.1354],[0.0711],[1.],"[-7.7223,-7.5236]","[6.0892,6.8253]",130.24,448.97
69,algoQD,69,142/400,100,6,[0.9254],[0.134],[0.0711],[1.],"[-7.7223,-7.5236]","[6.0892,6.8253]",131.40,453.45
70,algoQD,70,143/400,100,3,[0.9259],[0.1336],[0.0711],[1.],"[-7.7223,-7.5236]","[6.0892,6.8253]",132.40,456.96
