,0
0,78
1,108
2,113
3,157
4,162
5,164
6,177
7,180
8,181
9,193
10,196
11,203
12,207
13,210
14,216
15,217
16,229
17,232
18,243
19,255
20,256
21,266
22,280
23,284
24,290
25,297
26,300
27,315
28,319
29,324
30,340
31,342
32,347
33,354
34,361
35,363
36,368
37,370
38,371
39,376
40,378
41,381
42,383
43,385
44,386
45,389
46,390
47,394
48,398
49,399
50,402
51,403
52,411
53,412
54,413
55,414
56,421
57,422
58,423
59,425
60,427
61,428
62,432
63,434
64,435
65,436
66,438
67,440
68,441
69,442
70,444
71,447
72,448
73,449
74,450
75,452
76,460
77,462
78,463
79,464
80,465
81,466
82,467
83,470
84,473
85,474
86,475
87,476
88,477
89,485
90,487
91,489
92,490
93,491
94,493
95,495
96,496
97,497
98,498
99,499
100,501
101,502
102,503
103,504
104,506
105,507
106,508
107,509
108,510
109,512
110,514
111,515
112,516
113,517
114,519
115,521
116,522
117,524
118,526
119,527
120,528
121,530
122,531
123,532
124,533
125,536
126,537
127,538
128,539
129,540
130,541
131,542
132,543
133,544
134,545
135,546
136,547
137,548
138,549
139,550
140,551
141,552
142,553
143,554
144,555
145,556
146,557
147,558
148,559
149,560
150,561
151,562
152,564
153,565
154,566
155,567
156,568
157,569
158,570
159,571
160,572
