,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9977087842093574,)",,"(0.9839095751444499,)",,,"(0.8782448556688097,)","(0.791326395670573,)","(0.933534738752577,)","(0.889107174343533,)","(0.6918691635131835,)","(0.7496842914157443,)","(0.22505527072482634,)",,,
1,,,,,"(0.9033717791239421,)","(0.9417677614423964,)","(0.8456614282396104,)","(0.7669732199774848,)","(0.635656992594401,)","(0.9600094795227051,)","(0.9406774467892117,)","(0.790894889831543,)","(0.9524614387088352,)","(0.9867810037400987,)","(0.708463520473904,)","(0.7334634357028538,)",,,,
2,,,,,"(0.6875364515516493,)","(0.8534232457478841,)","(0.8261864344278971,)","(0.4287615882025825,)","(0.4767277611626519,)","(0.9801604403389825,)","(0.7412625842624241,)","(0.8432744979858399,)","(0.9542623149024115,)","(0.8967792087131077,)","(0.7705885145399305,)","(0.8716719309488932,)","(0.888949786292182,)",,,
3,,"(0.44363471137152777,)","(0.8164137522379558,)","(0.944164244333903,)","(0.9362577120463054,)","(0.9782149910926818,)","(0.7895757251315647,)","(0.9902077542410956,)","(0.9214216073354086,)","(0.933770047293769,)","(0.9555887010362413,)","(0.906646368238661,)","(0.8200386471218533,)","(0.9825300216674805,)","(0.9063316980997721,)","(0.8290117475721571,)","(0.3754951477050781,)","(0.9813976605733236,)",,
4,,"(0.893654367658827,)","(0.7624081293741862,)","(0.9859962039523654,)","(0.9583942254384359,)","(0.9897389491399129,)","(0.898655022515191,)","(0.933213143878513,)","(0.8603666411505805,)","(0.9533861796061198,)","(0.9391071054670546,)","(0.9511042912801106,)","(0.94560210969713,)","(0.9993685457441542,)","(0.9946508583095338,)","(0.8365791108873155,)",,"(0.10988862779405384,)",,"(0.6911153793334961,)"
5,,"(0.7246762593587239,)","(0.9863667594061958,)","(0.9937118152777354,)","(0.9662188609441121,)","(0.9993401075816817,)","(0.9920915391710069,)","(0.9881685045030382,)","(0.975353291299608,)","(0.9992172771030002,)","(0.9763516320122613,)","(0.9993521200286017,)","(0.9959238058990902,)","(0.9961386521657308,)","(0.9921746200985379,)","(0.9881601823700799,)","(0.9260931915707058,)","(0.018659549289279487,)",,"(0.5275109185112847,)"
6,,"(0.998543029361301,)","(0.9932712276776632,)","(0.9983475339081552,)","(0.9742023494508532,)","(0.9919837865564558,)","(0.9790671931372749,)","(0.9969276057349311,)","(0.9935432142681546,)","(0.9942303127712674,)","(0.9761953353881836,)","(0.9580133438110352,)","(0.9939604335361056,)","(0.9978968991173638,)","(0.9988870594236586,)","(0.9927522917588552,)","(0.8797437455919054,)",,,
7,"(0.49133847554524734,)","(0.9937884350617726,)","(0.981364467408922,)","(0.9607523600260417,)","(0.9351025104522706,)","(0.9984882480568356,)","(0.9861886607276069,)","(0.9987474292516708,)","(0.9999798409589049,)","(0.996809106402927,)","(0.9942578474680582,)","(0.9830220421155293,)","(0.9945239173041449,)","(0.9863303926255967,)","(0.9728119108412001,)","(0.9446295844184027,)","(0.9656537718243069,)","(0.835260730319553,)","(0.5462298923068576,)",
8,"(0.7276076422797308,)","(0.9553746117485894,)","(0.9922259986400604,)","(0.9830198499891493,)","(0.9908459325631459,)","(0.9885771565967136,)","(0.9979249818457497,)","(0.9922735479142931,)","(0.999257713307937,)","(0.9997117572360569,)","(0.9987593366040124,)","(0.9982833438449435,)","(0.9751986026763916,)","(0.9956667221254772,)","(0.9777376572291057,)","(0.9978853437635634,)","(0.8204884847005208,)","(0.9701869858635797,)","(0.958951759338379,)","(0.23685675726996525,)"
9,"(0.7901834699842665,)","(0.97655168639289,)","(0.9872689988878038,)","(0.98612865474489,)","(0.9762823422749837,)","(0.9879263864623176,)","(0.9920115100012885,)","(0.9953916178809272,)","(0.9992204755544662,)","(0.9996949331627951,)","(0.9998086111413108,)","(0.998906339539422,)","(0.998011710246404,)","(0.9461531586117214,)","(0.9405833456251357,)","(0.999481463432312,)","(0.9450298839145237,)","(0.7295892079671225,)","(0.974674571885003,)",
