,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.902875, -9.817544)]",[],[],"[(-9.987043, -6.4347305)]","[(-9.364345, -5.2274227)]","[(-9.5088005, -4.717813)]","[(-9.433509, -3.2035918)]","[(-9.000261, -2.7243972)]","[(-9.394325, -1.2860302)]","[(-9.093135, -0.10914989)]","[(-9.675893, 0.28918913)]","[(-9.196243, 1.562268)]","[(-9.189151, 2.6326792)]","[(-9.6317425, 3.1604202)]","[(-9.010887, 4.9606295)]","[(-9.489285, 5.324481)]","[(-9.82951, 6.098447)]",[],[],[]
1,[],[],"[(-8.604305, -7.0527616)]",[],"[(-8.152588, -5.3244762)]","[(-8.658048, -4.1381974)]","[(-8.922084, -3.4247782)]","[(-8.726157, -2.5803347)]","[(-8.323376, -1.3630108)]","[(-8.287661, -0.34817725)]","[(-8.212725, 0.9654217)]","[(-8.213115, 1.2246957)]","[(-8.804687, 2.217806)]","[(-8.194266, 3.2733328)]","[(-8.781116, 4.19371)]","[(-8.470767, 5.3284664)]","[(-8.615047, 6.2793303)]","[(-8.895334, 7.4698544)]","[(-8.675138, 8.28073)]",[]
2,"[(-7.5942492, -9.844986)]",[],"[(-7.6459394, -7.0590444)]","[(-7.731065, -6.3806868)]","[(-7.926459, -5.87857)]","[(-7.76447, -4.048378)]","[(-7.3129745, -3.3388686)]","[(-7.4790034, -2.4922888)]","[(-7.786228, -1.535328)]","[(-7.086231, -0.9705736)]","[(-7.3991256, 0.28955078)]","[(-7.607416, 1.0016042)]","[(-7.100488, 2.9878407)]","[(-7.0915504, 3.018986)]","[(-7.054454, 4.6776977)]","[(-7.141006, 5.1973777)]","[(-7.580646, 6.6066093)]","[(-7.4185576, 7.7905617)]","[(-7.7897854, 8.583938)]",[]
3,"[(-6.1876926, -9.0686035)]","[(-6.7446036, -8.224327)]","[(-6.4595, -7.142986)]","[(-6.120996, -6.667926)]","[(-6.111833, -5.919764)]","[(-6.3806524, -4.3617134)]","[(-6.052286, -3.2887063)]","[(-6.6340823, -2.5110762)]","[(-6.794027, -1.2866191)]","[(-6.0433884, -0.57919276)]","[(-6.7320757, 0.40037322)]","[(-6.3480854, 1.8592638)]","[(-6.780069, 2.8647864)]","[(-6.6728005, 3.5121775)]","[(-6.857244, 4.698946)]","[(-6.8854356, 5.5548644)]","[(-6.9964, 6.875248)]","[(-6.581424, 7.294824)]","[(-6.376437, 8.297392)]",[]
4,"[(-5.256204, -9.52198)]","[(-5.432748, -8.839581)]","[(-5.4872727, -7.526546)]","[(-5.2138577, -6.7892566)]","[(-5.2772036, -5.3232102)]","[(-5.485631, -4.401344)]","[(-5.250639, -3.6238177)]","[(-5.4221706, -2.520785)]","[(-5.3310156, -1.0013793)]","[(-5.867598, -0.82377726)]","[(-5.52969, 0.62858814)]","[(-5.052413, 1.7503285)]","[(-5.941387, 2.416384)]","[(-5.9360433, 3.8145852)]","[(-5.3758225, 4.7464833)]","[(-5.3316646, 5.1379814)]","[(-5.2580357, 6.713342)]","[(-5.2317605, 7.5654697)]","[(-5.9364004, 8.77717)]","[(-5.86038, 9.615132)]"
5,"[(-4.594053, -9.140533)]","[(-4.9004617, -8.864968)]","[(-4.985825, -7.669392)]","[(-4.8902764, -6.350686)]","[(-4.458163, -5.677437)]","[(-4.5367327, -4.2838974)]","[(-4.270252, -3.3896224)]","[(-4.655548, -2.2780213)]","[(-4.2650094, -1.4792914)]","[(-4.8775167, -0.23105623)]","[(-4.2227297, 0.056963563)]","[(-4.530595, 1.685907)]","[(-4.2837815, 2.697481)]","[(-4.974407, 3.8741024)]","[(-4.3866944, 4.440223)]","[(-4.983636, 5.743825)]","[(-4.373162, 6.392604)]","[(-4.5484743, 7.4886146)]","[(-4.912963, 8.037863)]",[]
6,[],"[(-3.1223123, -8.6891985)]","[(-3.9182305, -7.277335)]","[(-3.3264885, -6.9243565)]","[(-3.2130988, -5.8829827)]","[(-3.2424612, -4.3103366)]","[(-3.3650036, -3.9044702)]","[(-3.4060152, -2.0488825)]","[(-3.9367719, -1.6643964)]","[(-3.5088127, -0.57724404)]","[(-3.8191612, 0.63410664)]","[(-3.6907275, 1.2654947)]","[(-3.22346, 2.847805)]","[(-3.2763126, 3.9497273)]","[(-3.1463783, 4.7056403)]","[(-3.1899593, 5.7956157)]","[(-3.3406658, 6.5494246)]","[(-3.304266, 7.7678566)]","[(-3.5288386, 8.979394)]","[(-3.9270415, 9.606893)]"
7,"[(-2.795488, -9.796919)]","[(-2.6130812, -8.567178)]","[(-2.8373036, -7.865507)]","[(-2.6828256, -6.166999)]","[(-2.42505, -5.8172174)]","[(-2.9620001, -4.3238773)]","[(-2.3241029, -3.4840062)]","[(-2.8053524, -2.1922143)]","[(-2.6600368, -1.233439)]","[(-2.0649722, -0.99583435)]","[(-2.199276, 0.64280427)]","[(-2.1729636, 1.1505289)]","[(-2.269153, 2.5118608)]","[(-2.8711438, 3.0348713)]","[(-2.3935742, 4.388083)]","[(-2.9468522, 5.517071)]","[(-2.4357874, 6.958141)]","[(-2.6529522, 7.2279005)]","[(-2.9584584, 8.668996)]",[]
8,"[(-1.4653842, -9.883989)]","[(-1.1181399, -8.241651)]","[(-1.8368939, -7.3098392)]","[(-1.9277742, -6.0530167)]","[(-1.4098587, -5.8828454)]","[(-1.9873928, -4.703076)]","[(-1.7361255, -3.8285017)]","[(-1.137872, -2.4249735)]","[(-1.5344306, -1.8434296)]","[(-1.1814226, -0.15028203)]","[(-1.0315119, 0.30499518)]","[(-1.1524622, 1.7410326)]","[(-1.3167104, 2.0192037)]","[(-1.426835, 3.251131)]","[(-1.8271674, 4.4148555)]","[(-1.6650046, 5.8366756)]","[(-1.717902, 6.6180644)]","[(-1.3758469, 7.0204425)]","[(-1.9278862, 8.710446)]","[(-1.08734, 9.736657)]"
9,"[(-0.7055783, -9.593076)]","[(-0.8421728, -8.76709)]","[(-0.41931203, -7.4692454)]","[(-0.016425658, -6.1097302)]","[(-0.03950938, -5.798628)]","[(-0.14687693, -4.1066103)]","[(-0.7480696, -3.9825315)]","[(-0.661872, -2.5613427)]","[(-0.5572102, -1.2991611)]","[(-0.06348926, -0.624495)]","[(-0.24580146, 0.88710123)]","[(-0.08143239, 1.230204)]","[(-0.20626833, 2.19303)]","[(-0.35729283, 3.8918588)]","[(-0.57478225, 4.5486865)]","[(-0.62992156, 5.996096)]","[(-0.6054264, 6.1994815)]","[(-0.33092016, 7.279195)]","[(-0.65514886, 8.409806)]","[(-0.34611216, 9.171829)]"
10,[],"[(0.64689213, -8.374131)]","[(0.9990018, -7.953033)]","[(0.03415244, -6.164803)]","[(0.77840465, -5.0226583)]","[(0.29801315, -4.082608)]","[(0.42262316, -3.844713)]","[(0.35356873, -2.2950184)]","[(0.2921668, -1.5335077)]","[(0.21094571, -0.119169064)]","[(0.014231075, 0.0051158573)]","[(0.96174973, 1.1678811)]","[(0.6801667, 2.878569)]","[(0.20713916, 3.4695745)]","[(0.83014506, 4.2701125)]","[(0.8040951, 5.622574)]","[(0.6213094, 6.79405)]","[(0.22230668, 7.1496944)]","[(0.59506184, 8.256669)]","[(0.13613574, 9.66549)]"
11,"[(1.9794288, -9.606538)]","[(1.5516483, -8.286008)]","[(1.1024075, -7.071176)]","[(1.2774923, -6.6781807)]","[(1.2124077, -5.6693406)]","[(1.1410067, -4.3783035)]","[(1.7433673, -3.2112732)]","[(1.3590051, -2.3460062)]","[(1.3084388, -1.7887665)]","[(1.7825413, -0.12033327)]","[(1.2935269, 0.42508537)]","[(1.9081813, 1.1520125)]","[(1.5924335, 2.730386)]","[(1.8096144, 3.232916)]","[(1.3911355, 4.7499566)]","[(1.534082, 5.3160424)]","[(1.1960825, 6.5615883)]","[(1.4999081, 7.1213765)]","[(1.3032042, 8.181679)]",[]
12,"[(2.8527527, -9.215923)]","[(2.2304132, -8.475475)]","[(2.2509058, -7.238374)]","[(2.086479, -6.0130506)]","[(2.4159825, -5.6470995)]","[(2.5342398, -4.9671893)]","[(2.6385503, -3.4823017)]","[(2.9381282, -2.95764)]","[(2.3543444, -1.4178349)]","[(2.2657309, -0.4889785)]","[(2.0974956, 0.11895513)]","[(2.2134867, 1.638671)]","[(2.5295255, 2.4508681)]","[(2.6006517, 3.323958)]","[(2.3356063, 4.05301)]","[(2.982004, 5.0728173)]","[(2.8693938, 6.466624)]","[(2.5871468, 7.1510754)]","[(2.164464, 8.222231)]","[(2.311743, 9.007717)]"
13,"[(3.4901083, -9.046005)]","[(3.82175, -8.087177)]","[(3.6156077, -7.4484324)]","[(3.3701313, -6.6762547)]","[(3.2247946, -5.2013445)]","[(3.7829962, -4.4526634)]","[(3.3465843, -3.4038956)]","[(3.4040365, -2.1584327)]","[(3.9273489, -1.9859428)]","[(3.1544082, -0.03367374)]","[(3.3308392, 0.33236876)]","[(3.1965148, 1.2748302)]","[(3.7388008, 2.1364489)]","[(3.5846753, 3.1275384)]","[(3.1192088, 4.218787)]","[(3.587417, 5.815352)]","[(3.19848, 6.8756123)]","[(3.3706284, 7.3742213)]","[(3.880548, 8.6193695)]",[]
14,"[(4.2897224, -9.924348)]","[(4.2987967, -8.800747)]","[(4.766061, -7.5425305)]","[(4.1439137, -6.3415933)]","[(4.8773637, -5.3070507)]","[(4.3402023, -4.323137)]","[(4.366869, -3.9482827)]","[(4.268472, -2.5660572)]","[(4.6812124, -1.8527586)]","[(4.857743, -0.8191677)]","[(4.642117, 0.91977066)]","[(4.906756, 1.8832396)]","[(4.287285, 2.041084)]","[(4.5660744, 3.1677456)]","[(4.927249, 4.971048)]","[(4.0877123, 5.3894897)]","[(4.8438354, 6.5589924)]","[(4.5967746, 7.0272775)]","[(4.008089, 8.789195)]",[]
15,"[(5.508663, -9.197316)]","[(5.533402, -8.52467)]","[(5.334957, -7.039218)]","[(5.7343044, -6.1907597)]","[(5.533019, -5.552091)]","[(5.3534894, -4.648634)]","[(5.542207, -3.8563929)]","[(5.1320972, -2.0785117)]","[(5.694346, -1.4471818)]","[(5.6321874, -0.9650396)]","[(5.7010303, 0.34266907)]","[(5.908262, 1.6075256)]","[(5.2786827, 2.3438802)]","[(5.310885, 3.2052352)]","[(5.5434866, 4.3294)]","[(5.4921575, 5.6953783)]","[(5.8351884, 6.116346)]","[(5.275337, 7.0304704)]",[],[]
16,[],[],"[(6.4301686, -7.8129697)]","[(6.8924885, -6.7666306)]","[(6.8357854, -5.083613)]","[(6.109782, -4.3640265)]","[(6.255657, -3.8060648)]","[(6.0772505, -2.9140816)]","[(6.2719407, -1.1935763)]","[(6.2293153, -0.39139318)]","[(6.541844, 0.068089485)]","[(6.71205, 1.9125865)]","[(6.856719, 2.1134927)]","[(6.2594895, 3.26406)]","[(6.1180735, 4.28504)]","[(6.6986246, 5.1415043)]","[(6.409286, 6.0820365)]","[(6.1083717, 7.466464)]","[(6.247295, 8.015921)]","[(6.387054, 9.555613)]"
17,[],"[(7.288497, -8.088562)]","[(7.321761, -7.3611507)]","[(7.5620103, -6.299673)]","[(7.1734953, -5.2762594)]","[(7.0661592, -4.777229)]","[(7.9646263, -3.6658854)]","[(7.706465, -2.643807)]","[(7.522379, -1.2405785)]","[(7.071247, -0.12470774)]","[(7.1499534, 0.49461308)]","[(7.579371, 1.0500773)]","[(7.8736525, 2.1678863)]","[(7.035939, 3.703311)]","[(7.5474687, 4.196972)]","[(7.5178714, 5.1888094)]","[(7.7320232, 6.0481253)]","[(7.148073, 7.5734777)]","[(7.641464, 8.250327)]",[]
18,[],[],"[(8.172585, -7.073441)]","[(8.171938, -6.0271425)]","[(8.854333, -5.085256)]",[],"[(8.701345, -3.0704134)]","[(8.135383, -2.3297784)]","[(8.150301, -1.3711071)]","[(8.80915, -0.46347293)]","[(8.7029505, 0.77943957)]","[(8.707225, 1.4510028)]","[(8.45481, 2.8645935)]","[(8.787441, 3.706746)]","[(8.647073, 4.32641)]","[(8.61216, 5.8523464)]","[(8.581712, 6.698539)]","[(8.115162, 7.153469)]","[(8.943664, 8.053569)]",[]
19,[],[],"[(9.788194, -7.5073686)]",[],"[(9.663548, -5.5069227)]","[(9.871455, -4.793999)]","[(9.485203, -3.0717118)]","[(9.422718, -2.115062)]","[(9.944284, -1.5847208)]","[(9.358719, -0.56903213)]","[(9.492826, 0.31275937)]","[(9.471179, 1.5669492)]","[(9.998663, 2.3612866)]","[(9.551563, 3.5281527)]","[(9.197643, 4.249512)]","[(9.487881, 5.360405)]",[],[],"[(9.008558, 8.5556345)]",[]
