,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9638091696633233,)","(0.7959939956665039,)","(0.9429606172773574,)","(0.9994044697946972,)","(0.9464075724283854,)","(0.9998193989197414,)","(0.9670484966701931,)","(0.9381878746880425,)","(0.7358024597167969,)","(0.5299481709798177,)","(0.5293792300754123,)","(0.27639906141493054,)","(0.26528795030381946,)","(0.5190775553385416,)","(0.180548350016276,)",,
1,,,"(0.9777069621615939,)","(0.8740503840976291,)","(0.7398618910047743,)","(0.7949435763888889,)","(0.92761017481486,)","(0.9893515480889215,)","(0.9674854040145874,)","(0.9440257390340169,)","(0.9987443523274527,)","(0.9968301819430457,)","(0.8545550452338324,)","(0.7398310979207356,)","(0.7688380135430231,)","(0.5849821302625868,)","(0.4348247951931423,)",,,
2,,"(0.8250651465521919,)","(0.8492411931355794,)","(0.946805042690701,)","(0.9893865605195363,)","(0.9763369454277886,)","(0.9951209710703955,)","(0.9931720402505663,)","(0.9982696851094564,)","(0.9929031266106499,)","(0.9438635402255589,)","(0.9982585628827413,)","(0.9098050117492675,)","(0.9978003212147288,)","(0.8743495835198296,)","(0.7105467054578993,)","(0.7148193783230252,)","(0.5966510348849826,)","(0.5873936123318142,)",
3,,"(0.7722943623860676,)","(0.9412905799018012,)","(0.834947755601671,)","(0.9950185010830561,)","(0.971129576365153,)","(0.9385020997789171,)","(0.9957686043447919,)","(0.9946514977349176,)","(0.9980837398105198,)","(0.961816340022617,)","(0.9584443675147163,)","(0.8805207358466254,)","(0.974290042453342,)","(0.9134050475226508,)","(0.8657941818237305,)","(0.8006525251600477,)","(0.7306872049967448,)",,"(0.8468968709309896,)"
4,"(0.9259095615810818,)","(0.8557091501024034,)","(0.8924711545308431,)","(0.9863032579421998,)","(0.9635968844095866,)","(0.8758881886800131,)","(0.9759828196631537,)","(0.9896896786159939,)","(0.9984407302406099,)","(0.9762283325195312,)","(0.9925393846299914,)","(0.995338323381212,)","(0.9656881014506022,)","(0.9558573722839355,)","(0.9654573414060804,)","(0.9379468229081895,)","(0.9434853076934815,)","(0.8329621209038629,)","(0.7876708984375,)","(0.8407972547743056,)"
5,"(0.7358532375759548,)","(0.9754944218529595,)","(0.9845844586690267,)","(0.9342283248901367,)","(0.9926176177130805,)","(0.9776310867733425,)","(0.9992303191787667,)","(0.9993230395846897,)","(0.9994503044419818,)","(0.9869477391242981,)","(0.9871783309512668,)","(0.9976356085803774,)","(0.9601451635360718,)","(0.9656245019700792,)","(0.9450290150112576,)","(0.9877534747123718,)","(0.9625790596008301,)","(0.9831974983215332,)","(0.989836417304145,)","(0.6947161356608073,)"
6,"(0.9986499468485515,)","(0.9699082904391818,)","(0.9972982565561931,)","(0.9913038180934058,)","(0.9960777706570095,)","(0.9530258284674751,)","(0.9916306667857699,)","(0.9876972887251112,)","(0.9998213662041558,)","(0.9960976425144408,)","(0.9980293893151813,)","(0.9925076093938615,)","(0.9498989741007486,)","(0.9945089022318522,)","(0.977945766184065,)","(0.9764196501837836,)","(0.9456709543863933,)","(0.972076071633233,)","(0.9603601985507542,)","(0.7444059583875868,)"
7,"(0.955781078338623,)","(0.9778901841905382,)","(0.961510607931349,)","(0.9960267384847005,)","(0.9896369602945115,)","(0.9946570641464657,)","(0.964412948820326,)","(0.9898915065659417,)","(0.9962789436181386,)","(0.9976716584629483,)","(0.9981121609608332,)","(0.9932735933197869,)","(0.98340409066942,)","(0.9302277988857693,)","(0.9992494649357266,)","(0.9943529321087732,)","(0.9987790721158186,)","(0.984560055202908,)","(0.9959312544928657,)","(0.8735778172810873,)"
8,"(0.9903967221577962,)","(0.9650474018520779,)","(0.9916836208767361,)","(0.9990964465671115,)","(0.9697696367899576,)","(0.9998109857241313,)","(0.9807506349351671,)","(0.99906986951828,)","(0.9957987520429823,)","(0.9964462449153264,)","(0.9972895940144857,)","(0.986197272936503,)","(0.995477185646693,)","(0.9969642294777764,)","(0.9925691730446285,)","(0.9781590196821425,)","(0.9978154097994169,)","(0.984250991874271,)","(0.990667873620987,)","(0.9913009696536594,)"
9,"(0.9238905376858182,)","(0.9669787751303779,)","(0.9695811695522732,)","(0.9826413406266107,)","(0.9713628345065647,)","(0.9588920990626018,)","(0.9995955093039407,)","(0.9915611777040694,)","(0.9981365376048618,)","(0.9998722044130166,)","(0.9980898158417808,)","(0.9990122086471982,)","(0.9931249194675021,)","(0.9897031995985243,)","(0.9983506994114981,)","(0.9873674392700196,)","(0.9893842286533779,)","(0.9872807025909424,)","(0.9406988408830431,)","(0.9748699055777655,)"
10,"(0.9259916941324869,)","(0.8949477301703559,)","(0.991507253381941,)","(0.9879159914122687,)","(0.9489078627692329,)","(0.9967605749766032,)","(0.9683267116546631,)","(0.9967322376039293,)","(0.999856628312005,)","(0.9983995444244809,)","(0.9999517990483178,)","(0.9953581677542792,)","(0.9688983387417264,)","(0.9871984177165561,)","(0.9831027017699348,)","(0.9983828650580512,)","(0.9984290783603986,)","(0.9048633999294705,)","(0.955207618077596,)","(0.9466131422254774,)"
11,"(0.9334564632839627,)","(0.9800722281138102,)","(0.9613027175267538,)","(0.9724682595994737,)","(0.998561214738422,)","(0.9702182054519654,)","(0.9973911735746596,)","(0.9969992578029633,)","(0.9997348172797097,)","(0.9951714727613661,)","(0.9992681821187337,)","(0.9923396587371827,)","(0.9805635227097406,)","(0.9730446312162612,)","(0.9559891435835096,)","(0.9729887697431776,)","(0.9714903646045261,)","(0.9305985079871284,)","(0.980811521742079,)","(0.891026062435574,)"
12,"(0.7551216973198784,)","(0.9332991706000434,)","(0.9860061367352804,)","(0.9684885766771104,)","(0.9948917183611128,)","(0.9771879143185086,)","(0.9790444744957818,)","(0.9926207383473714,)","(0.999504877295759,)","(0.9830999043252733,)","(0.9970059374968211,)","(0.9931255221366883,)","(0.9750108321507772,)","(0.9675135294596354,)","(0.9782410661379496,)","(0.9701590802934434,)","(0.9518049558003744,)","(0.9560597737630209,)","(0.9763246615727742,)","(0.99634500808186,)"
13,,"(0.939953597386678,)","(0.9975262776017189,)","(0.9438685099283854,)","(0.9588600344128079,)","(0.9347378042009141,)","(0.9892647312747107,)","(0.9687940835952759,)","(0.9956829322708978,)","(0.9835917512575786,)","(0.9918648719787597,)","(0.9963331186109119,)","(0.9688380347357856,)","(0.9685099787182279,)","(0.9429704878065321,)","(0.9972604324420293,)","(0.9882330126232571,)","(0.9989524589644538,)","(0.9618420071072049,)","(0.9442140897115071,)"
