,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.4023695, -6.3156734)]","[(-9.651018, -5.749619)]","[(-9.27983, -4.650621)]","[(-9.168033, -3.5908926)]","[(-9.064275, -2.7197795)]","[(-9.533171, -1.2270981)]","[(-9.1145735, -0.10512428)]","[(-9.758549, 0.6854642)]","[(-9.616162, 1.6859107)]","[(-9.9061365, 2.3033473)]","[(-9.930049, 3.3616695)]","[(-9.018714, 4.8105116)]","[(-9.548849, 5.7326427)]","[(-9.44266, 6.423095)]","[(-9.038162, 7.1052184)]",[],[]
1,[],[],"[(-8.296885, -7.8179107)]","[(-8.319975, -6.0291443)]","[(-8.807835, -5.169391)]","[(-8.123635, -4.3064775)]","[(-8.332049, -3.0640078)]","[(-8.333721, -2.3737154)]","[(-8.947928, -1.3207135)]","[(-8.362587, -0.10387615)]","[(-8.258399, 0.5991367)]","[(-8.030215, 1.9109038)]","[(-8.857209, 2.637986)]","[(-8.299259, 3.496229)]","[(-8.556245, 4.871532)]","[(-8.105361, 5.209662)]","[(-8.050293, 6.077862)]",[],[],[]
2,[],"[(-7.072239, -8.126051)]","[(-7.5848947, -7.0522184)]","[(-7.525869, -6.3746414)]","[(-7.336809, -5.026331)]","[(-7.0681877, -4.4115195)]","[(-7.4263115, -3.9903407)]","[(-7.552715, -2.233036)]","[(-7.247515, -1.6567808)]","[(-7.860943, -0.40131924)]","[(-7.629087, 0.2801639)]","[(-7.609769, 1.1916236)]","[(-7.496948, 2.19954)]","[(-7.110335, 3.404445)]","[(-7.1801076, 4.5859547)]","[(-7.336692, 5.440382)]","[(-7.719966, 6.471813)]","[(-7.93457, 7.656248)]","[(-7.215322, 8.021579)]",[]
3,[],"[(-6.127151, -8.850606)]","[(-6.2135243, -7.3302183)]","[(-6.7203865, -6.574023)]","[(-6.5072746, -5.4879527)]","[(-6.151836, -4.683748)]","[(-6.0940604, -3.7712367)]","[(-6.6002755, -2.5071244)]","[(-6.4491425, -1.6939952)]","[(-6.7333484, -0.5517797)]","[(-6.2839255, 0.6965848)]","[(-6.002252, 1.2634275)]","[(-6.83444, 2.5059931)]","[(-6.5680723, 3.780532)]","[(-6.5575094, 4.9630585)]","[(-6.8338904, 5.963855)]","[(-6.6004014, 6.0811715)]","[(-6.6843967, 7.71232)]",[],"[(-6.000877, 9.441708)]"
4,"[(-5.343562, -9.046959)]","[(-5.138074, -8.474575)]","[(-5.5408473, -7.7437553)]","[(-5.218447, -6.8476524)]","[(-5.7410264, -5.9419003)]","[(-5.4016657, -4.8544636)]","[(-5.9116726, -3.660878)]","[(-5.4629045, -2.6905215)]","[(-5.4792337, -1.3794128)]","[(-5.2426724, -0.91645026)]","[(-5.7699986, 0.4209637)]","[(-5.7660427, 1.2216614)]","[(-5.304557, 2.9245667)]","[(-5.956048, 3.0736423)]","[(-5.3343024, 4.9216895)]","[(-5.2446556, 5.5332527)]","[(-5.751094, 6.3804)]","[(-5.0997148, 7.2495227)]","[(-5.2833376, 8.833021)]","[(-5.8320246, 9.141005)]"
5,"[(-4.484174, -9.447515)]","[(-4.0370207, -8.338614)]","[(-4.743677, -7.3175907)]","[(-4.009554, -6.616833)]","[(-4.577552, -5.7879395)]","[(-4.6751714, -4.647025)]","[(-4.177919, -3.3253314)]","[(-4.3009114, -2.4781072)]","[(-4.2268486, -1.5173674)]","[(-4.7717786, -0.18932301)]","[(-4.643083, 0.29860678)]","[(-4.9636455, 1.3329773)]","[(-4.449379, 2.1100748)]","[(-4.353172, 3.5155363)]","[(-4.360552, 4.521669)]","[(-4.11088, 5.091325)]","[(-4.8611536, 6.0608)]","[(-4.9429, 7.468258)]","[(-4.3710885, 8.702074)]","[(-4.5377913, 9.983314)]"
6,"[(-3.4281523, -9.3190365)]","[(-3.3157256, -8.116281)]","[(-3.0120518, -7.0023026)]","[(-3.9559803, -6.126789)]","[(-3.0554092, -5.5973587)]","[(-3.2471247, -4.8016534)]","[(-3.02448, -3.2319713)]","[(-3.6615233, -2.8139982)]","[(-3.3862946, -1.4122993)]","[(-3.178718, -0.79524297)]","[(-3.6957152, 0.6796752)]","[(-3.0092652, 1.360401)]","[(-3.8140316, 2.0087008)]","[(-3.452826, 3.131615)]","[(-3.7741456, 4.592307)]","[(-3.2571254, 5.3078)]","[(-3.7752655, 6.4127774)]","[(-3.8060448, 7.299826)]","[(-3.7280922, 8.545081)]","[(-3.1100335, 9.439641)]"
7,"[(-2.1501374, -9.671082)]","[(-2.1087873, -8.098205)]","[(-2.180557, -7.8695035)]","[(-2.4250896, -6.7780066)]","[(-2.989012, -5.300082)]","[(-2.4955108, -4.374316)]","[(-2.4337437, -3.3872569)]","[(-2.9751968, -2.6021328)]","[(-2.4285984, -1.9819574)]","[(-2.1287222, -0.8471655)]","[(-2.1940699, 0.87813413)]","[(-2.3946488, 1.062585)]","[(-2.0460896, 2.6981683)]","[(-2.6785755, 3.3257244)]","[(-2.162901, 4.5744157)]","[(-2.9449716, 5.3766675)]","[(-2.6804852, 6.89834)]","[(-2.717891, 7.5707994)]","[(-2.0834477, 8.035067)]","[(-2.1082416, 9.624339)]"
8,"[(-1.0362207, -9.000288)]","[(-1.2991604, -8.435562)]","[(-1.344021, -7.768444)]","[(-1.5266916, -6.271754)]","[(-1.7922493, -5.1006017)]","[(-1.7807204, -4.5940323)]","[(-1.6744683, -3.8443527)]","[(-1.1042497, -2.289083)]","[(-1.621791, -1.9313743)]","[(-1.5723562, -0.34041604)]","[(-1.1985787, 0.7635598)]","[(-1.6735489, 1.5739628)]","[(-1.36877, 2.4705896)]","[(-1.2985574, 3.1152132)]","[(-1.9398434, 4.966724)]","[(-1.9033496, 5.5531383)]","[(-1.5001105, 6.5041957)]","[(-1.4162332, 7.1550674)]","[(-1.0449681, 8.637943)]","[(-1.198403, 9.314704)]"
9,"[(-0.8731451, -9.771681)]","[(-0.7756072, -8.807495)]","[(-0.111696534, -7.6359634)]","[(-0.9901419, -6.2305865)]","[(-0.8707206, -5.001281)]","[(-0.32907444, -4.818044)]","[(-0.3590025, -3.7742732)]","[(-0.180861, -2.56333)]","[(-0.9083326, -1.0537533)]","[(-0.48527586, -0.76751107)]","[(-0.19442806, 0.6004571)]","[(-0.32949758, 1.0511051)]","[(-0.8263612, 2.5034764)]","[(-0.6338687, 3.74542)]","[(-0.22204174, 4.452201)]","[(-0.7131998, 5.753281)]","[(-0.38438448, 6.6680818)]","[(-0.7534665, 7.348426)]","[(-0.069713, 8.823913)]","[(-0.23892836, 9.641746)]"
