,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8243569691975912,)","(0.7712692260742188,)","(0.8328421698676215,)","(0.9854776673846775,)","(0.9998872655961248,)","(0.9890761825773451,)","(0.9738791412777371,)","(0.9918803724977705,)","(0.9229520585801866,)","(0.9956272333860398,)","(0.7304579204983181,)","(0.8251369688245985,)","(0.8887417793273926,)","(0.8260444323221843,)",,,,
1,,,,"(0.5814440409342447,)","(0.6813526577419704,)","(0.845029640197754,)","(0.9735987345377605,)","(0.9969333930148019,)","(0.9966235982047187,)","(0.9842023796505398,)","(0.9940029243628185,)","(0.9886304272545708,)","(0.9946667439407773,)","(0.9234682612948948,)","(0.7983445485432943,)","(0.7670909881591796,)","(0.5796082390679254,)",,,
2,,"(0.8541082594129774,)","(0.7825537787543403,)","(0.7777668846978082,)","(0.8852216932508681,)","(0.9608636379241944,)","(0.9845723960134718,)","(0.9648390240139432,)","(0.937363412645128,)","(0.9943883650832706,)","(0.9947081529431873,)","(0.9782277319166396,)","(0.9132170094384088,)","(0.8208257675170898,)","(0.6508350796169704,)","(0.6993088404337565,)","(0.4821139865451388,)",,,
3,"(0.680946307712131,)",,"(0.5815795898437499,)","(0.8050253338283963,)","(0.86959228515625,)","(0.7400070402357313,)","(0.9889669709735447,)","(0.9922917809751298,)","(0.9810203128390842,)","(0.9779967043134902,)","(0.9798236356841193,)","(0.9838710758421156,)","(0.9573186238606771,)","(0.9709166235393948,)","(0.5955902099609375,)","(0.5929182688395183,)","(0.7810215632120768,)","(0.819422107272678,)","(0.7088079664442275,)",
4,,"(0.6081534491644965,)","(0.5651028951009114,)","(0.778119405110677,)","(0.996258756187227,)","(0.8096992916531033,)","(0.9511908637152777,)","(0.9938677688439687,)","(0.9961958395110236,)","(0.9650232076644898,)","(0.9885378771358067,)","(0.9750805536905924,)","(0.9972275869713889,)","(0.9002867804633247,)","(0.9067235310872396,)","(0.8477184931437174,)","(0.752471923828125,)","(0.7826633029513889,)","(0.6320614284939237,)","(0.7416983286539713,)"
5,,"(0.74144287109375,)","(0.9428639305962456,)","(0.9736685938305325,)","(0.991640998257531,)","(0.9636245568593343,)","(0.9743315352333917,)","(0.9850307650036282,)","(0.9821407636006673,)","(0.9949479477273093,)","(0.9903902391592662,)","(0.9941697994867961,)","(0.9694243537055122,)","(0.9675684399074979,)","(0.9713695102267795,)","(0.89132751888699,)","(0.8397035810682508,)","(0.9650391790601942,)","(0.9578173134062026,)","(0.9819411383734808,)"
6,"(0.9158986409505209,)","(0.9224978340996637,)","(0.9261531935797798,)","(0.837730778588189,)","(0.9957006149821811,)","(0.9968061404095756,)","(0.9787974993387858,)","(0.9992175521122084,)","(0.9848301423920526,)","(0.9905156903796726,)","(0.9903914425108168,)","(0.9914655208587646,)","(0.996999493903584,)","(0.9972560634215673,)","(0.9656941254933675,)","(0.9937112728754679,)","(0.9463134447733561,)","(0.9037479612562391,)","(0.9189338260226779,)",
7,"(0.34200960795084634,)","(0.9909013748168946,)","(0.9750650617811415,)","(0.9610426902770997,)","(0.9676405641767714,)","(0.9727759997049967,)","(0.9895548078748915,)","(0.9879114071528117,)","(0.9976734851797422,)","(0.9603149096171061,)","(0.9846999274359809,)","(0.9897681838936276,)","(0.9875997053252326,)","(0.9973567399713729,)","(0.9880265447828505,)","(0.9925444391038682,)","(0.9879930032624139,)","(0.9900050275855594,)","(0.9575630611843533,)","(0.9558067745632596,)"
8,,"(0.9669063568115235,)","(0.9883807076348199,)","(0.9668612824545966,)","(0.9967747579018275,)","(0.9977198380562994,)","(0.991303907500373,)","(0.9872466034359402,)","(0.9993426435523562,)","(0.9911473486158583,)","(0.9985205458270179,)","(0.9932732794019911,)","(0.9636997646755643,)","(0.9921166790856255,)","(0.9626217656665378,)","(0.9956301261981328,)","(0.9975078266527918,)","(0.9573737886216905,)","(0.9477617210812039,)","(0.9996820171674092,)"
9,,"(0.9834116856257121,)","(0.9110268592834473,)","(0.983762084113227,)","(0.9795619977845086,)","(0.9926988018883599,)","(0.9670439084370931,)","(0.9925643934143914,)","(0.9982002503342099,)","(0.9988501479228338,)","(0.9999587752131952,)","(0.9990312452117602,)","(0.995975853337182,)","(0.979675997628106,)","(0.9921592017014821,)","(0.9986613805095355,)","(0.9857391013039483,)","(0.9897204081217448,)","(0.9971159405178494,)","(0.9014318678114149,)"
10,"(0.9314424355824789,)","(0.9333775096469455,)","(0.9842287884818183,)","(0.976158528857761,)","(0.966157078742981,)","(0.9824253598848979,)","(0.9972779744201237,)","(0.9999591867129008,)","(0.9971326761775546,)","(0.9998623083035151,)","(0.9999751624133851,)","(0.9993515701757537,)","(0.9868122153811985,)","(0.9786735322740343,)","(0.9823211828867594,)","(0.9672547976175944,)","(0.9978563944498698,)","(0.9959591547648112,)","(0.995207765367296,)","(0.9927406198448605,)"
11,"(0.9813296212090387,)","(0.732104237874349,)","(0.9680723004870945,)","(0.9547662787967258,)","(0.9748601807488335,)","(0.9844788869222005,)","(0.9857766522301568,)","(0.9959171013699637,)","(0.9916751689381069,)","(0.9993360168817971,)","(0.9994979744156202,)","(0.9930004133118524,)","(0.9977692759699291,)","(0.9856456240018209,)","(0.9925646424293518,)","(0.9985013196865717,)","(0.9842823664347331,)","(0.99601332379712,)","(0.9885287523269654,)","(0.9590174357096354,)"
12,"(0.9758039951324463,)","(0.9484091069963243,)","(0.9962651875283983,)","(0.9984027312861549,)","(0.9639504061804878,)","(0.9977991739908855,)","(0.9768228398429023,)","(0.9943474637137519,)","(0.9802107599046496,)","(0.9927355925242106,)","(0.9927614914046393,)","(0.9950874739223057,)","(0.990650103489558,)","(0.9950911309983995,)","(0.9990810871124267,)","(0.9994073867797851,)","(0.99461220867104,)","(0.9826982537905375,)","(0.9725942691167195,)","(0.9815331776936849,)"
13,"(0.9803888665305244,)","(0.9576742808024088,)","(0.9291773266262479,)","(0.9758072853088379,)","(0.9654047939512465,)","(0.9823232014973958,)","(0.9851441621780396,)","(0.9899296866522895,)","(0.9998995516035292,)","(0.9916297965579562,)","(0.9890492022037506,)","(0.9986399058666494,)","(0.9733562522464329,)","(0.9772299289703369,)","(0.9844893561469183,)","(0.9833918624454074,)","(0.9062103907267253,)","(0.9672605885399712,)","(0.9398337788052029,)","(0.9901713265313042,)"
14,"(0.9057657877604166,)","(0.9732405318154229,)","(0.9775372452206081,)","(0.9999860273467169,)","(0.9931296348571778,)","(0.9749835597144233,)","(0.998736392127143,)","(0.9932804392443763,)","(0.9875520176357693,)","(0.9852464728885226,)","(0.9876616358757019,)","(0.9824225385983785,)","(0.9960582574208577,)","(0.9950070169236925,)","(0.9808590796258715,)","(0.9686143981085883,)","(0.8989608340793186,)","(0.854182857937283,)","(0.7936127132839627,)","(0.8763847457038032,)"
15,"(0.970887902047899,)","(0.9825795226626926,)","(0.9771783298916287,)","(0.9779392613304986,)","(0.937921651204427,)","(0.97389358414544,)","(0.9234591325124105,)","(0.9986562187472979,)","(0.9824163768026564,)","(0.9948268403609594,)","(0.9424300299750434,)","(0.9878370179070367,)","(0.9936533610026042,)","(0.9827418459786309,)","(0.9660956594679091,)","(0.7553373548719617,)","(0.9643645180596245,)","(0.8568396462334527,)","(0.9928775151570638,)","(0.8880728085835775,)"
16,"(0.9849733657307095,)","(0.9999063581228256,)","(0.9697798172632853,)","(0.9986514693333043,)","(0.9965480118989944,)","(0.9518025239308675,)","(0.9965718163384332,)","(0.9779164248042637,)","(0.9909148732821147,)","(0.9840261035495335,)","(0.9286499076419407,)","(0.9489166259765625,)","(0.9974728460113208,)","(0.9346465216742621,)","(0.9927053782675002,)","(0.8566599422030978,)","(0.8453982883029514,)",,,
17,"(0.930203374226888,)","(0.9240559471978081,)","(0.9950470364756054,)","(0.9778427163759867,)","(0.9860797140333387,)","(0.9784986734390259,)","(0.8978146447075738,)","(0.9803876095347934,)","(0.9886410461531745,)","(0.9907836788230472,)","(0.9970240135987599,)","(0.9856852451960246,)","(0.9345343430836995,)","(0.989383167690701,)","(0.6523504469129775,)","(0.7145808537801106,)","(0.6905804104275173,)","(0.6127566019694011,)",,
18,"(0.9614957491556804,)","(0.8541131337483724,)","(0.960217210981581,)","(0.9798855251736112,)","(0.9770167138841417,)","(0.9866094324323866,)","(0.9421364625295003,)","(0.9433075375027127,)","(0.9498798423343234,)","(0.7686615626017252,)","(0.9566909657584296,)","(0.854377810160319,)","(0.9525218645731608,)","(0.7439198811848958,)","(0.9012002733018664,)","(0.6768535402086047,)",,,,"(0.7673239601982964,)"
19,,,,"(0.7842025756835938,)","(0.841252072652181,)","(0.9938446349567838,)","(0.7911282645331489,)","(0.9647368960910373,)","(0.8341651492648654,)","(0.9138859642876519,)","(0.9664056777954102,)","(0.7819429185655382,)","(0.8323239220513238,)","(0.49599219428168406,)","(0.5067164527045356,)",,,,,
