,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,53,[0.7561],[0.2515],[0.056],[0.993],"[-5.7007,-5.8337]","[4.7016,2.8305]",25.71,956.50
1,algoQD,1,60/400,100,38,[0.7259],[0.2582],[0.056],[0.9955],"[-5.7007,-5.8337]","[5.5999,6.8755]",43.55,489.72
2,algoQD,2,76/400,100,39,[0.7517],[0.2505],[0.0262],[0.9957],"[-5.7007,-7.6364]","[6.9861,6.9411]",57.13,485.08
3,algoQD,3,88/400,100,22,[0.7341],[0.259],[0.0127],[0.9957],"[-5.7007,-7.6364]","[6.9861,7.5328]",64.61,483.98
4,algoQD,4,102/400,100,32,[0.74],[0.2612],[0.0127],[1.],"[-7.2667,-7.6364]","[9.7971,7.5328]",75.48,486.87
5,algoQD,5,115/400,100,27,[0.7449],[0.2542],[0.0127],[1.],"[-7.2667,-7.6364]","[9.7971,7.5328]",85.67,491.96
6,algoQD,6,128/400,100,27,[0.7638],[0.2393],[0.0127],[1.],"[-7.2667,-9.2786]","[9.7971,7.5328]",97.77,482.12
7,algoQD,7,135/400,100,22,[0.7786],[0.2261],[0.0127],[1.],"[-7.2667,-9.2786]","[9.7971,7.5328]",105.11,484.45
8,algoQD,8,145/400,100,22,[0.7761],[0.2301],[0.0127],[1.],"[-7.2667,-9.2786]","[9.7971,7.5328]",112.54,482.61
9,algoQD,9,152/400,100,21,[0.7866],[0.2175],[0.0127],[1.],"[-7.2667,-9.2786]","[9.7971,7.5328]",119.56,483.39
10,algoQD,10,164/400,100,24,[0.7907],[0.2089],[0.0127],[1.],"[-7.2667,-9.2786]","[9.9790,7.5328]",129.67,483.01
11,algoQD,11,174/400,100,21,[0.7911],[0.2156],[0.0127],[1.],"[-8.0727,-9.2786]","[9.9790,7.5328]",137.66,486.36
12,algoQD,12,183/400,100,23,[0.7955],[0.2167],[0.0127],[1.],"[-8.0727,-9.2786]","[9.9790,8.7927]",145.57,484.75
13,algoQD,13,187/400,100,20,[0.8004],[0.2122],[0.0127],[1.],"[-8.0727,-9.2786]","[9.9790,8.7927]",149.67,480.39
14,algoQD,14,194/400,100,14,[0.8032],[0.2062],[0.0127],[1.],"[-8.0727,-9.2786]","[9.9790,8.7927]",155.82,481.79
15,algoQD,15,202/400,100,22,[0.8012],[0.2089],[0.0127],[1.],"[-8.0727,-9.6299]","[9.9790,8.7927]",161.84,485.16
16,algoQD,16,206/400,100,15,[0.8066],[0.2091],[0.0127],[1.],"[-8.0727,-9.6299]","[9.9790,8.7927]",166.15,480.92
17,algoQD,17,215/400,100,17,[0.8119],[0.1965],[0.0127],[1.],"[-8.0727,-9.6299]","[9.9790,8.7927]",174.55,481.10
18,algoQD,18,221/400,100,18,[0.8202],[0.1908],[0.0127],[1.],"[-8.0727,-9.6299]","[9.9790,8.5537]",181.26,484.74
19,algoQD,19,228/400,100,18,[0.8217],[0.1903],[0.0127],[1.],"[-8.0727,-9.8677]","[9.9790,8.5537]",187.35,485.20
20,algoQD,20,232/400,100,14,[0.824],[0.185],[0.0127],[1.],"[-8.0727,-9.8677]","[9.9790,8.5537]",191.17,482.29
21,algoQD,21,236/400,100,13,[0.8271],[0.1848],[0.0127],[1.],"[-8.0727,-9.8677]","[9.9790,8.5537]",195.21,485.23
22,algoQD,22,242/400,100,21,[0.8293],[0.1839],[0.0127],[1.],"[-8.0727,-9.8677]","[9.9790,8.8587]",200.68,484.19
23,algoQD,23,244/400,100,13,[0.8357],[0.1811],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,8.8587]",203.92,485.94
24,algoQD,24,253/400,100,19,[0.8386],[0.1797],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.3979]",212.17,481.96
25,algoQD,25,257/400,100,13,[0.8437],[0.1771],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.3979]",216.83,491.41
26,algoQD,26,260/400,100,13,[0.8474],[0.1767],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",220.31,486.66
27,algoQD,27,265/400,100,16,[0.8471],[0.1801],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",224.48,484.36
28,algoQD,28,268/400,100,13,[0.8489],[0.1784],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",227.51,487.35
29,algoQD,29,271/400,100,11,[0.8536],[0.1761],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",231.33,486.91
30,algoQD,30,273/400,100,13,[0.8578],[0.1705],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",234.18,482.99
31,algoQD,31,280/400,100,18,[0.8583],[0.1711],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",240.32,486.14
32,algoQD,32,283/400,100,13,[0.8634],[0.1677],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",244.35,488.10
33,algoQD,33,286/400,100,12,[0.8679],[0.1614],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",248.21,487.26
34,algoQD,34,288/400,100,13,[0.871],[0.1603],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",250.86,484.38
35,algoQD,35,292/400,100,11,[0.8745],[0.1559],[0.0127],[1.],"[-9.8535,-9.8677]","[9.9790,9.5436]",255.35,483.64
36,algoQD,36,301/400,100,18,[0.8761],[0.149],[0.0971],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",263.72,481.67
37,algoQD,37,301/400,100,11,[0.8795],[0.1474],[0.0971],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",264.74,485.70
38,algoQD,38,301/400,100,5,[0.8804],[0.1474],[0.0971],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",264.99,489.23
39,algoQD,39,303/400,100,12,[0.88],[0.1492],[0.0971],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",266.64,485.25
40,algoQD,40,303/400,100,8,[0.8809],[0.1488],[0.0971],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",266.92,485.23
41,algoQD,41,303/400,100,9,[0.8826],[0.148],[0.0971],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",267.43,483.49
42,algoQD,42,305/400,100,12,[0.8904],[0.1349],[0.1908],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",271.58,489.73
43,algoQD,43,306/400,100,16,[0.8949],[0.1296],[0.1908],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",273.83,487.35
44,algoQD,44,308/400,100,10,[0.8959],[0.1272],[0.1908],[1.],"[-9.8535,-9.8677]","[9.9790,9.6140]",275.94,485.65
45,algoQD,45,310/400,100,11,[0.8982],[0.1262],[0.1908],[1.],"[-9.8535,-9.8677]","[9.9790,9.7265]",278.45,487.05
46,algoQD,46,311/400,100,8,[0.902],[0.1174],[0.4273],[1.],"[-9.8535,-9.8677]","[9.9790,9.7265]",280.51,487.51
47,algoQD,47,312/400,100,9,[0.9052],[0.1138],[0.4273],[1.],"[-9.8535,-9.8677]","[9.9790,9.7265]",282.43,487.48
48,algoQD,48,312/400,100,8,[0.9067],[0.1136],[0.4273],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",282.88,480.24
49,algoQD,49,315/400,100,13,[0.9089],[0.1117],[0.4273],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",286.32,487.17
50,algoQD,50,316/400,100,5,[0.9089],[0.112],[0.4273],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",287.22,483.49
51,algoQD,51,317/400,100,10,[0.9105],[0.1131],[0.4273],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",288.62,482.48
52,algoQD,52,318/400,100,9,[0.9098],[0.1133],[0.4273],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",289.33,489.22
53,algoQD,53,321/400,100,11,[0.9116],[0.1119],[0.4273],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",292.63,485.14
54,algoQD,54,323/400,100,9,[0.9098],[0.1172],[0.342],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",293.87,483.93
55,algoQD,55,326/400,100,15,[0.9106],[0.1159],[0.342],[1.],"[-9.8535,-9.8647]","[9.9790,9.7265]",296.87,487.85
56,algoQD,56,326/400,100,10,[0.9121],[0.1146],[0.342],[1.],"[-9.7269,-9.8647]","[9.9790,9.7265]",297.36,490.16
57,algoQD,57,328/400,100,10,[0.9127],[0.1147],[0.342],[1.],"[-9.9046,-9.8647]","[9.9790,9.7265]",299.37,488.09
58,algoQD,58,329/400,100,10,[0.9151],[0.113],[0.342],[1.],"[-9.9046,-9.8647]","[9.9790,9.7265]",301.06,486.73
59,algoQD,59,330/400,100,8,[0.9154],[0.1108],[0.342],[1.],"[-9.9046,-9.8647]","[9.9790,9.7265]",302.07,486.80
60,algoQD,60,334/400,100,9,[0.913],[0.1182],[0.2025],[1.],"[-9.9046,-9.8647]","[9.9790,9.7265]",304.93,483.80
61,algoQD,61,334/400,100,7,[0.914],[0.1179],[0.2025],[1.],"[-9.9046,-9.8647]","[9.9790,9.7265]",305.29,488.43
62,algoQD,62,335/400,100,10,[0.9144],[0.1181],[0.2025],[1.],"[-9.9046,-9.8647]","[9.9790,9.8982]",306.33,489.82
63,algoQD,63,335/400,100,7,[0.915],[0.1178],[0.2025],[1.],"[-9.9046,-9.8647]","[9.9790,9.8982]",306.53,490.39
64,algoQD,64,337/400,100,12,[0.9157],[0.1147],[0.342],[1.],"[-9.9046,-9.8647]","[9.6762,9.9960]",308.60,483.75
65,algoQD,65,337/400,100,3,[0.9161],[0.1148],[0.342],[1.],"[-9.9046,-9.8647]","[9.6762,9.9960]",308.71,483.39
66,algoQD,66,337/400,100,6,[0.9173],[0.1149],[0.342],[1.],"[-9.9046,-9.8647]","[9.6762,9.9960]",309.13,488.25
