,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.400231, -7.714046)]","[(-9.023495, -6.7929387)]","[(-9.089605, -5.160519)]","[(-9.763246, -4.5227685)]","[(-9.904608, -3.578048)]","[(-9.496314, -2.6623664)]","[(-9.726934, -1.886401)]","[(-9.676765, -0.7024524)]","[(-9.0427265, 0.46507344)]","[(-9.012413, 1.1558913)]","[(-9.183381, 2.0315409)]","[(-9.167956, 3.3382874)]","[(-9.353544, 4.178041)]","[(-9.868622, 5.7403193)]",[],[],[],[]
1,[],[],[],"[(-8.889791, -6.7129416)]","[(-8.739651, -5.8013678)]","[(-8.037824, -4.6167407)]","[(-8.725775, -3.3211446)]","[(-8.117223, -2.8668222)]","[(-8.342677, -1.0349755)]","[(-8.690831, -0.13824578)]","[(-8.567635, 0.36439875)]","[(-8.070622, 1.429125)]","[(-8.984348, 2.0721467)]","[(-8.385082, 3.0425296)]","[(-8.2282715, 4.0701394)]","[(-8.592373, 5.616864)]","[(-8.216484, 6.6355824)]",[],[],[]
2,[],"[(-7.4740777, -8.17268)]","[(-7.1957526, -7.063033)]","[(-7.9614863, -6.955225)]","[(-7.1977935, -5.9240136)]","[(-7.126301, -4.0145984)]","[(-7.899454, -3.0912797)]","[(-7.5134206, -2.1247706)]","[(-7.861452, -1.7975124)]","[(-7.7317133, -0.6182908)]","[(-7.6157546, 0.11808044)]","[(-7.6192865, 1.2342407)]","[(-7.895934, 2.2467492)]","[(-7.064136, 3.2024286)]","[(-7.6714582, 4.409104)]","[(-7.5944424, 5.2068663)]","[(-7.545697, 6.7867923)]",[],[],[]
3,"[(-6.7846885, -9.451135)]",[],"[(-6.4373765, -7.591655)]","[(-6.1817665, -6.0007963)]","[(-6.866707, -5.8466573)]","[(-6.938714, -4.545401)]","[(-6.2972345, -3.939032)]","[(-6.3049273, -2.5494304)]","[(-6.8712, -1.6588485)]","[(-6.401589, -0.40376422)]","[(-6.0782986, 0.5517521)]","[(-6.796399, 1.1704237)]","[(-6.655716, 2.5116088)]","[(-6.1725307, 3.1345255)]","[(-6.707476, 4.0827603)]","[(-6.415381, 5.373095)]","[(-6.9025784, 6.3920317)]","[(-6.969974, 7.737564)]","[(-6.0808973, 8.553771)]",[]
4,[],"[(-5.532564, -8.9103155)]","[(-5.8541965, -7.181478)]","[(-5.5586967, -6.61262)]","[(-5.4267044, -5.3290057)]","[(-5.5712376, -4.377003)]","[(-5.3434653, -3.1993947)]","[(-5.51631, -2.4242702)]","[(-5.411127, -1.7994825)]","[(-5.8463445, -0.30527776)]","[(-5.5012956, 0.68658894)]","[(-5.321125, 1.1735036)]","[(-5.330356, 2.8789887)]","[(-5.8269563, 3.6943953)]","[(-5.8765025, 4.5568895)]","[(-5.2836, 5.1834345)]","[(-5.9141064, 6.3916183)]","[(-5.2540107, 7.846881)]","[(-5.6616755, 8.438079)]","[(-5.747644, 9.499859)]"
5,[],"[(-4.9818153, -8.186776)]","[(-4.8799353, -7.577488)]","[(-4.1225057, -6.547791)]","[(-4.502895, -5.576254)]","[(-4.4723225, -4.191897)]","[(-4.8034472, -3.4167204)]","[(-4.417724, -2.265584)]","[(-4.1456957, -1.9958096)]","[(-4.351323, -0.9099569)]","[(-4.853221, 0.052459314)]","[(-4.003574, 1.6846564)]","[(-4.424974, 2.872379)]","[(-4.9552784, 3.7391758)]","[(-4.488351, 4.1549635)]","[(-4.7250175, 5.2383018)]","[(-4.0726075, 6.027532)]","[(-4.134748, 7.243799)]","[(-4.233894, 8.581105)]","[(-4.0976934, 9.679027)]"
6,"[(-3.13441, -9.061665)]","[(-3.8824172, -8.185966)]","[(-3.7832503, -7.1252594)]","[(-3.923174, -6.4212427)]","[(-3.758496, -5.286591)]","[(-3.8083425, -4.0861125)]","[(-3.9960523, -3.5136335)]","[(-3.534516, -2.7006207)]","[(-3.775808, -1.6082389)]","[(-3.6361327, -0.21635169)]","[(-3.730601, 0.8877565)]","[(-3.8265338, 1.286483)]","[(-3.0678136, 2.7487624)]","[(-3.31902, 3.4791834)]","[(-3.4870925, 4.788941)]","[(-3.257379, 5.047491)]","[(-3.2732997, 6.288776)]","[(-3.4381833, 7.4087386)]","[(-3.3907835, 8.234141)]",[]
7,"[(-2.6060467, -9.006305)]","[(-2.1123617, -8.104577)]","[(-2.2882779, -7.8575196)]","[(-2.108989, -6.9138117)]","[(-2.4118464, -5.6844363)]","[(-2.1453931, -4.738566)]","[(-2.446986, -3.2719362)]","[(-2.8093393, -2.350236)]","[(-2.3947492, -1.0083263)]","[(-2.3033438, -0.5650364)]","[(-2.506316, 0.46878323)]","[(-2.8846276, 1.3243477)]","[(-2.2999828, 2.11853)]","[(-2.49105, 3.4689267)]","[(-2.391392, 4.3618193)]","[(-2.2386367, 5.2601423)]","[(-2.043752, 6.3876076)]","[(-2.0411239, 7.192009)]","[(-2.382423, 8.169083)]","[(-2.2728767, 9.588304)]"
8,[],"[(-1.958524, -8.091917)]","[(-1.3355345, -7.589905)]","[(-1.4168161, -6.5457363)]","[(-1.6705698, -5.8552594)]","[(-1.5126225, -4.668609)]","[(-1.7492787, -3.0900638)]","[(-1.3496025, -2.7270544)]","[(-1.905854, -1.3295405)]","[(-1.6255413, -0.539927)]","[(-1.5779576, 0.8158471)]","[(-1.4123105, 1.924609)]","[(-1.6210698, 2.9280689)]","[(-1.9695565, 3.808848)]","[(-1.542786, 4.760692)]","[(-1.80229, 5.799054)]","[(-1.7898813, 6.080142)]","[(-1.8186667, 7.4426875)]","[(-1.2475506, 8.288382)]","[(-1.1942356, 9.956074)]"
9,[],"[(-0.05536968, -8.092135)]","[(-0.7729241, -7.7095623)]","[(-0.6347158, -6.4904265)]","[(-0.627506, -5.8067894)]","[(-0.7435728, -4.007968)]","[(-0.6151992, -3.2613697)]","[(-0.25149426, -2.1512477)]","[(-0.22416592, -1.2616936)]","[(-0.6705407, -0.13821907)]","[(-0.08897368, 0.083830796)]","[(-0.22723438, 1.1749811)]","[(-0.12754081, 2.6618152)]","[(-0.26507992, 3.6224918)]","[(-0.595527, 4.2957196)]","[(-0.2204409, 5.669412)]","[(-0.15143149, 6.0776553)]","[(-0.116076685, 7.0730333)]","[(-0.15307009, 8.6985855)]","[(-0.22937581, 9.599311)]"
10,"[(0.531705, -9.421658)]","[(0.11486382, -8.5857525)]","[(0.8815339, -7.9004526)]","[(0.040615126, -6.0603256)]","[(0.480661, -5.5905614)]","[(0.59125704, -4.3296742)]","[(0.47862655, -3.496228)]","[(0.47350115, -2.0104153)]","[(0.47322148, -1.2297021)]","[(0.23554847, -0.41983128)]","[(0.061069503, 0.118173)]","[(0.5380242, 1.538913)]","[(0.957306, 2.2692425)]","[(0.7952472, 3.0094256)]","[(0.43338984, 4.7212768)]","[(0.5762694, 5.512204)]","[(0.03537616, 6.7871246)]","[(0.6491268, 7.4620595)]","[(0.35143995, 8.062925)]","[(0.98296845, 9.7265415)]"
11,"[(1.2933532, -9.8646755)]","[(1.5398384, -8.593548)]","[(1.2316111, -7.1813507)]","[(1.6125668, -6.92951)]","[(1.6741016, -5.2992463)]","[(1.5318775, -4.04895)]","[(1.1471887, -3.658488)]","[(1.4421892, -2.1109285)]","[(1.373434, -1.0015361)]","[(1.1790267, -0.60034496)]","[(1.4778143, 0.3942165)]","[(1.2312193, 1.1814286)]","[(1.4901292, 2.6570761)]","[(1.6406821, 3.4692624)]","[(1.058568, 4.598408)]","[(1.0051416, 5.0429454)]","[(1.1730013, 6.472633)]","[(1.608672, 7.6656704)]","[(1.0221978, 8.179218)]","[(1.1157852, 9.583597)]"
12,"[(2.1437416, -9.406237)]","[(2.2292764, -8.67822)]","[(2.2076392, -7.360739)]","[(2.8836308, -6.348046)]","[(2.7640183, -5.035387)]","[(2.136579, -4.4533696)]","[(2.6222026, -3.4473612)]","[(2.9312036, -2.3924696)]","[(2.600419, -1.701126)]","[(2.5514743, -0.6295151)]","[(2.1270366, 0.06377661)]","[(2.3738682, 1.1177313)]","[(2.8602908, 2.8247707)]","[(2.9673123, 3.242548)]","[(2.0691605, 4.9891777)]","[(2.373063, 5.4295163)]","[(2.9772587, 6.110642)]","[(2.8057134, 7.903631)]","[(2.9106865, 8.848293)]","[(2.4570901, 9.917795)]"
