,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,44,[0.7508],[0.2475],[0.0581],[0.9986],"[-4.8826,-3.3681]","[9.2492,6.7370]",21.02,999.22
1,algoQD,1,53/400,100,41,[0.711],[0.2802],[0.0193],[0.9986],"[-7.8736,-9.6533]","[9.2492,6.7370]",37.68,504.40
2,algoQD,2,69/400,100,25,[0.7408],[0.2605],[0.0193],[0.9998],"[-7.8736,-9.6533]","[9.2492,7.2487]",51.11,503.53
3,algoQD,3,79/400,100,20,[0.7598],[0.246],[0.0193],[0.9998],"[-7.8736,-9.6533]","[9.2492,7.2487]",60.03,503.12
4,algoQD,4,97/400,100,29,[0.7579],[0.2354],[0.0193],[0.9998],"[-7.8736,-9.6533]","[9.2492,8.2889]",73.52,503.32
5,algoQD,5,111/400,100,28,[0.7537],[0.2438],[0.0193],[0.9998],"[-8.6735,-9.6533]","[9.2492,8.2889]",83.66,510.04
6,algoQD,6,130/400,100,33,[0.7498],[0.2337],[0.0193],[0.9998],"[-8.6735,-9.6533]","[9.2492,8.2889]",97.48,512.52
7,algoQD,7,148/400,100,33,[0.7569],[0.2325],[0.0581],[0.9998],"[-8.6735,-9.6533]","[9.3312,8.2889]",112.02,506.70
8,algoQD,8,159/400,100,25,[0.7618],[0.237],[0.0298],[0.9998],"[-8.6735,-9.6533]","[9.3312,8.2889]",121.12,510.37
9,algoQD,9,169/400,100,26,[0.7639],[0.2364],[0.0298],[0.9998],"[-8.6735,-9.6533]","[9.3312,8.2889]",129.09,514.93
10,algoQD,10,178/400,100,16,[0.7702],[0.2302],[0.0298],[0.9998],"[-8.6735,-9.6533]","[9.3312,8.2889]",137.09,513.85
11,algoQD,11,192/400,100,32,[0.7762],[0.2219],[0.0829],[0.9998],"[-9.4058,-9.6533]","[9.3312,8.2889]",149.02,513.79
12,algoQD,12,202/400,100,29,[0.791],[0.2132],[0.0876],[0.9998],"[-9.4058,-9.6533]","[9.3312,8.2889]",159.78,510.55
