,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.215735, -6.4215813)]","[(-9.983092, -5.0449305)]","[(-9.210336, -4.1137342)]","[(-9.989395, -3.2078016)]","[(-9.409851, -2.0501487)]","[(-9.24309, -1.9237221)]","[(-9.291666, -0.033909254)]","[(-9.5387, 0.7158471)]","[(-9.141014, 1.978607)]",[],"[(-9.079708, 3.0955865)]","[(-9.041208, 4.073491)]",[],"[(-9.991627, 6.489554)]","[(-9.799447, 7.8398166)]","[(-9.147537, 8.203625)]",[]
1,"[(-8.400565, -9.978829)]",[],"[(-8.45777, -7.3409023)]","[(-8.629637, -6.048936)]","[(-8.473352, -5.0715523)]","[(-8.540225, -4.70971)]","[(-8.924913, -3.172223)]","[(-8.668612, -2.660885)]","[(-8.683067, -1.4097128)]","[(-8.431953, -0.85911345)]","[(-8.281402, 0.39614776)]","[(-8.262805, 1.6473416)]","[(-8.429004, 2.8543417)]","[(-8.241807, 3.294104)]","[(-8.303394, 4.8513346)]","[(-8.043717, 5.5351686)]","[(-8.147994, 6.4291844)]","[(-8.020091, 7.758213)]","[(-8.098059, 8.266044)]",[]
2,[],[],"[(-7.744791, -7.7758737)]","[(-7.5282097, -6.6116796)]","[(-7.6130395, -5.3596773)]","[(-7.4830275, -4.7747006)]","[(-7.300498, -3.8202639)]","[(-7.4795246, -2.6315136)]","[(-7.610301, -1.7887188)]","[(-7.072045, -0.18955536)]","[(-7.8339686, 0.92994595)]","[(-7.923265, 1.9384383)]","[(-7.9346437, 2.3244946)]","[(-7.113647, 3.9048176)]","[(-7.699601, 4.8856215)]","[(-7.065209, 5.348186)]","[(-7.94673, 6.619383)]","[(-7.1489835, 7.313497)]","[(-7.175467, 8.121378)]","[(-7.529017, 9.262818)]"
3,"[(-6.0475826, -9.592065)]","[(-6.053153, -8.235285)]","[(-6.616353, -7.575925)]","[(-6.0794177, -6.390138)]","[(-6.3051605, -5.625471)]","[(-6.355694, -4.610154)]","[(-6.603686, -3.6921675)]","[(-6.2436666, -2.074014)]","[(-6.572107, -1.264221)]","[(-6.8686285, -0.19762245)]","[(-6.8241224, 0.79670525)]","[(-6.228809, 1.3844155)]","[(-6.630311, 2.1112044)]","[(-6.5752206, 3.2415135)]","[(-6.062297, 4.6848297)]","[(-6.0184803, 5.6946297)]","[(-6.7015314, 6.362044)]","[(-6.0381594, 7.832479)]","[(-6.4141264, 8.589463)]",[]
4,"[(-5.8957, -9.046786)]","[(-5.1712065, -8.623284)]","[(-5.310309, -7.108469)]","[(-5.443731, -6.815538)]","[(-5.856628, -5.720488)]","[(-5.2822905, -4.8159547)]","[(-5.307949, -3.88048)]","[(-5.2289305, -2.6828845)]","[(-5.007999, -1.2266455)]","[(-5.7371664, -0.18332303)]","[(-5.378934, 0.14702238)]","[(-5.2739234, 1.6103411)]","[(-5.9324293, 2.9461248)]","[(-5.602521, 3.378076)]","[(-5.938133, 4.948803)]","[(-5.557895, 5.9133635)]","[(-5.8515134, 6.490718)]","[(-5.4981284, 7.6035876)]","[(-5.539084, 8.321799)]","[(-5.8028226, 9.922567)]"
5,"[(-4.82801, -9.1904745)]","[(-4.918079, -8.020862)]","[(-4.774055, -7.564546)]","[(-4.256924, -6.6128674)]","[(-4.3096576, -5.0518804)]","[(-4.304287, -4.147655)]","[(-4.1846256, -3.1211486)]","[(-4.1985908, -2.4938982)]","[(-4.11848, -1.2085141)]","[(-4.8096075, -0.98451805)]","[(-4.261924, 0.739505)]","[(-4.7064314, 1.0449461)]","[(-4.807763, 2.1284082)]","[(-4.805673, 3.4805315)]","[(-4.6822205, 4.4935274)]","[(-4.545533, 5.108009)]","[(-4.8364377, 6.614467)]","[(-4.245166, 7.173723)]","[(-4.4709272, 8.227916)]","[(-4.6422043, 9.072549)]"
6,"[(-3.3293529, -9.348767)]","[(-3.087365, -8.267604)]","[(-3.8359716, -7.650663)]","[(-3.9603128, -6.5825515)]","[(-3.2976577, -5.766514)]","[(-3.0757604, -4.347297)]","[(-3.3596528, -3.627137)]","[(-3.2901204, -2.3476267)]","[(-3.0375614, -1.4261384)]","[(-3.271226, -0.2875972)]","[(-3.1368897, 0.32273024)]","[(-3.815342, 1.2269372)]","[(-3.0784059, 2.8870099)]","[(-3.659359, 3.5642006)]","[(-3.0420103, 4.6232595)]","[(-3.1831176, 5.1286583)]","[(-3.8176162, 6.3054557)]","[(-3.7661803, 7.5633426)]","[(-3.0263774, 8.332215)]","[(-3.5151129, 9.162489)]"
7,"[(-2.8621428, -9.494527)]","[(-2.3074787, -8.51986)]","[(-2.0591147, -7.32442)]","[(-2.1327007, -6.494438)]","[(-2.6877348, -5.5556183)]","[(-2.0905337, -4.535759)]","[(-2.5523067, -3.4289563)]","[(-2.5594645, -2.553547)]","[(-2.0231054, -1.1562772)]","[(-2.9796264, -0.88228106)]","[(-2.955325, 0.8576128)]","[(-2.8712552, 1.8252143)]","[(-2.49668, 2.5029933)]","[(-2.3622448, 3.7870245)]","[(-2.1278949, 4.9358954)]","[(-2.1344786, 5.2286053)]","[(-2.0958662, 6.1731696)]","[(-2.0798578, 7.061346)]","[(-2.452317, 8.045188)]","[(-2.9328985, 9.164636)]"
8,"[(-1.413225, -9.051888)]","[(-1.6642145, -8.162812)]","[(-1.0177456, -7.7937603)]","[(-1.3986855, -6.38638)]","[(-1.0491563, -5.6767592)]","[(-1.3501171, -4.1516066)]","[(-1.5905252, -3.4118986)]","[(-1.8250433, -2.9033794)]","[(-1.2426037, -1.9219774)]","[(-1.9606026, -0.25602293)]","[(-1.046114, 0.85560155)]","[(-1.9955212, 1.4995908)]","[(-1.9704115, 2.8847382)]","[(-1.7633679, 3.3192272)]","[(-1.0893602, 4.2223125)]","[(-1.8405979, 5.538243)]","[(-1.7095492, 6.981298)]","[(-1.5951929, 7.755201)]","[(-1.1713954, 8.270485)]","[(-1.2769346, 9.819051)]"
9,"[(-0.8002627, -9.182631)]","[(-0.7190171, -8.500736)]","[(-0.8323877, -7.799861)]","[(-0.73358154, -6.694621)]","[(-0.0063897856, -5.175679)]","[(-0.49198517, -4.518106)]","[(-0.88874656, -3.06667)]","[(-0.46486944, -2.0757365)]","[(-0.8993087, -1.3603619)]","[(-0.05641024, -0.77658683)]","[(-0.20114681, 0.36900407)]","[(-0.51437813, 1.9259675)]","[(-0.70875937, 2.973002)]","[(-0.09377959, 3.0189683)]","[(-0.9597464, 4.4992604)]","[(-0.69964325, 5.9758058)]","[(-0.9094282, 6.497022)]","[(-0.7954287, 7.3859587)]","[(-0.24706145, 8.955298)]","[(-0.31060708, 9.183332)]"
