,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.594036, -7.122792)]","[(-9.104175, -6.989525)]","[(-9.522411, -5.1868043)]","[(-9.531625, -4.377246)]","[(-9.997061, -3.4252212)]","[(-9.101117, -2.4358888)]","[(-9.720808, -1.3500401)]","[(-9.323798, -0.037817106)]","[(-9.455123, 0.8418428)]","[(-9.247151, 1.9295726)]",[],[],"[(-9.351708, 4.7045093)]","[(-9.998928, 5.713406)]",[],[],[],[]
1,[],[],"[(-8.772716, -7.03723)]","[(-8.106125, -6.724599)]","[(-8.942045, -5.253621)]","[(-8.586948, -4.6081805)]","[(-8.281578, -3.7637153)]","[(-8.486456, -2.9314551)]","[(-8.467611, -1.1699674)]","[(-8.614045, -0.7400007)]","[(-8.921775, 0.14122882)]","[(-8.037739, 1.9287243)]","[(-8.183016, 2.475437)]","[(-8.956863, 3.0440965)]","[(-8.678976, 4.7691913)]",[],"[(-8.731659, 6.025522)]",[],[],[]
2,[],"[(-7.967177, -8.444588)]","[(-7.0776086, -7.3758187)]","[(-7.4611883, -6.89264)]","[(-7.6095986, -5.040432)]","[(-7.9146137, -4.0088696)]","[(-7.1480074, -3.596155)]","[(-7.604268, -2.163751)]","[(-7.4835653, -1.7266188)]","[(-7.6189303, -0.14690015)]","[(-7.794782, 0.15024155)]","[(-7.2624736, 1.4935813)]","[(-7.4071703, 2.6501513)]",[],"[(-7.152553, 4.049578)]","[(-7.7289615, 5.5251503)]",[],[],[],[]
3,"[(-6.4055777, -9.684103)]","[(-6.852861, -8.773919)]","[(-6.916353, -7.3121896)]","[(-6.06474, -6.9188423)]","[(-6.1221943, -5.0838385)]","[(-6.760241, -4.7465453)]","[(-6.8299594, -3.9761646)]","[(-6.694791, -2.107833)]","[(-6.140257, -1.4590447)]","[(-6.4102635, -0.3298431)]","[(-6.796653, 0.40490067)]","[(-6.4217863, 1.7950362)]","[(-6.420375, 2.079255)]","[(-6.7776747, 3.1593728)]","[(-6.3318434, 4.7114196)]","[(-6.273436, 5.8030176)]","[(-6.197787, 6.1263924)]","[(-6.3997116, 7.5363827)]","[(-6.104567, 8.064588)]",[]
4,"[(-5.0064535, -9.817401)]","[(-5.3202806, -8.407082)]","[(-5.529711, -7.035983)]","[(-5.9680433, -6.3181343)]","[(-5.111729, -5.1367188)]","[(-5.1370034, -4.605619)]","[(-5.9954286, -3.7633336)]","[(-5.8032465, -2.579681)]","[(-5.533962, -1.2800527)]","[(-5.3346934, -0.8643718)]","[(-5.103393, 0.7310549)]","[(-5.700723, 1.4592707)]","[(-5.3188143, 2.4951751)]","[(-5.484105, 3.875128)]","[(-5.837104, 4.5712104)]","[(-5.2476654, 5.6168475)]","[(-5.179609, 6.425606)]",[],[],"[(-5.682549, 9.396703)]"
5,"[(-4.324507, -9.577371)]","[(-4.39972, -8.665997)]","[(-4.565699, -7.697816)]","[(-4.7567363, -6.236802)]","[(-4.305949, -5.476682)]","[(-4.3021927, -4.54228)]","[(-4.9013104, -3.212207)]","[(-4.1318874, -2.0678408)]","[(-4.7807145, -1.0948151)]","[(-4.3253374, -0.67491513)]","[(-4.226432, 0.7962564)]","[(-4.586011, 1.0110409)]","[(-4.9800854, 2.7173784)]","[(-4.3140287, 3.1418915)]","[(-4.7070975, 4.1524997)]","[(-4.5430503, 5.7289467)]","[(-4.4147534, 6.338054)]","[(-4.9994893, 7.622042)]","[(-4.133826, 8.960063)]","[(-4.5894003, 9.025147)]"
6,"[(-3.9055908, -9.373063)]","[(-3.4302158, -8.066883)]","[(-3.2708454, -7.914464)]","[(-3.2354293, -6.629695)]","[(-3.2039542, -5.6162415)]","[(-3.656177, -4.859566)]","[(-3.414733, -3.7843955)]","[(-3.1739752, -2.8918934)]","[(-3.4478657, -1.1449503)]","[(-3.1720395, -0.08722476)]","[(-3.148262, 0.76047975)]","[(-3.6070998, 1.860904)]","[(-3.0146506, 2.6957445)]","[(-3.8821719, 3.5299852)]","[(-3.5635164, 4.8858027)]","[(-3.607146, 5.558044)]","[(-3.9075654, 6.079649)]","[(-3.6744103, 7.010116)]",[],"[(-3.0562332, 9.005971)]"
7,"[(-2.1739683, -9.36966)]","[(-2.779128, -8.644808)]","[(-2.067854, -7.7115946)]","[(-2.537708, -6.55086)]","[(-2.448899, -5.0611973)]","[(-2.2586954, -4.612313)]","[(-2.4033418, -3.9005651)]","[(-2.0540495, -2.8431578)]","[(-2.3034017, -1.3416547)]","[(-2.0089817, -0.4448994)]","[(-2.4678955, 0.4673193)]","[(-2.167544, 1.5723357)]","[(-2.6897442, 2.17113)]","[(-2.5371368, 3.0354443)]","[(-2.7216747, 4.4675508)]","[(-2.795981, 5.1090827)]","[(-2.6254091, 6.9003277)]","[(-2.7486598, 7.664923)]","[(-2.125274, 8.643172)]","[(-2.3702078, 9.577067)]"
8,"[(-1.3684547, -9.880582)]","[(-1.7819563, -8.523979)]","[(-1.3887833, -7.249811)]","[(-1.6647106, -6.755397)]","[(-1.6990502, -5.834989)]","[(-1.8900306, -4.70164)]","[(-1.0894704, -3.071119)]","[(-1.6504202, -2.5692344)]","[(-1.3731483, -1.8500079)]","[(-1.3159977, -0.70854723)]","[(-1.7551945, 0.752619)]","[(-1.5928098, 1.0300933)]","[(-1.9483016, 2.2838376)]","[(-1.3129603, 3.5260885)]","[(-1.2172252, 4.0134716)]","[(-1.0788956, 5.074137)]","[(-1.739589, 6.8301344)]","[(-1.198511, 7.034141)]","[(-1.9842774, 8.941151)]","[(-1.9077938, 9.243998)]"
9,"[(-0.084778585, -9.215816)]","[(-0.6726521, -8.215676)]","[(-0.6799517, -7.25682)]","[(-0.66410387, -6.542532)]","[(-0.42912054, -5.8115773)]","[(-0.6124871, -4.5131726)]","[(-0.3242566, -3.0810277)]","[(-0.26455867, -2.4639437)]","[(-0.3708065, -1.3441348)]","[(-0.12826614, -0.042977065)]","[(-0.30330345, 0.52693677)]","[(-0.9741588, 1.2593347)]","[(-0.9244552, 2.3760445)]","[(-0.6281682, 3.9006772)]","[(-0.1045312, 4.6696796)]","[(-0.42119524, 5.4272437)]","[(-0.9834475, 6.253631)]","[(-0.8246048, 7.4138308)]","[(-0.1304639, 8.902082)]","[(-0.584876, 9.411139)]"
