,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],[],[],[],[],"[(-5.1152315, 1.8089528)]","[(-5.1202397, 2.1878042)]",[],[],[],[],[],[],[]
5,[],[],[],[],[],"[(-4.3283978, -4.123696)]","[(-4.564084, -3.5011816)]",[],"[(-4.5970664, -1.7570453)]","[(-4.28323, -0.48483163)]","[(-4.8771896, 0.28550777)]","[(-4.2659955, 1.6190145)]",[],"[(-4.704808, 3.0519881)]",[],[],[],[],[],[]
6,[],[],[],[],"[(-3.915602, -5.833126)]","[(-3.874029, -4.1033316)]","[(-3.5166333, -3.129572)]","[(-3.125257, -2.7315574)]","[(-3.4042864, -1.534555)]","[(-3.8245344, -0.5206835)]","[(-3.6906586, 0.066513754)]","[(-3.0527735, 1.8350663)]","[(-3.1418512, 2.8554764)]","[(-3.444398, 3.612096)]","[(-3.0414226, 4.206762)]",[],[],[],[],[]
7,[],[],[],[],[],"[(-2.3545952, -4.7442503)]","[(-2.2081397, -3.379432)]","[(-2.884336, -2.6187952)]","[(-2.8582404, -1.1092672)]","[(-2.8229494, -0.09859637)]","[(-2.5260472, 0.5729917)]","[(-2.1750371, 1.2282629)]","[(-2.0844724, 2.211791)]","[(-2.10018, 3.1317847)]","[(-2.3491275, 4.2506785)]","[(-2.4783092, 5.0442877)]",[],[],[],[]
8,[],[],[],[],"[(-1.8126068, -5.097143)]","[(-1.0672626, -4.3069468)]","[(-1.8761504, -3.6788383)]","[(-1.9721407, -2.720456)]","[(-1.5461595, -1.9343687)]","[(-1.718399, -0.8198205)]","[(-1.0274425, 0.63544047)]","[(-1.4534056, 1.7430172)]","[(-1.4977052, 2.7997382)]","[(-1.3785306, 3.2772007)]","[(-1.0404942, 4.531255)]","[(-1.8263378, 5.096207)]",[],[],[],[]
9,[],[],[],"[(-0.40602365, -6.1623573)]","[(-0.011431865, -5.111761)]","[(-0.9209828, -4.3821006)]","[(-0.9123731, -3.7335837)]","[(-0.8983829, -2.637457)]","[(-0.5639232, -1.6531739)]","[(-0.16612671, -0.19592786)]","[(-0.6925296, 0.93165666)]","[(-0.08599667, 1.0943192)]","[(-0.747641, 2.9446888)]","[(-0.7141071, 3.581833)]","[(-0.5027471, 4.330607)]","[(-0.30893403, 5.4358244)]","[(-0.3938315, 6.3294764)]",[],[],[]
